"Notes"	"Month"	"Month Code"	"Residence State"	"Residence State Code"	Deaths	Population	Crude Rate
	"Nov., 2022 (provisional)"	"2022/11"	"Minnesota"	"27"	405	Not Applicable	Not Applicable
	"Nov., 2022 (provisional)"	"2022/11"	"Mississippi"	"28"	334	Not Applicable	Not Applicable
	"Nov., 2022 (provisional)"	"2022/11"	"Missouri"	"29"	612	Not Applicable	Not Applicable
	"Nov., 2022 (provisional)"	"2022/11"	"Montana"	"30"	86	Not Applicable	Not Applicable
	"Nov., 2022 (provisional)"	"2022/11"	"Nebraska"	"31"	137	Not Applicable	Not Applicable
	"Nov., 2022 (provisional)"	"2022/11"	"Nevada"	"32"	263	Not Applicable	Not Applicable
	"Nov., 2022 (provisional)"	"2022/11"	"New Hampshire"	"33"	108	Not Applicable	Not Applicable
	"Nov., 2022 (provisional)"	"2022/11"	"New Jersey"	"34"	576	Not Applicable	Not Applicable
	"Nov., 2022 (provisional)"	"2022/11"	"New Mexico"	"35"	186	Not Applicable	Not Applicable
	"Nov., 2022 (provisional)"	"2022/11"	"New York"	"36"	1176	Not Applicable	Not Applicable
	"Nov., 2022 (provisional)"	"2022/11"	"North Carolina"	"37"	877	Not Applicable	Not Applicable
	"Nov., 2022 (provisional)"	"2022/11"	"North Dakota"	"38"	59	Not Applicable	Not Applicable
	"Nov., 2022 (provisional)"	"2022/11"	"Ohio"	"39"	1106	Not Applicable	Not Applicable
	"Nov., 2022 (provisional)"	"2022/11"	"Oklahoma"	"40"	396	Not Applicable	Not Applicable
	"Nov., 2022 (provisional)"	"2022/11"	"Oregon"	"41"	386	Not Applicable	Not Applicable
	"Nov., 2022 (provisional)"	"2022/11"	"Pennsylvania"	"42"	1064	Not Applicable	Not Applicable
	"Nov., 2022 (provisional)"	"2022/11"	"Rhode Island"	"44"	66	Not Applicable	Not Applicable
	"Nov., 2022 (provisional)"	"2022/11"	"South Carolina"	"45"	467	Not Applicable	Not Applicable
	"Nov., 2022 (provisional)"	"2022/11"	"South Dakota"	"46"	79	Not Applicable	Not Applicable
	"Nov., 2022 (provisional)"	"2022/11"	"Tennessee"	"47"	667	Not Applicable	Not Applicable
	"Nov., 2022 (provisional)"	"2022/11"	"Texas"	"48"	1911	Not Applicable	Not Applicable
	"Nov., 2022 (provisional)"	"2022/11"	"Utah"	"49"	144	Not Applicable	Not Applicable
	"Nov., 2022 (provisional)"	"2022/11"	"Vermont"	"50"	53	Not Applicable	Not Applicable
	"Nov., 2022 (provisional)"	"2022/11"	"Virginia"	"51"	624	Not Applicable	Not Applicable
	"Nov., 2022 (provisional)"	"2022/11"	"Washington"	"53"	547	Not Applicable	Not Applicable
	"Nov., 2022 (provisional)"	"2022/11"	"West Virginia"	"54"	254	Not Applicable	Not Applicable
	"Nov., 2022 (provisional)"	"2022/11"	"Wisconsin"	"55"	442	Not Applicable	Not Applicable
	"Nov., 2022 (provisional)"	"2022/11"	"Wyoming"	"56"	56	Not Applicable	Not Applicable
"Total"	"Nov., 2022 (provisional)"	"2022/11"			25056	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Alabama"	"01"	553	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Alaska"	"02"	67	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Arizona"	"04"	565	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Arkansas"	"05"	338	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"California"	"06"	2476	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Colorado"	"08"	394	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Connecticut"	"09"	245	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Delaware"	"10"	79	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"District of Columbia"	"11"	49	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Florida"	"12"	1804	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Georgia"	"13"	866	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Hawaii"	"15"	99	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Idaho"	"16"	126	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Illinois"	"17"	1064	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Indiana"	"18"	697	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Iowa"	"19"	292	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Kansas"	"20"	277	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Kentucky"	"21"	531	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Louisiana"	"22"	444	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Maine"	"23"	147	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Maryland"	"24"	463	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Massachusetts"	"25"	457	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Michigan"	"26"	1000	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Minnesota"	"27"	375	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Mississippi"	"28"	354	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Missouri"	"29"	628	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Montana"	"30"	120	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Nebraska"	"31"	141	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Nevada"	"32"	286	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"New Hampshire"	"33"	119	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"New Jersey"	"34"	609	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"New Mexico"	"35"	212	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"New York"	"36"	1423	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"North Carolina"	"37"	941	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"North Dakota"	"38"	53	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Ohio"	"39"	1225	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Oklahoma"	"40"	461	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Oregon"	"41"	427	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Pennsylvania"	"42"	1185	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Rhode Island"	"44"	77	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"South Carolina"	"45"	540	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"South Dakota"	"46"	64	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Tennessee"	"47"	813	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Texas"	"48"	2212	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Utah"	"49"	166	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Vermont"	"50"	55	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Virginia"	"51"	683	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Washington"	"53"	599	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"West Virginia"	"54"	259	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Wisconsin"	"55"	507	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Wyoming"	"56"	55	Not Applicable	Not Applicable
"Total"	"Dec., 2022 (provisional)"	"2022/12"			27622	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Alabama"	"01"	599	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Alaska"	"02"	58	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Arizona"	"04"	565	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Arkansas"	"05"	308	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"California"	"06"	2396	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Colorado"	"08"	363	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Connecticut"	"09"	228	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Delaware"	"10"	98	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"District of Columbia"	"11"	62	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Florida"	"12"	1858	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Georgia"	"13"	906	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Hawaii"	"15"	100	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Idaho"	"16"	121	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Illinois"	"17"	921	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Indiana"	"18"	609	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Iowa"	"19"	243	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Kansas"	"20"	244	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Kentucky"	"21"	520	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Louisiana"	"22"	467	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Maine"	"23"	136	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Maryland"	"24"	435	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Massachusetts"	"25"	489	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Michigan"	"26"	1009	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Minnesota"	"27"	377	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Mississippi"	"28"	342	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Missouri"	"29"	568	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Montana"	"30"	88	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Nebraska"	"31"	154	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Nevada"	"32"	258	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"New Hampshire"	"33"	143	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"New Jersey"	"34"	547	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"New Mexico"	"35"	203	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"New York"	"36"	1338	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"North Carolina"	"37"	946	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"North Dakota"	"38"	58	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Ohio"	"39"	1177	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Oklahoma"	"40"	416	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Oregon"	"41"	351	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Pennsylvania"	"42"	1085	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Rhode Island"	"44"	97	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"South Carolina"	"45"	565	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"South Dakota"	"46"	88	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Tennessee"	"47"	734	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Texas"	"48"	2085	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Utah"	"49"	173	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Vermont"	"50"	45	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Virginia"	"51"	661	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Washington"	"53"	562	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"West Virginia"	"54"	227	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Wisconsin"	"55"	487	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Wyoming"	"56"	57	Not Applicable	Not Applicable
"Total"	"Jan., 2023 (provisional)"	"2023/01"			26567	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Alabama"	"01"	513	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Alaska"	"02"	39	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Arizona"	"04"	495	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Arkansas"	"05"	291	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"California"	"06"	2026	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Colorado"	"08"	329	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Connecticut"	"09"	229	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Delaware"	"10"	78	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"District of Columbia"	"11"	43	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Florida"	"12"	1600	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Georgia"	"13"	780	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Hawaii"	"15"	89	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Idaho"	"16"	110	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Illinois"	"17"	841	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Indiana"	"18"	528	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Iowa"	"19"	219	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Kansas"	"20"	197	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Kentucky"	"21"	457	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Louisiana"	"22"	434	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Maine"	"23"	123	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Maryland"	"24"	382	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Massachusetts"	"25"	435	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Michigan"	"26"	778	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Minnesota"	"27"	284	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Mississippi"	"28"	315	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Missouri"	"29"	562	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Montana"	"30"	74	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Nebraska"	"31"	126	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Nevada"	"32"	246	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"New Hampshire"	"33"	106	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"New Jersey"	"34"	522	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"New Mexico"	"35"	167	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"New York"	"36"	1108	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"North Carolina"	"37"	868	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"North Dakota"	"38"	53	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Ohio"	"39"	1008	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Oklahoma"	"40"	359	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Oregon"	"41"	320	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Pennsylvania"	"42"	1000	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Rhode Island"	"44"	69	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"South Carolina"	"45"	446	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"South Dakota"	"46"	60	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Tennessee"	"47"	650	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Texas"	"48"	1785	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Utah"	"49"	147	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Vermont"	"50"	41	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Virginia"	"51"	606	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Washington"	"53"	468	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"West Virginia"	"54"	218	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Wisconsin"	"55"	408	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Wyoming"	"56"	47	Not Applicable	Not Applicable
"Total"	"Feb., 2023 (provisional)"	"2023/02"			23079	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Alabama"	"01"	546	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Alaska"	"02"	56	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Arizona"	"04"	581	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Arkansas"	"05"	301	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"California"	"06"	2275	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Colorado"	"08"	363	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Connecticut"	"09"	216	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Delaware"	"10"	80	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"District of Columbia"	"11"	42	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Florida"	"12"	1765	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Georgia"	"13"	885	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Hawaii"	"15"	103	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Idaho"	"16"	151	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Illinois"	"17"	885	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Indiana"	"18"	597	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Iowa"	"19"	282	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Kansas"	"20"	226	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Kentucky"	"21"	475	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Louisiana"	"22"	407	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Maine"	"23"	117	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Maryland"	"24"	422	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Massachusetts"	"25"	430	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Michigan"	"26"	886	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Minnesota"	"27"	390	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Mississippi"	"28"	315	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Missouri"	"29"	577	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Montana"	"30"	82	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Nebraska"	"31"	145	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Nevada"	"32"	248	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"New Hampshire"	"33"	103	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"New Jersey"	"34"	517	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"New Mexico"	"35"	168	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"New York"	"36"	1179	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"North Carolina"	"37"	920	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"North Dakota"	"38"	46	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Ohio"	"39"	1060	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Oklahoma"	"40"	394	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Oregon"	"41"	351	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Pennsylvania"	"42"	1107	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Rhode Island"	"44"	86	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"South Carolina"	"45"	491	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"South Dakota"	"46"	58	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Tennessee"	"47"	731	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Texas"	"48"	1942	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Utah"	"49"	138	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Vermont"	"50"	56	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Virginia"	"51"	621	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Washington"	"53"	524	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"West Virginia"	"54"	235	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Wisconsin"	"55"	422	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Wyoming"	"56"	49	Not Applicable	Not Applicable
"Total"	"Mar., 2023 (provisional)"	"2023/03"			25046	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Alabama"	"01"	463	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Alaska"	"02"	51	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Arizona"	"04"	514	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Arkansas"	"05"	303	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"California"	"06"	2008	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Colorado"	"08"	357	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Connecticut"	"09"	211	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Delaware"	"10"	85	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"District of Columbia"	"11"	42	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Florida"	"12"	1576	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Georgia"	"13"	743	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Hawaii"	"15"	84	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Idaho"	"16"	129	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Illinois"	"17"	844	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Indiana"	"18"	576	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Iowa"	"19"	244	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Kansas"	"20"	240	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Kentucky"	"21"	462	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Louisiana"	"22"	410	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Maine"	"23"	113	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Maryland"	"24"	393	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Massachusetts"	"25"	370	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Michigan"	"26"	840	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Minnesota"	"27"	346	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Mississippi"	"28"	277	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Missouri"	"29"	551	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Montana"	"30"	99	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Nebraska"	"31"	131	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Nevada"	"32"	230	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"New Hampshire"	"33"	93	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"New Jersey"	"34"	509	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"New Mexico"	"35"	187	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"New York"	"36"	1104	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"North Carolina"	"37"	811	Not Applicable	Not Applicable
