"Notes","Month","Month Code","State","State Code",Deaths,Population,Crude Rate
,"Oct., 2010","2010/10","Minnesota","27",758,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","Mississippi","28",291,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","Missouri","29",720,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","Montana","30",137,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","Nebraska","31",250,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","Nevada","32",134,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","New Hampshire","33",147,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","New Jersey","34",1087,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","New Mexico","35",179,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","New York","36",2279,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","North Carolina","37",923,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","North Dakota","38",127,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","Ohio","39",1461,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","Oklahoma","40",340,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","Oregon","41",466,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","Pennsylvania","42",1942,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","Rhode Island","44",152,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","South Carolina","45",415,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","South Dakota","46",148,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","Tennessee","47",610,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","Texas","48",1683,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","Utah","49",177,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","Vermont","50",74,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","Virginia","51",733,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","Washington","53",747,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","West Virginia","54",239,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","Wisconsin","55",820,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","Wyoming","56",56,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Alabama","01",480,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Alaska","02",29,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Arizona","04",548,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Arkansas","05",325,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","California","06",3217,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Colorado","08",444,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Connecticut","09",536,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Delaware","10",99,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","District of Columbia","11",54,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Florida","12",2363,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Georgia","13",736,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Hawaii","15",156,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Idaho","16",154,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Illinois","17",1353,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Indiana","18",679,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Iowa","19",512,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Kansas","20",403,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Kentucky","21",460,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Louisiana","22",410,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Maine","23",186,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Maryland","24",550,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Massachusetts","25",932,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Michigan","26",1197,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Minnesota","27",760,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Mississippi","28",268,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Missouri","29",700,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Montana","30",134,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Nebraska","31",262,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Nevada","32",171,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","New Hampshire","33",159,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","New Jersey","34",1127,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","New Mexico","35",195,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","New York","36",2327,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","North Carolina","37",890,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","North Dakota","38",128,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Ohio","39",1435,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Oklahoma","40",429,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Oregon","41",486,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Pennsylvania","42",1841,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Rhode Island","44",189,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","South Carolina","45",458,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","South Dakota","46",133,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Tennessee","47",637,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Texas","48",1869,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Utah","49",167,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Vermont","50",86,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Virginia","51",769,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Washington","53",702,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","West Virginia","54",239,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Wisconsin","55",777,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Wyoming","56",72,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Alabama","01",553,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Alaska","02",32,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Arizona","04",641,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Arkansas","05",404,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","California","06",3639,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Colorado","08",456,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Connecticut","09",568,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Delaware","10",93,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","District of Columbia","11",56,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Florida","12",2795,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Georgia","13",861,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Hawaii","15",146,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Idaho","16",170,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Illinois","17",1602,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Indiana","18",869,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Iowa","19",573,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Kansas","20",429,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Kentucky","21",446,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Louisiana","22",423,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Maine","23",226,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Maryland","24",647,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Massachusetts","25",1032,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Michigan","26",1272,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Minnesota","27",797,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Mississippi","28",316,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Missouri","29",835,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Montana","30",147,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Nebraska","31",257,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Nevada","32",174,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","New Hampshire","33",178,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","New Jersey","34",1284,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","New Mexico","35",189,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","New York","36",2660,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","North Carolina","37",1072,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","North Dakota","38",126,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Ohio","39",1593,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Oklahoma","40",456,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Oregon","41",558,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Pennsylvania","42",2215,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Rhode Island","44",175,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","South Carolina","45",497,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","South Dakota","46",126,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Tennessee","47",674,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Texas","48",2078,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Utah","49",219,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Vermont","50",80,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Virginia","51",846,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Washington","53",759,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","West Virginia","54",247,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Wisconsin","55",861,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Wyoming","56",46,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Alabama","01",632,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Alaska","02",28,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Arizona","04",721,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Arkansas","05",417,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","California","06",3968,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Colorado","08",478,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Connecticut","09",672,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Delaware","10",118,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","District of Columbia","11",68,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Florida","12",2967,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Georgia","13",895,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Hawaii","15",171,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Idaho","16",175,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Illinois","17",1698,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Indiana","18",820,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Iowa","19",548,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Kansas","20",479,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Kentucky","21",511,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Louisiana","22",489,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Maine","23",233,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Maryland","24",667,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Massachusetts","25",1112,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Michigan","26",1337,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Minnesota","27",800,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Mississippi","28",344,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Missouri","29",804,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Montana","30",158,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Nebraska","31",305,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Nevada","32",188,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","New Hampshire","33",183,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","New Jersey","34",1385,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","New Mexico","35",221,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","New York","36",2882,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","North Carolina","37",1062,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","North Dakota","38",96,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Ohio","39",1682,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Oklahoma","40",480,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Oregon","41",508,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Pennsylvania","42",2327,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Rhode Island","44",217,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","South Carolina","45",547,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","South Dakota","46",142,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Tennessee","47",813,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Texas","48",2146,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Utah","49",202,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Vermont","50",88,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Virginia","51",901,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Washington","53",830,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","West Virginia","54",241,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Wisconsin","55",909,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Wyoming","56",63,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Alabama","01",537,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Alaska","02",24,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Arizona","04",663,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Arkansas","05",321,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","California","06",3680,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Colorado","08",430,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Connecticut","09",600,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Delaware","10",92,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","District of Columbia","11",57,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Florida","12",2334,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Georgia","13",753,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Hawaii","15",160,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Idaho","16",200,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Illinois","17",1552,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Indiana","18",775,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Iowa","19",516,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Kansas","20",395,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Kentucky","21",460,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Louisiana","22",455,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Maine","23",176,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Maryland","24",606,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Massachusetts","25",1047,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Michigan","26",1270,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Minnesota","27",711,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Mississippi","28",292,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Missouri","29",801,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Montana","30",127,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Nebraska","31",245,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Nevada","32",170,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","New Hampshire","33",192,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","New Jersey","34",1186,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","New Mexico","35",196,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","New York","36",2422,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","North Carolina","37",965,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","North Dakota","38",115,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Ohio","39",1533,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Oklahoma","40",435,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Oregon","41",460,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Pennsylvania","42",2088,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Rhode Island","44",186,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","South Carolina","45",460,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","South Dakota","46",137,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Tennessee","47",643,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Texas","48",2128,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Utah","49",192,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Vermont","50",103,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Virginia","51",850,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Washington","53",725,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","West Virginia","54",240,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Wisconsin","55",736,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Wyoming","56",44,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Alabama","01",487,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Alaska","02",30,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Arizona","04",683,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Arkansas","05",378,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","California","06",3928,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Colorado","08",456,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Connecticut","09",583,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Delaware","10",103,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","District of Columbia","11",70,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Florida","12",2538,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Georgia","13",756,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Hawaii","15",190,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Idaho","16",212,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Illinois","17",1639,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Indiana","18",832,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Iowa","19",562,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Kansas","20",491,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Kentucky","21",454,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Louisiana","22",419,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Maine","23",216,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Maryland","24",586,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Massachusetts","25",1107,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Michigan","26",1272,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Minnesota","27",867,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Mississippi","28",269,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Missouri","29",742,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Montana","30",163,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Nebraska","31",300,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Nevada","32",198,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","New Hampshire","33",202,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","New Jersey","34",1199,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","New Mexico","35",226,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","New York","36",2464,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","North Carolina","37",977,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","North Dakota","38",121,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Ohio","39",1565,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Oklahoma","40",447,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Oregon","41",526,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Pennsylvania","42",2272,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Rhode Island","44",203,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","South Carolina","45",487,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","South Dakota","46",158,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Tennessee","47",638,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Texas","48",1969,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Utah","49",213,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Vermont","50",124,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Virginia","51",821,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Washington","53",825,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","West Virginia","54",275,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Wisconsin","55",814,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Wyoming","56",61,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Alabama","01",456,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Alaska","02",13,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Arizona","04",594,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Arkansas","05",330,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","California","06",3490,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Colorado","08",405,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Connecticut","09",537,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Delaware","10",94,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","District of Columbia","11",64,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Florida","12",2341,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Georgia","13",729,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Hawaii","15",181,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Idaho","16",178,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Illinois","17",1501,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Indiana","18",678,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Iowa","19",522,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Kansas","20",390,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Kentucky","21",418,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Louisiana","22",389,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Maine","23",215,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Maryland","24",567,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Massachusetts","25",963,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Michigan","26",1326,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Minnesota","27",735,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Mississippi","28",273,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Missouri","29",706,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Montana","30",157,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Nebraska","31",270,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Nevada","32",189,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","New Hampshire","33",154,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","New Jersey","34",1078,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","New Mexico","35",180,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","New York","36",2321,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","North Carolina","37",847,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","North Dakota","38",129,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Ohio","39",1463,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Oklahoma","40",403,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Oregon","41",503,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Pennsylvania","42",1973,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Rhode Island","44",167,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","South Carolina","45",404,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","South Dakota","46",140,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Tennessee","47",584,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Texas","48",1746,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Utah","49",190,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Vermont","50",83,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Virginia","51",749,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Washington","53",759,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","West Virginia","54",232,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Wisconsin","55",839,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Wyoming","56",49,Not Applicable,Not Applicable
,"May, 2011","2011/05","Alabama","01",481,Not Applicable,Not Applicable
,"May, 2011","2011/05","Alaska","02",28,Not Applicable,Not Applicable
,"May, 2011","2011/05","Arizona","04",590,Not Applicable,Not Applicable
,"May, 2011","2011/05","Arkansas","05",322,Not Applicable,Not Applicable
,"May, 2011","2011/05","California","06",3376,Not Applicable,Not Applicable
,"May, 2011","2011/05","Colorado","08",447,Not Applicable,Not Applicable
,"May, 2011","2011/05","Connecticut","09",538,Not Applicable,Not Applicable
,"May, 2011","2011/05","Delaware","10",90,Not Applicable,Not Applicable
,"May, 2011","2011/05","District of Columbia","11",49,Not Applicable,Not Applicable
,"May, 2011","2011/05","Florida","12",2427,Not Applicable,Not Applicable
,"May, 2011","2011/05","Georgia","13",709,Not Applicable,Not Applicable
,"May, 2011","2011/05","Hawaii","15",144,Not Applicable,Not Applicable
,"May, 2011","2011/05","Idaho","16",168,Not Applicable,Not Applicable
,"May, 2011","2011/05","Illinois","17",1435,Not Applicable,Not Applicable
,"May, 2011","2011/05","Indiana","18",762,Not Applicable,Not Applicable
,"May, 2011","2011/05","Iowa","19",494,Not Applicable,Not Applicable
,"May, 2011","2011/05","Kansas","20",382,Not Applicable,Not Applicable
,"May, 2011","2011/05","Kentucky","21",398,Not Applicable,Not Applicable
,"May, 2011","2011/05","Louisiana","22",418,Not Applicable,Not Applicable
,"May, 2011","2011/05","Maine","23",174,Not Applicable,Not Applicable
,"May, 2011","2011/05","Maryland","24",555,Not Applicable,Not Applicable
,"May, 2011","2011/05","Massachusetts","25",869,Not Applicable,Not Applicable
,"May, 2011","2011/05","Michigan","26",1126,Not Applicable,Not Applicable
,"May, 2011","2011/05","Minnesota","27",682,Not Applicable,Not Applicable
,"May, 2011","2011/05","Mississippi","28",289,Not Applicable,Not Applicable
,"May, 2011","2011/05","Missouri","29",732,Not Applicable,Not Applicable
,"May, 2011","2011/05","Montana","30",133,Not Applicable,Not Applicable
,"May, 2011","2011/05","Nebraska","31",254,Not Applicable,Not Applicable
,"May, 2011","2011/05","Nevada","32",183,Not Applicable,Not Applicable
