"Notes"	"Month"	"Month Code"	"Residence State"	"Residence State Code"	Deaths	Population	Crude Rate
	"May, 2021"	"2021/05"	"Wisconsin"	"55"	3925	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Wyoming"	"56"	409	Not Applicable	Not Applicable
"Total"	"May, 2021"	"2021/05"			227475	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Alabama"	"01"	4305	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Alaska"	"02"	380	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Arizona"	"04"	5049	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Arkansas"	"05"	2573	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"California"	"06"	19950	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Colorado"	"08"	3120	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Connecticut"	"09"	2161	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Delaware"	"10"	707	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"District of Columbia"	"11"	378	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Florida"	"12"	16434	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Georgia"	"13"	6757	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Hawaii"	"15"	834	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Idaho"	"16"	1140	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Illinois"	"17"	8077	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Indiana"	"18"	5043	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Iowa"	"19"	2101	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Kansas"	"20"	1982	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Kentucky"	"21"	3962	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Louisiana"	"22"	3776	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Maine"	"23"	1169	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Maryland"	"24"	3646	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Massachusetts"	"25"	3879	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Michigan"	"26"	7303	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Minnesota"	"27"	3247	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Mississippi"	"28"	2595	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Missouri"	"29"	4817	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Montana"	"30"	821	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Nebraska"	"31"	1191	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Nevada"	"32"	2047	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"New Hampshire"	"33"	958	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"New Jersey"	"34"	5167	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"New Mexico"	"35"	1583	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"New York"	"36"	10873	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"North Carolina"	"37"	7283	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"North Dakota"	"38"	458	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Ohio"	"39"	8914	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Oklahoma"	"40"	3170	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Oregon"	"41"	3119	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Pennsylvania"	"42"	9326	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Rhode Island"	"44"	703	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"South Carolina"	"45"	4118	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"South Dakota"	"46"	557	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Tennessee"	"47"	5789	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Texas"	"48"	16239	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Utah"	"49"	1448	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Vermont"	"50"	415	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Virginia"	"51"	5269	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Washington"	"53"	4914	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"West Virginia"	"54"	1809	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Wisconsin"	"55"	3778	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Wyoming"	"56"	426	Not Applicable	Not Applicable
"Total"	"Jun., 2021"	"2021/06"			215760	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Alabama"	"01"	4490	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Alaska"	"02"	439	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Arizona"	"04"	5188	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Arkansas"	"05"	2958	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"California"	"06"	20815	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Colorado"	"08"	3211	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Connecticut"	"09"	2248	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Delaware"	"10"	686	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"District of Columbia"	"11"	417	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Florida"	"12"	18415	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Georgia"	"13"	7203	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Hawaii"	"15"	872	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Idaho"	"16"	1213	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Illinois"	"17"	8460	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Indiana"	"18"	5030	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Iowa"	"19"	2176	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Kansas"	"20"	2149	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Kentucky"	"21"	4017	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Louisiana"	"22"	4241	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Maine"	"23"	1155	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Maryland"	"24"	3729	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Massachusetts"	"25"	4101	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Michigan"	"26"	7403	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Minnesota"	"27"	3331	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Mississippi"	"28"	2900	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Missouri"	"29"	5489	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Montana"	"30"	834	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Nebraska"	"31"	1232	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Nevada"	"32"	2490	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"New Hampshire"	"33"	937	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"New Jersey"	"34"	5248	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"New Mexico"	"35"	1601	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"New York"	"36"	11194	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"North Carolina"	"37"	7678	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"North Dakota"	"38"	477	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Ohio"	"39"	9131	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Oklahoma"	"40"	3476	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Oregon"	"41"	3092	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Pennsylvania"	"42"	9572	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Rhode Island"	"44"	692	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"South Carolina"	"45"	4249	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"South Dakota"	"46"	623	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Tennessee"	"47"	5828	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Texas"	"48"	17510	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Utah"	"49"	1584	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Vermont"	"50"	472	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Virginia"	"51"	5595	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Washington"	"53"	4900	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"West Virginia"	"54"	1800	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Wisconsin"	"55"	3946	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Wyoming"	"56"	416	Not Applicable	Not Applicable
"Total"	"Jul., 2021"	"2021/07"			226913	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Alabama"	"01"	6224	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Alaska"	"02"	539	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Arizona"	"04"	5988	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Arkansas"	"05"	3532	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"California"	"06"	23815	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Colorado"	"08"	3392	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Connecticut"	"09"	2373	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Delaware"	"10"	800	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"District of Columbia"	"11"	415	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Florida"	"12"	26693	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Georgia"	"13"	9859	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Hawaii"	"15"	1084	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Idaho"	"16"	1352	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Illinois"	"17"	9014	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Indiana"	"18"	5696	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Iowa"	"19"	2415	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Kansas"	"20"	2429	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Kentucky"	"21"	4727	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Louisiana"	"22"	5588	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Maine"	"23"	1153	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Maryland"	"24"	3903	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Massachusetts"	"25"	4277	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Michigan"	"26"	7872	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Minnesota"	"27"	3515	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Mississippi"	"28"	3903	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Missouri"	"29"	6253	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Montana"	"30"	986	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Nebraska"	"31"	1378	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Nevada"	"32"	2751	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"New Hampshire"	"33"	951	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"New Jersey"	"34"	5652	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"New Mexico"	"35"	1819	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"New York"	"36"	12202	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"North Carolina"	"37"	9280	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"North Dakota"	"38"	458	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Ohio"	"39"	10027	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Oklahoma"	"40"	4392	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Oregon"	"41"	3567	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Pennsylvania"	"42"	10133	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Rhode Island"	"44"	778	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"South Carolina"	"45"	5335	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"South Dakota"	"46"	621	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Tennessee"	"47"	7421	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Texas"	"48"	23610	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Utah"	"49"	1681	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Vermont"	"50"	476	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Virginia"	"51"	6192	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Washington"	"53"	5247	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"West Virginia"	"54"	2168	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Wisconsin"	"55"	4271	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Wyoming"	"56"	554	Not Applicable	Not Applicable
"Total"	"Aug., 2021"	"2021/08"			268761	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Alabama"	"01"	6277	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Alaska"	"02"	585	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Arizona"	"04"	6129	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Arkansas"	"05"	3230	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"California"	"06"	24068	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Colorado"	"08"	3585	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Connecticut"	"09"	2365	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Delaware"	"10"	854	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"District of Columbia"	"11"	441	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Florida"	"12"	23940	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Georgia"	"13"	10799	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Hawaii"	"15"	1116	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Idaho"	"16"	1733	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Illinois"	"17"	9078	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Indiana"	"18"	6298	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Iowa"	"19"	2643	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Kansas"	"20"	2539	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Kentucky"	"21"	5575	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Louisiana"	"22"	5079	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Maine"	"23"	1235	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Maryland"	"24"	4180	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Massachusetts"	"25"	4299	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Michigan"	"26"	8017	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Minnesota"	"27"	3673	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Mississippi"	"28"	3590	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Missouri"	"29"	5715	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Montana"	"30"	1090	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Nebraska"	"31"	1403	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Nevada"	"32"	2643	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"New Hampshire"	"33"	961	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"New Jersey"	"34"	5650	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"New Mexico"	"35"	1899	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"New York"	"36"	12324	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"North Carolina"	"37"	9961	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"North Dakota"	"38"	568	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Ohio"	"39"	11497	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Oklahoma"	"40"	4448	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Oregon"	"41"	3759	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Pennsylvania"	"42"	10962	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Rhode Island"	"44"	756	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"South Carolina"	"45"	5948	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"South Dakota"	"46"	731	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Tennessee"	"47"	8795	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Texas"	"48"	24421	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Utah"	"49"	1769	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Vermont"	"50"	569	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Virginia"	"51"	6559	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Washington"	"53"	5740	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"West Virginia"	"54"	2643	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Wisconsin"	"55"	4590	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Wyoming"	"56"	573	Not Applicable	Not Applicable
"Total"	"Sep., 2021"	"2021/09"			277302	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Alabama"	"01"	5196	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Alaska"	"02"	677	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Arizona"	"04"	6075	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Arkansas"	"05"	3000	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"California"	"06"	23832	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Colorado"	"08"	3995	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Connecticut"	"09"	2479	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Delaware"	"10"	905	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"District of Columbia"	"11"	438	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Florida"	"12"	18650	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Georgia"	"13"	8548	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Hawaii"	"15"	999	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Idaho"	"16"	1812	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Illinois"	"17"	9280	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Indiana"	"18"	6265	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Iowa"	"19"	2782	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Kansas"	"20"	2416	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Kentucky"	"21"	4892	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Louisiana"	"22"	4148	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Maine"	"23"	1355	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Maryland"	"24"	4428	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Massachusetts"	"25"	4629	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Michigan"	"26"	8919	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Minnesota"	"27"	4073	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Mississippi"	"28"	2908	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Missouri"	"29"	5329	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Montana"	"30"	1271	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Nebraska"	"31"	1548	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Nevada"	"32"	2589	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"New Hampshire"	"33"	1104	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"New Jersey"	"34"	6120	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"New Mexico"	"35"	1956	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"New York"	"36"	12799	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"North Carolina"	"37"	9228	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"North Dakota"	"38"	670	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Ohio"	"39"	12123	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Oklahoma"	"40"	3883	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Oregon"	"41"	3747	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Pennsylvania"	"42"	12001	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Rhode Island"	"44"	825	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"South Carolina"	"45"	5156	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"South Dakota"	"46"	742	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Tennessee"	"47"	7244	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Texas"	"48"	20503	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Utah"	"49"	1858	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Vermont"	"50"	542	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Virginia"	"51"	6842	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Washington"	"53"	5530	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"West Virginia"	"54"	2575	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Wisconsin"	"55"	4962	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Wyoming"	"56"	670	Not Applicable	Not Applicable
"Total"	"Oct., 2021"	"2021/10"			264518	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Alabama"	"01"	4607	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Alaska"	"02"	563	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Arizona"	"04"	6466	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Arkansas"	"05"	2833	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"California"	"06"	22529	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Colorado"	"08"	4340	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Connecticut"	"09"	2562	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Delaware"	"10"	790	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"District of Columbia"	"11"	399	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Florida"	"12"	16707	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Georgia"	"13"	7639	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Hawaii"	"15"	911	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Idaho"	"16"	1479	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Illinois"	"17"	9410	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Indiana"	"18"	6186	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Iowa"	"19"	2718	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Kansas"	"20"	2417	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Kentucky"	"21"	4488	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Louisiana"	"22"	3910	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Maine"	"23"	1441	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Maryland"	"24"	4123	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Massachusetts"	"25"	4673	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Michigan"	"26"	10155	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Minnesota"	"27"	4480	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Mississippi"	"28"	2761	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Missouri"	"29"	5356	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Montana"	"30"	1093	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Nebraska"	"31"	1497	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Nevada"	"32"	2473	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"New Hampshire"	"33"	1136	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"New Jersey"	"34"	5804	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"New Mexico"	"35"	2180	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"New York"	"36"	13060	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"North Carolina"	"37"	8361	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"North Dakota"	"38"	619	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Ohio"	"39"	11832	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Oklahoma"	"40"	3538	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Oregon"	"41"	3307	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Pennsylvania"	"42"	12226	Not Applicable	Not Applicable
