"Notes","Month","Month Code","Residence State","Residence State Code",Deaths,Population,Crude Rate
,"Mar., 2021","2021/03","Indiana","18",5587,Not Applicable,Not Applicable
,"Mar., 2021","2021/03","Iowa","19",2333,Not Applicable,Not Applicable
,"Mar., 2021","2021/03","Kansas","20",2286,Not Applicable,Not Applicable
,"Mar., 2021","2021/03","Kentucky","21",4483,Not Applicable,Not Applicable
,"Mar., 2021","2021/03","Louisiana","22",4372,Not Applicable,Not Applicable
,"Mar., 2021","2021/03","Maine","23",1204,Not Applicable,Not Applicable
,"Mar., 2021","2021/03","Maryland","24",4710,Not Applicable,Not Applicable
,"Mar., 2021","2021/03","Massachusetts","25",4829,Not Applicable,Not Applicable
,"Mar., 2021","2021/03","Michigan","26",8656,Not Applicable,Not Applicable
,"Mar., 2021","2021/03","Minnesota","27",3645,Not Applicable,Not Applicable
,"Mar., 2021","2021/03","Mississippi","28",3077,Not Applicable,Not Applicable
,"Mar., 2021","2021/03","Missouri","29",5369,Not Applicable,Not Applicable
,"Mar., 2021","2021/03","Montana","30",861,Not Applicable,Not Applicable
,"Mar., 2021","2021/03","Nebraska","31",1363,Not Applicable,Not Applicable
,"Mar., 2021","2021/03","Nevada","32",2432,Not Applicable,Not Applicable
,"Mar., 2021","2021/03","New Hampshire","33",1019,Not Applicable,Not Applicable
,"Mar., 2021","2021/03","New Jersey","34",6785,Not Applicable,Not Applicable
,"Mar., 2021","2021/03","New Mexico","35",1926,Not Applicable,Not Applicable
,"Mar., 2021","2021/03","New York","36",14825,Not Applicable,Not Applicable
,"Mar., 2021","2021/03","North Carolina","37",8550,Not Applicable,Not Applicable
,"Mar., 2021","2021/03","North Dakota","38",549,Not Applicable,Not Applicable
,"Mar., 2021","2021/03","Ohio","39",10471,Not Applicable,Not Applicable
,"Mar., 2021","2021/03","Oklahoma","40",3688,Not Applicable,Not Applicable
,"Mar., 2021","2021/03","Oregon","41",3332,Not Applicable,Not Applicable
,"Mar., 2021","2021/03","Pennsylvania","42",11355,Not Applicable,Not Applicable
,"Mar., 2021","2021/03","Rhode Island","44",858,Not Applicable,Not Applicable
,"Mar., 2021","2021/03","South Carolina","45",4869,Not Applicable,Not Applicable
,"Mar., 2021","2021/03","South Dakota","46",660,Not Applicable,Not Applicable
,"Mar., 2021","2021/03","Tennessee","47",6536,Not Applicable,Not Applicable
,"Mar., 2021","2021/03","Texas","48",19867,Not Applicable,Not Applicable
,"Mar., 2021","2021/03","Utah","49",1613,Not Applicable,Not Applicable
,"Mar., 2021","2021/03","Vermont","50",489,Not Applicable,Not Applicable
,"Mar., 2021","2021/03","Virginia","51",6447,Not Applicable,Not Applicable
,"Mar., 2021","2021/03","Washington","53",4946,Not Applicable,Not Applicable
,"Mar., 2021","2021/03","West Virginia","54",2163,Not Applicable,Not Applicable
,"Mar., 2021","2021/03","Wisconsin","55",4262,Not Applicable,Not Applicable
,"Mar., 2021","2021/03","Wyoming","56",431,Not Applicable,Not Applicable
"Total","Mar., 2021","2021/03",,,255703,Not Applicable,Not Applicable
,"Apr., 2021","2021/04","Alabama","01",4901,Not Applicable,Not Applicable
,"Apr., 2021","2021/04","Alaska","02",424,Not Applicable,Not Applicable
,"Apr., 2021","2021/04","Arizona","04",5207,Not Applicable,Not Applicable
,"Apr., 2021","2021/04","Arkansas","05",2734,Not Applicable,Not Applicable
,"Apr., 2021","2021/04","California","06",21547,Not Applicable,Not Applicable
,"Apr., 2021","2021/04","Colorado","08",3310,Not Applicable,Not Applicable
,"Apr., 2021","2021/04","Connecticut","09",2351,Not Applicable,Not Applicable
,"Apr., 2021","2021/04","Delaware","10",839,Not Applicable,Not Applicable
,"Apr., 2021","2021/04","District of Columbia","11",439,Not Applicable,Not Applicable
,"Apr., 2021","2021/04","Florida","12",18159,Not Applicable,Not Applicable
,"Apr., 2021","2021/04","Georgia","13",7870,Not Applicable,Not Applicable
,"Apr., 2021","2021/04","Hawaii","15",920,Not Applicable,Not Applicable
,"Apr., 2021","2021/04","Idaho","16",1220,Not Applicable,Not Applicable
,"Apr., 2021","2021/04","Illinois","17",9211,Not Applicable,Not Applicable
,"Apr., 2021","2021/04","Indiana","18",5418,Not Applicable,Not Applicable
,"Apr., 2021","2021/04","Iowa","19",2430,Not Applicable,Not Applicable
,"Apr., 2021","2021/04","Kansas","20",2121,Not Applicable,Not Applicable
,"Apr., 2021","2021/04","Kentucky","21",4342,Not Applicable,Not Applicable
,"Apr., 2021","2021/04","Louisiana","22",4076,Not Applicable,Not Applicable
,"Apr., 2021","2021/04","Maine","23",1225,Not Applicable,Not Applicable
,"Apr., 2021","2021/04","Maryland","24",4446,Not Applicable,Not Applicable
,"Apr., 2021","2021/04","Massachusetts","25",4429,Not Applicable,Not Applicable
,"Apr., 2021","2021/04","Michigan","26",9521,Not Applicable,Not Applicable
,"Apr., 2021","2021/04","Minnesota","27",3625,Not Applicable,Not Applicable
,"Apr., 2021","2021/04","Mississippi","28",2854,Not Applicable,Not Applicable
,"Apr., 2021","2021/04","Missouri","29",5195,Not Applicable,Not Applicable
,"Apr., 2021","2021/04","Montana","30",849,Not Applicable,Not Applicable
,"Apr., 2021","2021/04","Nebraska","31",1377,Not Applicable,Not Applicable
,"Apr., 2021","2021/04","Nevada","32",2184,Not Applicable,Not Applicable
,"Apr., 2021","2021/04","New Hampshire","33",984,Not Applicable,Not Applicable
,"Apr., 2021","2021/04","New Jersey","34",6608,Not Applicable,Not Applicable
,"Apr., 2021","2021/04","New Mexico","35",1769,Not Applicable,Not Applicable
,"Apr., 2021","2021/04","New York","36",13365,Not Applicable,Not Applicable
,"Apr., 2021","2021/04","North Carolina","37",8379,Not Applicable,Not Applicable
,"Apr., 2021","2021/04","North Dakota","38",484,Not Applicable,Not Applicable
,"Apr., 2021","2021/04","Ohio","39",10127,Not Applicable,Not Applicable
,"Apr., 2021","2021/04","Oklahoma","40",3329,Not Applicable,Not Applicable
,"Apr., 2021","2021/04","Oregon","41",3140,Not Applicable,Not Applicable
,"Apr., 2021","2021/04","Pennsylvania","42",11165,Not Applicable,Not Applicable
,"Apr., 2021","2021/04","Rhode Island","44",746,Not Applicable,Not Applicable
,"Apr., 2021","2021/04","South Carolina","45",4546,Not Applicable,Not Applicable
,"Apr., 2021","2021/04","South Dakota","46",632,Not Applicable,Not Applicable
,"Apr., 2021","2021/04","Tennessee","47",6486,Not Applicable,Not Applicable
,"Apr., 2021","2021/04","Texas","48",18037,Not Applicable,Not Applicable
,"Apr., 2021","2021/04","Utah","49",1575,Not Applicable,Not Applicable
,"Apr., 2021","2021/04","Vermont","50",486,Not Applicable,Not Applicable
,"Apr., 2021","2021/04","Virginia","51",6119,Not Applicable,Not Applicable
,"Apr., 2021","2021/04","Washington","53",4840,Not Applicable,Not Applicable
,"Apr., 2021","2021/04","West Virginia","54",2092,Not Applicable,Not Applicable
,"Apr., 2021","2021/04","Wisconsin","55",4147,Not Applicable,Not Applicable
,"Apr., 2021","2021/04","Wyoming","56",393,Not Applicable,Not Applicable
"Total","Apr., 2021","2021/04",,,242673,Not Applicable,Not Applicable
,"May, 2021","2021/05","Alabama","01",4835,Not Applicable,Not Applicable
,"May, 2021","2021/05","Alaska","02",427,Not Applicable,Not Applicable
,"May, 2021","2021/05","Arizona","04",5460,Not Applicable,Not Applicable
,"May, 2021","2021/05","Arkansas","05",2866,Not Applicable,Not Applicable
,"May, 2021","2021/05","California","06",21871,Not Applicable,Not Applicable
,"May, 2021","2021/05","Colorado","08",3510,Not Applicable,Not Applicable
,"May, 2021","2021/05","Connecticut","09",2477,Not Applicable,Not Applicable
,"May, 2021","2021/05","Delaware","10",837,Not Applicable,Not Applicable
,"May, 2021","2021/05","District of Columbia","11",414,Not Applicable,Not Applicable
,"May, 2021","2021/05","Florida","12",18659,Not Applicable,Not Applicable
,"May, 2021","2021/05","Georgia","13",7727,Not Applicable,Not Applicable
,"May, 2021","2021/05","Hawaii","15",913,Not Applicable,Not Applicable
,"May, 2021","2021/05","Idaho","16",1285,Not Applicable,Not Applicable
,"May, 2021","2021/05","Illinois","17",9266,Not Applicable,Not Applicable
,"May, 2021","2021/05","Indiana","18",5564,Not Applicable,Not Applicable
,"May, 2021","2021/05","Iowa","19",2356,Not Applicable,Not Applicable
,"May, 2021","2021/05","Kansas","20",2195,Not Applicable,Not Applicable
,"May, 2021","2021/05","Kentucky","21",4238,Not Applicable,Not Applicable
,"May, 2021","2021/05","Louisiana","22",4065,Not Applicable,Not Applicable
,"May, 2021","2021/05","Maine","23",1321,Not Applicable,Not Applicable
,"May, 2021","2021/05","Maryland","24",4360,Not Applicable,Not Applicable
,"May, 2021","2021/05","Massachusetts","25",4424,Not Applicable,Not Applicable
,"May, 2021","2021/05","Michigan","26",9122,Not Applicable,Not Applicable
,"May, 2021","2021/05","Minnesota","27",3711,Not Applicable,Not Applicable
,"May, 2021","2021/05","Mississippi","28",2878,Not Applicable,Not Applicable
,"May, 2021","2021/05","Missouri","29",5193,Not Applicable,Not Applicable
,"May, 2021","2021/05","Montana","30",856,Not Applicable,Not Applicable
,"May, 2021","2021/05","Nebraska","31",1368,Not Applicable,Not Applicable
,"May, 2021","2021/05","Nevada","32",2232,Not Applicable,Not Applicable
,"May, 2021","2021/05","New Hampshire","33",1011,Not Applicable,Not Applicable
,"May, 2021","2021/05","New Jersey","34",5975,Not Applicable,Not Applicable
,"May, 2021","2021/05","New Mexico","35",1843,Not Applicable,Not Applicable
,"May, 2021","2021/05","New York","36",12695,Not Applicable,Not Applicable
,"May, 2021","2021/05","North Carolina","37",8628,Not Applicable,Not Applicable
,"May, 2021","2021/05","North Dakota","38",520,Not Applicable,Not Applicable
,"May, 2021","2021/05","Ohio","39",10305,Not Applicable,Not Applicable
,"May, 2021","2021/05","Oklahoma","40",3418,Not Applicable,Not Applicable
,"May, 2021","2021/05","Oregon","41",3284,Not Applicable,Not Applicable
,"May, 2021","2021/05","Pennsylvania","42",11109,Not Applicable,Not Applicable
,"May, 2021","2021/05","Rhode Island","44",811,Not Applicable,Not Applicable
,"May, 2021","2021/05","South Carolina","45",4552,Not Applicable,Not Applicable
,"May, 2021","2021/05","South Dakota","46",622,Not Applicable,Not Applicable
,"May, 2021","2021/05","Tennessee","47",6514,Not Applicable,Not Applicable
,"May, 2021","2021/05","Texas","48",18094,Not Applicable,Not Applicable
,"May, 2021","2021/05","Utah","49",1595,Not Applicable,Not Applicable
,"May, 2021","2021/05","Vermont","50",511,Not Applicable,Not Applicable
,"May, 2021","2021/05","Virginia","51",6183,Not Applicable,Not Applicable
,"May, 2021","2021/05","Washington","53",4947,Not Applicable,Not Applicable
,"May, 2021","2021/05","West Virginia","54",2039,Not Applicable,Not Applicable
,"May, 2021","2021/05","Wisconsin","55",4222,Not Applicable,Not Applicable
,"May, 2021","2021/05","Wyoming","56",443,Not Applicable,Not Applicable
"Total","May, 2021","2021/05",,,243751,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Alabama","01",4616,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Alaska","02",410,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Arizona","04",5449,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Arkansas","05",2832,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","California","06",21042,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Colorado","08",3369,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Connecticut","09",2274,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Delaware","10",759,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","District of Columbia","11",389,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Florida","12",17607,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Georgia","13",7230,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Hawaii","15",868,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Idaho","16",1241,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Illinois","17",8716,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Indiana","18",5377,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Iowa","19",2247,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Kansas","20",2135,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Kentucky","21",4227,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Louisiana","22",4079,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Maine","23",1252,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Maryland","24",3902,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Massachusetts","25",4158,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Michigan","26",7851,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Minnesota","27",3492,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Mississippi","28",2808,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Missouri","29",5189,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Montana","30",890,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Nebraska","31",1275,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Nevada","32",2213,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","New Hampshire","33",1026,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","New Jersey","34",5543,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","New Mexico","35",1730,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","New York","36",11534,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","North Carolina","37",7950,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","North Dakota","38",499,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Ohio","39",9585,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Oklahoma","40",3407,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Oregon","41",3300,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Pennsylvania","42",10049,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Rhode Island","44",712,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","South Carolina","45",4354,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","South Dakota","46",596,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Tennessee","47",6232,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Texas","48",17389,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Utah","49",1597,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Vermont","50",440,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Virginia","51",5692,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Washington","53",5262,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","West Virginia","54",1980,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Wisconsin","55",4075,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Wyoming","56",467,Not Applicable,Not Applicable
"Total","Jun., 2021","2021/06",,,231316,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Alabama","01",4857,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Alaska","02",456,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Arizona","04",5551,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Arkansas","05",3179,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","California","06",22067,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Colorado","08",3449,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Connecticut","09",2414,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Delaware","10",745,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","District of Columbia","11",438,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Florida","12",19722,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Georgia","13",7730,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Hawaii","15",884,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Idaho","16",1294,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Illinois","17",9048,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Indiana","18",5468,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Iowa","19",2327,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Kansas","20",2293,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Kentucky","21",4276,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Louisiana","22",4528,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Maine","23",1256,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Maryland","24",4003,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Massachusetts","25",4352,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Michigan","26",8002,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Minnesota","27",3591,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Mississippi","28",3103,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Missouri","29",5907,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Montana","30",915,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Nebraska","31",1345,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Nevada","32",2675,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","New Hampshire","33",1005,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","New Jersey","34",5634,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","New Mexico","35",1711,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","New York","36",11891,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","North Carolina","37",8312,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","North Dakota","38",497,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Ohio","39",9854,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Oklahoma","40",3753,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Oregon","41",3320,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Pennsylvania","42",10287,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Rhode Island","44",722,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","South Carolina","45",4630,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","South Dakota","46",657,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Tennessee","47",6281,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Texas","48",18786,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Utah","49",1744,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Vermont","50",522,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Virginia","51",5933,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Washington","53",5189,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","West Virginia","54",1978,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Wisconsin","55",4270,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Wyoming","56",457,Not Applicable,Not Applicable
"Total","Jul., 2021","2021/07",,,243308,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Alabama","01",6621,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Alaska","02",578,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Arizona","04",6403,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Arkansas","05",3813,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","California","06",25256,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Colorado","08",3648,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Connecticut","09",2516,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Delaware","10",865,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","District of Columbia","11",439,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Florida","12",28541,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Georgia","13",10591,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Hawaii","15",1120,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Idaho","16",1458,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Illinois","17",9540,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Indiana","18",6115,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Iowa","19",2567,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Kansas","20",2605,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Kentucky","21",5080,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Louisiana","22",5944,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Maine","23",1237,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Maryland","24",4207,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Massachusetts","25",4538,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Michigan","26",8412,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Minnesota","27",3802,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Mississippi","28",4158,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Missouri","29",6732,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Montana","30",1059,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Nebraska","31",1478,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Nevada","32",2929,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","New Hampshire","33",1039,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","New Jersey","34",5996,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","New Mexico","35",1913,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","New York","36",13017,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","North Carolina","37",9990,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","North Dakota","38",491,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Ohio","39",10830,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Oklahoma","40",4735,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Oregon","41",3812,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Pennsylvania","42",10928,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Rhode Island","44",820,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","South Carolina","45",5661,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","South Dakota","46",670,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Tennessee","47",7966,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Texas","48",25357,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Utah","49",1861,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Vermont","50",515,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Virginia","51",6697,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Washington","53",5608,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","West Virginia","54",2311,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Wisconsin","55",4566,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Wyoming","56",580,Not Applicable,Not Applicable
"Total","Aug., 2021","2021/08",,,287615,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Alabama","01",6717,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Alaska","02",619,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Arizona","04",6577,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Arkansas","05",3448,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","California","06",25542,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Colorado","08",3864,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Connecticut","09",2499,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Delaware","10",923,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","District of Columbia","11",450,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Florida","12",25568,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Georgia","13",11530,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Hawaii","15",1159,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Idaho","16",1886,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Illinois","17",9775,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Indiana","18",6830,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Iowa","19",2810,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Kansas","20",2705,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Kentucky","21",5941,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Louisiana","22",5362,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Maine","23",1355,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Maryland","24",4511,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Massachusetts","25",4566,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Michigan","26",8631,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Minnesota","27",3940,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Mississippi","28",3858,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Missouri","29",6092,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Montana","30",1183,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Nebraska","31",1506,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Nevada","32",2843,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","New Hampshire","33",1069,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","New Jersey","34",6068,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","New Mexico","35",2043,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","New York","36",13041,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","North Carolina","37",10705,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","North Dakota","38",617,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Ohio","39",12310,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Oklahoma","40",4745,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Oregon","41",4045,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Pennsylvania","42",11706,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Rhode Island","44",791,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","South Carolina","45",6374,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","South Dakota","46",782,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Tennessee","47",9387,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Texas","48",26059,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Utah","49",1932,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Vermont","50",596,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Virginia","51",7070,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Washington","53",6047,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","West Virginia","54",2801,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Wisconsin","55",4934,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Wyoming","56",596,Not Applicable,Not Applicable
"Total","Sep., 2021","2021/09",,,296408,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Alabama","01",5544,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Alaska","02",720,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Arizona","04",6544,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Arkansas","05",3257,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","California","06",25183,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Colorado","08",4277,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Connecticut","09",2594,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Delaware","10",967,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","District of Columbia","11",453,Not Applicable,Not Applicable
