"Notes"	"Month"	"Month Code"	"Residence State"	"Residence State Code"	Deaths	Population	Crude Rate
	"Mar., 2021"	"2021/03"	"Delaware"	"10"	792	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"District of Columbia"	"11"	463	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Florida"	"12"	17343	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Georgia"	"13"	7372	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Hawaii"	"15"	953	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Idaho"	"16"	1195	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Illinois"	"17"	8556	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Indiana"	"18"	5142	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Iowa"	"19"	2139	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Kansas"	"20"	2124	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Kentucky"	"21"	4126	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Louisiana"	"22"	4015	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Maine"	"23"	1101	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Maryland"	"24"	4416	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Massachusetts"	"25"	4568	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Michigan"	"26"	8026	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Minnesota"	"27"	3443	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Mississippi"	"28"	2825	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Missouri"	"29"	4990	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Montana"	"30"	799	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Nebraska"	"31"	1253	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Nevada"	"32"	2195	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"New Hampshire"	"33"	933	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"New Jersey"	"34"	6387	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"New Mexico"	"35"	1781	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"New York"	"36"	13958	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"North Carolina"	"37"	7828	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"North Dakota"	"38"	515	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Ohio"	"39"	9704	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Oklahoma"	"40"	3340	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Oregon"	"41"	3098	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Pennsylvania"	"42"	10569	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Rhode Island"	"44"	825	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"South Carolina"	"45"	4393	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"South Dakota"	"46"	642	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Tennessee"	"47"	5992	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Texas"	"48"	18356	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Utah"	"49"	1452	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Vermont"	"50"	461	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Virginia"	"51"	5963	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Washington"	"53"	4641	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"West Virginia"	"54"	2004	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Wisconsin"	"55"	3946	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Wyoming"	"56"	391	Not Applicable	Not Applicable
"Total"	"Mar., 2021"	"2021/03"			237141	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Alabama"	"01"	4462	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Alaska"	"02"	400	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Arizona"	"04"	4797	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Arkansas"	"05"	2484	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"California"	"06"	20496	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Colorado"	"08"	3068	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Connecticut"	"09"	2274	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Delaware"	"10"	785	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"District of Columbia"	"11"	420	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Florida"	"12"	16789	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Georgia"	"13"	7159	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Hawaii"	"15"	909	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Idaho"	"16"	1102	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Illinois"	"17"	8565	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Indiana"	"18"	5004	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Iowa"	"19"	2273	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Kansas"	"20"	1972	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Kentucky"	"21"	3958	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Louisiana"	"22"	3752	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Maine"	"23"	1133	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Maryland"	"24"	4165	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Massachusetts"	"25"	4216	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Michigan"	"26"	8854	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Minnesota"	"27"	3456	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Mississippi"	"28"	2617	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Missouri"	"29"	4803	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Montana"	"30"	783	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Nebraska"	"31"	1320	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Nevada"	"32"	1997	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"New Hampshire"	"33"	942	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"New Jersey"	"34"	6256	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"New Mexico"	"35"	1636	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"New York"	"36"	12553	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"North Carolina"	"37"	7660	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"North Dakota"	"38"	470	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Ohio"	"39"	9366	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Oklahoma"	"40"	3057	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Oregon"	"41"	2896	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Pennsylvania"	"42"	10366	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Rhode Island"	"44"	721	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"South Carolina"	"45"	4155	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"South Dakota"	"46"	594	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Tennessee"	"47"	5887	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Texas"	"48"	16733	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Utah"	"49"	1439	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Vermont"	"50"	447	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Virginia"	"51"	5719	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Washington"	"53"	4566	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"West Virginia"	"54"	1916	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Wisconsin"	"55"	3873	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Wyoming"	"56"	373	Not Applicable	Not Applicable
"Total"	"Apr., 2021"	"2021/04"			225638	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Alabama"	"01"	4408	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Alaska"	"02"	408	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Arizona"	"04"	5044	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Arkansas"	"05"	2638	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"California"	"06"	20751	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Colorado"	"08"	3280	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Connecticut"	"09"	2367	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Delaware"	"10"	752	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"District of Columbia"	"11"	401	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Florida"	"12"	17234	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Georgia"	"13"	7083	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Hawaii"	"15"	887	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Idaho"	"16"	1177	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Illinois"	"17"	8659	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Indiana"	"18"	5135	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Iowa"	"19"	2212	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Kansas"	"20"	2070	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Kentucky"	"21"	3920	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Louisiana"	"22"	3724	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Maine"	"23"	1223	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Maryland"	"24"	4086	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Massachusetts"	"25"	4207	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Michigan"	"26"	8473	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Minnesota"	"27"	3497	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Mississippi"	"28"	2651	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Missouri"	"29"	4825	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Montana"	"30"	792	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Nebraska"	"31"	1286	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Nevada"	"32"	2043	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"New Hampshire"	"33"	949	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"New Jersey"	"34"	5578	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"New Mexico"	"35"	1707	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"New York"	"36"	12071	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"North Carolina"	"37"	7893	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"North Dakota"	"38"	514	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Ohio"	"39"	9632	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Oklahoma"	"40"	3131	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Oregon"	"41"	3054	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Pennsylvania"	"42"	10406	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Rhode Island"	"44"	775	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"South Carolina"	"45"	4201	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"South Dakota"	"46"	604	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Tennessee"	"47"	5962	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Texas"	"48"	16780	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Utah"	"49"	1435	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Vermont"	"50"	462	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Virginia"	"51"	5696	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Washington"	"53"	4655	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"West Virginia"	"54"	1868	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Wisconsin"	"55"	3990	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Wyoming"	"56"	411	Not Applicable	Not Applicable
"Total"	"May, 2021"	"2021/05"			227007	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Alabama"	"01"	4210	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Alaska"	"02"	382	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Arizona"	"04"	4998	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Arkansas"	"05"	2573	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"California"	"06"	20032	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Colorado"	"08"	3137	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Connecticut"	"09"	2198	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Delaware"	"10"	709	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"District of Columbia"	"11"	381	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Florida"	"12"	16366	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Georgia"	"13"	6697	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Hawaii"	"15"	852	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Idaho"	"16"	1142	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Illinois"	"17"	8094	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Indiana"	"18"	4987	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Iowa"	"19"	2098	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Kansas"	"20"	2028	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Kentucky"	"21"	3839	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Louisiana"	"22"	3800	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Maine"	"23"	1130	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Maryland"	"24"	3611	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Massachusetts"	"25"	3947	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Michigan"	"26"	7318	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Minnesota"	"27"	3293	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Mississippi"	"28"	2507	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Missouri"	"29"	4786	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Montana"	"30"	815	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Nebraska"	"31"	1174	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Nevada"	"32"	2021	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"New Hampshire"	"33"	949	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"New Jersey"	"34"	5273	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"New Mexico"	"35"	1620	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"New York"	"36"	10884	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"North Carolina"	"37"	7302	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"North Dakota"	"38"	470	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Ohio"	"39"	8857	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Oklahoma"	"40"	3070	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Oregon"	"41"	3074	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Pennsylvania"	"42"	9415	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Rhode Island"	"44"	704	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"South Carolina"	"45"	3975	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"South Dakota"	"46"	577	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Tennessee"	"47"	5728	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Texas"	"48"	16092	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Utah"	"49"	1489	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Vermont"	"50"	412	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Virginia"	"51"	5248	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Washington"	"53"	4954	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"West Virginia"	"54"	1801	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Wisconsin"	"55"	3818	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Wyoming"	"56"	434	Not Applicable	Not Applicable
"Total"	"Jun., 2021"	"2021/06"			215271	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Alabama"	"01"	4450	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Alaska"	"02"	420	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Arizona"	"04"	5113	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Arkansas"	"05"	2913	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"California"	"06"	20987	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Colorado"	"08"	3171	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Connecticut"	"09"	2300	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Delaware"	"10"	693	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"District of Columbia"	"11"	426	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Florida"	"12"	18325	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Georgia"	"13"	7073	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Hawaii"	"15"	888	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Idaho"	"16"	1180	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Illinois"	"17"	8477	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Indiana"	"18"	5066	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Iowa"	"19"	2203	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Kansas"	"20"	2135	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Kentucky"	"21"	3924	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Louisiana"	"22"	4151	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Maine"	"23"	1129	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Maryland"	"24"	3771	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Massachusetts"	"25"	4138	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Michigan"	"26"	7519	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Minnesota"	"27"	3416	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Mississippi"	"28"	2851	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Missouri"	"29"	5419	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Montana"	"30"	834	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Nebraska"	"31"	1268	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Nevada"	"32"	2400	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"New Hampshire"	"33"	932	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"New Jersey"	"34"	5299	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"New Mexico"	"35"	1577	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"New York"	"36"	11356	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"North Carolina"	"37"	7705	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"North Dakota"	"38"	465	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Ohio"	"39"	9091	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Oklahoma"	"40"	3425	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Oregon"	"41"	3100	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Pennsylvania"	"42"	9654	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Rhode Island"	"44"	687	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"South Carolina"	"45"	4229	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"South Dakota"	"46"	632	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Tennessee"	"47"	5745	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Texas"	"48"	17313	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Utah"	"49"	1576	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Vermont"	"50"	490	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Virginia"	"51"	5487	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Washington"	"53"	4839	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"West Virginia"	"54"	1808	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Wisconsin"	"55"	3994	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Wyoming"	"56"	432	Not Applicable	Not Applicable
"Total"	"Jul., 2021"	"2021/07"			226476	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Alabama"	"01"	6053	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Alaska"	"02"	529	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Arizona"	"04"	5970	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Arkansas"	"05"	3480	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"California"	"06"	23965	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Colorado"	"08"	3374	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Connecticut"	"09"	2413	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Delaware"	"10"	810	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"District of Columbia"	"11"	416	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Florida"	"12"	26562	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Georgia"	"13"	9806	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Hawaii"	"15"	1108	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Idaho"	"16"	1296	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Illinois"	"17"	9002	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Indiana"	"18"	5603	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Iowa"	"19"	2403	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Kansas"	"20"	2440	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Kentucky"	"21"	4701	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Louisiana"	"22"	5511	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Maine"	"23"	1148	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Maryland"	"24"	3939	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Massachusetts"	"25"	4324	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Michigan"	"26"	7844	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Minnesota"	"27"	3567	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Mississippi"	"28"	3844	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Missouri"	"29"	6259	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Montana"	"30"	959	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Nebraska"	"31"	1395	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Nevada"	"32"	2628	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"New Hampshire"	"33"	1011	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"New Jersey"	"34"	5708	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"New Mexico"	"35"	1775	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"New York"	"36"	12325	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"North Carolina"	"37"	9253	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"North Dakota"	"38"	473	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Ohio"	"39"	10033	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Oklahoma"	"40"	4316	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Oregon"	"41"	3517	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Pennsylvania"	"42"	10282	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Rhode Island"	"44"	793	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"South Carolina"	"45"	5239	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"South Dakota"	"46"	651	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Tennessee"	"47"	7298	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Texas"	"48"	23464	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Utah"	"49"	1689	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Vermont"	"50"	504	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Virginia"	"51"	6189	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Washington"	"53"	5267	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"West Virginia"	"54"	2104	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Wisconsin"	"55"	4278	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Wyoming"	"56"	548	Not Applicable	Not Applicable
"Total"	"Aug., 2021"	"2021/08"			268066	Not Applicable	Not Applicable
