"Notes","Month","Month Code","Residence State","Residence State Code",Deaths,Population,Crude Rate
,"Jan., 2020","2020/01","Colorado","08",408,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Connecticut","09",404,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Delaware","10",92,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","District of Columbia","11",36,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Florida","12",2182,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Georgia","13",667,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Hawaii","15",166,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Idaho","16",143,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Illinois","17",1202,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Indiana","18",662,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Iowa","19",407,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Kansas","20",337,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Kentucky","21",373,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Louisiana","22",356,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Maine","23",164,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Maryland","24",508,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Massachusetts","25",821,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Michigan","26",1046,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Minnesota","27",632,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Mississippi","28",258,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Missouri","29",583,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Montana","30",97,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Nebraska","31",249,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Nevada","32",190,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","New Hampshire","33",141,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","New Jersey","34",927,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","New Mexico","35",176,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","New York","36",1876,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","North Carolina","37",886,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","North Dakota","38",96,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Ohio","39",1261,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Oklahoma","40",343,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Oregon","41",424,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Pennsylvania","42",1639,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Rhode Island","44",142,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","South Carolina","45",389,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","South Dakota","46",110,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Tennessee","47",601,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Texas","48",1677,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Utah","49",198,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Vermont","50",61,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Virginia","51",720,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Washington","53",589,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","West Virginia","54",205,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Wisconsin","55",654,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Wyoming","56",60,Not Applicable,Not Applicable
"Total","Jan., 2020","2020/01",,,29559,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Alabama","01",403,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Alaska","02",25,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Arizona","04",533,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Arkansas","05",267,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","California","06",2898,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Colorado","08",397,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Connecticut","09",371,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Delaware","10",83,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","District of Columbia","11",37,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Florida","12",1976,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Georgia","13",602,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Hawaii","15",142,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Idaho","16",127,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Illinois","17",1108,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Indiana","18",594,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Iowa","19",366,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Kansas","20",267,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Kentucky","21",320,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Louisiana","22",348,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Maine","23",149,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Maryland","24",494,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Massachusetts","25",706,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Michigan","26",979,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Minnesota","27",514,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Mississippi","28",214,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Missouri","29",542,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Montana","30",86,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Nebraska","31",178,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Nevada","32",193,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","New Hampshire","33",138,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","New Jersey","34",847,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","New Mexico","35",167,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","New York","36",1787,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","North Carolina","37",799,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","North Dakota","38",75,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Ohio","39",1229,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Oklahoma","40",287,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Oregon","41",334,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Pennsylvania","42",1562,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Rhode Island","44",132,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","South Carolina","45",394,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","South Dakota","46",91,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Tennessee","47",512,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Texas","48",1592,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Utah","49",177,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Vermont","50",65,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Virginia","51",651,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Washington","53",542,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","West Virginia","54",203,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Wisconsin","55",578,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Wyoming","56",50,Not Applicable,Not Applicable
"Total","Feb., 2020","2020/02",,,27131,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Alabama","01",386,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Alaska","02",16,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Arizona","04",589,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Arkansas","05",254,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","California","06",2896,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Colorado","08",388,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Connecticut","09",410,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Delaware","10",103,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","District of Columbia","11",47,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Florida","12",2155,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Georgia","13",671,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Hawaii","15",117,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Idaho","16",154,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Illinois","17",1173,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Indiana","18",622,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Iowa","19",350,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Kansas","20",308,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Kentucky","21",364,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Louisiana","22",416,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Maine","23",135,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Maryland","24",547,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Massachusetts","25",786,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Michigan","26",1113,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Minnesota","27",511,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Mississippi","28",220,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Missouri","29",573,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Montana","30",135,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Nebraska","31",208,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Nevada","32",179,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","New Hampshire","33",153,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","New Jersey","34",1101,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","New Mexico","35",157,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","New York","36",2402,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","North Carolina","37",878,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","North Dakota","38",79,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Ohio","39",1232,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Oklahoma","40",328,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Oregon","41",385,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Pennsylvania","42",1568,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Rhode Island","44",136,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","South Carolina","45",425,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","South Dakota","46",77,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Tennessee","47",564,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Texas","48",1669,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Utah","49",212,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Vermont","50",74,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Virginia","51",646,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Washington","53",635,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","West Virginia","54",186,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Wisconsin","55",669,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Wyoming","56",37,Not Applicable,Not Applicable
"Total","Mar., 2020","2020/03",,,29439,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Alabama","01",413,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Alaska","02",28,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Arizona","04",558,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Arkansas","05",218,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","California","06",2892,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Colorado","08",498,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Connecticut","09",824,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Delaware","10",108,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","District of Columbia","11",69,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Florida","12",2143,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Georgia","13",712,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Hawaii","15",131,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Idaho","16",131,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Illinois","17",1449,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Indiana","18",741,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Iowa","19",352,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Kansas","20",267,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Kentucky","21",377,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Louisiana","22",537,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Maine","23",164,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Maryland","24",672,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Massachusetts","25",1512,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Michigan","26",1564,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Minnesota","27",586,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Mississippi","28",269,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Missouri","29",576,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Montana","30",101,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Nebraska","31",187,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Nevada","32",184,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","New Hampshire","33",143,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","New Jersey","34",2392,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","New Mexico","35",190,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","New York","36",5015,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","North Carolina","37",845,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","North Dakota","38",96,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Ohio","39",1316,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Oklahoma","40",292,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Oregon","41",384,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Pennsylvania","42",2182,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Rhode Island","44",175,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","South Carolina","45",365,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","South Dakota","46",95,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Tennessee","47",521,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Texas","48",1656,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Utah","49",185,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Vermont","50",64,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Virginia","51",741,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Washington","53",577,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","West Virginia","54",183,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Wisconsin","55",656,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Wyoming","56",60,Not Applicable,Not Applicable
"Total","Apr., 2020","2020/04",,,36396,Not Applicable,Not Applicable
,"May, 2020","2020/05","Alabama","01",426,Not Applicable,Not Applicable
,"May, 2020","2020/05","Alaska","02",27,Not Applicable,Not Applicable
,"May, 2020","2020/05","Arizona","04",572,Not Applicable,Not Applicable
,"May, 2020","2020/05","Arkansas","05",228,Not Applicable,Not Applicable
,"May, 2020","2020/05","California","06",2932,Not Applicable,Not Applicable
,"May, 2020","2020/05","Colorado","08",392,Not Applicable,Not Applicable
,"May, 2020","2020/05","Connecticut","09",613,Not Applicable,Not Applicable
,"May, 2020","2020/05","Delaware","10",125,Not Applicable,Not Applicable
,"May, 2020","2020/05","District of Columbia","11",75,Not Applicable,Not Applicable
,"May, 2020","2020/05","Florida","12",2127,Not Applicable,Not Applicable
,"May, 2020","2020/05","Georgia","13",720,Not Applicable,Not Applicable
,"May, 2020","2020/05","Hawaii","15",123,Not Applicable,Not Applicable
,"May, 2020","2020/05","Idaho","16",140,Not Applicable,Not Applicable
,"May, 2020","2020/05","Illinois","17",1429,Not Applicable,Not Applicable
,"May, 2020","2020/05","Indiana","18",712,Not Applicable,Not Applicable
,"May, 2020","2020/05","Iowa","19",362,Not Applicable,Not Applicable
,"May, 2020","2020/05","Kansas","20",299,Not Applicable,Not Applicable
,"May, 2020","2020/05","Kentucky","21",382,Not Applicable,Not Applicable
,"May, 2020","2020/05","Louisiana","22",410,Not Applicable,Not Applicable
,"May, 2020","2020/05","Maine","23",147,Not Applicable,Not Applicable
,"May, 2020","2020/05","Maryland","24",638,Not Applicable,Not Applicable
,"May, 2020","2020/05","Massachusetts","25",1181,Not Applicable,Not Applicable
,"May, 2020","2020/05","Michigan","26",1088,Not Applicable,Not Applicable
,"May, 2020","2020/05","Minnesota","27",632,Not Applicable,Not Applicable
,"May, 2020","2020/05","Mississippi","28",251,Not Applicable,Not Applicable
,"May, 2020","2020/05","Missouri","29",576,Not Applicable,Not Applicable
,"May, 2020","2020/05","Montana","30",70,Not Applicable,Not Applicable
,"May, 2020","2020/05","Nebraska","31",196,Not Applicable,Not Applicable
,"May, 2020","2020/05","Nevada","32",166,Not Applicable,Not Applicable
,"May, 2020","2020/05","New Hampshire","33",144,Not Applicable,Not Applicable
,"May, 2020","2020/05","New Jersey","34",1172,Not Applicable,Not Applicable
,"May, 2020","2020/05","New Mexico","35",182,Not Applicable,Not Applicable
,"May, 2020","2020/05","New York","36",2112,Not Applicable,Not Applicable
,"May, 2020","2020/05","North Carolina","37",883,Not Applicable,Not Applicable
,"May, 2020","2020/05","North Dakota","38",104,Not Applicable,Not Applicable
,"May, 2020","2020/05","Ohio","39",1268,Not Applicable,Not Applicable
,"May, 2020","2020/05","Oklahoma","40",284,Not Applicable,Not Applicable
,"May, 2020","2020/05","Oregon","41",354,Not Applicable,Not Applicable
,"May, 2020","2020/05","Pennsylvania","42",1869,Not Applicable,Not Applicable
,"May, 2020","2020/05","Rhode Island","44",188,Not Applicable,Not Applicable
,"May, 2020","2020/05","South Carolina","45",425,Not Applicable,Not Applicable
,"May, 2020","2020/05","South Dakota","46",96,Not Applicable,Not Applicable
,"May, 2020","2020/05","Tennessee","47",527,Not Applicable,Not Applicable
,"May, 2020","2020/05","Texas","48",1688,Not Applicable,Not Applicable
,"May, 2020","2020/05","Utah","49",180,Not Applicable,Not Applicable
,"May, 2020","2020/05","Vermont","50",58,Not Applicable,Not Applicable
,"May, 2020","2020/05","Virginia","51",754,Not Applicable,Not Applicable
,"May, 2020","2020/05","Washington","53",538,Not Applicable,Not Applicable
,"May, 2020","2020/05","West Virginia","54",154,Not Applicable,Not Applicable
,"May, 2020","2020/05","Wisconsin","55",571,Not Applicable,Not Applicable
,"May, 2020","2020/05","Wyoming","56",41,Not Applicable,Not Applicable
"Total","May, 2020","2020/05",,,30631,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Alabama","01",426,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Alaska","02",20,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Arizona","04",602,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Arkansas","05",235,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","California","06",2723,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Colorado","08",359,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Connecticut","09",338,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Delaware","10",100,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","District of Columbia","11",35,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Florida","12",2170,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Georgia","13",621,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Hawaii","15",140,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Idaho","16",152,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Illinois","17",1068,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Indiana","18",593,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Iowa","19",322,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Kansas","20",252,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Kentucky","21",345,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Louisiana","22",345,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Maine","23",147,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Maryland","24",465,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Massachusetts","25",601,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Michigan","26",872,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Minnesota","27",509,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Mississippi","28",250,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Missouri","29",514,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Montana","30",90,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Nebraska","31",179,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Nevada","32",160,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","New Hampshire","33",164,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","New Jersey","34",764,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","New Mexico","35",176,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","New York","36",1480,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","North Carolina","37",772,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","North Dakota","38",71,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Ohio","39",1084,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Oklahoma","40",284,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Oregon","41",368,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Pennsylvania","42",1325,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Rhode Island","44",110,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","South Carolina","45",349,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","South Dakota","46",82,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Tennessee","47",447,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Texas","48",1749,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Utah","49",153,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Vermont","50",52,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Virginia","51",623,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Washington","53",491,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","West Virginia","54",151,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Wisconsin","55",528,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Wyoming","56",45,Not Applicable,Not Applicable
"Total","Jun., 2020","2020/06",,,25901,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Alabama","01",491,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Alaska","02",19,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Arizona","04",715,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Arkansas","05",258,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","California","06",2955,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Colorado","08",385,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Connecticut","09",315,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Delaware","10",73,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","District of Columbia","11",36,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Florida","12",2584,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Georgia","13",778,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Hawaii","15",117,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Idaho","16",133,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Illinois","17",1024,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Indiana","18",559,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Iowa","19",358,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Kansas","20",262,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Kentucky","21",366,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Louisiana","22",436,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Maine","23",131,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Maryland","24",483,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Massachusetts","25",617,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Michigan","26",902,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Minnesota","27",449,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Mississippi","28",268,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Missouri","29",507,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Montana","30",91,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Nebraska","31",184,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Nevada","32",189,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","New Hampshire","33",136,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","New Jersey","34",701,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","New Mexico","35",162,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","New York","36",1528,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","North Carolina","37",806,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","North Dakota","38",69,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Ohio","39",1149,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Oklahoma","40",313,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Oregon","41",349,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Pennsylvania","42",1427,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Rhode Island","44",102,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","South Carolina","45",512,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","South Dakota","46",58,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Tennessee","47",545,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Texas","48",2215,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Utah","49",216,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Vermont","50",51,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Virginia","51",618,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Washington","53",569,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","West Virginia","54",175,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Wisconsin","55",567,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Wyoming","56",37,Not Applicable,Not Applicable
"Total","Jul., 2020","2020/07",,,27990,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Alabama","01",490,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Alaska","02",22,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Arizona","04",588,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Arkansas","05",297,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","California","06",2995,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Colorado","08",365,Not Applicable,Not Applicable
