"Notes","Month","Month Code","State","State Code",Deaths,Population,Crude Rate
,"Feb., 2009","2009/02","Colorado","08",398,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Connecticut","09",426,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Delaware","10",80,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","District of Columbia","11",48,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Florida","12",2270,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Georgia","13",724,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Hawaii","15",121,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Idaho","16",149,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Illinois","17",1319,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Indiana","18",701,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Iowa","19",415,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Kansas","20",324,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Kentucky","21",467,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Louisiana","22",449,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Maine","23",157,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Maryland","24",549,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Massachusetts","25",741,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Michigan","26",1062,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Minnesota","27",541,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Mississippi","28",311,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Missouri","29",672,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Montana","30",103,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Nebraska","31",196,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Nevada","32",183,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","New Hampshire","33",130,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","New Jersey","34",970,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","New Mexico","35",163,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","New York","36",2028,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","North Carolina","37",881,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","North Dakota","38",74,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Ohio","39",1460,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Oklahoma","40",405,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Oregon","41",431,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Pennsylvania","42",1837,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Rhode Island","44",158,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","South Carolina","45",466,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","South Dakota","46",101,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Tennessee","47",600,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Texas","48",1877,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Utah","49",176,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Vermont","50",71,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Virginia","51",708,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Washington","53",614,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","West Virginia","54",253,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Wisconsin","55",651,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Wyoming","56",54,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Alabama","01",554,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Alaska","02",31,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Arizona","04",560,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Arkansas","05",351,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","California","06",3229,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Colorado","08",427,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Connecticut","09",464,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Delaware","10",90,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","District of Columbia","11",67,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Florida","12",2427,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Georgia","13",753,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Hawaii","15",148,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Idaho","16",172,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Illinois","17",1394,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Indiana","18",685,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Iowa","19",426,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Kansas","20",343,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Kentucky","21",495,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Louisiana","22",399,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Maine","23",191,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Maryland","24",620,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Massachusetts","25",822,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Michigan","26",1211,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Minnesota","27",606,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Mississippi","28",310,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Missouri","29",660,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Montana","30",138,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Nebraska","31",212,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Nevada","32",201,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","New Hampshire","33",130,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","New Jersey","34",1110,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","New Mexico","35",198,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","New York","36",2102,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","North Carolina","37",945,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","North Dakota","38",70,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Ohio","39",1614,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Oklahoma","40",429,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Oregon","41",475,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Pennsylvania","42",2016,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Rhode Island","44",162,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","South Carolina","45",511,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","South Dakota","46",97,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Tennessee","47",698,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Texas","48",1878,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Utah","49",196,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Vermont","50",77,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Virginia","51",780,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Washington","53",721,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","West Virginia","54",271,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Wisconsin","55",670,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Wyoming","56",63,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Alabama","01",509,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Alaska","02",22,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Arizona","04",610,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Arkansas","05",313,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","California","06",3198,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Colorado","08",389,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Connecticut","09",384,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Delaware","10",102,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","District of Columbia","11",43,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Florida","12",2285,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Georgia","13",739,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Hawaii","15",131,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Idaho","16",168,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Illinois","17",1317,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Indiana","18",663,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Iowa","19",413,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Kansas","20",323,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Kentucky","21",399,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Louisiana","22",418,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Maine","23",175,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Maryland","24",575,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Massachusetts","25",785,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Michigan","26",1118,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Minnesota","27",546,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Mississippi","28",304,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Missouri","29",676,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Montana","30",110,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Nebraska","31",208,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Nevada","32",206,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","New Hampshire","33",140,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","New Jersey","34",963,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","New Mexico","35",177,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","New York","36",1948,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","North Carolina","37",878,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","North Dakota","38",83,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Ohio","39",1415,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Oklahoma","40",365,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Oregon","41",442,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Pennsylvania","42",1844,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Rhode Island","44",143,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","South Carolina","45",414,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","South Dakota","46",94,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Tennessee","47",601,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Texas","48",1781,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Utah","49",177,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Vermont","50",68,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Virginia","51",701,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Washington","53",668,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","West Virginia","54",285,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Wisconsin","55",659,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Wyoming","56",54,Not Applicable,Not Applicable
,"May, 2009","2009/05","Alabama","01",534,Not Applicable,Not Applicable
,"May, 2009","2009/05","Alaska","02",27,Not Applicable,Not Applicable
,"May, 2009","2009/05","Arizona","04",552,Not Applicable,Not Applicable
,"May, 2009","2009/05","Arkansas","05",337,Not Applicable,Not Applicable
,"May, 2009","2009/05","California","06",2976,Not Applicable,Not Applicable
,"May, 2009","2009/05","Colorado","08",394,Not Applicable,Not Applicable
,"May, 2009","2009/05","Connecticut","09",416,Not Applicable,Not Applicable
,"May, 2009","2009/05","Delaware","10",91,Not Applicable,Not Applicable
,"May, 2009","2009/05","District of Columbia","11",51,Not Applicable,Not Applicable
,"May, 2009","2009/05","Florida","12",2266,Not Applicable,Not Applicable
,"May, 2009","2009/05","Georgia","13",709,Not Applicable,Not Applicable
,"May, 2009","2009/05","Hawaii","15",127,Not Applicable,Not Applicable
,"May, 2009","2009/05","Idaho","16",137,Not Applicable,Not Applicable
,"May, 2009","2009/05","Illinois","17",1263,Not Applicable,Not Applicable
,"May, 2009","2009/05","Indiana","18",702,Not Applicable,Not Applicable
,"May, 2009","2009/05","Iowa","19",372,Not Applicable,Not Applicable
,"May, 2009","2009/05","Kansas","20",317,Not Applicable,Not Applicable
,"May, 2009","2009/05","Kentucky","21",446,Not Applicable,Not Applicable
,"May, 2009","2009/05","Louisiana","22",433,Not Applicable,Not Applicable
,"May, 2009","2009/05","Maine","23",185,Not Applicable,Not Applicable
,"May, 2009","2009/05","Maryland","24",494,Not Applicable,Not Applicable
,"May, 2009","2009/05","Massachusetts","25",767,Not Applicable,Not Applicable
,"May, 2009","2009/05","Michigan","26",1090,Not Applicable,Not Applicable
,"May, 2009","2009/05","Minnesota","27",531,Not Applicable,Not Applicable
,"May, 2009","2009/05","Mississippi","28",285,Not Applicable,Not Applicable
,"May, 2009","2009/05","Missouri","29",682,Not Applicable,Not Applicable
,"May, 2009","2009/05","Montana","30",109,Not Applicable,Not Applicable
,"May, 2009","2009/05","Nebraska","31",184,Not Applicable,Not Applicable
,"May, 2009","2009/05","Nevada","32",184,Not Applicable,Not Applicable
,"May, 2009","2009/05","New Hampshire","33",126,Not Applicable,Not Applicable
,"May, 2009","2009/05","New Jersey","34",926,Not Applicable,Not Applicable
,"May, 2009","2009/05","New Mexico","35",181,Not Applicable,Not Applicable
,"May, 2009","2009/05","New York","36",1907,Not Applicable,Not Applicable
,"May, 2009","2009/05","North Carolina","37",841,Not Applicable,Not Applicable
,"May, 2009","2009/05","North Dakota","38",99,Not Applicable,Not Applicable
,"May, 2009","2009/05","Ohio","39",1316,Not Applicable,Not Applicable
,"May, 2009","2009/05","Oklahoma","40",348,Not Applicable,Not Applicable
,"May, 2009","2009/05","Oregon","41",428,Not Applicable,Not Applicable
,"May, 2009","2009/05","Pennsylvania","42",1756,Not Applicable,Not Applicable
,"May, 2009","2009/05","Rhode Island","44",152,Not Applicable,Not Applicable
,"May, 2009","2009/05","South Carolina","45",433,Not Applicable,Not Applicable
,"May, 2009","2009/05","South Dakota","46",111,Not Applicable,Not Applicable
,"May, 2009","2009/05","Tennessee","47",593,Not Applicable,Not Applicable
,"May, 2009","2009/05","Texas","48",1816,Not Applicable,Not Applicable
,"May, 2009","2009/05","Utah","49",179,Not Applicable,Not Applicable
,"May, 2009","2009/05","Vermont","50",59,Not Applicable,Not Applicable
,"May, 2009","2009/05","Virginia","51",679,Not Applicable,Not Applicable
,"May, 2009","2009/05","Washington","53",626,Not Applicable,Not Applicable
,"May, 2009","2009/05","West Virginia","54",236,Not Applicable,Not Applicable
,"May, 2009","2009/05","Wisconsin","55",591,Not Applicable,Not Applicable
,"May, 2009","2009/05","Wyoming","56",47,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Alabama","01",471,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Alaska","02",19,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Arizona","04",474,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Arkansas","05",269,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","California","06",2917,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Colorado","08",300,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Connecticut","09",400,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Delaware","10",74,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","District of Columbia","11",46,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Florida","12",2089,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Georgia","13",650,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Hawaii","15",135,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Idaho","16",128,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Illinois","17",1193,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Indiana","18",630,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Iowa","19",339,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Kansas","20",307,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Kentucky","21",413,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Louisiana","22",379,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Maine","23",134,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Maryland","24",513,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Massachusetts","25",706,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Michigan","26",996,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Minnesota","27",487,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Mississippi","28",277,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Missouri","29",607,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Montana","30",89,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Nebraska","31",194,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Nevada","32",173,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","New Hampshire","33",127,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","New Jersey","34",910,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","New Mexico","35",160,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","New York","36",1766,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","North Carolina","37",831,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","North Dakota","38",82,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Ohio","39",1263,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Oklahoma","40",326,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Oregon","41",438,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Pennsylvania","42",1546,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Rhode Island","44",130,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","South Carolina","45",441,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","South Dakota","46",84,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Tennessee","47",570,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Texas","48",1676,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Utah","49",160,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Vermont","50",59,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Virginia","51",621,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Washington","53",593,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","West Virginia","54",218,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Wisconsin","55",623,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Wyoming","56",46,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Alabama","01",518,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Alaska","02",31,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Arizona","04",555,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Arkansas","05",300,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","California","06",2849,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Colorado","08",340,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Connecticut","09",392,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Delaware","10",71,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","District of Columbia","11",59,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Florida","12",2240,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Georgia","13",653,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Hawaii","15",151,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Idaho","16",150,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Illinois","17",1208,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Indiana","18",653,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Iowa","19",372,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Kansas","20",291,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Kentucky","21",420,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Louisiana","22",383,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Maine","23",157,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Maryland","24",494,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Massachusetts","25",707,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Michigan","26",1038,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Minnesota","27",513,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Mississippi","28",272,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Missouri","29",617,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Montana","30",107,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Nebraska","31",178,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Nevada","32",172,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","New Hampshire","33",124,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","New Jersey","34",871,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","New Mexico","35",161,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","New York","36",1828,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","North Carolina","37",820,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","North Dakota","38",61,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Ohio","39",1308,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Oklahoma","40",397,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Oregon","41",419,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Pennsylvania","42",1667,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Rhode Island","44",140,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","South Carolina","45",417,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","South Dakota","46",73,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Tennessee","47",645,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Texas","48",1702,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Utah","49",153,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Vermont","50",75,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Virginia","51",665,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Washington","53",641,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","West Virginia","54",207,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Wisconsin","55",645,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Wyoming","56",55,Not Applicable,Not Applicable
,"Aug., 2009","2009/08","Alabama","01",513,Not Applicable,Not Applicable
,"Aug., 2009","2009/08","Alaska","02",31,Not Applicable,Not Applicable
,"Aug., 2009","2009/08","Arizona","04",498,Not Applicable,Not Applicable
,"Aug., 2009","2009/08","Arkansas","05",293,Not Applicable,Not Applicable
,"Aug., 2009","2009/08","California","06",2777,Not Applicable,Not Applicable
,"Aug., 2009","2009/08","Colorado","08",345,Not Applicable,Not Applicable
,"Aug., 2009","2009/08","Connecticut","09",388,Not Applicable,Not Applicable
,"Aug., 2009","2009/08","Delaware","10",81,Not Applicable,Not Applicable
,"Aug., 2009","2009/08","District of Columbia","11",47,Not Applicable,Not Applicable
,"Aug., 2009","2009/08","Florida","12",2139,Not Applicable,Not Applicable
,"Aug., 2009","2009/08","Georgia","13",646,Not Applicable,Not Applicable
,"Aug., 2009","2009/08","Hawaii","15",139,Not Applicable,Not Applicable
,"Aug., 2009","2009/08","Idaho","16",140,Not Applicable,Not Applicable
,"Aug., 2009","2009/08","Illinois","17",1163,Not Applicable,Not Applicable
,"Aug., 2009","2009/08","Indiana","18",644,Not Applicable,Not Applicable
,"Aug., 2009","2009/08","Iowa","19",385,Not Applicable,Not Applicable
,"Aug., 2009","2009/08","Kansas","20",305,Not Applicable,Not Applicable
,"Aug., 2009","2009/08","Kentucky","21",426,Not Applicable,Not Applicable
,"Aug., 2009","2009/08","Louisiana","22",406,Not Applicable,Not Applicable
,"Aug., 2009","2009/08","Maine","23",170,Not Applicable,Not Applicable
,"Aug., 2009","2009/08","Maryland","24",544,Not Applicable,Not Applicable
,"Aug., 2009","2009/08","Massachusetts","25",690,Not Applicable,Not Applicable
,"Aug., 2009","2009/08","Michigan","26",991,Not Applicable,Not Applicable
,"Aug., 2009","2009/08","Minnesota","27",512,Not Applicable,Not Applicable
,"Aug., 2009","2009/08","Mississippi","28",279,Not Applicable,Not Applicable
,"Aug., 2009","2009/08","Missouri","29",604,Not Applicable,Not Applicable
,"Aug., 2009","2009/08","Montana","30",89,Not Applicable,Not Applicable
,"Aug., 2009","2009/08","Nebraska","31",213,Not Applicable,Not Applicable
,"Aug., 2009","2009/08","Nevada","32",188,Not Applicable,Not Applicable
,"Aug., 2009","2009/08","New Hampshire","33",113,Not Applicable,Not Applicable
,"Aug., 2009","2009/08","New Jersey","34",915,Not Applicable,Not Applicable
,"Aug., 2009","2009/08","New Mexico","35",156,Not Applicable,Not Applicable
,"Aug., 2009","2009/08","New York","36",1743,Not Applicable,Not Applicable
,"Aug., 2009","2009/08","North Carolina","37",842,Not Applicable,Not Applicable
,"Aug., 2009","2009/08","North Dakota","38",74,Not Applicable,Not Applicable
,"Aug., 2009","2009/08","Ohio","39",1291,Not Applicable,Not Applicable
,"Aug., 2009","2009/08","Oklahoma","40",358,Not Applicable,Not Applicable
,"Aug., 2009","2009/08","Oregon","41",412,Not Applicable,Not Applicable
,"Aug., 2009","2009/08","Pennsylvania","42",1634,Not Applicable,Not Applicable
,"Aug., 2009","2009/08","Rhode Island","44",129,Not Applicable,Not Applicable
,"Aug., 2009","2009/08","South Carolina","45",398,Not Applicable,Not Applicable
,"Aug., 2009","2009/08","South Dakota","46",78,Not Applicable,Not Applicable
,"Aug., 2009","2009/08","Tennessee","47",560,Not Applicable,Not Applicable
,"Aug., 2009","2009/08","Texas","48",1655,Not Applicable,Not Applicable
,"Aug., 2009","2009/08","Utah","49",184,Not Applicable,Not Applicable
,"Aug., 2009","2009/08","Vermont","50",68,Not Applicable,Not Applicable
,"Aug., 2009","2009/08","Virginia","51",664,Not Applicable,Not Applicable
,"Aug., 2009","2009/08","Washington","53",610,Not Applicable,Not Applicable
,"Aug., 2009","2009/08","West Virginia","54",249,Not Applicable,Not Applicable
,"Aug., 2009","2009/08","Wisconsin","55",581,Not Applicable,Not Applicable
,"Aug., 2009","2009/08","Wyoming","56",67,Not Applicable,Not Applicable
,"Sep., 2009","2009/09","Alabama","01",501,Not Applicable,Not Applicable
,"Sep., 2009","2009/09","Alaska","02",23,Not Applicable,Not Applicable
,"Sep., 2009","2009/09","Arizona","04",548,Not Applicable,Not Applicable
,"Sep., 2009","2009/09","Arkansas","05",280,Not Applicable,Not Applicable
,"Sep., 2009","2009/09","California","06",2781,Not Applicable,Not Applicable
,"Sep., 2009","2009/09","Colorado","08",351,Not Applicable,Not Applicable
,"Sep., 2009","2009/09","Connecticut","09",357,Not Applicable,Not Applicable
,"Sep., 2009","2009/09","Delaware","10",91,Not Applicable,Not Applicable
,"Sep., 2009","2009/09","District of Columbia","11",46,Not Applicable,Not Applicable
,"Sep., 2009","2009/09","Florida","12",1961,Not Applicable,Not Applicable
,"Sep., 2009","2009/09","Georgia","13",691,Not Applicable,Not Applicable
,"Sep., 2009","2009/09","Hawaii","15",117,Not Applicable,Not Applicable
