"Notes","Month","Month Code","Residence State","Residence State Code",Deaths,Population,Crude Rate
,"Jan., 2023 (provisional)","2023/01","Colorado","08",308,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Connecticut","09",191,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Delaware","10",84,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","District of Columbia","11",46,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Florida","12",1491,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Georgia","13",867,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Hawaii","15",67,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Idaho","16",97,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Illinois","17",808,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Indiana","18",537,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Iowa","19",212,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Kansas","20",207,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Kentucky","21",467,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Louisiana","22",407,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Maine","23",99,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Maryland","24",395,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Massachusetts","25",375,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Michigan","26",691,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Minnesota","27",282,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Mississippi","28",298,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Missouri","29",512,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Montana","30",51,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Nebraska","31",93,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Nevada","32",237,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","New Hampshire","33",99,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","New Jersey","34",558,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","New Mexico","35",198,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","New York","36",1212,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","North Carolina","37",883,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","North Dakota","38",54,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Ohio","39",911,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Oklahoma","40",379,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Oregon","41",280,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Pennsylvania","42",933,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Rhode Island","44",65,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","South Carolina","45",455,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","South Dakota","46",48,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Tennessee","47",703,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Texas","48",1898,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Utah","49",145,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Vermont","50",42,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Virginia","51",534,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Washington","53",502,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","West Virginia","54",219,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Wisconsin","55",383,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Wyoming","56",42,Not Applicable,Not Applicable
"Total","Jan., 2023 (provisional)","2023/01",,,22819,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Alabama","01",434,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Alaska","02",40,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Arizona","04",428,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Arkansas","05",223,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","California","06",1860,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Colorado","08",270,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Connecticut","09",190,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Delaware","10",77,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","District of Columbia","11",38,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Florida","12",1311,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Georgia","13",748,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Hawaii","15",95,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Idaho","16",73,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Illinois","17",727,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Indiana","18",452,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Iowa","19",184,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Kansas","20",168,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Kentucky","21",435,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Louisiana","22",391,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Maine","23",92,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Maryland","24",357,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Massachusetts","25",403,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Michigan","26",671,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Minnesota","27",264,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Mississippi","28",262,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Missouri","29",417,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Montana","30",73,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Nebraska","31",92,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Nevada","32",225,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","New Hampshire","33",70,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","New Jersey","34",444,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","New Mexico","35",128,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","New York","36",1006,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","North Carolina","37",713,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","North Dakota","38",30,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Ohio","39",807,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Oklahoma","40",318,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Oregon","41",230,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Pennsylvania","42",755,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Rhode Island","44",58,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","South Carolina","45",422,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","South Dakota","46",49,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Tennessee","47",608,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Texas","48",1655,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Utah","49",113,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Vermont","50",38,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Virginia","51",487,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Washington","53",401,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","West Virginia","54",194,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Wisconsin","55",332,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Wyoming","56",31,Not Applicable,Not Applicable
"Total","Feb., 2023 (provisional)","2023/02",,,19889,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Alabama","01",441,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Alaska","02",54,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Arizona","04",441,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Arkansas","05",272,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","California","06",2019,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Colorado","08",298,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Connecticut","09",203,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Delaware","10",69,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","District of Columbia","11",41,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Florida","12",1457,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Georgia","13",790,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Hawaii","15",87,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Idaho","16",103,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Illinois","17",782,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Indiana","18",476,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Iowa","19",178,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Kansas","20",172,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Kentucky","21",437,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Louisiana","22",404,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Maine","23",93,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Maryland","24",396,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Massachusetts","25",385,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Michigan","26",655,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Minnesota","27",299,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Mississippi","28",268,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Missouri","29",493,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Montana","30",66,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Nebraska","31",118,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Nevada","32",228,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","New Hampshire","33",94,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","New Jersey","34",493,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","New Mexico","35",143,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","New York","36",1056,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","North Carolina","37",848,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","North Dakota","38",53,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Ohio","39",904,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Oklahoma","40",364,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Oregon","41",280,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Pennsylvania","42",829,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Rhode Island","44",55,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","South Carolina","45",475,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","South Dakota","46",40,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Tennessee","47",680,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Texas","48",1754,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Utah","49",136,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Vermont","50",45,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Virginia","51",562,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Washington","53",472,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","West Virginia","54",185,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Wisconsin","55",334,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Wyoming","56",37,Not Applicable,Not Applicable
"Total","Mar., 2023 (provisional)","2023/03",,,21564,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Alabama","01",463,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Alaska","02",61,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Arizona","04",449,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Arkansas","05",249,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","California","06",1933,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Colorado","08",319,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Connecticut","09",182,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Delaware","10",84,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","District of Columbia","11",38,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Florida","12",1439,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Georgia","13",810,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Hawaii","15",60,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Idaho","16",92,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Illinois","17",765,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Indiana","18",512,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Iowa","19",168,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Kansas","20",171,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Kentucky","21",392,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Louisiana","22",376,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Maine","23",113,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Maryland","24",380,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Massachusetts","25",355,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Michigan","26",691,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Minnesota","27",259,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Mississippi","28",265,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Missouri","29",460,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Montana","30",75,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Nebraska","31",90,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Nevada","32",228,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","New Hampshire","33",90,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","New Jersey","34",494,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","New Mexico","35",170,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","New York","36",1024,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","North Carolina","37",766,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","North Dakota","38",36,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Ohio","39",924,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Oklahoma","40",321,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Oregon","41",232,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Pennsylvania","42",826,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Rhode Island","44",66,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","South Carolina","45",401,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","South Dakota","46",54,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Tennessee","47",621,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Texas","48",1675,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Utah","49",130,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Vermont","50",42,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Virginia","51",516,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Washington","53",425,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","West Virginia","54",202,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Wisconsin","55",302,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Wyoming","56",37,Not Applicable,Not Applicable
"Total","Apr., 2023 (provisional)","2023/04",,,20833,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Alabama","01",489,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Alaska","02",37,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Arizona","04",449,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Arkansas","05",271,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","California","06",1883,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Colorado","08",298,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Connecticut","09",172,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Delaware","10",72,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","District of Columbia","11",36,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Florida","12",1410,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Georgia","13",761,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Hawaii","15",69,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Idaho","16",103,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Illinois","17",775,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Indiana","18",467,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Iowa","19",183,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Kansas","20",160,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Kentucky","21",464,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Louisiana","22",381,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Maine","23",96,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Maryland","24",349,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Massachusetts","25",397,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Michigan","26",726,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Minnesota","27",265,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Mississippi","28",239,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Missouri","29",415,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Montana","30",69,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Nebraska","31",101,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Nevada","32",184,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","New Hampshire","33",90,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","New Jersey","34",486,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","New Mexico","35",160,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","New York","36",1056,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","North Carolina","37",778,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","North Dakota","38",33,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Ohio","39",831,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Oklahoma","40",332,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Oregon","41",241,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Pennsylvania","42",815,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Rhode Island","44",56,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","South Carolina","45",434,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","South Dakota","46",58,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Tennessee","47",595,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Texas","48",1660,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Utah","49",130,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Vermont","50",43,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Virginia","51",507,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Washington","53",414,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","West Virginia","54",179,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Wisconsin","55",360,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Wyoming","56",42,Not Applicable,Not Applicable
"Total","May, 2023 (provisional)","2023/05",,,20621,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Alabama","01",427,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Alaska","02",48,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Arizona","04",416,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Arkansas","05",270,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","California","06",1761,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Colorado","08",263,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Connecticut","09",189,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Delaware","10",64,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","District of Columbia","11",38,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Florida","12",1322,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Georgia","13",682,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Hawaii","15",77,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Idaho","16",98,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Illinois","17",739,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Indiana","18",462,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Iowa","19",162,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Kansas","20",150,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Kentucky","21",435,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Louisiana","22",348,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Maine","23",95,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Maryland","24",332,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Massachusetts","25",351,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Michigan","26",627,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Minnesota","27",266,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Mississippi","28",285,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Missouri","29",403,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Montana","30",50,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Nebraska","31",94,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Nevada","32",182,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","New Hampshire","33",81,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","New Jersey","34",507,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","New Mexico","35",161,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","New York","36",960,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","North Carolina","37",762,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","North Dakota","38",36,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Ohio","39",775,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Oklahoma","40",302,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Oregon","41",275,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Pennsylvania","42",818,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Rhode Island","44",48,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","South Carolina","45",411,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","South Dakota","46",33,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Tennessee","47",570,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Texas","48",1707,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Utah","49",122,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Vermont","50",35,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Virginia","51",484,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Washington","53",416,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","West Virginia","54",170,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Wisconsin","55",349,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Wyoming","56",28,Not Applicable,Not Applicable
"Total","Jun., 2023 (provisional)","2023/06",,,19686,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Alabama","01",464,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Alaska","02",36,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Arizona","04",510,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Arkansas","05",276,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","California","06",1945,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Colorado","08",274,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Connecticut","09",183,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Delaware","10",73,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","District of Columbia","11",34,Not Applicable,Not Applicable
