"Notes"	"Month"	"Month Code"	"Residence State"	"Residence State Code"	Deaths	Population	Crude Rate
	"Sep., 2021"	"2021/09"	"Ohio"	"39"	12915	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Oklahoma"	"40"	4908	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Oregon"	"41"	4272	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Pennsylvania"	"42"	12499	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Rhode Island"	"44"	869	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"South Carolina"	"45"	6550	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"South Dakota"	"46"	828	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Tennessee"	"47"	9632	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Texas"	"48"	26853	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Utah"	"49"	2009	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Vermont"	"50"	649	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Virginia"	"51"	7390	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Washington"	"53"	6412	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"West Virginia"	"54"	2919	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Wisconsin"	"55"	5244	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Wyoming"	"56"	622	Not Applicable	Not Applicable
"Total"	"Sep., 2021"	"2021/09"			310650	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Alabama"	"01"	5727	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Alaska"	"02"	741	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Arizona"	"04"	6809	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Arkansas"	"05"	3361	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"California"	"06"	27006	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Colorado"	"08"	4458	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Connecticut"	"09"	2840	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Delaware"	"10"	1012	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"District of Columbia"	"11"	479	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Florida"	"12"	21263	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Georgia"	"13"	9398	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Hawaii"	"15"	1147	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Idaho"	"16"	2071	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Illinois"	"17"	10526	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Indiana"	"18"	6993	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Iowa"	"19"	3199	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Kansas"	"20"	2766	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Kentucky"	"21"	5419	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Louisiana"	"22"	4608	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Maine"	"23"	1570	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Maryland"	"24"	4976	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Massachusetts"	"25"	5326	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Michigan"	"26"	10120	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Minnesota"	"27"	4707	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Mississippi"	"28"	3187	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Missouri"	"29"	6020	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Montana"	"30"	1441	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Nebraska"	"31"	1782	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Nevada"	"32"	2856	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"New Hampshire"	"33"	1255	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"New Jersey"	"34"	7011	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"New Mexico"	"35"	2160	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"New York"	"36"	14821	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"North Carolina"	"37"	10278	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"North Dakota"	"38"	754	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Ohio"	"39"	13704	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Oklahoma"	"40"	4344	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Oregon"	"41"	4248	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Pennsylvania"	"42"	13785	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Rhode Island"	"44"	938	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"South Carolina"	"45"	5706	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"South Dakota"	"46"	830	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Tennessee"	"47"	8043	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Texas"	"48"	22685	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Utah"	"49"	2134	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Vermont"	"50"	627	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Virginia"	"51"	7726	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Washington"	"53"	6251	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"West Virginia"	"54"	2829	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Wisconsin"	"55"	5683	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Wyoming"	"56"	748	Not Applicable	Not Applicable
"Total"	"Oct., 2021"	"2021/10"			298368	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Alabama"	"01"	5110	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Alaska"	"02"	604	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Arizona"	"04"	7292	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Arkansas"	"05"	3151	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"California"	"06"	25583	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Colorado"	"08"	4880	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Connecticut"	"09"	2921	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Delaware"	"10"	913	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"District of Columbia"	"11"	436	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Florida"	"12"	19114	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Georgia"	"13"	8457	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Hawaii"	"15"	1042	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Idaho"	"16"	1678	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Illinois"	"17"	10664	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Indiana"	"18"	6961	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Iowa"	"19"	3165	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Kansas"	"20"	2755	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Kentucky"	"21"	4982	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Louisiana"	"22"	4317	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Maine"	"23"	1665	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Maryland"	"24"	4714	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Massachusetts"	"25"	5428	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Michigan"	"26"	11514	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Minnesota"	"27"	5096	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Mississippi"	"28"	3089	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Missouri"	"29"	6089	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Montana"	"30"	1228	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Nebraska"	"31"	1731	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Nevada"	"32"	2742	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"New Hampshire"	"33"	1313	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"New Jersey"	"34"	6716	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"New Mexico"	"35"	2446	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"New York"	"36"	15111	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"North Carolina"	"37"	9429	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"North Dakota"	"38"	708	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Ohio"	"39"	13404	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Oklahoma"	"40"	3944	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Oregon"	"41"	3768	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Pennsylvania"	"42"	14043	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Rhode Island"	"44"	987	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"South Carolina"	"45"	5163	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"South Dakota"	"46"	863	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Tennessee"	"47"	7228	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Texas"	"48"	20046	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Utah"	"49"	2025	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Vermont"	"50"	630	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Virginia"	"51"	7308	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Washington"	"53"	5860	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"West Virginia"	"54"	2638	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Wisconsin"	"55"	5784	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Wyoming"	"56"	669	Not Applicable	Not Applicable
"Total"	"Nov., 2021"	"2021/11"			287404	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"Alabama"	"01"	5410	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"Alaska"	"02"	570	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"Arizona"	"04"	8283	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"Arkansas"	"05"	3504	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"California"	"06"	28523	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"Colorado"	"08"	4904	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"Connecticut"	"09"	3314	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"Delaware"	"10"	1064	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"District of Columbia"	"11"	514	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"Florida"	"12"	20132	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"Georgia"	"13"	9126	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"Hawaii"	"15"	1066	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"Idaho"	"16"	1635	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"Illinois"	"17"	12528	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"Indiana"	"18"	8019	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"Iowa"	"19"	3589	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"Kansas"	"20"	3252	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"Kentucky"	"21"	5625	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"Louisiana"	"22"	4399	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"Maine"	"23"	1829	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"Maryland"	"24"	5482	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"Massachusetts"	"25"	6184	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"Michigan"	"26"	13107	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"Minnesota"	"27"	5582	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"Mississippi"	"28"	3362	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"Missouri"	"29"	6906	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"Montana"	"30"	1126	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"Nebraska"	"31"	1889	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"Nevada"	"32"	2952	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"New Hampshire"	"33"	1489	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"New Jersey"	"34"	7781	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"New Mexico"	"35"	2806	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"New York"	"36"	17023	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"North Carolina"	"37"	10388	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"North Dakota"	"38"	724	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"Ohio"	"39"	16060	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"Oklahoma"	"40"	4595	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"Oregon"	"41"	4081	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"Pennsylvania"	"42"	16133	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"Rhode Island"	"44"	1149	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"South Carolina"	"45"	5437	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"South Dakota"	"46"	905	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"Tennessee"	"47"	7988	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"Texas"	"48"	21173	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"Utah"	"49"	2088	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"Vermont"	"50"	625	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"Virginia"	"51"	7834	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"Washington"	"53"	6129	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"West Virginia"	"54"	2866	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"Wisconsin"	"55"	6470	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"Wyoming"	"56"	568	Not Applicable	Not Applicable
"Total"	"Dec., 2021"	"2021/12"			318188	Not Applicable	Not Applicable
	"Jan., 2022 (provisional)"	"2022/01"	"Alabama"	"01"	6789	Not Applicable	Not Applicable
	"Jan., 2022 (provisional)"	"2022/01"	"Alaska"	"02"	550	Not Applicable	Not Applicable
	"Jan., 2022 (provisional)"	"2022/01"	"Arizona"	"04"	8322	Not Applicable	Not Applicable
	"Jan., 2022 (provisional)"	"2022/01"	"Arkansas"	"05"	3980	Not Applicable	Not Applicable
	"Jan., 2022 (provisional)"	"2022/01"	"California"	"06"	34634	Not Applicable	Not Applicable
	"Jan., 2022 (provisional)"	"2022/01"	"Colorado"	"08"	5108	Not Applicable	Not Applicable
	"Jan., 2022 (provisional)"	"2022/01"	"Connecticut"	"09"	3987	Not Applicable	Not Applicable
	"Jan., 2022 (provisional)"	"2022/01"	"Delaware"	"10"	1316	Not Applicable	Not Applicable
	"Jan., 2022 (provisional)"	"2022/01"	"District of Columbia"	"11"	640	Not Applicable	Not Applicable
	"Jan., 2022 (provisional)"	"2022/01"	"Florida"	"12"	24821	Not Applicable	Not Applicable
	"Jan., 2022 (provisional)"	"2022/01"	"Georgia"	"13"	11611	Not Applicable	Not Applicable
	"Jan., 2022 (provisional)"	"2022/01"	"Hawaii"	"15"	1314	Not Applicable	Not Applicable
	"Jan., 2022 (provisional)"	"2022/01"	"Idaho"	"16"	1733	Not Applicable	Not Applicable
	"Jan., 2022 (provisional)"	"2022/01"	"Illinois"	"17"	14885	Not Applicable	Not Applicable
	"Jan., 2022 (provisional)"	"2022/01"	"Indiana"	"18"	8558	Not Applicable	Not Applicable
	"Jan., 2022 (provisional)"	"2022/01"	"Iowa"	"19"	3657	Not Applicable	Not Applicable
	"Jan., 2022 (provisional)"	"2022/01"	"Kansas"	"20"	3797	Not Applicable	Not Applicable
	"Jan., 2022 (provisional)"	"2022/01"	"Kentucky"	"21"	6206	Not Applicable	Not Applicable
	"Jan., 2022 (provisional)"	"2022/01"	"Louisiana"	"22"	5698	Not Applicable	Not Applicable
	"Jan., 2022 (provisional)"	"2022/01"	"Maine"	"23"	1780	Not Applicable	Not Applicable
	"Jan., 2022 (provisional)"	"2022/01"	"Maryland"	"24"	6729	Not Applicable	Not Applicable
	"Jan., 2022 (provisional)"	"2022/01"	"Massachusetts"	"25"	7080	Not Applicable	Not Applicable
	"Jan., 2022 (provisional)"	"2022/01"	"Michigan"	"26"	12421	Not Applicable	Not Applicable
	"Jan., 2022 (provisional)"	"2022/01"	"Minnesota"	"27"	5360	Not Applicable	Not Applicable
	"Jan., 2022 (provisional)"	"2022/01"	"Mississippi"	"28"	4273	Not Applicable	Not Applicable
	"Jan., 2022 (provisional)"	"2022/01"	"Missouri"	"29"	8220	Not Applicable	Not Applicable
	"Jan., 2022 (provisional)"	"2022/01"	"Montana"	"30"	1186	Not Applicable	Not Applicable
	"Jan., 2022 (provisional)"	"2022/01"	"Nebraska"	"31"	2036	Not Applicable	Not Applicable
	"Jan., 2022 (provisional)"	"2022/01"	"Nevada"	"32"	3556	Not Applicable	Not Applicable
	"Jan., 2022 (provisional)"	"2022/01"	"New Hampshire"	"33"	1497	Not Applicable	Not Applicable
	"Jan., 2022 (provisional)"	"2022/01"	"New Jersey"	"34"	10327	Not Applicable	Not Applicable
	"Jan., 2022 (provisional)"	"2022/01"	"New Mexico"	"35"	2720	Not Applicable	Not Applicable
	"Jan., 2022 (provisional)"	"2022/01"	"New York"	"36"	20578	Not Applicable	Not Applicable
	"Jan., 2022 (provisional)"	"2022/01"	"North Carolina"	"37"	12187	Not Applicable	Not Applicable
	"Jan., 2022 (provisional)"	"2022/01"	"North Dakota"	"38"	721	Not Applicable	Not Applicable
	"Jan., 2022 (provisional)"	"2022/01"	"Ohio"	"39"	17007	Not Applicable	Not Applicable
	"Jan., 2022 (provisional)"	"2022/01"	"Oklahoma"	"40"	5754	Not Applicable	Not Applicable
	"Jan., 2022 (provisional)"	"2022/01"	"Oregon"	"41"	4377	Not Applicable	Not Applicable
	"Jan., 2022 (provisional)"	"2022/01"	"Pennsylvania"	"42"	17511	Not Applicable	Not Applicable
	"Jan., 2022 (provisional)"	"2022/01"	"Rhode Island"	"44"	1221	Not Applicable	Not Applicable
	"Jan., 2022 (provisional)"	"2022/01"	"South Carolina"	"45"	6817	Not Applicable	Not Applicable
	"Jan., 2022 (provisional)"	"2022/01"	"South Dakota"	"46"	971	Not Applicable	Not Applicable
	"Jan., 2022 (provisional)"	"2022/01"	"Tennessee"	"47"	9381	Not Applicable	Not Applicable
	"Jan., 2022 (provisional)"	"2022/01"	"Texas"	"48"	27307	Not Applicable	Not Applicable
	"Jan., 2022 (provisional)"	"2022/01"	"Utah"	"49"	2272	Not Applicable	Not Applicable
	"Jan., 2022 (provisional)"	"2022/01"	"Vermont"	"50"	673	Not Applicable	Not Applicable
	"Jan., 2022 (provisional)"	"2022/01"	"Virginia"	"51"	9404	Not Applicable	Not Applicable
	"Jan., 2022 (provisional)"	"2022/01"	"Washington"	"53"	7088	Not Applicable	Not Applicable
	"Jan., 2022 (provisional)"	"2022/01"	"West Virginia"	"54"	2890	Not Applicable	Not Applicable
	"Jan., 2022 (provisional)"	"2022/01"	"Wisconsin"	"55"	6809	Not Applicable	Not Applicable
	"Jan., 2022 (provisional)"	"2022/01"	"Wyoming"	"56"	588	Not Applicable	Not Applicable
"Total"	"Jan., 2022 (provisional)"	"2022/01"			368347	Not Applicable	Not Applicable
	"Feb., 2022 (provisional)"	"2022/02"	"Alabama"	"01"	6042	Not Applicable	Not Applicable
	"Feb., 2022 (provisional)"	"2022/02"	"Alaska"	"02"	456	Not Applicable	Not Applicable
	"Feb., 2022 (provisional)"	"2022/02"	"Arizona"	"04"	6630	Not Applicable	Not Applicable
	"Feb., 2022 (provisional)"	"2022/02"	"Arkansas"	"05"	3543	Not Applicable	Not Applicable
	"Feb., 2022 (provisional)"	"2022/02"	"California"	"06"	28300	Not Applicable	Not Applicable
	"Feb., 2022 (provisional)"	"2022/02"	"Colorado"	"08"	3848	Not Applicable	Not Applicable
	"Feb., 2022 (provisional)"	"2022/02"	"Connecticut"	"09"	2945	Not Applicable	Not Applicable
	"Feb., 2022 (provisional)"	"2022/02"	"Delaware"	"10"	982	Not Applicable	Not Applicable
	"Feb., 2022 (provisional)"	"2022/02"	"District of Columbia"	"11"	420	Not Applicable	Not Applicable
	"Feb., 2022 (provisional)"	"2022/02"	"Florida"	"12"	20965	Not Applicable	Not Applicable
	"Feb., 2022 (provisional)"	"2022/02"	"Georgia"	"13"	9200	Not Applicable	Not Applicable
	"Feb., 2022 (provisional)"	"2022/02"	"Hawaii"	"15"	1137	Not Applicable	Not Applicable
	"Feb., 2022 (provisional)"	"2022/02"	"Idaho"	"16"	1523	Not Applicable	Not Applicable
	"Feb., 2022 (provisional)"	"2022/02"	"Illinois"	"17"	10424	Not Applicable	Not Applicable
	"Feb., 2022 (provisional)"	"2022/02"	"Indiana"	"18"	6668	Not Applicable	Not Applicable
	"Feb., 2022 (provisional)"	"2022/02"	"Iowa"	"19"	2943	Not Applicable	Not Applicable
	"Feb., 2022 (provisional)"	"2022/02"	"Kansas"	"20"	2816	Not Applicable	Not Applicable
	"Feb., 2022 (provisional)"	"2022/02"	"Kentucky"	"21"	5195	Not Applicable	Not Applicable
	"Feb., 2022 (provisional)"	"2022/02"	"Louisiana"	"22"	4787	Not Applicable	Not Applicable
	"Feb., 2022 (provisional)"	"2022/02"	"Maine"	"23"	1407	Not Applicable	Not Applicable
	"Feb., 2022 (provisional)"	"2022/02"	"Maryland"	"24"	4632	Not Applicable	Not Applicable
	"Feb., 2022 (provisional)"	"2022/02"	"Massachusetts"	"25"	5286	Not Applicable	Not Applicable
	"Feb., 2022 (provisional)"	"2022/02"	"Michigan"	"26"	9377	Not Applicable	Not Applicable
	"Feb., 2022 (provisional)"	"2022/02"	"Minnesota"	"27"	4293	Not Applicable	Not Applicable
	"Feb., 2022 (provisional)"	"2022/02"	"Mississippi"	"28"	3532	Not Applicable	Not Applicable
	"Feb., 2022 (provisional)"	"2022/02"	"Missouri"	"29"	6350	Not Applicable	Not Applicable
	"Feb., 2022 (provisional)"	"2022/02"	"Montana"	"30"	1028	Not Applicable	Not Applicable
	"Feb., 2022 (provisional)"	"2022/02"	"Nebraska"	"31"	1640	Not Applicable	Not Applicable
	"Feb., 2022 (provisional)"	"2022/02"	"Nevada"	"32"	2855	Not Applicable	Not Applicable
	"Feb., 2022 (provisional)"	"2022/02"	"New Hampshire"	"33"	1210	Not Applicable	Not Applicable
	"Feb., 2022 (provisional)"	"2022/02"	"New Jersey"	"34"	6840	Not Applicable	Not Applicable
	"Feb., 2022 (provisional)"	"2022/02"	"New Mexico"	"35"	2124	Not Applicable	Not Applicable
	"Feb., 2022 (provisional)"	"2022/02"	"New York"	"36"	14511	Not Applicable	Not Applicable
	"Feb., 2022 (provisional)"	"2022/02"	"North Carolina"	"37"	10362	Not Applicable	Not Applicable
	"Feb., 2022 (provisional)"	"2022/02"	"North Dakota"	"38"	603	Not Applicable	Not Applicable
	"Feb., 2022 (provisional)"	"2022/02"	"Ohio"	"39"	11965	Not Applicable	Not Applicable
	"Feb., 2022 (provisional)"	"2022/02"	"Oklahoma"	"40"	4504	Not Applicable	Not Applicable
	"Feb., 2022 (provisional)"	"2022/02"	"Oregon"	"41"	3834	Not Applicable	Not Applicable
	"Feb., 2022 (provisional)"	"2022/02"	"Pennsylvania"	"42"	12594	Not Applicable	Not Applicable
	"Feb., 2022 (provisional)"	"2022/02"	"Rhode Island"	"44"	911	Not Applicable	Not Applicable
	"Feb., 2022 (provisional)"	"2022/02"	"South Carolina"	"45"	5598	Not Applicable	Not Applicable
	"Feb., 2022 (provisional)"	"2022/02"	"South Dakota"	"46"	807	Not Applicable	Not Applicable
	"Feb., 2022 (provisional)"	"2022/02"	"Tennessee"	"47"	7970	Not Applicable	Not Applicable
	"Feb., 2022 (provisional)"	"2022/02"	"Texas"	"48"	22606	Not Applicable	Not Applicable
	"Feb., 2022 (provisional)"	"2022/02"	"Utah"	"49"	1850	Not Applicable	Not Applicable
	"Feb., 2022 (provisional)"	"2022/02"	"Vermont"	"50"	572	Not Applicable	Not Applicable
	"Feb., 2022 (provisional)"	"2022/02"	"Virginia"	"51"	7187	Not Applicable	Not Applicable
	"Feb., 2022 (provisional)"	"2022/02"	"Washington"	"53"	5720	Not Applicable	Not Applicable
	"Feb., 2022 (provisional)"	"2022/02"	"West Virginia"	"54"	2590	Not Applicable	Not Applicable
	"Feb., 2022 (provisional)"	"2022/02"	"Wisconsin"	"55"	5140	Not Applicable	Not Applicable
	"Feb., 2022 (provisional)"	"2022/02"	"Wyoming"	"56"	528	Not Applicable	Not Applicable
"Total"	"Feb., 2022 (provisional)"	"2022/02"			289250	Not Applicable	Not Applicable
	"Mar., 2022 (provisional)"	"2022/03"	"Alabama"	"01"	5108	Not Applicable	Not Applicable
	"Mar., 2022 (provisional)"	"2022/03"	"Alaska"	"02"	467	Not Applicable	Not Applicable
	"Mar., 2022 (provisional)"	"2022/03"	"Arizona"	"04"	6142	Not Applicable	Not Applicable
	"Mar., 2022 (provisional)"	"2022/03"	"Arkansas"	"05"	3177	Not Applicable	Not Applicable
	"Mar., 2022 (provisional)"	"2022/03"	"California"	"06"	25270	Not Applicable	Not Applicable
	"Mar., 2022 (provisional)"	"2022/03"	"Colorado"	"08"	3831	Not Applicable	Not Applicable
	"Mar., 2022 (provisional)"	"2022/03"	"Connecticut"	"09"	2737	Not Applicable	Not Applicable
	"Mar., 2022 (provisional)"	"2022/03"	"Delaware"	"10"	916	Not Applicable	Not Applicable
	"Mar., 2022 (provisional)"	"2022/03"	"District of Columbia"	"11"	456	Not Applicable	Not Applicable
	"Mar., 2022 (provisional)"	"2022/03"	"Florida"	"12"	19730	Not Applicable	Not Applicable
