"Notes","Month","Month Code","Residence State","Residence State Code",Deaths,Population,Crude Rate
,"Dec., 2022 (provisional)","2022/12","Wisconsin","55",2636,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Wyoming","56",213,Not Applicable,Not Applicable
"Total","Dec., 2022 (provisional)","2022/12",,,128014,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Alabama","01",2019,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Alaska","02",145,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Arizona","04",2709,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Arkansas","05",1279,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","California","06",12760,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Colorado","08",1766,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Connecticut","09",1596,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Delaware","10",383,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","District of Columbia","11",170,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Florida","12",9836,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Georgia","13",3364,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Hawaii","15",564,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Idaho","16",668,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Illinois","17",4678,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Indiana","18",2644,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Iowa","19",1453,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Kansas","20",1238,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Kentucky","21",1819,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Louisiana","22",1610,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Maine","23",764,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Maryland","24",2122,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Massachusetts","25",2914,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Michigan","26",4083,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Minnesota","27",2127,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Mississippi","28",1174,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Missouri","29",2533,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Montana","30",447,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Nebraska","31",773,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Nevada","32",972,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","New Hampshire","33",681,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","New Jersey","34",3414,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","New Mexico","35",779,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","New York","36",7419,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","North Carolina","37",4045,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","North Dakota","38",299,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Ohio","39",5007,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Oklahoma","40",1550,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Oregon","41",1667,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Pennsylvania","42",6190,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Rhode Island","44",488,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","South Carolina","45",2012,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","South Dakota","46",322,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Tennessee","47",2688,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Texas","48",8240,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Utah","49",858,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Vermont","50",297,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Virginia","51",3188,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Washington","53",2578,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","West Virginia","54",911,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Wisconsin","55",2451,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Wyoming","56",196,Not Applicable,Not Applicable
"Total","Jan., 2023 (provisional)","2023/01",,,123890,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Alabama","01",1758,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Alaska","02",134,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Arizona","04",2378,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Arkansas","05",1064,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","California","06",11169,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Colorado","08",1504,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Connecticut","09",1331,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Delaware","10",373,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","District of Columbia","11",139,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Florida","12",8089,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Georgia","13",2691,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Hawaii","15",461,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Idaho","16",538,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Illinois","17",3898,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Indiana","18",2199,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Iowa","19",1287,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Kansas","20",1072,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Kentucky","21",1577,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Louisiana","22",1432,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Maine","23",609,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Maryland","24",1854,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Massachusetts","25",2456,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Michigan","26",3588,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Minnesota","27",1918,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Mississippi","28",945,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Missouri","29",2169,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Montana","30",400,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Nebraska","31",682,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Nevada","32",832,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","New Hampshire","33",514,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","New Jersey","34",2914,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","New Mexico","35",666,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","New York","36",6143,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","North Carolina","37",3316,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","North Dakota","38",241,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Ohio","39",4266,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Oklahoma","40",1338,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Oregon","41",1530,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Pennsylvania","42",5186,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Rhode Island","44",399,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","South Carolina","45",1754,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","South Dakota","46",291,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Tennessee","47",2220,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Texas","48",7064,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Utah","49",666,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Vermont","50",263,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Virginia","51",2705,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Washington","53",2268,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","West Virginia","54",738,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Wisconsin","55",2097,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Wyoming","56",167,Not Applicable,Not Applicable
"Total","Feb., 2023 (provisional)","2023/02",,,105293,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Alabama","01",1809,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Alaska","02",127,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Arizona","04",2488,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Arkansas","05",1159,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","California","06",12014,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Colorado","08",1616,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Connecticut","09",1364,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Delaware","10",411,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","District of Columbia","11",130,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Florida","12",8802,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Georgia","13",2903,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Hawaii","15",541,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Idaho","16",602,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Illinois","17",4238,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Indiana","18",2443,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Iowa","19",1409,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Kansas","20",1160,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Kentucky","21",1648,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Louisiana","22",1512,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Maine","23",676,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Maryland","24",1923,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Massachusetts","25",2582,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Michigan","26",3891,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Minnesota","27",2080,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Mississippi","28",973,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Missouri","29",2423,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Montana","30",440,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Nebraska","31",744,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Nevada","32",871,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","New Hampshire","33",595,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","New Jersey","34",3180,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","New Mexico","35",740,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","New York","36",6536,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","North Carolina","37",3621,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","North Dakota","38",260,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Ohio","39",4858,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Oklahoma","40",1396,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Oregon","41",1598,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Pennsylvania","42",5610,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Rhode Island","44",423,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","South Carolina","45",1941,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","South Dakota","46",321,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Tennessee","47",2467,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Texas","48",7252,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Utah","49",765,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Vermont","50",287,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Virginia","51",2812,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Washington","53",2410,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","West Virginia","54",802,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Wisconsin","55",2348,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Wyoming","56",199,Not Applicable,Not Applicable
"Total","Mar., 2023 (provisional)","2023/03",,,113400,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Alabama","01",1679,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Alaska","02",118,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Arizona","04",2434,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Arkansas","05",1049,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","California","06",10748,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Colorado","08",1521,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Connecticut","09",1270,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Delaware","10",358,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","District of Columbia","11",126,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Florida","12",8291,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Georgia","13",2723,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Hawaii","15",482,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Idaho","16",603,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Illinois","17",3982,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Indiana","18",2236,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Iowa","19",1185,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Kansas","20",1096,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Kentucky","21",1484,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Louisiana","22",1389,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Maine","23",624,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Maryland","24",1659,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Massachusetts","25",2384,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Michigan","26",3587,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Minnesota","27",1970,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Mississippi","28",934,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Missouri","29",2097,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Montana","30",401,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Nebraska","31",751,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Nevada","32",871,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","New Hampshire","33",523,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","New Jersey","34",2870,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","New Mexico","35",720,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","New York","36",5893,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","North Carolina","37",3254,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","North Dakota","38",269,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Ohio","39",4346,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Oklahoma","40",1269,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Oregon","41",1526,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Pennsylvania","42",5110,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Rhode Island","44",442,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","South Carolina","45",1708,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","South Dakota","46",336,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Tennessee","47",2276,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Texas","48",6937,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Utah","49",775,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Vermont","50",258,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Virginia","51",2625,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Washington","53",2338,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","West Virginia","54",715,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Wisconsin","55",2234,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Wyoming","56",197,Not Applicable,Not Applicable
"Total","Apr., 2023 (provisional)","2023/04",,,104673,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Alabama","01",1771,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Alaska","02",108,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Arizona","04",2273,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Arkansas","05",990,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","California","06",10338,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Colorado","08",1497,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Connecticut","09",1298,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Delaware","10",338,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","District of Columbia","11",119,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Florida","12",8190,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Georgia","13",2790,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Hawaii","15",490,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Idaho","16",631,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Illinois","17",3991,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Indiana","18",2279,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Iowa","19",1248,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Kansas","20",1016,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Kentucky","21",1486,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Louisiana","22",1356,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Maine","23",627,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Maryland","24",1721,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Massachusetts","25",2291,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Michigan","26",3537,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Minnesota","27",1857,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Mississippi","28",1018,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Missouri","29",2177,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Montana","30",399,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Nebraska","31",702,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Nevada","32",825,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","New Hampshire","33",516,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","New Jersey","34",2823,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","New Mexico","35",662,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","New York","36",5989,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","North Carolina","37",3229,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","North Dakota","38",277,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Ohio","39",4265,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Oklahoma","40",1362,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Oregon","41",1356,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Pennsylvania","42",5068,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Rhode Island","44",399,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","South Carolina","45",1676,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","South Dakota","46",285,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Tennessee","47",2308,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Texas","48",7019,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Utah","49",697,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Vermont","50",249,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Virginia","51",2582,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Washington","53",2206,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","West Virginia","54",726,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Wisconsin","55",2209,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Wyoming","56",170,Not Applicable,Not Applicable
"Total","May, 2023 (provisional)","2023/05",,,103436,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Alabama","01",1572,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Alaska","02",126,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Arizona","04",2147,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Arkansas","05",1006,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","California","06",9975,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Colorado","08",1466,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Connecticut","09",1141,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Delaware","10",355,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","District of Columbia","11",115,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Florida","12",8027,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Georgia","13",2577,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Hawaii","15",467,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Idaho","16",547,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Illinois","17",3756,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Indiana","18",2142,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Iowa","19",1130,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Kansas","20",991,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Kentucky","21",1385,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Louisiana","22",1284,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Maine","23",550,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Maryland","24",1633,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Massachusetts","25",2282,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Michigan","26",3325,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Minnesota","27",1756,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Mississippi","28",955,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Missouri","29",2102,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Montana","30",360,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Nebraska","31",629,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Nevada","32",789,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","New Hampshire","33",464,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","New Jersey","34",2644,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","New Mexico","35",632,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","New York","36",5463,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","North Carolina","37",3166,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","North Dakota","38",222,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Ohio","39",4106,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Oklahoma","40",1242,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Oregon","41",1395,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Pennsylvania","42",4766,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Rhode Island","44",399,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","South Carolina","45",1654,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","South Dakota","46",289,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Tennessee","47",2208,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Texas","48",6607,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Utah","49",692,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Vermont","50",227,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Virginia","51",2440,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Washington","53",2100,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","West Virginia","54",646,Not Applicable,Not Applicable
