"Notes","Month","Month Code","State","State Code",Deaths,Population,Crude Rate
,"Jan., 2013","2013/01","Connecticut","09",331,Not Applicable,Not Applicable
,"Jan., 2013","2013/01","Delaware","10",104,Not Applicable,Not Applicable
,"Jan., 2013","2013/01","District of Columbia","11",81,Not Applicable,Not Applicable
,"Jan., 2013","2013/01","Florida","12",2465,Not Applicable,Not Applicable
,"Jan., 2013","2013/01","Georgia","13",1290,Not Applicable,Not Applicable
,"Jan., 2013","2013/01","Hawaii","15",129,Not Applicable,Not Applicable
,"Jan., 2013","2013/01","Idaho","16",178,Not Applicable,Not Applicable
,"Jan., 2013","2013/01","Illinois","17",1383,Not Applicable,Not Applicable
,"Jan., 2013","2013/01","Indiana","18",859,Not Applicable,Not Applicable
,"Jan., 2013","2013/01","Iowa","19",333,Not Applicable,Not Applicable
,"Jan., 2013","2013/01","Kansas","20",357,Not Applicable,Not Applicable
,"Jan., 2013","2013/01","Kentucky","21",676,Not Applicable,Not Applicable
,"Jan., 2013","2013/01","Louisiana","22",707,Not Applicable,Not Applicable
,"Jan., 2013","2013/01","Maine","23",203,Not Applicable,Not Applicable
,"Jan., 2013","2013/01","Maryland","24",640,Not Applicable,Not Applicable
,"Jan., 2013","2013/01","Massachusetts","25",688,Not Applicable,Not Applicable
,"Jan., 2013","2013/01","Michigan","26",1322,Not Applicable,Not Applicable
,"Jan., 2013","2013/01","Minnesota","27",475,Not Applicable,Not Applicable
,"Jan., 2013","2013/01","Mississippi","28",506,Not Applicable,Not Applicable
,"Jan., 2013","2013/01","Missouri","29",798,Not Applicable,Not Applicable
,"Jan., 2013","2013/01","Montana","30",138,Not Applicable,Not Applicable
,"Jan., 2013","2013/01","Nebraska","31",211,Not Applicable,Not Applicable
,"Jan., 2013","2013/01","Nevada","32",361,Not Applicable,Not Applicable
,"Jan., 2013","2013/01","New Hampshire","33",137,Not Applicable,Not Applicable
,"Jan., 2013","2013/01","New Jersey","34",987,Not Applicable,Not Applicable
,"Jan., 2013","2013/01","New Mexico","35",264,Not Applicable,Not Applicable
,"Jan., 2013","2013/01","New York","36",2027,Not Applicable,Not Applicable
,"Jan., 2013","2013/01","North Carolina","37",1346,Not Applicable,Not Applicable
,"Jan., 2013","2013/01","North Dakota","38",80,Not Applicable,Not Applicable
,"Jan., 2013","2013/01","Ohio","39",1577,Not Applicable,Not Applicable
,"Jan., 2013","2013/01","Oklahoma","40",671,Not Applicable,Not Applicable
,"Jan., 2013","2013/01","Oregon","41",468,Not Applicable,Not Applicable
,"Jan., 2013","2013/01","Pennsylvania","42",1706,Not Applicable,Not Applicable
,"Jan., 2013","2013/01","Rhode Island","44",130,Not Applicable,Not Applicable
,"Jan., 2013","2013/01","South Carolina","45",736,Not Applicable,Not Applicable
,"Jan., 2013","2013/01","South Dakota","46",102,Not Applicable,Not Applicable
,"Jan., 2013","2013/01","Tennessee","47",1051,Not Applicable,Not Applicable
,"Jan., 2013","2013/01","Texas","48",2827,Not Applicable,Not Applicable
,"Jan., 2013","2013/01","Utah","49",208,Not Applicable,Not Applicable
,"Jan., 2013","2013/01","Vermont","50",78,Not Applicable,Not Applicable
,"Jan., 2013","2013/01","Virginia","51",877,Not Applicable,Not Applicable
,"Jan., 2013","2013/01","Washington","53",767,Not Applicable,Not Applicable
,"Jan., 2013","2013/01","West Virginia","54",312,Not Applicable,Not Applicable
,"Jan., 2013","2013/01","Wisconsin","55",647,Not Applicable,Not Applicable
,"Jan., 2013","2013/01","Wyoming","56",71,Not Applicable,Not Applicable
"Total","Jan., 2013","2013/01",,,37399,Not Applicable,Not Applicable
,"Feb., 2013","2013/02","Alabama","01",703,Not Applicable,Not Applicable
,"Feb., 2013","2013/02","Alaska","02",65,Not Applicable,Not Applicable
,"Feb., 2013","2013/02","Arizona","04",649,Not Applicable,Not Applicable
,"Feb., 2013","2013/02","Arkansas","05",435,Not Applicable,Not Applicable
,"Feb., 2013","2013/02","California","06",3139,Not Applicable,Not Applicable
,"Feb., 2013","2013/02","Colorado","08",429,Not Applicable,Not Applicable
,"Feb., 2013","2013/02","Connecticut","09",295,Not Applicable,Not Applicable
,"Feb., 2013","2013/02","Delaware","10",85,Not Applicable,Not Applicable
,"Feb., 2013","2013/02","District of Columbia","11",62,Not Applicable,Not Applicable
,"Feb., 2013","2013/02","Florida","12",2168,Not Applicable,Not Applicable
,"Feb., 2013","2013/02","Georgia","13",1098,Not Applicable,Not Applicable
,"Feb., 2013","2013/02","Hawaii","15",111,Not Applicable,Not Applicable
,"Feb., 2013","2013/02","Idaho","16",156,Not Applicable,Not Applicable
,"Feb., 2013","2013/02","Illinois","17",1248,Not Applicable,Not Applicable
,"Feb., 2013","2013/02","Indiana","18",784,Not Applicable,Not Applicable
,"Feb., 2013","2013/02","Iowa","19",304,Not Applicable,Not Applicable
,"Feb., 2013","2013/02","Kansas","20",277,Not Applicable,Not Applicable
,"Feb., 2013","2013/02","Kentucky","21",638,Not Applicable,Not Applicable
,"Feb., 2013","2013/02","Louisiana","22",581,Not Applicable,Not Applicable
,"Feb., 2013","2013/02","Maine","23",169,Not Applicable,Not Applicable
,"Feb., 2013","2013/02","Maryland","24",530,Not Applicable,Not Applicable
,"Feb., 2013","2013/02","Massachusetts","25",536,Not Applicable,Not Applicable
,"Feb., 2013","2013/02","Michigan","26",1155,Not Applicable,Not Applicable
,"Feb., 2013","2013/02","Minnesota","27",404,Not Applicable,Not Applicable
,"Feb., 2013","2013/02","Mississippi","28",420,Not Applicable,Not Applicable
,"Feb., 2013","2013/02","Missouri","29",718,Not Applicable,Not Applicable
,"Feb., 2013","2013/02","Montana","30",101,Not Applicable,Not Applicable
,"Feb., 2013","2013/02","Nebraska","31",164,Not Applicable,Not Applicable
,"Feb., 2013","2013/02","Nevada","32",359,Not Applicable,Not Applicable
,"Feb., 2013","2013/02","New Hampshire","33",143,Not Applicable,Not Applicable
,"Feb., 2013","2013/02","New Jersey","34",803,Not Applicable,Not Applicable
,"Feb., 2013","2013/02","New Mexico","35",214,Not Applicable,Not Applicable
,"Feb., 2013","2013/02","New York","36",1772,Not Applicable,Not Applicable
,"Feb., 2013","2013/02","North Carolina","37",1126,Not Applicable,Not Applicable
,"Feb., 2013","2013/02","North Dakota","38",62,Not Applicable,Not Applicable
,"Feb., 2013","2013/02","Ohio","39",1357,Not Applicable,Not Applicable
,"Feb., 2013","2013/02","Oklahoma","40",532,Not Applicable,Not Applicable
,"Feb., 2013","2013/02","Oregon","41",443,Not Applicable,Not Applicable
,"Feb., 2013","2013/02","Pennsylvania","42",1432,Not Applicable,Not Applicable
,"Feb., 2013","2013/02","Rhode Island","44",109,Not Applicable,Not Applicable
,"Feb., 2013","2013/02","South Carolina","45",653,Not Applicable,Not Applicable
,"Feb., 2013","2013/02","South Dakota","46",79,Not Applicable,Not Applicable
,"Feb., 2013","2013/02","Tennessee","47",852,Not Applicable,Not Applicable
,"Feb., 2013","2013/02","Texas","48",2325,Not Applicable,Not Applicable
,"Feb., 2013","2013/02","Utah","49",184,Not Applicable,Not Applicable
,"Feb., 2013","2013/02","Vermont","50",66,Not Applicable,Not Applicable
,"Feb., 2013","2013/02","Virginia","51",828,Not Applicable,Not Applicable
,"Feb., 2013","2013/02","Washington","53",635,Not Applicable,Not Applicable
,"Feb., 2013","2013/02","West Virginia","54",312,Not Applicable,Not Applicable
,"Feb., 2013","2013/02","Wisconsin","55",524,Not Applicable,Not Applicable
,"Feb., 2013","2013/02","Wyoming","56",57,Not Applicable,Not Applicable
"Total","Feb., 2013","2013/02",,,32291,Not Applicable,Not Applicable
,"Mar., 2013","2013/03","Alabama","01",784,Not Applicable,Not Applicable
,"Mar., 2013","2013/03","Alaska","02",72,Not Applicable,Not Applicable
,"Mar., 2013","2013/03","Arizona","04",721,Not Applicable,Not Applicable
,"Mar., 2013","2013/03","Arkansas","05",479,Not Applicable,Not Applicable
,"Mar., 2013","2013/03","California","06",3234,Not Applicable,Not Applicable
,"Mar., 2013","2013/03","Colorado","08",435,Not Applicable,Not Applicable
,"Mar., 2013","2013/03","Connecticut","09",307,Not Applicable,Not Applicable
,"Mar., 2013","2013/03","Delaware","10",112,Not Applicable,Not Applicable
,"Mar., 2013","2013/03","District of Columbia","11",76,Not Applicable,Not Applicable
,"Mar., 2013","2013/03","Florida","12",2388,Not Applicable,Not Applicable
,"Mar., 2013","2013/03","Georgia","13",1197,Not Applicable,Not Applicable
,"Mar., 2013","2013/03","Hawaii","15",133,Not Applicable,Not Applicable
,"Mar., 2013","2013/03","Idaho","16",173,Not Applicable,Not Applicable
,"Mar., 2013","2013/03","Illinois","17",1274,Not Applicable,Not Applicable
,"Mar., 2013","2013/03","Indiana","18",839,Not Applicable,Not Applicable
,"Mar., 2013","2013/03","Iowa","19",306,Not Applicable,Not Applicable
,"Mar., 2013","2013/03","Kansas","20",308,Not Applicable,Not Applicable
,"Mar., 2013","2013/03","Kentucky","21",668,Not Applicable,Not Applicable
,"Mar., 2013","2013/03","Louisiana","22",696,Not Applicable,Not Applicable
,"Mar., 2013","2013/03","Maine","23",177,Not Applicable,Not Applicable
,"Mar., 2013","2013/03","Maryland","24",652,Not Applicable,Not Applicable
,"Mar., 2013","2013/03","Massachusetts","25",577,Not Applicable,Not Applicable
,"Mar., 2013","2013/03","Michigan","26",1242,Not Applicable,Not Applicable
,"Mar., 2013","2013/03","Minnesota","27",473,Not Applicable,Not Applicable
,"Mar., 2013","2013/03","Mississippi","28",484,Not Applicable,Not Applicable
,"Mar., 2013","2013/03","Missouri","29",762,Not Applicable,Not Applicable
,"Mar., 2013","2013/03","Montana","30",112,Not Applicable,Not Applicable
,"Mar., 2013","2013/03","Nebraska","31",157,Not Applicable,Not Applicable
,"Mar., 2013","2013/03","Nevada","32",356,Not Applicable,Not Applicable
,"Mar., 2013","2013/03","New Hampshire","33",147,Not Applicable,Not Applicable
,"Mar., 2013","2013/03","New Jersey","34",831,Not Applicable,Not Applicable
,"Mar., 2013","2013/03","New Mexico","35",239,Not Applicable,Not Applicable
,"Mar., 2013","2013/03","New York","36",1835,Not Applicable,Not Applicable
,"Mar., 2013","2013/03","North Carolina","37",1259,Not Applicable,Not Applicable
,"Mar., 2013","2013/03","North Dakota","38",72,Not Applicable,Not Applicable
,"Mar., 2013","2013/03","Ohio","39",1522,Not Applicable,Not Applicable
,"Mar., 2013","2013/03","Oklahoma","40",575,Not Applicable,Not Applicable
,"Mar., 2013","2013/03","Oregon","41",470,Not Applicable,Not Applicable
,"Mar., 2013","2013/03","Pennsylvania","42",1545,Not Applicable,Not Applicable
,"Mar., 2013","2013/03","Rhode Island","44",106,Not Applicable,Not Applicable
,"Mar., 2013","2013/03","South Carolina","45",773,Not Applicable,Not Applicable
,"Mar., 2013","2013/03","South Dakota","46",90,Not Applicable,Not Applicable
,"Mar., 2013","2013/03","Tennessee","47",959,Not Applicable,Not Applicable
,"Mar., 2013","2013/03","Texas","48",2579,Not Applicable,Not Applicable
,"Mar., 2013","2013/03","Utah","49",201,Not Applicable,Not Applicable
,"Mar., 2013","2013/03","Vermont","50",82,Not Applicable,Not Applicable
,"Mar., 2013","2013/03","Virginia","51",875,Not Applicable,Not Applicable
,"Mar., 2013","2013/03","Washington","53",687,Not Applicable,Not Applicable
,"Mar., 2013","2013/03","West Virginia","54",332,Not Applicable,Not Applicable
,"Mar., 2013","2013/03","Wisconsin","55",579,Not Applicable,Not Applicable
,"Mar., 2013","2013/03","Wyoming","56",64,Not Applicable,Not Applicable
"Total","Mar., 2013","2013/03",,,35016,Not Applicable,Not Applicable
,"Apr., 2013","2013/04","Alabama","01",692,Not Applicable,Not Applicable
,"Apr., 2013","2013/04","Alaska","02",62,Not Applicable,Not Applicable
,"Apr., 2013","2013/04","Arizona","04",702,Not Applicable,Not Applicable
,"Apr., 2013","2013/04","Arkansas","05",429,Not Applicable,Not Applicable
,"Apr., 2013","2013/04","California","06",2911,Not Applicable,Not Applicable
,"Apr., 2013","2013/04","Colorado","08",399,Not Applicable,Not Applicable
,"Apr., 2013","2013/04","Connecticut","09",301,Not Applicable,Not Applicable
,"Apr., 2013","2013/04","Delaware","10",102,Not Applicable,Not Applicable
,"Apr., 2013","2013/04","District of Columbia","11",69,Not Applicable,Not Applicable
,"Apr., 2013","2013/04","Florida","12",2211,Not Applicable,Not Applicable
,"Apr., 2013","2013/04","Georgia","13",1088,Not Applicable,Not Applicable
,"Apr., 2013","2013/04","Hawaii","15",142,Not Applicable,Not Applicable
,"Apr., 2013","2013/04","Idaho","16",134,Not Applicable,Not Applicable
,"Apr., 2013","2013/04","Illinois","17",1215,Not Applicable,Not Applicable
,"Apr., 2013","2013/04","Indiana","18",755,Not Applicable,Not Applicable
,"Apr., 2013","2013/04","Iowa","19",295,Not Applicable,Not Applicable
,"Apr., 2013","2013/04","Kansas","20",273,Not Applicable,Not Applicable
,"Apr., 2013","2013/04","Kentucky","21",616,Not Applicable,Not Applicable
,"Apr., 2013","2013/04","Louisiana","22",642,Not Applicable,Not Applicable
,"Apr., 2013","2013/04","Maine","23",161,Not Applicable,Not Applicable
,"Apr., 2013","2013/04","Maryland","24",572,Not Applicable,Not Applicable
,"Apr., 2013","2013/04","Massachusetts","25",562,Not Applicable,Not Applicable
,"Apr., 2013","2013/04","Michigan","26",1125,Not Applicable,Not Applicable
,"Apr., 2013","2013/04","Minnesota","27",443,Not Applicable,Not Applicable
,"Apr., 2013","2013/04","Mississippi","28",493,Not Applicable,Not Applicable
,"Apr., 2013","2013/04","Missouri","29",744,Not Applicable,Not Applicable
,"Apr., 2013","2013/04","Montana","30",110,Not Applicable,Not Applicable
,"Apr., 2013","2013/04","Nebraska","31",153,Not Applicable,Not Applicable
,"Apr., 2013","2013/04","Nevada","32",323,Not Applicable,Not Applicable
,"Apr., 2013","2013/04","New Hampshire","33",119,Not Applicable,Not Applicable
,"Apr., 2013","2013/04","New Jersey","34",760,Not Applicable,Not Applicable
,"Apr., 2013","2013/04","New Mexico","35",244,Not Applicable,Not Applicable
,"Apr., 2013","2013/04","New York","36",1772,Not Applicable,Not Applicable
,"Apr., 2013","2013/04","North Carolina","37",1200,Not Applicable,Not Applicable
,"Apr., 2013","2013/04","North Dakota","38",68,Not Applicable,Not Applicable
,"Apr., 2013","2013/04","Ohio","39",1446,Not Applicable,Not Applicable
,"Apr., 2013","2013/04","Oklahoma","40",511,Not Applicable,Not Applicable
,"Apr., 2013","2013/04","Oregon","41",475,Not Applicable,Not Applicable
,"Apr., 2013","2013/04","Pennsylvania","42",1469,Not Applicable,Not Applicable
,"Apr., 2013","2013/04","Rhode Island","44",110,Not Applicable,Not Applicable
,"Apr., 2013","2013/04","South Carolina","45",646,Not Applicable,Not Applicable
,"Apr., 2013","2013/04","South Dakota","46",77,Not Applicable,Not Applicable
,"Apr., 2013","2013/04","Tennessee","47",938,Not Applicable,Not Applicable
,"Apr., 2013","2013/04","Texas","48",2358,Not Applicable,Not Applicable
,"Apr., 2013","2013/04","Utah","49",180,Not Applicable,Not Applicable
,"Apr., 2013","2013/04","Vermont","50",45,Not Applicable,Not Applicable
,"Apr., 2013","2013/04","Virginia","51",844,Not Applicable,Not Applicable
,"Apr., 2013","2013/04","Washington","53",650,Not Applicable,Not Applicable
,"Apr., 2013","2013/04","West Virginia","54",354,Not Applicable,Not Applicable
,"Apr., 2013","2013/04","Wisconsin","55",559,Not Applicable,Not Applicable
,"Apr., 2013","2013/04","Wyoming","56",58,Not Applicable,Not Applicable
"Total","Apr., 2013","2013/04",,,32607,Not Applicable,Not Applicable
,"May, 2013","2013/05","Alabama","01",734,Not Applicable,Not Applicable
,"May, 2013","2013/05","Alaska","02",62,Not Applicable,Not Applicable
,"May, 2013","2013/05","Arizona","04",640,Not Applicable,Not Applicable
,"May, 2013","2013/05","Arkansas","05",419,Not Applicable,Not Applicable
,"May, 2013","2013/05","California","06",3026,Not Applicable,Not Applicable
,"May, 2013","2013/05","Colorado","08",416,Not Applicable,Not Applicable
,"May, 2013","2013/05","Connecticut","09",338,Not Applicable,Not Applicable
,"May, 2013","2013/05","Delaware","10",108,Not Applicable,Not Applicable
,"May, 2013","2013/05","District of Columbia","11",74,Not Applicable,Not Applicable
,"May, 2013","2013/05","Florida","12",2212,Not Applicable,Not Applicable
,"May, 2013","2013/05","Georgia","13",1118,Not Applicable,Not Applicable
,"May, 2013","2013/05","Hawaii","15",134,Not Applicable,Not Applicable
,"May, 2013","2013/05","Idaho","16",148,Not Applicable,Not Applicable
,"May, 2013","2013/05","Illinois","17",1283,Not Applicable,Not Applicable
,"May, 2013","2013/05","Indiana","18",733,Not Applicable,Not Applicable
,"May, 2013","2013/05","Iowa","19",297,Not Applicable,Not Applicable
,"May, 2013","2013/05","Kansas","20",291,Not Applicable,Not Applicable
,"May, 2013","2013/05","Kentucky","21",607,Not Applicable,Not Applicable
,"May, 2013","2013/05","Louisiana","22",602,Not Applicable,Not Applicable
,"May, 2013","2013/05","Maine","23",143,Not Applicable,Not Applicable
,"May, 2013","2013/05","Maryland","24",592,Not Applicable,Not Applicable
,"May, 2013","2013/05","Massachusetts","25",629,Not Applicable,Not Applicable
,"May, 2013","2013/05","Michigan","26",1204,Not Applicable,Not Applicable
,"May, 2013","2013/05","Minnesota","27",450,Not Applicable,Not Applicable
,"May, 2013","2013/05","Mississippi","28",398,Not Applicable,Not Applicable
,"May, 2013","2013/05","Missouri","29",693,Not Applicable,Not Applicable
,"May, 2013","2013/05","Montana","30",123,Not Applicable,Not Applicable
,"May, 2013","2013/05","Nebraska","31",176,Not Applicable,Not Applicable
,"May, 2013","2013/05","Nevada","32",371,Not Applicable,Not Applicable
,"May, 2013","2013/05","New Hampshire","33",123,Not Applicable,Not Applicable
,"May, 2013","2013/05","New Jersey","34",807,Not Applicable,Not Applicable
,"May, 2013","2013/05","New Mexico","35",225,Not Applicable,Not Applicable
,"May, 2013","2013/05","New York","36",1752,Not Applicable,Not Applicable
,"May, 2013","2013/05","North Carolina","37",1148,Not Applicable,Not Applicable
,"May, 2013","2013/05","North Dakota","38",77,Not Applicable,Not Applicable
,"May, 2013","2013/05","Ohio","39",1324,Not Applicable,Not Applicable
,"May, 2013","2013/05","Oklahoma","40",548,Not Applicable,Not Applicable
,"May, 2013","2013/05","Oregon","41",454,Not Applicable,Not Applicable
,"May, 2013","2013/05","Pennsylvania","42",1454,Not Applicable,Not Applicable
,"May, 2013","2013/05","Rhode Island","44",111,Not Applicable,Not Applicable
,"May, 2013","2013/05","South Carolina","45",613,Not Applicable,Not Applicable
,"May, 2013","2013/05","South Dakota","46",67,Not Applicable,Not Applicable
,"May, 2013","2013/05","Tennessee","47",905,Not Applicable,Not Applicable
,"May, 2013","2013/05","Texas","48",2407,Not Applicable,Not Applicable
,"May, 2013","2013/05","Utah","49",164,Not Applicable,Not Applicable
,"May, 2013","2013/05","Vermont","50",82,Not Applicable,Not Applicable
,"May, 2013","2013/05","Virginia","51",814,Not Applicable,Not Applicable
,"May, 2013","2013/05","Washington","53",662,Not Applicable,Not Applicable
,"May, 2013","2013/05","West Virginia","54",293,Not Applicable,Not Applicable
,"May, 2013","2013/05","Wisconsin","55",589,Not Applicable,Not Applicable
,"May, 2013","2013/05","Wyoming","56",61,Not Applicable,Not Applicable
"Total","May, 2013","2013/05",,,32701,Not Applicable,Not Applicable
,"Jun., 2013","2013/06","Alabama","01",668,Not Applicable,Not Applicable
,"Jun., 2013","2013/06","Alaska","02",59,Not Applicable,Not Applicable
,"Jun., 2013","2013/06","Arizona","04",618,Not Applicable,Not Applicable
,"Jun., 2013","2013/06","Arkansas","05",432,Not Applicable,Not Applicable
,"Jun., 2013","2013/06","California","06",2851,Not Applicable,Not Applicable
,"Jun., 2013","2013/06","Colorado","08",425,Not Applicable,Not Applicable
,"Jun., 2013","2013/06","Connecticut","09",286,Not Applicable,Not Applicable
,"Jun., 2013","2013/06","Delaware","10",107,Not Applicable,Not Applicable
,"Jun., 2013","2013/06","District of Columbia","11",70,Not Applicable,Not Applicable
,"Jun., 2013","2013/06","Florida","12",2190,Not Applicable,Not Applicable
,"Jun., 2013","2013/06","Georgia","13",1044,Not Applicable,Not Applicable
,"Jun., 2013","2013/06","Hawaii","15",127,Not Applicable,Not Applicable
,"Jun., 2013","2013/06","Idaho","16",156,Not Applicable,Not Applicable
,"Jun., 2013","2013/06","Illinois","17",1129,Not Applicable,Not Applicable
,"Jun., 2013","2013/06","Indiana","18",755,Not Applicable,Not Applicable
,"Jun., 2013","2013/06","Iowa","19",259,Not Applicable,Not Applicable
,"Jun., 2013","2013/06","Kansas","20",259,Not Applicable,Not Applicable
,"Jun., 2013","2013/06","Kentucky","21",593,Not Applicable,Not Applicable
,"Jun., 2013","2013/06","Louisiana","22",585,Not Applicable,Not Applicable
,"Jun., 2013","2013/06","Maine","23",169,Not Applicable,Not Applicable
,"Jun., 2013","2013/06","Maryland","24",583,Not Applicable,Not Applicable
,"Jun., 2013","2013/06","Massachusetts","25",542,Not Applicable,Not Applicable
,"Jun., 2013","2013/06","Michigan","26",1068,Not Applicable,Not Applicable
,"Jun., 2013","2013/06","Minnesota","27",416,Not Applicable,Not Applicable
,"Jun., 2013","2013/06","Mississippi","28",445,Not Applicable,Not Applicable
,"Jun., 2013","2013/06","Missouri","29",709,Not Applicable,Not Applicable
,"Jun., 2013","2013/06","Montana","30",107,Not Applicable,Not Applicable
,"Jun., 2013","2013/06","Nebraska","31",147,Not Applicable,Not Applicable
,"Jun., 2013","2013/06","Nevada","32",316,Not Applicable,Not Applicable
,"Jun., 2013","2013/06","New Hampshire","33",126,Not Applicable,Not Applicable
,"Jun., 2013","2013/06","New Jersey","34",737,Not Applicable,Not Applicable
,"Jun., 2013","2013/06","New Mexico","35",183,Not Applicable,Not Applicable
,"Jun., 2013","2013/06","New York","36",1704,Not Applicable,Not Applicable
,"Jun., 2013","2013/06","North Carolina","37",1098,Not Applicable,Not Applicable
,"Jun., 2013","2013/06","North Dakota","38",73,Not Applicable,Not Applicable
,"Jun., 2013","2013/06","Ohio","39",1387,Not Applicable,Not Applicable
,"Jun., 2013","2013/06","Oklahoma","40",516,Not Applicable,Not Applicable
,"Jun., 2013","2013/06","Oregon","41",400,Not Applicable,Not Applicable
,"Jun., 2013","2013/06","Pennsylvania","42",1356,Not Applicable,Not Applicable
,"Jun., 2013","2013/06","Rhode Island","44",91,Not Applicable,Not Applicable
,"Jun., 2013","2013/06","South Carolina","45",655,Not Applicable,Not Applicable
,"Jun., 2013","2013/06","South Dakota","46",71,Not Applicable,Not Applicable
,"Jun., 2013","2013/06","Tennessee","47",877,Not Applicable,Not Applicable
,"Jun., 2013","2013/06","Texas","48",2434,Not Applicable,Not Applicable
,"Jun., 2013","2013/06","Utah","49",201,Not Applicable,Not Applicable
,"Jun., 2013","2013/06","Vermont","50",61,Not Applicable,Not Applicable
,"Jun., 2013","2013/06","Virginia","51",774,Not Applicable,Not Applicable
,"Jun., 2013","2013/06","Washington","53",610,Not Applicable,Not Applicable
,"Jun., 2013","2013/06","West Virginia","54",331,Not Applicable,Not Applicable
,"Jun., 2013","2013/06","Wisconsin","55",561,Not Applicable,Not Applicable
,"Jun., 2013","2013/06","Wyoming","56",44,Not Applicable,Not Applicable
"Total","Jun., 2013","2013/06",,,31405,Not Applicable,Not Applicable
,"Jul., 2013","2013/07","Alabama","01",730,Not Applicable,Not Applicable
,"Jul., 2013","2013/07","Alaska","02",70,Not Applicable,Not Applicable
,"Jul., 2013","2013/07","Arizona","04",651,Not Applicable,Not Applicable
,"Jul., 2013","2013/07","Arkansas","05",434,Not Applicable,Not Applicable
,"Jul., 2013","2013/07","California","06",2968,Not Applicable,Not Applicable
,"Jul., 2013","2013/07","Colorado","08",409,Not Applicable,Not Applicable
,"Jul., 2013","2013/07","Connecticut","09",309,Not Applicable,Not Applicable
,"Jul., 2013","2013/07","Delaware","10",107,Not Applicable,Not Applicable
,"Jul., 2013","2013/07","District of Columbia","11",72,Not Applicable,Not Applicable
,"Jul., 2013","2013/07","Florida","12",2203,Not Applicable,Not Applicable
,"Jul., 2013","2013/07","Georgia","13",1050,Not Applicable,Not Applicable
,"Jul., 2013","2013/07","Hawaii","15",160,Not Applicable,Not Applicable
,"Jul., 2013","2013/07","Idaho","16",177,Not Applicable,Not Applicable
,"Jul., 2013","2013/07","Illinois","17",1238,Not Applicable,Not Applicable
,"Jul., 2013","2013/07","Indiana","18",740,Not Applicable,Not Applicable
,"Jul., 2013","2013/07","Iowa","19",313,Not Applicable,Not Applicable
,"Jul., 2013","2013/07","Kansas","20",276,Not Applicable,Not Applicable
,"Jul., 2013","2013/07","Kentucky","21",574,Not Applicable,Not Applicable
,"Jul., 2013","2013/07","Louisiana","22",593,Not Applicable,Not Applicable
,"Jul., 2013","2013/07","Maine","23",168,Not Applicable,Not Applicable
,"Jul., 2013","2013/07","Maryland","24",557,Not Applicable,Not Applicable
,"Jul., 2013","2013/07","Massachusetts","25",630,Not Applicable,Not Applicable
,"Jul., 2013","2013/07","Michigan","26",1103,Not Applicable,Not Applicable
,"Jul., 2013","2013/07","Minnesota","27",444,Not Applicable,Not Applicable
,"Jul., 2013","2013/07","Mississippi","28",431,Not Applicable,Not Applicable
,"Jul., 2013","2013/07","Missouri","29",739,Not Applicable,Not Applicable
,"Jul., 2013","2013/07","Montana","30",120,Not Applicable,Not Applicable
,"Jul., 2013","2013/07","Nebraska","31",160,Not Applicable,Not Applicable
,"Jul., 2013","2013/07","Nevada","32",319,Not Applicable,Not Applicable
,"Jul., 2013","2013/07","New Hampshire","33",117,Not Applicable,Not Applicable
,"Jul., 2013","2013/07","New Jersey","34",718,Not Applicable,Not Applicable
,"Jul., 2013","2013/07","New Mexico","35",220,Not Applicable,Not Applicable
,"Jul., 2013","2013/07","New York","36",1807,Not Applicable,Not Applicable
,"Jul., 2013","2013/07","North Carolina","37",1123,Not Applicable,Not Applicable
,"Jul., 2013","2013/07","North Dakota","38",64,Not Applicable,Not Applicable
,"Jul., 2013","2013/07","Ohio","39",1455,Not Applicable,Not Applicable
,"Jul., 2013","2013/07","Oklahoma","40",476,Not Applicable,Not Applicable
,"Jul., 2013","2013/07","Oregon","41",432,Not Applicable,Not Applicable
,"Jul., 2013","2013/07","Pennsylvania","42",1461,Not Applicable,Not Applicable
,"Jul., 2013","2013/07","Rhode Island","44",118,Not Applicable,Not Applicable
,"Jul., 2013","2013/07","South Carolina","45",622,Not Applicable,Not Applicable
,"Jul., 2013","2013/07","South Dakota","46",88,Not Applicable,Not Applicable
,"Jul., 2013","2013/07","Tennessee","47",918,Not Applicable,Not Applicable
,"Jul., 2013","2013/07","Texas","48",2407,Not Applicable,Not Applicable
,"Jul., 2013","2013/07","Utah","49",174,Not Applicable,Not Applicable
,"Jul., 2013","2013/07","Vermont","50",65,Not Applicable,Not Applicable
,"Jul., 2013","2013/07","Virginia","51",819,Not Applicable,Not Applicable
,"Jul., 2013","2013/07","Washington","53",666,Not Applicable,Not Applicable
,"Jul., 2013","2013/07","West Virginia","54",275,Not Applicable,Not Applicable
,"Jul., 2013","2013/07","Wisconsin","55",537,Not Applicable,Not Applicable
,"Jul., 2013","2013/07","Wyoming","56",61,Not Applicable,Not Applicable
"Total","Jul., 2013","2013/07",,,32368,Not Applicable,Not Applicable
,"Aug., 2013","2013/08","Alabama","01",651,Not Applicable,Not Applicable
,"Aug., 2013","2013/08","Alaska","02",64,Not Applicable,Not Applicable
,"Aug., 2013","2013/08","Arizona","04",601,Not Applicable,Not Applicable
,"Aug., 2013","2013/08","Arkansas","05",397,Not Applicable,Not Applicable
,"Aug., 2013","2013/08","California","06",2963,Not Applicable,Not Applicable
,"Aug., 2013","2013/08","Colorado","08",430,Not Applicable,Not Applicable
