"Notes","Month","Month Code","State","State Code",Deaths,Population,Crude Rate
,"Apr., 2011","2011/04","California","06",904,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Colorado","08",134,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Connecticut","09",109,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Delaware","10",32,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","District of Columbia","11",25,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Florida","12",565,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Georgia","13",362,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Hawaii","15",47,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Idaho","16",48,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Illinois","17",343,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Indiana","18",222,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Iowa","19",71,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Kansas","20",89,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Kentucky","21",183,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Louisiana","22",189,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Maine","23",47,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Maryland","24",142,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Massachusetts","25",157,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Michigan","26",318,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Minnesota","27",117,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Mississippi","28",128,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Missouri","29",171,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Montana","30",28,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Nebraska","31",44,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Nevada","32",104,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","New Hampshire","33",34,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","New Jersey","34",235,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","New Mexico","35",69,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","New York","36",502,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","North Carolina","37",316,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","North Dakota","38",16,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Ohio","39",396,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Oklahoma","40",149,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Oregon","41",97,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Pennsylvania","42",409,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Rhode Island","44",27,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","South Carolina","45",167,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","South Dakota","46",17,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Tennessee","47",279,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Texas","48",746,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Utah","49",58,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Vermont","50",25,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Virginia","51",217,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Washington","53",172,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","West Virginia","54",96,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Wisconsin","55",156,Not Applicable,Not Applicable
,"Apr., 2011","2011/04","Wyoming","56",17,Not Applicable,Not Applicable
,"May, 2011","2011/05","Alabama","01",218,Not Applicable,Not Applicable
,"May, 2011","2011/05","Alaska","02",17,Not Applicable,Not Applicable
,"May, 2011","2011/05","Arizona","04",163,Not Applicable,Not Applicable
,"May, 2011","2011/05","Arkansas","05",126,Not Applicable,Not Applicable
,"May, 2011","2011/05","California","06",942,Not Applicable,Not Applicable
,"May, 2011","2011/05","Colorado","08",171,Not Applicable,Not Applicable
,"May, 2011","2011/05","Connecticut","09",81,Not Applicable,Not Applicable
,"May, 2011","2011/05","Delaware","10",27,Not Applicable,Not Applicable
,"May, 2011","2011/05","District of Columbia","11",20,Not Applicable,Not Applicable
,"May, 2011","2011/05","Florida","12",625,Not Applicable,Not Applicable
,"May, 2011","2011/05","Georgia","13",343,Not Applicable,Not Applicable
,"May, 2011","2011/05","Hawaii","15",49,Not Applicable,Not Applicable
,"May, 2011","2011/05","Idaho","16",50,Not Applicable,Not Applicable
,"May, 2011","2011/05","Illinois","17",330,Not Applicable,Not Applicable
,"May, 2011","2011/05","Indiana","18",227,Not Applicable,Not Applicable
,"May, 2011","2011/05","Iowa","19",83,Not Applicable,Not Applicable
,"May, 2011","2011/05","Kansas","20",93,Not Applicable,Not Applicable
,"May, 2011","2011/05","Kentucky","21",214,Not Applicable,Not Applicable
,"May, 2011","2011/05","Louisiana","22",191,Not Applicable,Not Applicable
,"May, 2011","2011/05","Maine","23",40,Not Applicable,Not Applicable
,"May, 2011","2011/05","Maryland","24",186,Not Applicable,Not Applicable
,"May, 2011","2011/05","Massachusetts","25",179,Not Applicable,Not Applicable
,"May, 2011","2011/05","Michigan","26",331,Not Applicable,Not Applicable
,"May, 2011","2011/05","Minnesota","27",120,Not Applicable,Not Applicable
,"May, 2011","2011/05","Mississippi","28",134,Not Applicable,Not Applicable
,"May, 2011","2011/05","Missouri","29",241,Not Applicable,Not Applicable
,"May, 2011","2011/05","Montana","30",33,Not Applicable,Not Applicable
,"May, 2011","2011/05","Nebraska","31",54,Not Applicable,Not Applicable
,"May, 2011","2011/05","Nevada","32",97,Not Applicable,Not Applicable
,"May, 2011","2011/05","New Hampshire","33",29,Not Applicable,Not Applicable
,"May, 2011","2011/05","New Jersey","34",254,Not Applicable,Not Applicable
,"May, 2011","2011/05","New Mexico","35",92,Not Applicable,Not Applicable
,"May, 2011","2011/05","New York","36",506,Not Applicable,Not Applicable
,"May, 2011","2011/05","North Carolina","37",313,Not Applicable,Not Applicable
,"May, 2011","2011/05","North Dakota","38",21,Not Applicable,Not Applicable
,"May, 2011","2011/05","Ohio","39",396,Not Applicable,Not Applicable
,"May, 2011","2011/05","Oklahoma","40",154,Not Applicable,Not Applicable
,"May, 2011","2011/05","Oregon","41",92,Not Applicable,Not Applicable
,"May, 2011","2011/05","Pennsylvania","42",412,Not Applicable,Not Applicable
,"May, 2011","2011/05","Rhode Island","44",29,Not Applicable,Not Applicable
,"May, 2011","2011/05","South Carolina","45",179,Not Applicable,Not Applicable
,"May, 2011","2011/05","South Dakota","46",23,Not Applicable,Not Applicable
,"May, 2011","2011/05","Tennessee","47",292,Not Applicable,Not Applicable
,"May, 2011","2011/05","Texas","48",785,Not Applicable,Not Applicable
,"May, 2011","2011/05","Utah","49",47,Not Applicable,Not Applicable
,"May, 2011","2011/05","Vermont","50",18,Not Applicable,Not Applicable
,"May, 2011","2011/05","Virginia","51",236,Not Applicable,Not Applicable
,"May, 2011","2011/05","Washington","53",177,Not Applicable,Not Applicable
,"May, 2011","2011/05","West Virginia","54",95,Not Applicable,Not Applicable
,"May, 2011","2011/05","Wisconsin","55",147,Not Applicable,Not Applicable
,"May, 2011","2011/05","Wyoming","56",29,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Alabama","01",207,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Alaska","02",26,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Arizona","04",181,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Arkansas","05",106,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","California","06",851,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Colorado","08",129,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Connecticut","09",84,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Delaware","10",36,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","District of Columbia","11",24,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Florida","12",548,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Georgia","13",341,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Hawaii","15",31,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Idaho","16",26,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Illinois","17",326,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Indiana","18",232,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Iowa","19",81,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Kansas","20",91,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Kentucky","21",178,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Louisiana","22",157,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Maine","23",35,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Maryland","24",169,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Massachusetts","25",147,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Michigan","26",358,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Minnesota","27",118,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Mississippi","28",136,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Missouri","29",206,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Montana","30",36,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Nebraska","31",43,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Nevada","32",90,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","New Hampshire","33",29,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","New Jersey","34",230,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","New Mexico","35",78,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","New York","36",461,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","North Carolina","37",324,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","North Dakota","38",15,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Ohio","39",353,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Oklahoma","40",141,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Oregon","41",105,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Pennsylvania","42",390,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Rhode Island","44",18,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","South Carolina","45",187,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","South Dakota","46",13,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Tennessee","47",269,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Texas","48",701,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Utah","49",49,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Vermont","50",18,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Virginia","51",222,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Washington","53",137,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","West Virginia","54",89,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Wisconsin","55",150,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Wyoming","56",17,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Alabama","01",212,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Alaska","02",27,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Arizona","04",197,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Arkansas","05",134,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","California","06",869,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Colorado","08",149,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Connecticut","09",91,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Delaware","10",24,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","District of Columbia","11",19,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Florida","12",606,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Georgia","13",365,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Hawaii","15",33,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Idaho","16",46,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Illinois","17",355,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Indiana","18",206,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Iowa","19",84,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Kansas","20",102,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Kentucky","21",184,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Louisiana","22",185,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Maine","23",39,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Maryland","24",158,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Massachusetts","25",185,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Michigan","26",328,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Minnesota","27",120,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Mississippi","28",132,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Missouri","29",211,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Montana","30",33,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Nebraska","31",48,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Nevada","32",97,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","New Hampshire","33",38,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","New Jersey","34",232,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","New Mexico","35",86,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","New York","36",508,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","North Carolina","37",327,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","North Dakota","38",16,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Ohio","39",383,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Oklahoma","40",162,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Oregon","41",106,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Pennsylvania","42",427,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Rhode Island","44",27,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","South Carolina","45",175,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","South Dakota","46",27,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Tennessee","47",282,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Texas","48",724,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Utah","49",79,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Vermont","50",26,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Virginia","51",248,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Washington","53",167,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","West Virginia","54",82,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Wisconsin","55",140,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Wyoming","56",20,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Alabama","01",192,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Alaska","02",21,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Arizona","04",216,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Arkansas","05",123,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","California","06",878,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Colorado","08",157,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Connecticut","09",94,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Delaware","10",39,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","District of Columbia","11",17,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Florida","12",611,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Georgia","13",326,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Hawaii","15",39,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Idaho","16",41,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Illinois","17",348,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Indiana","18",232,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Iowa","19",81,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Kansas","20",76,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Kentucky","21",192,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Louisiana","22",184,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Maine","23",41,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Maryland","24",140,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Massachusetts","25",178,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Michigan","26",377,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Minnesota","27",124,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Mississippi","28",136,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Missouri","29",242,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Montana","30",30,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Nebraska","31",41,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Nevada","32",87,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","New Hampshire","33",35,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","New Jersey","34",239,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","New Mexico","35",70,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","New York","36",455,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","North Carolina","37",313,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","North Dakota","38",21,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Ohio","39",415,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Oklahoma","40",155,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Oregon","41",102,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Pennsylvania","42",352,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Rhode Island","44",30,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","South Carolina","45",183,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","South Dakota","46",22,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Tennessee","47",282,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Texas","48",732,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Utah","49",68,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Vermont","50",23,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Virginia","51",245,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Washington","53",154,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","West Virginia","54",97,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Wisconsin","55",149,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Wyoming","56",18,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Alabama","01",206,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Alaska","02",26,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Arizona","04",170,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Arkansas","05",118,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","California","06",889,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Colorado","08",124,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Connecticut","09",80,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Delaware","10",27,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","District of Columbia","11",19,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Florida","12",601,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Georgia","13",328,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Hawaii","15",40,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Idaho","16",50,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Illinois","17",334,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Indiana","18",207,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Iowa","19",82,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Kansas","20",87,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Kentucky","21",175,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Louisiana","22",161,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Maine","23",42,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Maryland","24",152,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Massachusetts","25",157,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Michigan","26",322,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Minnesota","27",103,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Mississippi","28",151,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Missouri","29",203,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Montana","30",21,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Nebraska","31",41,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Nevada","32",93,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","New Hampshire","33",32,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","New Jersey","34",220,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","New Mexico","35",69,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","New York","36",469,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","North Carolina","37",309,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","North Dakota","38",19,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Ohio","39",385,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Oklahoma","40",163,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Oregon","41",97,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Pennsylvania","42",406,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Rhode Island","44",29,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","South Carolina","45",193,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","South Dakota","46",23,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Tennessee","47",273,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Texas","48",737,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Utah","49",62,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Vermont","50",18,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Virginia","51",217,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Washington","53",164,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","West Virginia","54",85,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Wisconsin","55",147,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Wyoming","56",18,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Alabama","01",188,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Alaska","02",17,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Arizona","04",212,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Arkansas","05",116,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","California","06",901,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Colorado","08",132,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Connecticut","09",94,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Delaware","10",38,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","District of Columbia","11",21,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Florida","12",585,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Georgia","13",357,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Hawaii","15",21,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Idaho","16",41,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Illinois","17",330,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Indiana","18",216,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Iowa","19",81,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Kansas","20",82,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Kentucky","21",190,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Louisiana","22",179,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Maine","23",50,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Maryland","24",156,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Massachusetts","25",166,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Michigan","26",354,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Minnesota","27",142,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Mississippi","28",136,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Missouri","29",236,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Montana","30",42,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Nebraska","31",48,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Nevada","32",91,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","New Hampshire","33",41,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","New Jersey","34",222,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","New Mexico","35",84,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","New York","36",489,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","North Carolina","37",321,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","North Dakota","38",22,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Ohio","39",411,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Oklahoma","40",143,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Oregon","41",99,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Pennsylvania","42",395,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Rhode Island","44",34,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","South Carolina","45",201,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","South Dakota","46",20,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Tennessee","47",257,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Texas","48",675,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Utah","49",51,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Vermont","50",18,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Virginia","51",260,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Washington","53",159,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","West Virginia","54",81,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Wisconsin","55",155,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Wyoming","56",18,Not Applicable,Not Applicable
,"Nov., 2011","2011/11","Alabama","01",174,Not Applicable,Not Applicable
,"Nov., 2011","2011/11","Alaska","02",27,Not Applicable,Not Applicable
,"Nov., 2011","2011/11","Arizona","04",192,Not Applicable,Not Applicable
,"Nov., 2011","2011/11","Arkansas","05",130,Not Applicable,Not Applicable
,"Nov., 2011","2011/11","California","06",903,Not Applicable,Not Applicable
,"Nov., 2011","2011/11","Colorado","08",125,Not Applicable,Not Applicable
,"Nov., 2011","2011/11","Connecticut","09",101,Not Applicable,Not Applicable
,"Nov., 2011","2011/11","Delaware","10",29,Not Applicable,Not Applicable
,"Nov., 2011","2011/11","District of Columbia","11",23,Not Applicable,Not Applicable
,"Nov., 2011","2011/11","Florida","12",601,Not Applicable,Not Applicable
,"Nov., 2011","2011/11","Georgia","13",286,Not Applicable,Not Applicable
,"Nov., 2011","2011/11","Hawaii","15",31,Not Applicable,Not Applicable
,"Nov., 2011","2011/11","Idaho","16",38,Not Applicable,Not Applicable
