"Notes","Year","Year Code","State","State Code",Deaths,Population,Crude Rate
,"2015","2015","New York","36",31491,Not Applicable,Not Applicable
,"2015","2015","North Carolina","37",13117,Not Applicable,Not Applicable
,"2015","2015","North Dakota","38",1320,Not Applicable,Not Applicable
,"2015","2015","Ohio","39",20100,Not Applicable,Not Applicable
,"2015","2015","Oklahoma","40",5228,Not Applicable,Not Applicable
,"2015","2015","Oregon","41",6991,Not Applicable,Not Applicable
,"2015","2015","Pennsylvania","42",26684,Not Applicable,Not Applicable
,"2015","2015","Rhode Island","44",2398,Not Applicable,Not Applicable
,"2015","2015","South Carolina","45",6251,Not Applicable,Not Applicable
,"2015","2015","South Dakota","46",1692,Not Applicable,Not Applicable
,"2015","2015","Tennessee","47",8587,Not Applicable,Not Applicable
,"2015","2015","Texas","48",26562,Not Applicable,Not Applicable
,"2015","2015","Utah","49",2762,Not Applicable,Not Applicable
,"2015","2015","Vermont","50",1182,Not Applicable,Not Applicable
,"2015","2015","Virginia","51",10644,Not Applicable,Not Applicable
,"2015","2015","Washington","53",10540,Not Applicable,Not Applicable
,"2015","2015","West Virginia","54",3028,Not Applicable,Not Applicable
,"2015","2015","Wisconsin","55",10609,Not Applicable,Not Applicable
,"2015","2015","Wyoming","56",713,Not Applicable,Not Applicable
"Total","2015","2015",,,468954,Not Applicable,Not Applicable
,"2016","2016","Alabama","01",6377,Not Applicable,Not Applicable
,"2016","2016","Alaska","02",377,Not Applicable,Not Applicable
,"2016","2016","Arizona","04",8738,Not Applicable,Not Applicable
,"2016","2016","Arkansas","05",4235,Not Applicable,Not Applicable
,"2016","2016","California","06",50802,Not Applicable,Not Applicable
,"2016","2016","Colorado","08",6374,Not Applicable,Not Applicable
,"2016","2016","Connecticut","09",7265,Not Applicable,Not Applicable
,"2016","2016","Delaware","10",1422,Not Applicable,Not Applicable
,"2016","2016","District of Columbia","11",738,Not Applicable,Not Applicable
,"2016","2016","Florida","12",34847,Not Applicable,Not Applicable
,"2016","2016","Georgia","13",10063,Not Applicable,Not Applicable
,"2016","2016","Hawaii","15",2517,Not Applicable,Not Applicable
,"2016","2016","Idaho","16",2262,Not Applicable,Not Applicable
,"2016","2016","Illinois","17",19699,Not Applicable,Not Applicable
,"2016","2016","Indiana","18",10232,Not Applicable,Not Applicable
,"2016","2016","Iowa","19",6440,Not Applicable,Not Applicable
,"2016","2016","Kansas","20",5009,Not Applicable,Not Applicable
,"2016","2016","Kentucky","21",6101,Not Applicable,Not Applicable
,"2016","2016","Louisiana","22",5508,Not Applicable,Not Applicable
,"2016","2016","Maine","23",2658,Not Applicable,Not Applicable
,"2016","2016","Maryland","24",8230,Not Applicable,Not Applicable
,"2016","2016","Massachusetts","25",12615,Not Applicable,Not Applicable
,"2016","2016","Michigan","26",16853,Not Applicable,Not Applicable
,"2016","2016","Minnesota","27",9571,Not Applicable,Not Applicable
,"2016","2016","Mississippi","28",3841,Not Applicable,Not Applicable
,"2016","2016","Missouri","29",9646,Not Applicable,Not Applicable
,"2016","2016","Montana","30",1786,Not Applicable,Not Applicable
,"2016","2016","Nebraska","31",3346,Not Applicable,Not Applicable
,"2016","2016","Nevada","32",2740,Not Applicable,Not Applicable
,"2016","2016","New Hampshire","33",2305,Not Applicable,Not Applicable
,"2016","2016","New Jersey","34",14963,Not Applicable,Not Applicable
,"2016","2016","New Mexico","35",2633,Not Applicable,Not Applicable
,"2016","2016","New York","36",31239,Not Applicable,Not Applicable
,"2016","2016","North Carolina","37",13260,Not Applicable,Not Applicable
,"2016","2016","North Dakota","38",1359,Not Applicable,Not Applicable
,"2016","2016","Ohio","39",20027,Not Applicable,Not Applicable
,"2016","2016","Oklahoma","40",5077,Not Applicable,Not Applicable
,"2016","2016","Oregon","41",7030,Not Applicable,Not Applicable
,"2016","2016","Pennsylvania","42",26486,Not Applicable,Not Applicable
,"2016","2016","Rhode Island","44",2295,Not Applicable,Not Applicable
,"2016","2016","South Carolina","45",6306,Not Applicable,Not Applicable
,"2016","2016","South Dakota","46",1659,Not Applicable,Not Applicable
,"2016","2016","Tennessee","47",8604,Not Applicable,Not Applicable
,"2016","2016","Texas","48",26684,Not Applicable,Not Applicable
,"2016","2016","Utah","49",2895,Not Applicable,Not Applicable
,"2016","2016","Vermont","50",1202,Not Applicable,Not Applicable
,"2016","2016","Virginia","51",10756,Not Applicable,Not Applicable
,"2016","2016","Washington","53",10626,Not Applicable,Not Applicable
,"2016","2016","West Virginia","54",3018,Not Applicable,Not Applicable
,"2016","2016","Wisconsin","55",10520,Not Applicable,Not Applicable
,"2016","2016","Wyoming","56",747,Not Applicable,Not Applicable
"Total","2016","2016",,,469983,Not Applicable,Not Applicable
,"2017","2017","Alabama","01",6661,Not Applicable,Not Applicable
,"2017","2017","Alaska","02",415,Not Applicable,Not Applicable
,"2017","2017","Arizona","04",9088,Not Applicable,Not Applicable
,"2017","2017","Arkansas","05",4296,Not Applicable,Not Applicable
,"2017","2017","California","06",53410,Not Applicable,Not Applicable
,"2017","2017","Colorado","08",6586,Not Applicable,Not Applicable
,"2017","2017","Connecticut","09",7547,Not Applicable,Not Applicable
,"2017","2017","Delaware","10",1426,Not Applicable,Not Applicable
,"2017","2017","District of Columbia","11",745,Not Applicable,Not Applicable
,"2017","2017","Florida","12",36837,Not Applicable,Not Applicable
,"2017","2017","Georgia","13",10646,Not Applicable,Not Applicable
,"2017","2017","Hawaii","15",2618,Not Applicable,Not Applicable
,"2017","2017","Idaho","16",2417,Not Applicable,Not Applicable
,"2017","2017","Illinois","17",20624,Not Applicable,Not Applicable
,"2017","2017","Indiana","18",10663,Not Applicable,Not Applicable
,"2017","2017","Iowa","19",6674,Not Applicable,Not Applicable
,"2017","2017","Kansas","20",5266,Not Applicable,Not Applicable
,"2017","2017","Kentucky","21",6162,Not Applicable,Not Applicable
,"2017","2017","Louisiana","22",5759,Not Applicable,Not Applicable
,"2017","2017","Maine","23",2747,Not Applicable,Not Applicable
,"2017","2017","Maryland","24",8663,Not Applicable,Not Applicable
,"2017","2017","Massachusetts","25",13305,Not Applicable,Not Applicable
,"2017","2017","Michigan","26",17567,Not Applicable,Not Applicable
,"2017","2017","Minnesota","27",9936,Not Applicable,Not Applicable
,"2017","2017","Mississippi","28",3869,Not Applicable,Not Applicable
,"2017","2017","Missouri","29",10088,Not Applicable,Not Applicable
,"2017","2017","Montana","30",1877,Not Applicable,Not Applicable
,"2017","2017","Nebraska","31",3520,Not Applicable,Not Applicable
,"2017","2017","Nevada","32",2883,Not Applicable,Not Applicable
,"2017","2017","New Hampshire","33",2359,Not Applicable,Not Applicable
,"2017","2017","New Jersey","34",15667,Not Applicable,Not Applicable
,"2017","2017","New Mexico","35",2718,Not Applicable,Not Applicable
,"2017","2017","New York","36",32609,Not Applicable,Not Applicable
,"2017","2017","North Carolina","37",13633,Not Applicable,Not Applicable
,"2017","2017","North Dakota","38",1489,Not Applicable,Not Applicable
,"2017","2017","Ohio","39",20731,Not Applicable,Not Applicable
,"2017","2017","Oklahoma","40",5392,Not Applicable,Not Applicable
,"2017","2017","Oregon","41",7132,Not Applicable,Not Applicable
,"2017","2017","Pennsylvania","42",27301,Not Applicable,Not Applicable
,"2017","2017","Rhode Island","44",2399,Not Applicable,Not Applicable
,"2017","2017","South Carolina","45",6510,Not Applicable,Not Applicable
,"2017","2017","South Dakota","46",1648,Not Applicable,Not Applicable
,"2017","2017","Tennessee","47",9149,Not Applicable,Not Applicable
,"2017","2017","Texas","48",27740,Not Applicable,Not Applicable
,"2017","2017","Utah","49",2975,Not Applicable,Not Applicable
,"2017","2017","Vermont","50",1178,Not Applicable,Not Applicable
,"2017","2017","Virginia","51",11320,Not Applicable,Not Applicable
,"2017","2017","Washington","53",10926,Not Applicable,Not Applicable
,"2017","2017","West Virginia","54",3098,Not Applicable,Not Applicable
,"2017","2017","Wisconsin","55",10918,Not Applicable,Not Applicable
,"2017","2017","Wyoming","56",727,Not Applicable,Not Applicable
"Total","2017","2017",,,489914,Not Applicable,Not Applicable
,"2018","2018","Alabama","01",6756,Not Applicable,Not Applicable
,"2018","2018","Alaska","02",410,Not Applicable,Not Applicable
,"2018","2018","Arizona","04",9332,Not Applicable,Not Applicable
,"2018","2018","Arkansas","05",4363,Not Applicable,Not Applicable
,"2018","2018","California","06",52803,Not Applicable,Not Applicable
,"2018","2018","Colorado","08",6875,Not Applicable,Not Applicable
,"2018","2018","Connecticut","09",7540,Not Applicable,Not Applicable
,"2018","2018","Delaware","10",1529,Not Applicable,Not Applicable
,"2018","2018","District of Columbia","11",823,Not Applicable,Not Applicable
,"2018","2018","Florida","12",36929,Not Applicable,Not Applicable
,"2018","2018","Georgia","13",10734,Not Applicable,Not Applicable
,"2018","2018","Hawaii","15",2667,Not Applicable,Not Applicable
,"2018","2018","Idaho","16",2527,Not Applicable,Not Applicable
,"2018","2018","Illinois","17",20722,Not Applicable,Not Applicable
,"2018","2018","Indiana","18",10787,Not Applicable,Not Applicable
,"2018","2018","Iowa","19",6655,Not Applicable,Not Applicable
,"2018","2018","Kansas","20",5420,Not Applicable,Not Applicable
,"2018","2018","Kentucky","21",6236,Not Applicable,Not Applicable
,"2018","2018","Louisiana","22",5900,Not Applicable,Not Applicable
,"2018","2018","Maine","23",2728,Not Applicable,Not Applicable
,"2018","2018","Maryland","24",8853,Not Applicable,Not Applicable
,"2018","2018","Massachusetts","25",13537,Not Applicable,Not Applicable
,"2018","2018","Michigan","26",17616,Not Applicable,Not Applicable
,"2018","2018","Minnesota","27",9863,Not Applicable,Not Applicable
,"2018","2018","Mississippi","28",3945,Not Applicable,Not Applicable
,"2018","2018","Missouri","29",10053,Not Applicable,Not Applicable
,"2018","2018","Montana","30",1774,Not Applicable,Not Applicable
,"2018","2018","Nebraska","31",3570,Not Applicable,Not Applicable
,"2018","2018","Nevada","32",2871,Not Applicable,Not Applicable
,"2018","2018","New Hampshire","33",2454,Not Applicable,Not Applicable
,"2018","2018","New Jersey","34",16084,Not Applicable,Not Applicable
,"2018","2018","New Mexico","35",2782,Not Applicable,Not Applicable
,"2018","2018","New York","36",33340,Not Applicable,Not Applicable
,"2018","2018","North Carolina","37",13730,Not Applicable,Not Applicable
,"2018","2018","North Dakota","38",1426,Not Applicable,Not Applicable
,"2018","2018","Ohio","39",21627,Not Applicable,Not Applicable
,"2018","2018","Oklahoma","40",5521,Not Applicable,Not Applicable
,"2018","2018","Oregon","41",6832,Not Applicable,Not Applicable
,"2018","2018","Pennsylvania","42",27557,Not Applicable,Not Applicable
,"2018","2018","Rhode Island","44",2423,Not Applicable,Not Applicable
,"2018","2018","South Carolina","45",6760,Not Applicable,Not Applicable
,"2018","2018","South Dakota","46",1678,Not Applicable,Not Applicable
,"2018","2018","Tennessee","47",9267,Not Applicable,Not Applicable
,"2018","2018","Texas","48",28718,Not Applicable,Not Applicable
,"2018","2018","Utah","49",3001,Not Applicable,Not Applicable
,"2018","2018","Vermont","50",1241,Not Applicable,Not Applicable
,"2018","2018","Virginia","51",11215,Not Applicable,Not Applicable
,"2018","2018","Washington","53",10635,Not Applicable,Not Applicable
,"2018","2018","West Virginia","54",3136,Not Applicable,Not Applicable
,"2018","2018","Wisconsin","55",11075,Not Applicable,Not Applicable
,"2018","2018","Wyoming","56",844,Not Applicable,Not Applicable
"Total","2018","2018",,,495164,Not Applicable,Not Applicable
,"2019","2019","Alabama","01",6785,Not Applicable,Not Applicable
,"2019","2019","Alaska","02",415,Not Applicable,Not Applicable
,"2019","2019","Arizona","04",9269,Not Applicable,Not Applicable
,"2019","2019","Arkansas","05",4402,Not Applicable,Not Applicable
,"2019","2019","California","06",53044,Not Applicable,Not Applicable
,"2019","2019","Colorado","08",6796,Not Applicable,Not Applicable
,"2019","2019","Connecticut","09",7674,Not Applicable,Not Applicable
,"2019","2019","Delaware","10",1513,Not Applicable,Not Applicable
,"2019","2019","District of Columbia","11",765,Not Applicable,Not Applicable
,"2019","2019","Florida","12",37455,Not Applicable,Not Applicable
,"2019","2019","Georgia","13",10648,Not Applicable,Not Applicable
,"2019","2019","Hawaii","15",2801,Not Applicable,Not Applicable
,"2019","2019","Idaho","16",2484,Not Applicable,Not Applicable
,"2019","2019","Illinois","17",20267,Not Applicable,Not Applicable
,"2019","2019","Indiana","18",10648,Not Applicable,Not Applicable
,"2019","2019","Iowa","19",6662,Not Applicable,Not Applicable
,"2019","2019","Kansas","20",5303,Not Applicable,Not Applicable
,"2019","2019","Kentucky","21",6285,Not Applicable,Not Applicable
,"2019","2019","Louisiana","22",5847,Not Applicable,Not Applicable
,"2019","2019","Maine","23",2772,Not Applicable,Not Applicable
,"2019","2019","Maryland","24",8817,Not Applicable,Not Applicable
,"2019","2019","Massachusetts","25",13393,Not Applicable,Not Applicable
,"2019","2019","Michigan","26",17706,Not Applicable,Not Applicable
,"2019","2019","Minnesota","27",9924,Not Applicable,Not Applicable
,"2019","2019","Mississippi","28",3917,Not Applicable,Not Applicable
,"2019","2019","Missouri","29",9991,Not Applicable,Not Applicable
,"2019","2019","Montana","30",1854,Not Applicable,Not Applicable
,"2019","2019","Nebraska","31",3474,Not Applicable,Not Applicable
,"2019","2019","Nevada","32",3023,Not Applicable,Not Applicable
,"2019","2019","New Hampshire","33",2422,Not Applicable,Not Applicable
,"2019","2019","New Jersey","34",15971,Not Applicable,Not Applicable
,"2019","2019","New Mexico","35",2821,Not Applicable,Not Applicable
,"2019","2019","New York","36",32719,Not Applicable,Not Applicable
,"2019","2019","North Carolina","37",14351,Not Applicable,Not Applicable
,"2019","2019","North Dakota","38",1484,Not Applicable,Not Applicable
,"2019","2019","Ohio","39",21112,Not Applicable,Not Applicable
,"2019","2019","Oklahoma","40",5387,Not Applicable,Not Applicable
,"2019","2019","Oregon","41",7014,Not Applicable,Not Applicable
,"2019","2019","Pennsylvania","42",27529,Not Applicable,Not Applicable
,"2019","2019","Rhode Island","44",2430,Not Applicable,Not Applicable
,"2019","2019","South Carolina","45",6671,Not Applicable,Not Applicable
,"2019","2019","South Dakota","46",1692,Not Applicable,Not Applicable
,"2019","2019","Tennessee","47",9130,Not Applicable,Not Applicable
,"2019","2019","Texas","48",28425,Not Applicable,Not Applicable
,"2019","2019","Utah","49",3087,Not Applicable,Not Applicable
,"2019","2019","Vermont","50",1162,Not Applicable,Not Applicable
,"2019","2019","Virginia","51",11776,Not Applicable,Not Applicable
,"2019","2019","Washington","53",10741,Not Applicable,Not Applicable
,"2019","2019","West Virginia","54",3173,Not Applicable,Not Applicable
,"2019","2019","Wisconsin","55",10998,Not Applicable,Not Applicable
,"2019","2019","Wyoming","56",801,Not Applicable,Not Applicable
"Total","2019","2019",,,494830,Not Applicable,Not Applicable
,"2020 ","2020","Alabama","01",7887,Not Applicable,Not Applicable
,"2020 ","2020","Alaska","02",484,Not Applicable,Not Applicable
,"2020 ","2020","Arizona","04",11010,Not Applicable,Not Applicable
,"2020 ","2020","Arkansas","05",5094,Not Applicable,Not Applicable
,"2020 ","2020","California","06",59795,Not Applicable,Not Applicable
,"2020 ","2020","Colorado","08",7956,Not Applicable,Not Applicable
,"2020 ","2020","Connecticut","09",8889,Not Applicable,Not Applicable
,"2020 ","2020","Delaware","10",1789,Not Applicable,Not Applicable
,"2020 ","2020","District of Columbia","11",938,Not Applicable,Not Applicable
,"2020 ","2020","Florida","12",42340,Not Applicable,Not Applicable
,"2020 ","2020","Georgia","13",12729,Not Applicable,Not Applicable
,"2020 ","2020","Hawaii","15",2828,Not Applicable,Not Applicable
,"2020 ","2020","Idaho","16",2793,Not Applicable,Not Applicable
,"2020 ","2020","Illinois","17",24280,Not Applicable,Not Applicable
,"2020 ","2020","Indiana","18",12795,Not Applicable,Not Applicable
,"2020 ","2020","Iowa","19",7760,Not Applicable,Not Applicable
,"2020 ","2020","Kansas","20",6090,Not Applicable,Not Applicable
,"2020 ","2020","Kentucky","21",6934,Not Applicable,Not Applicable
,"2020 ","2020","Louisiana","22",7093,Not Applicable,Not Applicable
,"2020 ","2020","Maine","23",2852,Not Applicable,Not Applicable
,"2020 ","2020","Maryland","24",10389,Not Applicable,Not Applicable
,"2020 ","2020","Massachusetts","25",15600,Not Applicable,Not Applicable
,"2020 ","2020","Michigan","26",20443,Not Applicable,Not Applicable
,"2020 ","2020","Minnesota","27",11086,Not Applicable,Not Applicable
,"2020 ","2020","Mississippi","28",4770,Not Applicable,Not Applicable
,"2020 ","2020","Missouri","29",11735,Not Applicable,Not Applicable
,"2020 ","2020","Montana","30",2007,Not Applicable,Not Applicable
,"2020 ","2020","Nebraska","31",3965,Not Applicable,Not Applicable
,"2020 ","2020","Nevada","32",3488,Not Applicable,Not Applicable
,"2020 ","2020","New Hampshire","33",2771,Not Applicable,Not Applicable
,"2020 ","2020","New Jersey","34",19517,Not Applicable,Not Applicable
,"2020 ","2020","New Mexico","35",3268,Not Applicable,Not Applicable
,"2020 ","2020","New York","36",40744,Not Applicable,Not Applicable
,"2020 ","2020","North Carolina","37",15812,Not Applicable,Not Applicable
,"2020 ","2020","North Dakota","38",1833,Not Applicable,Not Applicable
,"2020 ","2020","Ohio","39",24719,Not Applicable,Not Applicable
,"2020 ","2020","Oklahoma","40",6259,Not Applicable,Not Applicable
,"2020 ","2020","Oregon","41",7246,Not Applicable,Not Applicable
,"2020 ","2020","Pennsylvania","42",31994,Not Applicable,Not Applicable
,"2020 ","2020","Rhode Island","44",2816,Not Applicable,Not Applicable
,"2020 ","2020","South Carolina","45",8011,Not Applicable,Not Applicable
,"2020 ","2020","South Dakota","46",2016,Not Applicable,Not Applicable
,"2020 ","2020","Tennessee","47",10645,Not Applicable,Not Applicable
,"2020 ","2020","Texas","48",33982,Not Applicable,Not Applicable
,"2020 ","2020","Utah","49",3496,Not Applicable,Not Applicable
,"2020 ","2020","Vermont","50",1232,Not Applicable,Not Applicable
,"2020 ","2020","Virginia","51",13061,Not Applicable,Not Applicable
,"2020 ","2020","Washington","53",11355,Not Applicable,Not Applicable
,"2020 ","2020","West Virginia","54",3440,Not Applicable,Not Applicable
,"2020 ","2020","Wisconsin","55",12611,Not Applicable,Not Applicable
,"2020 ","2020","Wyoming","56",907,Not Applicable,Not Applicable
"Total","2020 ","2020",,,573554,Not Applicable,Not Applicable
"Total",,,,,8852681,Not Applicable,Not Applicable
