"Notes"	"Month"	"Month Code"	"Residence State"	"Residence State Code"	Deaths	Population	Crude Rate
	"Nov., 2022 (provisional)"	"2022/11"	"Michigan"	"26"	1043	Not Applicable	Not Applicable
	"Nov., 2022 (provisional)"	"2022/11"	"Minnesota"	"27"	474	Not Applicable	Not Applicable
	"Nov., 2022 (provisional)"	"2022/11"	"Mississippi"	"28"	447	Not Applicable	Not Applicable
	"Nov., 2022 (provisional)"	"2022/11"	"Missouri"	"29"	751	Not Applicable	Not Applicable
	"Nov., 2022 (provisional)"	"2022/11"	"Montana"	"30"	91	Not Applicable	Not Applicable
	"Nov., 2022 (provisional)"	"2022/11"	"Nebraska"	"31"	150	Not Applicable	Not Applicable
	"Nov., 2022 (provisional)"	"2022/11"	"Nevada"	"32"	341	Not Applicable	Not Applicable
	"Nov., 2022 (provisional)"	"2022/11"	"New Hampshire"	"33"	119	Not Applicable	Not Applicable
	"Nov., 2022 (provisional)"	"2022/11"	"New Jersey"	"34"	805	Not Applicable	Not Applicable
	"Nov., 2022 (provisional)"	"2022/11"	"New Mexico"	"35"	268	Not Applicable	Not Applicable
	"Nov., 2022 (provisional)"	"2022/11"	"New York"	"36"	1672	Not Applicable	Not Applicable
	"Nov., 2022 (provisional)"	"2022/11"	"North Carolina"	"37"	1254	Not Applicable	Not Applicable
	"Nov., 2022 (provisional)"	"2022/11"	"North Dakota"	"38"	65	Not Applicable	Not Applicable
	"Nov., 2022 (provisional)"	"2022/11"	"Ohio"	"39"	1384	Not Applicable	Not Applicable
	"Nov., 2022 (provisional)"	"2022/11"	"Oklahoma"	"40"	512	Not Applicable	Not Applicable
	"Nov., 2022 (provisional)"	"2022/11"	"Oregon"	"41"	404	Not Applicable	Not Applicable
	"Nov., 2022 (provisional)"	"2022/11"	"Pennsylvania"	"42"	1297	Not Applicable	Not Applicable
	"Nov., 2022 (provisional)"	"2022/11"	"Rhode Island"	"44"	90	Not Applicable	Not Applicable
	"Nov., 2022 (provisional)"	"2022/11"	"South Carolina"	"45"	660	Not Applicable	Not Applicable
	"Nov., 2022 (provisional)"	"2022/11"	"South Dakota"	"46"	86	Not Applicable	Not Applicable
	"Nov., 2022 (provisional)"	"2022/11"	"Tennessee"	"47"	1037	Not Applicable	Not Applicable
	"Nov., 2022 (provisional)"	"2022/11"	"Texas"	"48"	2725	Not Applicable	Not Applicable
	"Nov., 2022 (provisional)"	"2022/11"	"Utah"	"49"	204	Not Applicable	Not Applicable
	"Nov., 2022 (provisional)"	"2022/11"	"Vermont"	"50"	66	Not Applicable	Not Applicable
	"Nov., 2022 (provisional)"	"2022/11"	"Virginia"	"51"	806	Not Applicable	Not Applicable
	"Nov., 2022 (provisional)"	"2022/11"	"Washington"	"53"	662	Not Applicable	Not Applicable
	"Nov., 2022 (provisional)"	"2022/11"	"West Virginia"	"54"	324	Not Applicable	Not Applicable
	"Nov., 2022 (provisional)"	"2022/11"	"Wisconsin"	"55"	510	Not Applicable	Not Applicable
	"Nov., 2022 (provisional)"	"2022/11"	"Wyoming"	"56"	44	Not Applicable	Not Applicable
"Total"	"Nov., 2022 (provisional)"	"2022/11"			32927	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Alabama"	"01"	742	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Alaska"	"02"	85	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Arizona"	"04"	853	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Arkansas"	"05"	464	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"California"	"06"	3297	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Colorado"	"08"	538	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Connecticut"	"09"	333	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Delaware"	"10"	132	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"District of Columbia"	"11"	64	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Florida"	"12"	2235	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Georgia"	"13"	1323	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Hawaii"	"15"	141	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Idaho"	"16"	169	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Illinois"	"17"	1275	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Indiana"	"18"	920	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Iowa"	"19"	313	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Kansas"	"20"	318	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Kentucky"	"21"	750	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Louisiana"	"22"	716	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Maine"	"23"	182	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Maryland"	"24"	613	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Massachusetts"	"25"	584	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Michigan"	"26"	1134	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Minnesota"	"27"	477	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Mississippi"	"28"	504	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Missouri"	"29"	783	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Montana"	"30"	109	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Nebraska"	"31"	176	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Nevada"	"32"	352	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"New Hampshire"	"33"	140	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"New Jersey"	"34"	798	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"New Mexico"	"35"	332	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"New York"	"36"	1820	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"North Carolina"	"37"	1315	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"North Dakota"	"38"	77	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Ohio"	"39"	1457	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Oklahoma"	"40"	594	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Oregon"	"41"	489	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Pennsylvania"	"42"	1393	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Rhode Island"	"44"	92	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"South Carolina"	"45"	716	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"South Dakota"	"46"	103	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Tennessee"	"47"	1083	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Texas"	"48"	2870	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Utah"	"49"	222	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Vermont"	"50"	60	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Virginia"	"51"	840	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Washington"	"53"	749	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"West Virginia"	"54"	351	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Wisconsin"	"55"	563	Not Applicable	Not Applicable
	"Dec., 2022 (provisional)"	"2022/12"	"Wyoming"	"56"	57	Not Applicable	Not Applicable
"Total"	"Dec., 2022 (provisional)"	"2022/12"			35703	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Alabama"	"01"	730	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Alaska"	"02"	87	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Arizona"	"04"	729	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Arkansas"	"05"	425	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"California"	"06"	3289	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Colorado"	"08"	466	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Connecticut"	"09"	276	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Delaware"	"10"	128	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"District of Columbia"	"11"	73	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Florida"	"12"	2216	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Georgia"	"13"	1295	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Hawaii"	"15"	110	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Idaho"	"16"	155	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Illinois"	"17"	1195	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Indiana"	"18"	786	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Iowa"	"19"	307	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Kansas"	"20"	314	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Kentucky"	"21"	698	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Louisiana"	"22"	639	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Maine"	"23"	151	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Maryland"	"24"	594	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Massachusetts"	"25"	556	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Michigan"	"26"	1014	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Minnesota"	"27"	441	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Mississippi"	"28"	453	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Missouri"	"29"	766	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Montana"	"30"	98	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Nebraska"	"31"	141	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Nevada"	"32"	354	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"New Hampshire"	"33"	143	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"New Jersey"	"34"	812	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"New Mexico"	"35"	327	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"New York"	"36"	1690	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"North Carolina"	"37"	1292	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"North Dakota"	"38"	79	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Ohio"	"39"	1391	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Oklahoma"	"40"	577	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Oregon"	"41"	408	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Pennsylvania"	"42"	1354	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Rhode Island"	"44"	91	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"South Carolina"	"45"	667	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"South Dakota"	"46"	84	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Tennessee"	"47"	1057	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Texas"	"48"	2832	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Utah"	"49"	239	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Vermont"	"50"	60	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Virginia"	"51"	818	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Washington"	"53"	753	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"West Virginia"	"54"	323	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Wisconsin"	"55"	572	Not Applicable	Not Applicable
	"Jan., 2023 (provisional)"	"2023/01"	"Wyoming"	"56"	58	Not Applicable	Not Applicable
"Total"	"Jan., 2023 (provisional)"	"2023/01"			34113	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Alabama"	"01"	659	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Alaska"	"02"	63	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Arizona"	"04"	647	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Arkansas"	"05"	342	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"California"	"06"	2863	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Colorado"	"08"	431	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Connecticut"	"09"	272	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Delaware"	"10"	114	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"District of Columbia"	"11"	56	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Florida"	"12"	1975	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Georgia"	"13"	1082	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Hawaii"	"15"	128	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Idaho"	"16"	117	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Illinois"	"17"	1070	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Indiana"	"18"	686	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Iowa"	"19"	269	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Kansas"	"20"	251	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Kentucky"	"21"	638	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Louisiana"	"22"	590	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Maine"	"23"	138	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Maryland"	"24"	540	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Massachusetts"	"25"	556	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Michigan"	"26"	981	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Minnesota"	"27"	410	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Mississippi"	"28"	404	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Missouri"	"29"	627	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Montana"	"30"	93	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Nebraska"	"31"	136	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Nevada"	"32"	328	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"New Hampshire"	"33"	101	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"New Jersey"	"34"	651	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"New Mexico"	"35"	216	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"New York"	"36"	1488	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"North Carolina"	"37"	1046	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"North Dakota"	"38"	48	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Ohio"	"39"	1237	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Oklahoma"	"40"	464	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Oregon"	"41"	342	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Pennsylvania"	"42"	1105	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Rhode Island"	"44"	90	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"South Carolina"	"45"	620	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"South Dakota"	"46"	80	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Tennessee"	"47"	944	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Texas"	"48"	2515	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Utah"	"49"	210	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Vermont"	"50"	51	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Virginia"	"51"	720	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Washington"	"53"	597	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"West Virginia"	"54"	291	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Wisconsin"	"55"	462	Not Applicable	Not Applicable
	"Feb., 2023 (provisional)"	"2023/02"	"Wyoming"	"56"	51	Not Applicable	Not Applicable
"Total"	"Feb., 2023 (provisional)"	"2023/02"			29795	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Alabama"	"01"	704	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Alaska"	"02"	91	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Arizona"	"04"	693	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Arkansas"	"05"	409	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"California"	"06"	3087	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Colorado"	"08"	453	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Connecticut"	"09"	291	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Delaware"	"10"	101	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"District of Columbia"	"11"	70	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Florida"	"12"	2109	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Georgia"	"13"	1202	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Hawaii"	"15"	131	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Idaho"	"16"	152	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Illinois"	"17"	1168	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Indiana"	"18"	719	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Iowa"	"19"	245	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Kansas"	"20"	268	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Kentucky"	"21"	648	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Louisiana"	"22"	610	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Maine"	"23"	140	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Maryland"	"24"	579	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Massachusetts"	"25"	544	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Michigan"	"26"	958	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Minnesota"	"27"	426	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Mississippi"	"28"	415	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Missouri"	"29"	711	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Montana"	"30"	94	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Nebraska"	"31"	174	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Nevada"	"32"	326	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"New Hampshire"	"33"	119	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"New Jersey"	"34"	696	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"New Mexico"	"35"	248	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"New York"	"36"	1558	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"North Carolina"	"37"	1222	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"North Dakota"	"38"	70	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Ohio"	"39"	1289	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Oklahoma"	"40"	545	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Oregon"	"41"	408	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Pennsylvania"	"42"	1186	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Rhode Island"	"44"	74	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"South Carolina"	"45"	704	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"South Dakota"	"46"	58	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Tennessee"	"47"	985	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Texas"	"48"	2685	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Utah"	"49"	228	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Vermont"	"50"	56	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Virginia"	"51"	805	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Washington"	"53"	702	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"West Virginia"	"54"	284	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Wisconsin"	"55"	500	Not Applicable	Not Applicable
	"Mar., 2023 (provisional)"	"2023/03"	"Wyoming"	"56"	55	Not Applicable	Not Applicable
"Total"	"Mar., 2023 (provisional)"	"2023/03"			31995	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Alabama"	"01"	717	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Alaska"	"02"	101	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Arizona"	"04"	676	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Arkansas"	"05"	373	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"California"	"06"	2961	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Colorado"	"08"	500	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Connecticut"	"09"	267	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Delaware"	"10"	112	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"District of Columbia"	"11"	60	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Florida"	"12"	2133	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Georgia"	"13"	1165	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Hawaii"	"15"	103	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Idaho"	"16"	141	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Illinois"	"17"	1134	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Indiana"	"18"	737	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Iowa"	"19"	244	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Kansas"	"20"	262	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Kentucky"	"21"	628	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Louisiana"	"22"	571	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Maine"	"23"	160	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Maryland"	"24"	550	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Massachusetts"	"25"	511	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Michigan"	"26"	1012	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Minnesota"	"27"	385	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Mississippi"	"28"	387	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Missouri"	"29"	662	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Montana"	"30"	107	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Nebraska"	"31"	138	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"Nevada"	"32"	350	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"New Hampshire"	"33"	123	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"New Jersey"	"34"	713	Not Applicable	Not Applicable
	"Apr., 2023 (provisional)"	"2023/04"	"New Mexico"	"35"	275	Not Applicable	Not Applicable
