"Notes","Month","Month Code","State","State Code",Deaths,Population,Crude Rate
,"Oct., 2007","2007/10","Mississippi","28",2299,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","Missouri","29",4355,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","Montana","30",738,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","Nebraska","31",1224,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","Nevada","32",1490,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","New Hampshire","33",842,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","New Jersey","34",5481,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","New Mexico","35",1254,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","New York","36",11940,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","North Carolina","37",6210,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","North Dakota","38",461,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","Ohio","39",8700,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","Oklahoma","40",3000,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","Oregon","41",2638,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","Pennsylvania","42",9984,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","Rhode Island","44",773,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","South Carolina","45",3290,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","South Dakota","46",588,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","Tennessee","47",4722,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","Texas","48",13278,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","Utah","49",1169,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","Vermont","50",400,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","Virginia","51",4705,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","Washington","53",4015,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","West Virginia","54",1766,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","Wisconsin","55",3772,Not Applicable,Not Applicable
,"Oct., 2007","2007/10","Wyoming","56",335,Not Applicable,Not Applicable
"Total","Oct., 2007","2007/10",,,198633,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Alabama","01",3851,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Alaska","02",307,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Arizona","04",3691,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Arkansas","05",2352,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","California","06",18979,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Colorado","08",2441,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Connecticut","09",2454,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Delaware","10",631,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","District of Columbia","11",396,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Florida","12",13506,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Georgia","13",5802,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Hawaii","15",761,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Idaho","16",929,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Illinois","17",8326,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Indiana","18",4556,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Iowa","19",2315,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Kansas","20",1975,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Kentucky","21",3502,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Louisiana","22",3332,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Maine","23",1023,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Maryland","24",3548,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Massachusetts","25",4454,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Michigan","26",7211,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Minnesota","27",3196,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Mississippi","28",2297,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Missouri","29",4447,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Montana","30",711,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Nebraska","31",1302,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Nevada","32",1514,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","New Hampshire","33",878,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","New Jersey","34",5736,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","New Mexico","35",1330,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","New York","36",12389,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","North Carolina","37",6301,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","North Dakota","38",487,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Ohio","39",8883,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Oklahoma","40",2936,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Oregon","41",2650,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Pennsylvania","42",10238,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Rhode Island","44",817,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","South Carolina","45",3290,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","South Dakota","46",581,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Tennessee","47",4745,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Texas","48",12997,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Utah","49",1116,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Vermont","50",373,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Virginia","51",4819,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Washington","53",3834,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","West Virginia","54",1770,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Wisconsin","55",3814,Not Applicable,Not Applicable
,"Nov., 2007","2007/11","Wyoming","56",343,Not Applicable,Not Applicable
"Total","Nov., 2007","2007/11",,,200136,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Alabama","01",4160,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Alaska","02",303,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Arizona","04",3949,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Arkansas","05",2470,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","California","06",21054,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Colorado","08",2603,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Connecticut","09",2648,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Delaware","10",629,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","District of Columbia","11",424,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Florida","12",14516,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Georgia","13",6063,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Hawaii","15",824,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Idaho","16",903,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Illinois","17",9131,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Indiana","18",4774,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Iowa","19",2495,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Kansas","20",2187,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Kentucky","21",3561,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Louisiana","22",3552,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Maine","23",1068,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Maryland","24",3875,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Massachusetts","25",4771,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Michigan","26",7839,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Minnesota","27",3444,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Mississippi","28",2418,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Missouri","29",4860,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Montana","30",760,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Nebraska","31",1401,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Nevada","32",1701,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","New Hampshire","33",930,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","New Jersey","34",6288,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","New Mexico","35",1414,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","New York","36",13268,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","North Carolina","37",6782,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","North Dakota","38",517,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Ohio","39",9834,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Oklahoma","40",3208,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Oregon","41",2827,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Pennsylvania","42",11249,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Rhode Island","44",848,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","South Carolina","45",3470,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","South Dakota","46",665,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Tennessee","47",5004,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Texas","48",14057,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Utah","49",1291,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Vermont","50",456,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Virginia","51",5298,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Washington","53",4213,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","West Virginia","54",1960,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Wisconsin","55",4282,Not Applicable,Not Applicable
,"Dec., 2007","2007/12","Wyoming","56",374,Not Applicable,Not Applicable
"Total","Dec., 2007","2007/12",,,216618,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Alabama","01",4336,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Alaska","02",305,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Arizona","04",4201,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Arkansas","05",2586,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","California","06",22241,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Colorado","08",2859,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Connecticut","09",2656,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Delaware","10",668,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","District of Columbia","11",469,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Florida","12",15112,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Georgia","13",6142,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Hawaii","15",883,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Idaho","16",912,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Illinois","17",9116,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Indiana","18",4871,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Iowa","19",2592,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Kansas","20",2311,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Kentucky","21",3566,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Louisiana","22",3769,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Maine","23",1114,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Maryland","24",3841,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Massachusetts","25",4818,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Michigan","26",7967,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Minnesota","27",3479,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Mississippi","28",2700,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Missouri","29",5315,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Montana","30",800,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Nebraska","31",1378,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Nevada","32",1798,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","New Hampshire","33",916,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","New Jersey","34",6469,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","New Mexico","35",1467,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","New York","36",13349,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","North Carolina","37",6894,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","North Dakota","38",470,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Ohio","39",9884,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Oklahoma","40",3415,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Oregon","41",2774,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Pennsylvania","42",11515,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Rhode Island","44",886,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","South Carolina","45",3555,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","South Dakota","46",629,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Tennessee","47",5325,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Texas","48",15627,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Utah","49",1275,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Vermont","50",412,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Virginia","51",5272,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Washington","53",4435,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","West Virginia","54",1888,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Wisconsin","55",4262,Not Applicable,Not Applicable
,"Jan., 2008","2008/01","Wyoming","56",385,Not Applicable,Not Applicable
"Total","Jan., 2008","2008/01",,,223909,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Alabama","01",4401,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Alaska","02",263,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Arizona","04",4107,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Arkansas","05",2853,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","California","06",22280,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Colorado","08",2795,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Connecticut","09",2504,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Delaware","10",681,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","District of Columbia","11",423,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Florida","12",14457,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Georgia","13",6167,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Hawaii","15",829,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Idaho","16",927,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Illinois","17",9490,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Indiana","18",5146,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Iowa","19",2541,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Kansas","20",2362,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Kentucky","21",3700,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Louisiana","22",3550,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Maine","23",1115,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Maryland","24",3978,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Massachusetts","25",4868,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Michigan","26",8064,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Minnesota","27",3352,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Mississippi","28",2660,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Missouri","29",5467,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Montana","30",716,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Nebraska","31",1398,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Nevada","32",1765,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","New Hampshire","33",865,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","New Jersey","34",6218,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","New Mexico","35",1576,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","New York","36",13336,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","North Carolina","37",6844,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","North Dakota","38",529,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Ohio","39",9863,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Oklahoma","40",3668,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Oregon","41",2714,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Pennsylvania","42",11552,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Rhode Island","44",961,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","South Carolina","45",3603,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","South Dakota","46",608,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Tennessee","47",5343,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Texas","48",15256,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Utah","49",1271,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Vermont","50",438,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Virginia","51",5147,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Washington","53",4289,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","West Virginia","54",1960,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Wisconsin","55",4182,Not Applicable,Not Applicable
,"Feb., 2008","2008/02","Wyoming","56",359,Not Applicable,Not Applicable
"Total","Feb., 2008","2008/02",,,223441,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Alabama","01",4371,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Alaska","02",321,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Arizona","04",4484,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Arkansas","05",2814,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","California","06",22210,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Colorado","08",2925,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Connecticut","09",2791,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Delaware","10",698,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","District of Columbia","11",460,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Florida","12",15436,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Georgia","13",6633,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Hawaii","15",836,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Idaho","16",1078,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Illinois","17",10064,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Indiana","18",5496,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Iowa","19",2740,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Kansas","20",2540,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Kentucky","21",3901,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Louisiana","22",3721,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Maine","23",1204,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Maryland","24",4010,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Massachusetts","25",5135,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Michigan","26",8218,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Minnesota","27",3697,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Mississippi","28",2645,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Missouri","29",5621,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Montana","30",818,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Nebraska","31",1425,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Nevada","32",1797,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","New Hampshire","33",948,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","New Jersey","34",6806,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","New Mexico","35",1538,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","New York","36",14051,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","North Carolina","37",7287,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","North Dakota","38",604,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Ohio","39",10569,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Oklahoma","40",3540,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Oregon","41",2900,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Pennsylvania","42",12386,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Rhode Island","44",943,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","South Carolina","45",3617,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","South Dakota","46",672,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Tennessee","47",5438,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Texas","48",14810,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Utah","49",1267,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Vermont","50",486,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Virginia","51",5415,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Washington","53",4400,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","West Virginia","54",2097,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Wisconsin","55",4477,Not Applicable,Not Applicable
,"Mar., 2008","2008/03","Wyoming","56",375,Not Applicable,Not Applicable
"Total","Mar., 2008","2008/03",,,232715,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","Alabama","01",3944,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","Alaska","02",281,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","Arizona","04",4003,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","Arkansas","05",2338,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","California","06",19695,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","Colorado","08",2681,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","Connecticut","09",2460,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","Delaware","10",562,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","District of Columbia","11",424,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","Florida","12",14744,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","Georgia","13",5628,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","Hawaii","15",810,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","Idaho","16",935,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","Illinois","17",8646,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","Indiana","18",4753,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","Iowa","19",2401,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","Kansas","20",2061,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","Kentucky","21",3417,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","Louisiana","22",3310,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","Maine","23",1112,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","Maryland","24",3636,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","Massachusetts","25",4600,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","Michigan","26",7473,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","Minnesota","27",3137,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","Mississippi","28",2335,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","Missouri","29",4659,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","Montana","30",759,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","Nebraska","31",1378,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","Nevada","32",1603,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","New Hampshire","33",912,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","New Jersey","34",5816,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","New Mexico","35",1335,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","New York","36",12557,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","North Carolina","37",6397,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","North Dakota","38",516,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","Ohio","39",9181,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","Oklahoma","40",2957,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","Oregon","41",2775,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","Pennsylvania","42",11082,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","Rhode Island","44",811,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","South Carolina","45",3310,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","South Dakota","46",600,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","Tennessee","47",4722,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","Texas","48",13372,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","Utah","49",1179,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","Vermont","50",467,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","Virginia","51",4799,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","Washington","53",4238,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","West Virginia","54",1748,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","Wisconsin","55",3914,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","Wyoming","56",328,Not Applicable,Not Applicable
"Total","Apr., 2008","2008/04",,,206801,Not Applicable,Not Applicable
,"May, 2008","2008/05","Alabama","01",3920,Not Applicable,Not Applicable
,"May, 2008","2008/05","Alaska","02",295,Not Applicable,Not Applicable
,"May, 2008","2008/05","Arizona","04",3805,Not Applicable,Not Applicable
,"May, 2008","2008/05","Arkansas","05",2374,Not Applicable,Not Applicable
,"May, 2008","2008/05","California","06",18881,Not Applicable,Not Applicable
,"May, 2008","2008/05","Colorado","08",2665,Not Applicable,Not Applicable
,"May, 2008","2008/05","Connecticut","09",2407,Not Applicable,Not Applicable
,"May, 2008","2008/05","Delaware","10",610,Not Applicable,Not Applicable
,"May, 2008","2008/05","District of Columbia","11",452,Not Applicable,Not Applicable
,"May, 2008","2008/05","Florida","12",14464,Not Applicable,Not Applicable
,"May, 2008","2008/05","Georgia","13",5724,Not Applicable,Not Applicable
,"May, 2008","2008/05","Hawaii","15",806,Not Applicable,Not Applicable
,"May, 2008","2008/05","Idaho","16",944,Not Applicable,Not Applicable
,"May, 2008","2008/05","Illinois","17",8484,Not Applicable,Not Applicable
,"May, 2008","2008/05","Indiana","18",4673,Not Applicable,Not Applicable
,"May, 2008","2008/05","Iowa","19",2332,Not Applicable,Not Applicable
,"May, 2008","2008/05","Kansas","20",1991,Not Applicable,Not Applicable
,"May, 2008","2008/05","Kentucky","21",3398,Not Applicable,Not Applicable
