"Notes"	"Month"	"Month Code"	"Residence State"	"Residence State Code"	Deaths	Population	Crude Rate
	"Jan., 2021"	"2021/01"	"Nebraska"	"31"	1734	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Nevada"	"32"	3480	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"New Hampshire"	"33"	1422	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"New Jersey"	"34"	8789	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"New Mexico"	"35"	2391	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"New York"	"36"	19887	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"North Carolina"	"37"	12542	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"North Dakota"	"38"	577	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Ohio"	"39"	14785	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Oklahoma"	"40"	5593	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Oregon"	"41"	3728	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Pennsylvania"	"42"	16519	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Rhode Island"	"44"	1211	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"South Carolina"	"45"	7108	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"South Dakota"	"46"	868	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Tennessee"	"47"	9292	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Texas"	"48"	29129	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Utah"	"49"	2061	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Vermont"	"50"	565	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Virginia"	"51"	8884	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Washington"	"53"	5879	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"West Virginia"	"54"	2854	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Wisconsin"	"55"	5583	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Wyoming"	"56"	573	Not Applicable	Not Applicable
"Total"	"Jan., 2021"	"2021/01"			360685	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Alabama"	"01"	5432	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Alaska"	"02"	363	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Arizona"	"04"	6314	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Arkansas"	"05"	3092	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"California"	"06"	28800	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Colorado"	"08"	3366	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Connecticut"	"09"	2727	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Delaware"	"10"	908	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"District of Columbia"	"11"	498	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Florida"	"12"	19741	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Georgia"	"13"	8994	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Hawaii"	"15"	962	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Idaho"	"16"	1201	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Illinois"	"17"	9750	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Indiana"	"18"	5685	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Iowa"	"19"	2458	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Kansas"	"20"	2409	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Kentucky"	"21"	4415	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Louisiana"	"22"	4433	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Maine"	"23"	1203	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Maryland"	"24"	4734	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Massachusetts"	"25"	5251	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Michigan"	"26"	8449	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Minnesota"	"27"	3657	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Mississippi"	"28"	3243	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Missouri"	"29"	5500	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Montana"	"30"	833	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Nebraska"	"31"	1298	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Nevada"	"32"	2524	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"New Hampshire"	"33"	1042	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"New Jersey"	"34"	7291	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"New Mexico"	"35"	1783	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"New York"	"36"	16032	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"North Carolina"	"37"	9374	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"North Dakota"	"38"	518	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Ohio"	"39"	11279	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Oklahoma"	"40"	3983	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Oregon"	"41"	3141	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Pennsylvania"	"42"	12174	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Rhode Island"	"44"	914	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"South Carolina"	"45"	5164	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"South Dakota"	"46"	683	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Tennessee"	"47"	6672	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Texas"	"48"	22665	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Utah"	"49"	1629	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Vermont"	"50"	582	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Virginia"	"51"	7063	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Washington"	"53"	4923	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"West Virginia"	"54"	2143	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Wisconsin"	"55"	4451	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Wyoming"	"56"	439	Not Applicable	Not Applicable
"Total"	"Feb., 2021"	"2021/02"			272185	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Alabama"	"01"	4997	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Alaska"	"02"	407	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Arizona"	"04"	5812	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Arkansas"	"05"	2909	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"California"	"06"	25629	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Colorado"	"08"	3687	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Connecticut"	"09"	2749	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Delaware"	"10"	889	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"District of Columbia"	"11"	480	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Florida"	"12"	19452	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Georgia"	"13"	8016	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Hawaii"	"15"	1044	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Idaho"	"16"	1330	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Illinois"	"17"	9459	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Indiana"	"18"	5651	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Iowa"	"19"	2419	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Kansas"	"20"	2342	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Kentucky"	"21"	4448	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Louisiana"	"22"	4353	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Maine"	"23"	1248	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Maryland"	"24"	4809	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Massachusetts"	"25"	5050	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Michigan"	"26"	8841	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Minnesota"	"27"	3818	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Mississippi"	"28"	3044	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Missouri"	"29"	5471	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Montana"	"30"	880	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Nebraska"	"31"	1412	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Nevada"	"32"	2424	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"New Hampshire"	"33"	1035	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"New Jersey"	"34"	7017	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"New Mexico"	"35"	1944	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"New York"	"36"	15406	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"North Carolina"	"37"	8631	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"North Dakota"	"38"	576	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Ohio"	"39"	10638	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Oklahoma"	"40"	3665	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Oregon"	"41"	3452	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Pennsylvania"	"42"	11695	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Rhode Island"	"44"	900	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"South Carolina"	"45"	4823	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"South Dakota"	"46"	688	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Tennessee"	"47"	6521	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Texas"	"48"	19818	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Utah"	"49"	1648	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Vermont"	"50"	512	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Virginia"	"51"	6567	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Washington"	"53"	5075	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"West Virginia"	"54"	2159	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Wisconsin"	"55"	4413	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Wyoming"	"56"	434	Not Applicable	Not Applicable
"Total"	"Mar., 2021"	"2021/03"			260687	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Alabama"	"01"	4856	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Alaska"	"02"	404	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Arizona"	"04"	5241	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Arkansas"	"05"	2717	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"California"	"06"	22325	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Colorado"	"08"	3393	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Connecticut"	"09"	2491	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Delaware"	"10"	845	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"District of Columbia"	"11"	435	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Florida"	"12"	18692	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Georgia"	"13"	7776	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Hawaii"	"15"	1001	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Idaho"	"16"	1248	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Illinois"	"17"	9354	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Indiana"	"18"	5475	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Iowa"	"19"	2543	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Kansas"	"20"	2182	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Kentucky"	"21"	4288	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Louisiana"	"22"	4039	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Maine"	"23"	1257	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Maryland"	"24"	4529	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Massachusetts"	"25"	4643	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Michigan"	"26"	9614	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Minnesota"	"27"	3812	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Mississippi"	"28"	2827	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Missouri"	"29"	5251	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Montana"	"30"	874	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Nebraska"	"31"	1441	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Nevada"	"32"	2187	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"New Hampshire"	"33"	1027	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"New Jersey"	"34"	6823	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"New Mexico"	"35"	1767	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"New York"	"36"	13792	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"North Carolina"	"37"	8337	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"North Dakota"	"38"	514	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Ohio"	"39"	10269	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Oklahoma"	"40"	3323	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Oregon"	"41"	3252	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Pennsylvania"	"42"	11512	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Rhode Island"	"44"	788	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"South Carolina"	"45"	4523	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"South Dakota"	"46"	654	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Tennessee"	"47"	6442	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Texas"	"48"	18041	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Utah"	"49"	1593	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Vermont"	"50"	509	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Virginia"	"51"	6232	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Washington"	"53"	5013	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"West Virginia"	"54"	2071	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Wisconsin"	"55"	4321	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Wyoming"	"56"	406	Not Applicable	Not Applicable
"Total"	"Apr., 2021"	"2021/04"			246949	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Alabama"	"01"	4822	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Alaska"	"02"	414	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Arizona"	"04"	5557	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Arkansas"	"05"	2867	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"California"	"06"	22554	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Colorado"	"08"	3574	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Connecticut"	"09"	2570	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Delaware"	"10"	843	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"District of Columbia"	"11"	432	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Florida"	"12"	19155	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Georgia"	"13"	7656	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Hawaii"	"15"	988	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Idaho"	"16"	1311	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Illinois"	"17"	9486	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Indiana"	"18"	5603	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Iowa"	"19"	2460	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Kansas"	"20"	2272	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Kentucky"	"21"	4228	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Louisiana"	"22"	4035	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Maine"	"23"	1348	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Maryland"	"24"	4452	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Massachusetts"	"25"	4671	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Michigan"	"26"	9227	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Minnesota"	"27"	3919	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Mississippi"	"28"	2843	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Missouri"	"29"	5285	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Montana"	"30"	876	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Nebraska"	"31"	1430	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Nevada"	"32"	2215	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"New Hampshire"	"33"	1039	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"New Jersey"	"34"	6184	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"New Mexico"	"35"	1836	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"New York"	"36"	13169	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"North Carolina"	"37"	8624	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"North Dakota"	"38"	549	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Ohio"	"39"	10495	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Oklahoma"	"40"	3411	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Oregon"	"41"	3375	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Pennsylvania"	"42"	11437	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Rhode Island"	"44"	856	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"South Carolina"	"45"	4544	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"South Dakota"	"46"	644	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Tennessee"	"47"	6435	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Texas"	"48"	18115	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Utah"	"49"	1618	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Vermont"	"50"	517	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Virginia"	"51"	6273	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Washington"	"53"	5064	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"West Virginia"	"54"	2036	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Wisconsin"	"55"	4389	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Wyoming"	"56"	452	Not Applicable	Not Applicable
"Total"	"May, 2021"	"2021/05"			248155	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Alabama"	"01"	4622	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Alaska"	"02"	404	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Arizona"	"04"	5477	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Arkansas"	"05"	2798	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"California"	"06"	21832	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Colorado"	"08"	3382	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Connecticut"	"09"	2388	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Delaware"	"10"	766	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"District of Columbia"	"11"	390	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Florida"	"12"	18166	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Georgia"	"13"	7188	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Hawaii"	"15"	911	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Idaho"	"16"	1277	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Illinois"	"17"	8814	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Indiana"	"18"	5471	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Iowa"	"19"	2361	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Kansas"	"20"	2231	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Kentucky"	"21"	4190	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Louisiana"	"22"	4063	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Maine"	"23"	1257	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Maryland"	"24"	3953	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Massachusetts"	"25"	4345	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Michigan"	"26"	8057	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Minnesota"	"27"	3653	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Mississippi"	"28"	2786	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Missouri"	"29"	5242	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Montana"	"30"	906	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Nebraska"	"31"	1315	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Nevada"	"32"	2185	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"New Hampshire"	"33"	1055	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"New Jersey"	"34"	5721	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"New Mexico"	"35"	1729	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"New York"	"36"	12006	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"North Carolina"	"37"	7923	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"North Dakota"	"38"	513	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Ohio"	"39"	9771	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Oklahoma"	"40"	3405	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Oregon"	"41"	3414	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Pennsylvania"	"42"	10363	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Rhode Island"	"44"	764	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"South Carolina"	"45"	4377	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"South Dakota"	"46"	617	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Tennessee"	"47"	6187	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Texas"	"48"	17400	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Utah"	"49"	1607	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Vermont"	"50"	461	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Virginia"	"51"	5731	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Washington"	"53"	5410	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"West Virginia"	"54"	1977	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Wisconsin"	"55"	4217	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Wyoming"	"56"	476	Not Applicable	Not Applicable
"Total"	"Jun., 2021"	"2021/06"			235554	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Alabama"	"01"	4832	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Alaska"	"02"	448	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Arizona"	"04"	5622	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Arkansas"	"05"	3163	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"California"	"06"	22852	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Colorado"	"08"	3490	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Connecticut"	"09"	2516	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Delaware"	"10"	752	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"District of Columbia"	"11"	448	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Florida"	"12"	20251	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Georgia"	"13"	7671	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Hawaii"	"15"	960	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Idaho"	"16"	1313	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Illinois"	"17"	9259	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Indiana"	"18"	5522	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Iowa"	"19"	2434	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Kansas"	"20"	2361	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Kentucky"	"21"	4267	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Louisiana"	"22"	4507	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Maine"	"23"	1290	Not Applicable	Not Applicable
