"Notes"	"Month"	"Month Code"	"Residence State"	"Residence State Code"	Deaths	Population	Crude Rate
	"Nov., 2020"	"2020/11"	"Connecticut"	"09"	3007	Not Applicable	Not Applicable
	"Nov., 2020"	"2020/11"	"Delaware"	"10"	830	Not Applicable	Not Applicable
	"Nov., 2020"	"2020/11"	"District of Columbia"	"11"	434	Not Applicable	Not Applicable
	"Nov., 2020"	"2020/11"	"Florida"	"12"	18237	Not Applicable	Not Applicable
	"Nov., 2020"	"2020/11"	"Georgia"	"13"	8086	Not Applicable	Not Applicable
	"Nov., 2020"	"2020/11"	"Hawaii"	"15"	917	Not Applicable	Not Applicable
	"Nov., 2020"	"2020/11"	"Idaho"	"16"	1653	Not Applicable	Not Applicable
	"Nov., 2020"	"2020/11"	"Illinois"	"17"	12666	Not Applicable	Not Applicable
	"Nov., 2020"	"2020/11"	"Indiana"	"18"	7336	Not Applicable	Not Applicable
	"Nov., 2020"	"2020/11"	"Iowa"	"19"	3889	Not Applicable	Not Applicable
	"Nov., 2020"	"2020/11"	"Kansas"	"20"	3146	Not Applicable	Not Applicable
	"Nov., 2020"	"2020/11"	"Kentucky"	"21"	5059	Not Applicable	Not Applicable
	"Nov., 2020"	"2020/11"	"Louisiana"	"22"	4291	Not Applicable	Not Applicable
	"Nov., 2020"	"2020/11"	"Maine"	"23"	1329	Not Applicable	Not Applicable
	"Nov., 2020"	"2020/11"	"Maryland"	"24"	4681	Not Applicable	Not Applicable
	"Nov., 2020"	"2020/11"	"Massachusetts"	"25"	4954	Not Applicable	Not Applicable
	"Nov., 2020"	"2020/11"	"Michigan"	"26"	10421	Not Applicable	Not Applicable
	"Nov., 2020"	"2020/11"	"Minnesota"	"27"	5259	Not Applicable	Not Applicable
	"Nov., 2020"	"2020/11"	"Mississippi"	"28"	3231	Not Applicable	Not Applicable
	"Nov., 2020"	"2020/11"	"Missouri"	"29"	7366	Not Applicable	Not Applicable
	"Nov., 2020"	"2020/11"	"Montana"	"30"	1262	Not Applicable	Not Applicable
	"Nov., 2020"	"2020/11"	"Nebraska"	"31"	2208	Not Applicable	Not Applicable
	"Nov., 2020"	"2020/11"	"Nevada"	"32"	2546	Not Applicable	Not Applicable
	"Nov., 2020"	"2020/11"	"New Hampshire"	"33"	1125	Not Applicable	Not Applicable
	"Nov., 2020"	"2020/11"	"New Jersey"	"34"	6695	Not Applicable	Not Applicable
	"Nov., 2020"	"2020/11"	"New Mexico"	"35"	2438	Not Applicable	Not Applicable
	"Nov., 2020"	"2020/11"	"New York"	"36"	13479	Not Applicable	Not Applicable
	"Nov., 2020"	"2020/11"	"North Carolina"	"37"	9163	Not Applicable	Not Applicable
	"Nov., 2020"	"2020/11"	"North Dakota"	"38"	980	Not Applicable	Not Applicable
	"Nov., 2020"	"2020/11"	"Ohio"	"39"	13229	Not Applicable	Not Applicable
	"Nov., 2020"	"2020/11"	"Oklahoma"	"40"	4700	Not Applicable	Not Applicable
	"Nov., 2020"	"2020/11"	"Oregon"	"41"	3468	Not Applicable	Not Applicable
	"Nov., 2020"	"2020/11"	"Pennsylvania"	"42"	13490	Not Applicable	Not Applicable
	"Nov., 2020"	"2020/11"	"Rhode Island"	"44"	947	Not Applicable	Not Applicable
	"Nov., 2020"	"2020/11"	"South Carolina"	"45"	4835	Not Applicable	Not Applicable
	"Nov., 2020"	"2020/11"	"South Dakota"	"46"	1385	Not Applicable	Not Applicable
	"Nov., 2020"	"2020/11"	"Tennessee"	"47"	7455	Not Applicable	Not Applicable
	"Nov., 2020"	"2020/11"	"Texas"	"48"	21743	Not Applicable	Not Applicable
	"Nov., 2020"	"2020/11"	"Utah"	"49"	1963	Not Applicable	Not Applicable
	"Nov., 2020"	"2020/11"	"Vermont"	"50"	524	Not Applicable	Not Applicable
	"Nov., 2020"	"2020/11"	"Virginia"	"51"	6541	Not Applicable	Not Applicable
	"Nov., 2020"	"2020/11"	"Washington"	"53"	5294	Not Applicable	Not Applicable
	"Nov., 2020"	"2020/11"	"West Virginia"	"54"	2290	Not Applicable	Not Applicable
	"Nov., 2020"	"2020/11"	"Wisconsin"	"55"	6799	Not Applicable	Not Applicable
	"Nov., 2020"	"2020/11"	"Wyoming"	"56"	595	Not Applicable	Not Applicable
"Total"	"Nov., 2020"	"2020/11"			286547	Not Applicable	Not Applicable
	"Dec., 2020"	"2020/12"	"Alabama"	"01"	6824	Not Applicable	Not Applicable
	"Dec., 2020"	"2020/12"	"Alaska"	"02"	491	Not Applicable	Not Applicable
	"Dec., 2020"	"2020/12"	"Arizona"	"04"	8595	Not Applicable	Not Applicable
	"Dec., 2020"	"2020/12"	"Arkansas"	"05"	3864	Not Applicable	Not Applicable
	"Dec., 2020"	"2020/12"	"California"	"06"	38730	Not Applicable	Not Applicable
	"Dec., 2020"	"2020/12"	"Colorado"	"08"	4933	Not Applicable	Not Applicable
	"Dec., 2020"	"2020/12"	"Connecticut"	"09"	3676	Not Applicable	Not Applicable
	"Dec., 2020"	"2020/12"	"Delaware"	"10"	1186	Not Applicable	Not Applicable
	"Dec., 2020"	"2020/12"	"District of Columbia"	"11"	549	Not Applicable	Not Applicable
	"Dec., 2020"	"2020/12"	"Florida"	"12"	21439	Not Applicable	Not Applicable
	"Dec., 2020"	"2020/12"	"Georgia"	"13"	9824	Not Applicable	Not Applicable
	"Dec., 2020"	"2020/12"	"Hawaii"	"15"	952	Not Applicable	Not Applicable
	"Dec., 2020"	"2020/12"	"Idaho"	"16"	1637	Not Applicable	Not Applicable
	"Dec., 2020"	"2020/12"	"Illinois"	"17"	13833	Not Applicable	Not Applicable
	"Dec., 2020"	"2020/12"	"Indiana"	"18"	8551	Not Applicable	Not Applicable
	"Dec., 2020"	"2020/12"	"Iowa"	"19"	3763	Not Applicable	Not Applicable
	"Dec., 2020"	"2020/12"	"Kansas"	"20"	3825	Not Applicable	Not Applicable
	"Dec., 2020"	"2020/12"	"Kentucky"	"21"	5922	Not Applicable	Not Applicable
	"Dec., 2020"	"2020/12"	"Louisiana"	"22"	5044	Not Applicable	Not Applicable
	"Dec., 2020"	"2020/12"	"Maine"	"23"	1478	Not Applicable	Not Applicable
	"Dec., 2020"	"2020/12"	"Maryland"	"24"	5772	Not Applicable	Not Applicable
	"Dec., 2020"	"2020/12"	"Massachusetts"	"25"	6066	Not Applicable	Not Applicable
	"Dec., 2020"	"2020/12"	"Michigan"	"26"	11826	Not Applicable	Not Applicable
	"Dec., 2020"	"2020/12"	"Minnesota"	"27"	5525	Not Applicable	Not Applicable
	"Dec., 2020"	"2020/12"	"Mississippi"	"28"	4033	Not Applicable	Not Applicable
	"Dec., 2020"	"2020/12"	"Missouri"	"29"	7793	Not Applicable	Not Applicable
	"Dec., 2020"	"2020/12"	"Montana"	"30"	1211	Not Applicable	Not Applicable
	"Dec., 2020"	"2020/12"	"Nebraska"	"31"	1955	Not Applicable	Not Applicable
	"Dec., 2020"	"2020/12"	"Nevada"	"32"	3524	Not Applicable	Not Applicable
	"Dec., 2020"	"2020/12"	"New Hampshire"	"33"	1334	Not Applicable	Not Applicable
	"Dec., 2020"	"2020/12"	"New Jersey"	"34"	8771	Not Applicable	Not Applicable
	"Dec., 2020"	"2020/12"	"New Mexico"	"35"	2785	Not Applicable	Not Applicable
	"Dec., 2020"	"2020/12"	"New York"	"36"	17300	Not Applicable	Not Applicable
	"Dec., 2020"	"2020/12"	"North Carolina"	"37"	10841	Not Applicable	Not Applicable
	"Dec., 2020"	"2020/12"	"North Dakota"	"38"	785	Not Applicable	Not Applicable
	"Dec., 2020"	"2020/12"	"Ohio"	"39"	17085	Not Applicable	Not Applicable
	"Dec., 2020"	"2020/12"	"Oklahoma"	"40"	5474	Not Applicable	Not Applicable
	"Dec., 2020"	"2020/12"	"Oregon"	"41"	3894	Not Applicable	Not Applicable
	"Dec., 2020"	"2020/12"	"Pennsylvania"	"42"	18390	Not Applicable	Not Applicable
	"Dec., 2020"	"2020/12"	"Rhode Island"	"44"	1310	Not Applicable	Not Applicable
	"Dec., 2020"	"2020/12"	"South Carolina"	"45"	5775	Not Applicable	Not Applicable
	"Dec., 2020"	"2020/12"	"South Dakota"	"46"	1010	Not Applicable	Not Applicable
	"Dec., 2020"	"2020/12"	"Tennessee"	"47"	9017	Not Applicable	Not Applicable
	"Dec., 2020"	"2020/12"	"Texas"	"48"	25066	Not Applicable	Not Applicable
	"Dec., 2020"	"2020/12"	"Utah"	"49"	2144	Not Applicable	Not Applicable
	"Dec., 2020"	"2020/12"	"Vermont"	"50"	599	Not Applicable	Not Applicable
	"Dec., 2020"	"2020/12"	"Virginia"	"51"	7908	Not Applicable	Not Applicable
	"Dec., 2020"	"2020/12"	"Washington"	"53"	5844	Not Applicable	Not Applicable
	"Dec., 2020"	"2020/12"	"West Virginia"	"54"	2898	Not Applicable	Not Applicable
	"Dec., 2020"	"2020/12"	"Wisconsin"	"55"	6379	Not Applicable	Not Applicable
	"Dec., 2020"	"2020/12"	"Wyoming"	"56"	664	Not Applicable	Not Applicable
"Total"	"Dec., 2020"	"2020/12"			348094	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Alabama"	"01"	7539	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Alaska"	"02"	451	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Arizona"	"04"	9506	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Arkansas"	"05"	3947	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"California"	"06"	45276	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Colorado"	"08"	4174	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Connecticut"	"09"	3563	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Delaware"	"10"	1157	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"District of Columbia"	"11"	605	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Florida"	"12"	23182	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Georgia"	"13"	12189	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Hawaii"	"15"	933	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Idaho"	"16"	1441	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Illinois"	"17"	11726	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Indiana"	"18"	7617	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Iowa"	"19"	3188	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Kansas"	"20"	3165	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Kentucky"	"21"	5467	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Louisiana"	"22"	5561	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Maine"	"23"	1491	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Maryland"	"24"	5731	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Massachusetts"	"25"	6513	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Michigan"	"26"	10055	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Minnesota"	"27"	4417	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Mississippi"	"28"	4229	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Missouri"	"29"	7011	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Montana"	"30"	998	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Nebraska"	"31"	1721	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Nevada"	"32"	3420	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"New Hampshire"	"33"	1388	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"New Jersey"	"34"	8665	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"New Mexico"	"35"	2316	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"New York"	"36"	19576	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"North Carolina"	"37"	12283	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"North Dakota"	"38"	571	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Ohio"	"39"	14558	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Oklahoma"	"40"	5464	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Oregon"	"41"	3674	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Pennsylvania"	"42"	16304	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Rhode Island"	"44"	1194	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"South Carolina"	"45"	6967	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"South Dakota"	"46"	833	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Tennessee"	"47"	9134	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Texas"	"48"	28451	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Utah"	"49"	2018	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Vermont"	"50"	546	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Virginia"	"51"	8707	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Washington"	"53"	5777	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"West Virginia"	"54"	2786	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Wisconsin"	"55"	5491	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Wyoming"	"56"	564	Not Applicable	Not Applicable
"Total"	"Jan., 2021"	"2021/01"			353540	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Alabama"	"01"	5334	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Alaska"	"02"	365	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Arizona"	"04"	6204	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Arkansas"	"05"	3004	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"California"	"06"	28249	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Colorado"	"08"	3282	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Connecticut"	"09"	2654	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Delaware"	"10"	882	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"District of Columbia"	"11"	479	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Florida"	"12"	19369	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Georgia"	"13"	8781	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Hawaii"	"15"	953	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Idaho"	"16"	1171	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Illinois"	"17"	9578	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Indiana"	"18"	5578	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Iowa"	"19"	2425	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Kansas"	"20"	2372	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Kentucky"	"21"	4320	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Louisiana"	"22"	4331	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Maine"	"23"	1165	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Maryland"	"24"	4644	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Massachusetts"	"25"	5139	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Michigan"	"26"	8217	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Minnesota"	"27"	3583	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Mississippi"	"28"	3145	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Missouri"	"29"	5366	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Montana"	"30"	822	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Nebraska"	"31"	1281	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Nevada"	"32"	2483	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"New Hampshire"	"33"	1017	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"New Jersey"	"34"	7129	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"New Mexico"	"35"	1754	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"New York"	"36"	15754	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"North Carolina"	"37"	9156	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"North Dakota"	"38"	507	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Ohio"	"39"	11065	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Oklahoma"	"40"	3910	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Oregon"	"41"	3087	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Pennsylvania"	"42"	11924	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Rhode Island"	"44"	889	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"South Carolina"	"45"	5066	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"South Dakota"	"46"	676	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Tennessee"	"47"	6539	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Texas"	"48"	22220	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Utah"	"49"	1611	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Vermont"	"50"	570	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Virginia"	"51"	6924	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Washington"	"53"	4841	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"West Virginia"	"54"	2099	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Wisconsin"	"55"	4352	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Wyoming"	"56"	435	Not Applicable	Not Applicable
"Total"	"Feb., 2021"	"2021/02"			266701	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Alabama"	"01"	4886	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Alaska"	"02"	398	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Arizona"	"04"	5740	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Arkansas"	"05"	2834	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"California"	"06"	25222	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Colorado"	"08"	3636	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Connecticut"	"09"	2694	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Delaware"	"10"	859	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"District of Columbia"	"11"	472	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Florida"	"12"	19018	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Georgia"	"13"	7860	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Hawaii"	"15"	1037	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Idaho"	"16"	1299	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Illinois"	"17"	9262	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Indiana"	"18"	5541	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Iowa"	"19"	2395	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Kansas"	"20"	2312	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Kentucky"	"21"	4380	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Louisiana"	"22"	4230	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Maine"	"23"	1212	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Maryland"	"24"	4698	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Massachusetts"	"25"	4931	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Michigan"	"26"	8661	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Minnesota"	"27"	3754	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Mississippi"	"28"	2940	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Missouri"	"29"	5305	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Montana"	"30"	862	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Nebraska"	"31"	1373	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Nevada"	"32"	2371	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"New Hampshire"	"33"	1020	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"New Jersey"	"34"	6918	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"New Mexico"	"35"	1898	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"New York"	"36"	15065	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"North Carolina"	"37"	8418	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"North Dakota"	"38"	571	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Ohio"	"39"	10484	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Oklahoma"	"40"	3577	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Oregon"	"41"	3387	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Pennsylvania"	"42"	11466	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Rhode Island"	"44"	879	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"South Carolina"	"45"	4702	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"South Dakota"	"46"	682	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Tennessee"	"47"	6376	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Texas"	"48"	19375	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Utah"	"49"	1627	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Vermont"	"50"	508	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Virginia"	"51"	6410	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Washington"	"53"	5017	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"West Virginia"	"54"	2092	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Wisconsin"	"55"	4349	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Wyoming"	"56"	413	Not Applicable	Not Applicable
"Total"	"Mar., 2021"	"2021/03"			255416	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Alabama"	"01"	4764	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Alaska"	"02"	406	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Arizona"	"04"	5181	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Arkansas"	"05"	2658	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"California"	"06"	21873	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Colorado"	"08"	3335	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Connecticut"	"09"	2419	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Delaware"	"10"	837	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"District of Columbia"	"11"	419	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Florida"	"12"	18298	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Georgia"	"13"	7564	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Hawaii"	"15"	971	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Idaho"	"16"	1216	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Illinois"	"17"	9199	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Indiana"	"18"	5350	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Iowa"	"19"	2484	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Kansas"	"20"	2136	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Kentucky"	"21"	4208	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Louisiana"	"22"	3955	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Maine"	"23"	1243	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Maryland"	"24"	4413	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Massachusetts"	"25"	4548	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Michigan"	"26"	9486	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Minnesota"	"27"	3712	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Mississippi"	"28"	2752	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Missouri"	"29"	5154	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Montana"	"30"	847	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Nebraska"	"31"	1395	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Nevada"	"32"	2146	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"New Hampshire"	"33"	998	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"New Jersey"	"34"	6705	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"New Mexico"	"35"	1729	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"New York"	"36"	13490	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"North Carolina"	"37"	8160	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"North Dakota"	"38"	497	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Ohio"	"39"	10048	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Oklahoma"	"40"	3253	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Oregon"	"41"	3163	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Pennsylvania"	"42"	11296	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Rhode Island"	"44"	762	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"South Carolina"	"45"	4396	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"South Dakota"	"46"	641	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Tennessee"	"47"	6281	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Texas"	"48"	17647	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Utah"	"49"	1559	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Vermont"	"50"	502	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Virginia"	"51"	6064	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Washington"	"53"	4903	Not Applicable	Not Applicable
