"Notes","Month","Month Code","Residence State","Residence State Code",Deaths,Population,Crude Rate
,"Jan., 2023 (provisional)","2023/01","Kentucky","21",231,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Louisiana","22",232,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Maine","23",52,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Maryland","24",199,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Massachusetts","25",181,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Michigan","26",323,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Minnesota","27",159,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Mississippi","28",155,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Missouri","29",254,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Montana","30",47,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Nebraska","31",48,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Nevada","32",117,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","New Hampshire","33",44,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","New Jersey","34",254,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","New Mexico","35",129,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","New York","36",478,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","North Carolina","37",409,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","North Dakota","38",25,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Ohio","39",480,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Oklahoma","40",198,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Oregon","41",128,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Pennsylvania","42",421,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Rhode Island","44",26,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","South Carolina","45",212,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","South Dakota","46",36,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Tennessee","47",354,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Texas","48",934,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Utah","49",94,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Vermont","50",18,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Virginia","51",284,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Washington","53",251,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","West Virginia","54",104,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Wisconsin","55",189,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Wyoming","56",16,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Alabama","01",225,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Alaska","02",23,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Arizona","04",219,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Arkansas","05",119,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","California","06",1003,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Colorado","08",161,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Connecticut","09",82,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Delaware","10",37,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","District of Columbia","11",18,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Florida","12",664,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Georgia","13",334,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Hawaii","15",33,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Idaho","16",44,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Illinois","17",343,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Indiana","18",234,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Iowa","19",85,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Kansas","20",83,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Kentucky","21",203,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Louisiana","22",199,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Maine","23",46,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Maryland","24",183,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Massachusetts","25",153,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Michigan","26",310,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Minnesota","27",146,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Mississippi","28",142,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Missouri","29",210,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Montana","30",20,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Nebraska","31",44,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Nevada","32",103,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","New Hampshire","33",31,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","New Jersey","34",207,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","New Mexico","35",88,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","New York","36",482,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","North Carolina","37",333,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","North Dakota","38",18,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Ohio","39",430,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Oklahoma","40",146,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Oregon","41",112,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Pennsylvania","42",350,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Rhode Island","44",32,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","South Carolina","45",198,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","South Dakota","46",31,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Tennessee","47",336,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Texas","48",860,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Utah","49",97,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Vermont","50",13,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Virginia","51",233,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Washington","53",196,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","West Virginia","54",97,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Wisconsin","55",130,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Wyoming","56",20,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Alabama","01",263,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Alaska","02",37,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Arizona","04",252,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Arkansas","05",137,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","California","06",1068,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Colorado","08",155,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Connecticut","09",88,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Delaware","10",32,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","District of Columbia","11",29,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Florida","12",652,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Georgia","13",412,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Hawaii","15",44,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Idaho","16",49,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Illinois","17",386,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Indiana","18",243,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Iowa","19",67,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Kansas","20",96,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Kentucky","21",211,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Louisiana","22",206,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Maine","23",47,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Maryland","24",183,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Massachusetts","25",159,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Michigan","26",303,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Minnesota","27",127,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Mississippi","28",147,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Missouri","29",218,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Montana","30",28,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Nebraska","31",56,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Nevada","32",98,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","New Hampshire","33",25,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","New Jersey","34",203,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","New Mexico","35",105,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","New York","36",502,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","North Carolina","37",374,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","North Dakota","38",17,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Ohio","39",385,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Oklahoma","40",181,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Oregon","41",128,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Pennsylvania","42",357,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Rhode Island","44",19,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","South Carolina","45",229,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","South Dakota","46",18,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Tennessee","47",305,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Texas","48",931,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Utah","49",92,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Vermont","50",11,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Virginia","51",243,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Washington","53",230,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","West Virginia","54",99,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Wisconsin","55",166,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Wyoming","56",18,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Alabama","01",254,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Alaska","02",40,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Arizona","04",227,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Arkansas","05",124,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","California","06",1028,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Colorado","08",181,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Connecticut","09",85,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Delaware","10",28,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","District of Columbia","11",22,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Florida","12",694,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Georgia","13",355,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Hawaii","15",43,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Idaho","16",49,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Illinois","17",369,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Indiana","18",225,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Iowa","19",76,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Kansas","20",91,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Kentucky","21",236,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Louisiana","22",195,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Maine","23",47,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Maryland","24",170,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Massachusetts","25",156,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Michigan","26",321,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Minnesota","27",126,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Mississippi","28",122,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Missouri","29",202,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Montana","30",32,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Nebraska","31",48,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Nevada","32",122,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","New Hampshire","33",33,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","New Jersey","34",219,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","New Mexico","35",105,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","New York","36",438,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","North Carolina","37",383,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","North Dakota","38",21,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Ohio","39",391,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Oklahoma","40",173,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Oregon","41",137,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Pennsylvania","42",356,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Rhode Island","44",26,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","South Carolina","45",197,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","South Dakota","46",32,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Tennessee","47",304,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Texas","48",829,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Utah","49",84,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Vermont","50",22,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Virginia","51",246,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Washington","53",239,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","West Virginia","54",99,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Wisconsin","55",140,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Wyoming","56",17,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Alabama","01",246,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Alaska","02",35,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Arizona","04",248,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Arkansas","05",145,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","California","06",1008,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Colorado","08",182,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Connecticut","09",98,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Delaware","10",45,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","District of Columbia","11",26,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Florida","12",694,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Georgia","13",410,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Hawaii","15",33,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Idaho","16",59,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Illinois","17",376,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Indiana","18",247,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Iowa","19",67,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Kansas","20",75,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Kentucky","21",220,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Louisiana","22",195,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Maine","23",49,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Maryland","24",189,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Massachusetts","25",169,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Michigan","26",330,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Minnesota","27",129,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Mississippi","28",146,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Missouri","29",221,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Montana","30",28,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Nebraska","31",48,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Nevada","32",106,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","New Hampshire","33",36,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","New Jersey","34",217,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","New Mexico","35",100,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","New York","36",535,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","North Carolina","37",388,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","North Dakota","38",19,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Ohio","39",431,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Oklahoma","40",170,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Oregon","41",144,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Pennsylvania","42",373,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Rhode Island","44",28,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","South Carolina","45",209,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","South Dakota","46",23,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Tennessee","47",350,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Texas","48",843,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Utah","49",82,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Vermont","50",18,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Virginia","51",257,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Washington","53",260,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","West Virginia","54",83,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Wisconsin","55",176,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Wyoming","56",22,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Alabama","01",230,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Alaska","02",25,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Arizona","04",229,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Arkansas","05",129,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","California","06",933,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Colorado","08",169,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Connecticut","09",91,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Delaware","10",32,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","District of Columbia","11",21,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Florida","12",648,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Georgia","13",375,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Hawaii","15",43,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Idaho","16",47,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Illinois","17",345,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Indiana","18",249,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Iowa","19",93,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Kansas","20",88,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Kentucky","21",201,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Louisiana","22",221,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Maine","23",43,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Maryland","24",205,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Massachusetts","25",139,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Michigan","26",290,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Minnesota","27",119,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Mississippi","28",122,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Missouri","29",211,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Montana","30",35,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Nebraska","31",48,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Nevada","32",114,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","New Hampshire","33",29,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","New Jersey","34",222,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","New Mexico","35",108,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","New York","36",488,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","North Carolina","37",406,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","North Dakota","38",27,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Ohio","39",429,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Oklahoma","40",174,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Oregon","41",131,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Pennsylvania","42",367,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Rhode Island","44",21,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","South Carolina","45",205,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","South Dakota","46",29,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Tennessee","47",333,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Texas","48",932,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Utah","49",93,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Vermont","50",18,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Virginia","51",234,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Washington","53",224,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","West Virginia","54",111,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Wisconsin","55",139,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Wyoming","56",16,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Alabama","01",219,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Alaska","02",21,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Arizona","04",296,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Arkansas","05",118,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","California","06",1036,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Colorado","08",168,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Connecticut","09",99,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Delaware","10",30,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","District of Columbia","11",31,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Florida","12",715,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Georgia","13",382,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Hawaii","15",45,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Idaho","16",57,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Illinois","17",352,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Indiana","18",254,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Iowa","19",79,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Kansas","20",78,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Kentucky","21",196,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Louisiana","22",190,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Maine","23",55,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Maryland","24",192,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Massachusetts","25",173,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Michigan","26",295,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Minnesota","27",137,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Mississippi","28",146,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Missouri","29",213,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Montana","30",37,Not Applicable,Not Applicable
