"Notes","Month","Month Code","Residence State","Residence State Code",Deaths,Population,Crude Rate
,"Jan., 2023 (provisional)","2023/01","Kentucky","21",133,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Louisiana","22",168,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Maine","23",29,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Maryland","24",130,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Massachusetts","25",132,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Michigan","26",253,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Minnesota","27",102,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Mississippi","28",80,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Missouri","29",161,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Montana","30",21,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Nebraska","31",34,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Nevada","32",78,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","New Hampshire","33",34,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","New Jersey","34",138,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","New Mexico","35",73,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","New York","36",352,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","North Carolina","37",286,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","North Dakota","38",20,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Ohio","39",301,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Oklahoma","40",125,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Oregon","41",96,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Pennsylvania","42",278,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Rhode Island","44",23,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","South Carolina","45",149,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","South Dakota","46",28,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Tennessee","47",223,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Texas","48",625,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Utah","49",49,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Vermont","50",13,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Virginia","51",174,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Washington","53",194,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","West Virginia","54",46,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Wisconsin","55",111,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Wyoming","56",19,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Alabama","01",137,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Alaska","02",32,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Arizona","04",192,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Arkansas","05",83,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","California","06",623,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Colorado","08",116,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Connecticut","09",62,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Delaware","10",19,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","District of Columbia","11",22,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Florida","12",440,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Georgia","13",254,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Hawaii","15",19,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Idaho","16",35,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Illinois","17",212,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Indiana","18",166,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Iowa","19",45,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Kansas","20",58,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Kentucky","21",118,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Louisiana","22",141,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Maine","23",34,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Maryland","24",131,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Massachusetts","25",113,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Michigan","26",191,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Minnesota","27",93,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Mississippi","28",90,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Missouri","29",139,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Montana","30",17,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Nebraska","31",34,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Nevada","32",65,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","New Hampshire","33",22,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","New Jersey","34",155,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","New Mexico","35",67,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","New York","36",319,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","North Carolina","37",248,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","North Dakota","38",17,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Ohio","39",258,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Oklahoma","40",94,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Oregon","41",85,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Pennsylvania","42",238,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Rhode Island","44",18,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","South Carolina","45",142,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","South Dakota","46",16,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Tennessee","47",219,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Texas","48",526,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Utah","49",54,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Vermont","50",18,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Virginia","51",161,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Washington","53",154,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","West Virginia","54",40,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Wisconsin","55",118,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Wyoming","56",Suppressed,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Alabama","01",161,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Alaska","02",22,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Arizona","04",200,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Arkansas","05",70,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","California","06",777,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Colorado","08",114,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Connecticut","09",64,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Delaware","10",30,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","District of Columbia","11",26,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Florida","12",511,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Georgia","13",259,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Hawaii","15",21,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Idaho","16",41,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Illinois","17",282,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Indiana","18",167,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Iowa","19",57,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Kansas","20",62,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Kentucky","21",124,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Louisiana","22",151,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Maine","23",28,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Maryland","24",142,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Massachusetts","25",116,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Michigan","26",223,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Minnesota","27",76,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Mississippi","28",100,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Missouri","29",173,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Montana","30",27,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Nebraska","31",31,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Nevada","32",83,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","New Hampshire","33",33,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","New Jersey","34",156,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","New Mexico","35",97,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","New York","36",323,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","North Carolina","37",299,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","North Dakota","38",23,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Ohio","39",281,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Oklahoma","40",130,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Oregon","41",94,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Pennsylvania","42",296,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Rhode Island","44",19,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","South Carolina","45",143,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","South Dakota","46",30,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Tennessee","47",236,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Texas","48",596,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Utah","49",55,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Vermont","50",18,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Virginia","51",174,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Washington","53",180,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","West Virginia","54",62,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Wisconsin","55",119,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Wyoming","56",15,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Alabama","01",130,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Alaska","02",27,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Arizona","04",196,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Arkansas","05",73,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","California","06",764,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Colorado","08",145,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Connecticut","09",64,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Delaware","10",23,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","District of Columbia","11",19,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Florida","12",479,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Georgia","13",221,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Hawaii","15",27,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Idaho","16",28,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Illinois","17",245,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Indiana","18",141,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Iowa","19",51,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Kansas","20",62,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Kentucky","21",123,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Louisiana","22",141,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Maine","23",34,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Maryland","24",126,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Massachusetts","25",104,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Michigan","26",215,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Minnesota","27",87,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Mississippi","28",86,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Missouri","29",152,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Montana","30",26,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Nebraska","31",40,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Nevada","32",81,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","New Hampshire","33",25,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","New Jersey","34",153,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","New Mexico","35",84,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","New York","36",342,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","North Carolina","37",289,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","North Dakota","38",19,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Ohio","39",319,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Oklahoma","40",105,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Oregon","41",108,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Pennsylvania","42",240,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Rhode Island","44",19,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","South Carolina","45",153,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","South Dakota","46",16,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Tennessee","47",207,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Texas","48",561,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Utah","49",65,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Vermont","50",17,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Virginia","51",178,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Washington","53",190,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","West Virginia","54",58,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Wisconsin","55",101,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Wyoming","56",16,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Alabama","01",165,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Alaska","02",20,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Arizona","04",211,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Arkansas","05",86,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","California","06",744,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Colorado","08",156,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Connecticut","09",67,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Delaware","10",26,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","District of Columbia","11",28,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Florida","12",495,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Georgia","13",233,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Hawaii","15",24,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Idaho","16",33,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Illinois","17",248,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Indiana","18",157,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Iowa","19",47,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Kansas","20",66,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Kentucky","21",124,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Louisiana","22",157,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Maine","23",25,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Maryland","24",161,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Massachusetts","25",129,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Michigan","26",202,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Minnesota","27",89,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Mississippi","28",84,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Missouri","29",153,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Montana","30",28,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Nebraska","31",31,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Nevada","32",77,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","New Hampshire","33",21,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","New Jersey","34",131,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","New Mexico","35",92,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","New York","36",340,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","North Carolina","37",310,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","North Dakota","38",13,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Ohio","39",277,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Oklahoma","40",115,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Oregon","41",107,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Pennsylvania","42",289,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Rhode Island","44",15,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","South Carolina","45",139,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","South Dakota","46",24,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Tennessee","47",224,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Texas","48",553,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Utah","49",61,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Vermont","50",12,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Virginia","51",166,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Washington","53",184,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","West Virginia","54",68,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Wisconsin","55",129,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Wyoming","56",16,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Alabama","01",141,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Alaska","02",32,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Arizona","04",183,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Arkansas","05",77,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","California","06",753,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Colorado","08",148,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Connecticut","09",67,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Delaware","10",28,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","District of Columbia","11",20,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Florida","12",461,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Georgia","13",253,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Hawaii","15",26,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Idaho","16",34,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Illinois","17",244,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Indiana","18",143,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Iowa","19",48,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Kansas","20",51,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Kentucky","21",129,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Louisiana","22",138,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Maine","23",33,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Maryland","24",106,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Massachusetts","25",115,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Michigan","26",222,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Minnesota","27",91,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Mississippi","28",70,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Missouri","29",122,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Montana","30",32,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Nebraska","31",19,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Nevada","32",82,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","New Hampshire","33",36,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","New Jersey","34",165,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","New Mexico","35",103,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","New York","36",358,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","North Carolina","37",238,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","North Dakota","38",12,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Ohio","39",270,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Oklahoma","40",101,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Oregon","41",86,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Pennsylvania","42",246,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Rhode Island","44",19,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","South Carolina","45",129,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","South Dakota","46",17,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Tennessee","47",219,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Texas","48",610,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Utah","49",62,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Vermont","50",22,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Virginia","51",192,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Washington","53",166,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","West Virginia","54",62,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Wisconsin","55",106,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Wyoming","56",11,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Alabama","01",159,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Alaska","02",25,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Arizona","04",253,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Arkansas","05",85,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","California","06",792,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Colorado","08",145,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Connecticut","09",59,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Delaware","10",30,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","District of Columbia","11",17,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Florida","12",521,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Georgia","13",229,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Hawaii","15",22,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Idaho","16",40,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Illinois","17",241,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Indiana","18",159,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Iowa","19",53,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Kansas","20",50,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Kentucky","21",137,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Louisiana","22",130,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Maine","23",26,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Maryland","24",132,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Massachusetts","25",110,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Michigan","26",234,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Minnesota","27",89,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Mississippi","28",82,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Missouri","29",146,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Montana","30",29,Not Applicable,Not Applicable
