"Notes","Month","Month Code","Residence State","Residence State Code",Deaths,Population,Crude Rate
,"Jan., 2023 (provisional)","2023/01","Illinois","17",1689,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Indiana","18",1115,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Iowa","19",438,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Kansas","20",444,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Kentucky","21",925,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Louisiana","22",884,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Maine","23",232,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Maryland","24",803,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Massachusetts","25",846,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Michigan","26",1748,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Minnesota","27",658,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Mississippi","28",600,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Missouri","29",1036,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Montana","30",160,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Nebraska","31",284,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Nevada","32",475,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","New Hampshire","33",230,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","New Jersey","34",1030,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","New Mexico","35",351,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","New York","36",2327,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","North Carolina","37",1694,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","North Dakota","38",100,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Ohio","39",2085,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Oklahoma","40",770,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Oregon","41",612,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Pennsylvania","42",1937,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Rhode Island","44",159,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","South Carolina","45",984,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","South Dakota","46",135,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Tennessee","47",1336,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Texas","48",3763,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Utah","49",307,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Vermont","50",91,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Virginia","51",1151,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Washington","53",991,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","West Virginia","54",414,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Wisconsin","55",861,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Wyoming","56",89,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Alabama","01",938,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Alaska","02",87,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Arizona","04",860,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Arkansas","05",531,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","California","06",3717,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Colorado","08",563,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Connecticut","09",440,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Delaware","10",147,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","District of Columbia","11",79,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Florida","12",2862,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Georgia","13",1368,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Hawaii","15",157,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Idaho","16",185,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Illinois","17",1504,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Indiana","18",934,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Iowa","19",404,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Kansas","20",368,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Kentucky","21",815,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Louisiana","22",793,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Maine","23",231,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Maryland","24",704,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Massachusetts","25",755,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Michigan","26",1427,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Minnesota","27",508,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Mississippi","28",552,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Missouri","29",992,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Montana","30",131,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Nebraska","31",216,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Nevada","32",418,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","New Hampshire","33",197,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","New Jersey","34",917,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","New Mexico","35",308,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","New York","36",1972,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","North Carolina","37",1528,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","North Dakota","38",88,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Ohio","39",1786,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Oklahoma","40",659,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Oregon","41",543,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Pennsylvania","42",1742,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Rhode Island","44",127,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","South Carolina","45",789,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","South Dakota","46",111,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Tennessee","47",1165,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Texas","48",3272,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Utah","49",231,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Vermont","50",83,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Virginia","51",1049,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Washington","53",846,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","West Virginia","54",385,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Wisconsin","55",749,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Wyoming","56",87,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Alabama","01",978,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Alaska","02",96,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Arizona","04",1002,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Arkansas","05",556,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","California","06",4022,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Colorado","08",662,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Connecticut","09",384,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Delaware","10",144,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","District of Columbia","11",78,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Florida","12",3070,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Georgia","13",1588,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Hawaii","15",177,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Idaho","16",234,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Illinois","17",1591,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Indiana","18",1088,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Iowa","19",451,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Kansas","20",428,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Kentucky","21",886,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Louisiana","22",776,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Maine","23",201,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Maryland","24",792,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Massachusetts","25",759,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Michigan","26",1577,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Minnesota","27",654,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Mississippi","28",610,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Missouri","29",1055,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Montana","30",164,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Nebraska","31",258,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Nevada","32",455,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","New Hampshire","33",177,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","New Jersey","34",950,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","New Mexico","35",304,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","New York","36",2121,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","North Carolina","37",1614,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","North Dakota","38",85,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Ohio","39",1925,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Oklahoma","40",693,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Oregon","41",578,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Pennsylvania","42",1929,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Rhode Island","44",159,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","South Carolina","45",880,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","South Dakota","46",113,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Tennessee","47",1268,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Texas","48",3543,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Utah","49",234,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Vermont","50",98,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Virginia","51",1088,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Washington","53",949,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","West Virginia","54",415,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Wisconsin","55",770,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Wyoming","56",82,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Alabama","01",847,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Alaska","02",95,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Arizona","04",923,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Arkansas","05",545,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","California","06",3673,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Colorado","08",625,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Connecticut","09",365,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Delaware","10",159,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","District of Columbia","11",77,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Florida","12",2780,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Georgia","13",1388,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Hawaii","15",155,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Idaho","16",219,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Illinois","17",1522,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Indiana","18",1059,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Iowa","19",431,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Kansas","20",433,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Kentucky","21",828,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Louisiana","22",725,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Maine","23",204,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Maryland","24",739,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Massachusetts","25",674,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Michigan","26",1456,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Minnesota","27",608,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Mississippi","28",481,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Missouri","29",992,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Montana","30",162,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Nebraska","31",252,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Nevada","32",425,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","New Hampshire","33",167,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","New Jersey","34",949,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","New Mexico","35",334,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","New York","36",2030,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","North Carolina","37",1478,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","North Dakota","38",88,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Ohio","39",1848,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Oklahoma","40",653,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Oregon","41",564,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Pennsylvania","42",1792,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Rhode Island","44",139,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","South Carolina","45",802,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","South Dakota","46",112,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Tennessee","47",1203,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Texas","48",3291,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Utah","49",234,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Vermont","50",88,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Virginia","51",1072,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Washington","53",883,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","West Virginia","54",381,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Wisconsin","55",728,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Wyoming","56",82,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Alabama","01",944,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Alaska","02",85,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Arizona","04",881,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Arkansas","05",535,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","California","06",3729,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Colorado","08",577,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Connecticut","09",364,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Delaware","10",122,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","District of Columbia","11",111,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Florida","12",2914,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Georgia","13",1471,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Hawaii","15",128,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Idaho","16",198,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Illinois","17",1583,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Indiana","18",1040,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Iowa","19",435,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Kansas","20",387,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Kentucky","21",794,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Louisiana","22",760,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Maine","23",219,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Maryland","24",720,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Massachusetts","25",699,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Michigan","26",1564,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Minnesota","27",579,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Mississippi","28",558,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Missouri","29",923,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Montana","30",149,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Nebraska","31",198,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Nevada","32",420,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","New Hampshire","33",178,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","New Jersey","34",986,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","New Mexico","35",301,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","New York","36",2142,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","North Carolina","37",1529,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","North Dakota","38",90,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Ohio","39",1878,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Oklahoma","40",656,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Oregon","41",515,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Pennsylvania","42",1879,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Rhode Island","44",132,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","South Carolina","45",823,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","South Dakota","46",116,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Tennessee","47",1181,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Texas","48",3337,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Utah","49",262,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Vermont","50",70,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Virginia","51",1072,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Washington","53",846,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","West Virginia","54",394,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Wisconsin","55",780,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Wyoming","56",78,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Alabama","01",870,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Alaska","02",84,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Arizona","04",924,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Arkansas","05",501,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","California","06",3645,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Colorado","08",517,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Connecticut","09",380,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Delaware","10",135,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","District of Columbia","11",72,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Florida","12",2968,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Georgia","13",1324,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Hawaii","15",146,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Idaho","16",213,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Illinois","17",1549,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Indiana","18",997,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Iowa","19",391,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Kansas","20",355,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Kentucky","21",805,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Louisiana","22",756,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Maine","23",217,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Maryland","24",704,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Massachusetts","25",691,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Michigan","26",1379,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Minnesota","27",569,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Mississippi","28",524,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Missouri","29",973,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Montana","30",137,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Nebraska","31",231,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Nevada","32",365,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","New Hampshire","33",173,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","New Jersey","34",896,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","New Mexico","35",275,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","New York","36",2000,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","North Carolina","37",1518,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","North Dakota","38",87,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Ohio","39",1812,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Oklahoma","40",654,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Oregon","41",548,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Pennsylvania","42",1711,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Rhode Island","44",128,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","South Carolina","45",851,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","South Dakota","46",105,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Tennessee","47",1121,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Texas","48",3232,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Utah","49",248,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Vermont","50",73,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Virginia","51",1068,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Washington","53",790,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","West Virginia","54",335,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Wisconsin","55",695,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Wyoming","56",76,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Alabama","01",952,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Alaska","02",82,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Arizona","04",1004,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Arkansas","05",567,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","California","06",3701,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Colorado","08",561,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Connecticut","09",402,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Delaware","10",131,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","District of Columbia","11",72,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Florida","12",3090,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Georgia","13",1367,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Hawaii","15",137,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Idaho","16",209,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Illinois","17",1496,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Indiana","18",990,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Iowa","19",402,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Kansas","20",397,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Kentucky","21",823,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Louisiana","22",731,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Maine","23",216,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Maryland","24",692,Not Applicable,Not Applicable
