"Notes","Month","Month Code","State","State Code",Deaths,Population,Crude Rate
,"May, 2011","2011/05","Michigan","26",2528,Not Applicable,Not Applicable
,"May, 2011","2011/05","Minnesota","27",979,Not Applicable,Not Applicable
,"May, 2011","2011/05","Mississippi","28",933,Not Applicable,Not Applicable
,"May, 2011","2011/05","Missouri","29",1645,Not Applicable,Not Applicable
,"May, 2011","2011/05","Montana","30",280,Not Applicable,Not Applicable
,"May, 2011","2011/05","Nebraska","31",405,Not Applicable,Not Applicable
,"May, 2011","2011/05","Nevada","32",657,Not Applicable,Not Applicable
,"May, 2011","2011/05","New Hampshire","33",296,Not Applicable,Not Applicable
,"May, 2011","2011/05","New Jersey","34",1858,Not Applicable,Not Applicable
,"May, 2011","2011/05","New Mexico","35",495,Not Applicable,Not Applicable
,"May, 2011","2011/05","New York","36",3987,Not Applicable,Not Applicable
,"May, 2011","2011/05","North Carolina","37",2471,Not Applicable,Not Applicable
,"May, 2011","2011/05","North Dakota","38",139,Not Applicable,Not Applicable
,"May, 2011","2011/05","Ohio","39",3142,Not Applicable,Not Applicable
,"May, 2011","2011/05","Oklahoma","40",1149,Not Applicable,Not Applicable
,"May, 2011","2011/05","Oregon","41",964,Not Applicable,Not Applicable
,"May, 2011","2011/05","Pennsylvania","42",3406,Not Applicable,Not Applicable
,"May, 2011","2011/05","Rhode Island","44",235,Not Applicable,Not Applicable
,"May, 2011","2011/05","South Carolina","45",1386,Not Applicable,Not Applicable
,"May, 2011","2011/05","South Dakota","46",192,Not Applicable,Not Applicable
,"May, 2011","2011/05","Tennessee","47",1963,Not Applicable,Not Applicable
,"May, 2011","2011/05","Texas","48",4945,Not Applicable,Not Applicable
,"May, 2011","2011/05","Utah","49",411,Not Applicable,Not Applicable
,"May, 2011","2011/05","Vermont","50",157,Not Applicable,Not Applicable
,"May, 2011","2011/05","Virginia","51",1735,Not Applicable,Not Applicable
,"May, 2011","2011/05","Washington","53",1441,Not Applicable,Not Applicable
,"May, 2011","2011/05","West Virginia","54",696,Not Applicable,Not Applicable
,"May, 2011","2011/05","Wisconsin","55",1354,Not Applicable,Not Applicable
,"May, 2011","2011/05","Wyoming","56",131,Not Applicable,Not Applicable
"Total","May, 2011","2011/05",,,71674,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Alabama","01",1462,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Alaska","02",114,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Arizona","04",1439,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Arkansas","05",876,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","California","06",6285,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Colorado","08",847,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Connecticut","09",680,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Delaware","10",190,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","District of Columbia","11",115,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Florida","12",4792,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Georgia","13",2075,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Hawaii","15",280,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Idaho","16",336,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Illinois","17",2623,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Indiana","18",1561,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Iowa","19",705,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Kansas","20",651,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Kentucky","21",1263,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Louisiana","22",1151,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Maine","23",360,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Maryland","24",1188,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Massachusetts","25",1301,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Michigan","26",2501,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Minnesota","27",912,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Mississippi","28",850,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Missouri","29",1528,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Montana","30",249,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Nebraska","31",379,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Nevada","32",725,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","New Hampshire","33",298,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","New Jersey","34",1739,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","New Mexico","35",451,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","New York","36",3927,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","North Carolina","37",2336,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","North Dakota","38",140,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Ohio","39",3021,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Oklahoma","40",1123,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Oregon","41",893,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Pennsylvania","42",3190,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Rhode Island","44",191,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","South Carolina","45",1297,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","South Dakota","46",190,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Tennessee","47",1809,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Texas","48",4803,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Utah","49",365,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Vermont","50",140,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Virginia","51",1765,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Washington","53",1313,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","West Virginia","54",651,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Wisconsin","55",1168,Not Applicable,Not Applicable
,"Jun., 2011","2011/06","Wyoming","56",142,Not Applicable,Not Applicable
"Total","Jun., 2011","2011/06",,,68390,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Alabama","01",1512,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Alaska","02",129,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Arizona","04",1413,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Arkansas","05",856,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","California","06",6223,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Colorado","08",850,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Connecticut","09",699,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Delaware","10",262,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","District of Columbia","11",150,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Florida","12",4853,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Georgia","13",2180,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Hawaii","15",272,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Idaho","16",317,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Illinois","17",2741,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Indiana","18",1652,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Iowa","19",734,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Kansas","20",698,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Kentucky","21",1267,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Louisiana","22",1203,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Maine","23",366,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Maryland","24",1197,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Massachusetts","25",1310,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Michigan","26",2531,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Minnesota","27",938,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Mississippi","28",882,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Missouri","29",1630,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Montana","30",265,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Nebraska","31",393,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Nevada","32",680,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","New Hampshire","33",280,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","New Jersey","34",1835,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","New Mexico","35",439,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","New York","36",4046,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","North Carolina","37",2424,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","North Dakota","38",142,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Ohio","39",3091,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Oklahoma","40",1176,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Oregon","41",939,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Pennsylvania","42",3372,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Rhode Island","44",236,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","South Carolina","45",1316,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","South Dakota","46",171,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Tennessee","47",1857,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Texas","48",4940,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Utah","49",396,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Vermont","50",147,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Virginia","51",1725,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Washington","53",1366,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","West Virginia","54",624,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Wisconsin","55",1207,Not Applicable,Not Applicable
,"Jul., 2011","2011/07","Wyoming","56",97,Not Applicable,Not Applicable
"Total","Jul., 2011","2011/07",,,70029,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Alabama","01",1499,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Alaska","02",133,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Arizona","04",1453,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Arkansas","05",948,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","California","06",6251,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Colorado","08",876,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Connecticut","09",673,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Delaware","10",227,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","District of Columbia","11",132,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Florida","12",5012,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Georgia","13",2161,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Hawaii","15",267,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Idaho","16",303,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Illinois","17",2817,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Indiana","18",1649,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Iowa","19",694,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Kansas","20",629,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Kentucky","21",1327,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Louisiana","22",1281,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Maine","23",356,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Maryland","24",1248,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Massachusetts","25",1248,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Michigan","26",2437,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Minnesota","27",988,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Mississippi","28",952,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Missouri","29",1614,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Montana","30",244,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Nebraska","31",417,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Nevada","32",722,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","New Hampshire","33",275,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","New Jersey","34",1699,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","New Mexico","35",445,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","New York","36",3890,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","North Carolina","37",2398,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","North Dakota","38",160,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Ohio","39",3126,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Oklahoma","40",1133,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Oregon","41",952,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Pennsylvania","42",3203,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Rhode Island","44",224,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","South Carolina","45",1299,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","South Dakota","46",175,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Tennessee","47",1808,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Texas","48",5072,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Utah","49",387,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Vermont","50",147,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Virginia","51",1708,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Washington","53",1285,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","West Virginia","54",640,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Wisconsin","55",1302,Not Applicable,Not Applicable
,"Aug., 2011","2011/08","Wyoming","56",143,Not Applicable,Not Applicable
"Total","Aug., 2011","2011/08",,,70029,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Alabama","01",1405,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Alaska","02",106,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Arizona","04",1355,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Arkansas","05",880,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","California","06",6125,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Colorado","08",821,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Connecticut","09",648,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Delaware","10",204,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","District of Columbia","11",122,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Florida","12",4725,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Georgia","13",2180,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Hawaii","15",244,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Idaho","16",334,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Illinois","17",2699,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Indiana","18",1633,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Iowa","19",709,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Kansas","20",612,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Kentucky","21",1273,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Louisiana","22",1241,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Maine","23",353,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Maryland","24",1151,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Massachusetts","25",1297,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Michigan","26",2485,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Minnesota","27",1026,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Mississippi","28",854,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Missouri","29",1570,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Montana","30",250,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Nebraska","31",382,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Nevada","32",662,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","New Hampshire","33",319,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","New Jersey","34",1812,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","New Mexico","35",457,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","New York","36",3736,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","North Carolina","37",2307,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","North Dakota","38",146,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Ohio","39",2945,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Oklahoma","40",1072,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Oregon","41",831,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Pennsylvania","42",3223,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Rhode Island","44",242,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","South Carolina","45",1234,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","South Dakota","46",191,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Tennessee","47",1871,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Texas","48",4851,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Utah","49",341,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Vermont","50",131,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Virginia","51",1713,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Washington","53",1333,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","West Virginia","54",661,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Wisconsin","55",1210,Not Applicable,Not Applicable
,"Sep., 2011","2011/09","Wyoming","56",125,Not Applicable,Not Applicable
"Total","Sep., 2011","2011/09",,,68097,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Alabama","01",1558,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Alaska","02",107,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Arizona","04",1427,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Arkansas","05",984,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","California","06",6431,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Colorado","08",893,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Connecticut","09",723,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Delaware","10",244,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","District of Columbia","11",140,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Florida","12",4931,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Georgia","13",2232,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Hawaii","15",246,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Idaho","16",339,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Illinois","17",2892,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Indiana","18",1744,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Iowa","19",783,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Kansas","20",598,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Kentucky","21",1329,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Louisiana","22",1267,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Maine","23",389,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Maryland","24",1245,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Massachusetts","25",1346,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Michigan","26",2551,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Minnesota","27",1077,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Mississippi","28",920,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Missouri","29",1649,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Montana","30",246,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Nebraska","31",382,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Nevada","32",637,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","New Hampshire","33",280,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","New Jersey","34",1836,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","New Mexico","35",437,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","New York","36",4010,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","North Carolina","37",2509,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","North Dakota","38",147,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Ohio","39",3191,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Oklahoma","40",1140,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Oregon","41",935,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Pennsylvania","42",3461,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Rhode Island","44",203,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","South Carolina","45",1274,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","South Dakota","46",194,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Tennessee","47",1899,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Texas","48",5184,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Utah","49",381,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Vermont","50",173,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Virginia","51",1775,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Washington","53",1405,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","West Virginia","54",684,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Wisconsin","55",1327,Not Applicable,Not Applicable
,"Oct., 2011","2011/10","Wyoming","56",130,Not Applicable,Not Applicable
"Total","Oct., 2011","2011/10",,,71885,Not Applicable,Not Applicable
,"Nov., 2011","2011/11","Alabama","01",1511,Not Applicable,Not Applicable
,"Nov., 2011","2011/11","Alaska","02",109,Not Applicable,Not Applicable
,"Nov., 2011","2011/11","Arizona","04",1394,Not Applicable,Not Applicable
,"Nov., 2011","2011/11","Arkansas","05",917,Not Applicable,Not Applicable
,"Nov., 2011","2011/11","California","06",6391,Not Applicable,Not Applicable
,"Nov., 2011","2011/11","Colorado","08",876,Not Applicable,Not Applicable
,"Nov., 2011","2011/11","Connecticut","09",748,Not Applicable,Not Applicable
,"Nov., 2011","2011/11","Delaware","10",223,Not Applicable,Not Applicable
,"Nov., 2011","2011/11","District of Columbia","11",113,Not Applicable,Not Applicable
,"Nov., 2011","2011/11","Florida","12",4898,Not Applicable,Not Applicable
,"Nov., 2011","2011/11","Georgia","13",2188,Not Applicable,Not Applicable
,"Nov., 2011","2011/11","Hawaii","15",254,Not Applicable,Not Applicable
,"Nov., 2011","2011/11","Idaho","16",334,Not Applicable,Not Applicable
,"Nov., 2011","2011/11","Illinois","17",2873,Not Applicable,Not Applicable
,"Nov., 2011","2011/11","Indiana","18",1687,Not Applicable,Not Applicable
,"Nov., 2011","2011/11","Iowa","19",793,Not Applicable,Not Applicable
,"Nov., 2011","2011/11","Kansas","20",670,Not Applicable,Not Applicable
,"Nov., 2011","2011/11","Kentucky","21",1355,Not Applicable,Not Applicable
,"Nov., 2011","2011/11","Louisiana","22",1150,Not Applicable,Not Applicable
,"Nov., 2011","2011/11","Maine","23",387,Not Applicable,Not Applicable
,"Nov., 2011","2011/11","Maryland","24",1251,Not Applicable,Not Applicable
,"Nov., 2011","2011/11","Massachusetts","25",1342,Not Applicable,Not Applicable
,"Nov., 2011","2011/11","Michigan","26",2441,Not Applicable,Not Applicable
,"Nov., 2011","2011/11","Minnesota","27",1053,Not Applicable,Not Applicable
,"Nov., 2011","2011/11","Mississippi","28",861,Not Applicable,Not Applicable
,"Nov., 2011","2011/11","Missouri","29",1605,Not Applicable,Not Applicable
,"Nov., 2011","2011/11","Montana","30",248,Not Applicable,Not Applicable
,"Nov., 2011","2011/11","Nebraska","31",450,Not Applicable,Not Applicable
,"Nov., 2011","2011/11","Nevada","32",640,Not Applicable,Not Applicable
,"Nov., 2011","2011/11","New Hampshire","33",278,Not Applicable,Not Applicable
,"Nov., 2011","2011/11","New Jersey","34",1919,Not Applicable,Not Applicable
,"Nov., 2011","2011/11","New Mexico","35",475,Not Applicable,Not Applicable
,"Nov., 2011","2011/11","New York","36",3996,Not Applicable,Not Applicable
,"Nov., 2011","2011/11","North Carolina","37",2505,Not Applicable,Not Applicable
,"Nov., 2011","2011/11","North Dakota","38",138,Not Applicable,Not Applicable
,"Nov., 2011","2011/11","Ohio","39",3187,Not Applicable,Not Applicable
,"Nov., 2011","2011/11","Oklahoma","40",1150,Not Applicable,Not Applicable
,"Nov., 2011","2011/11","Oregon","41",913,Not Applicable,Not Applicable
,"Nov., 2011","2011/11","Pennsylvania","42",3370,Not Applicable,Not Applicable
,"Nov., 2011","2011/11","Rhode Island","44",229,Not Applicable,Not Applicable
,"Nov., 2011","2011/11","South Carolina","45",1328,Not Applicable,Not Applicable
,"Nov., 2011","2011/11","South Dakota","46",169,Not Applicable,Not Applicable
,"Nov., 2011","2011/11","Tennessee","47",1957,Not Applicable,Not Applicable
,"Nov., 2011","2011/11","Texas","48",5002,Not Applicable,Not Applicable
,"Nov., 2011","2011/11","Utah","49",386,Not Applicable,Not Applicable
,"Nov., 2011","2011/11","Vermont","50",152,Not Applicable,Not Applicable
,"Nov., 2011","2011/11","Virginia","51",1766,Not Applicable,Not Applicable
,"Nov., 2011","2011/11","Washington","53",1395,Not Applicable,Not Applicable
,"Nov., 2011","2011/11","West Virginia","54",709,Not Applicable,Not Applicable
,"Nov., 2011","2011/11","Wisconsin","55",1231,Not Applicable,Not Applicable
,"Nov., 2011","2011/11","Wyoming","56",141,Not Applicable,Not Applicable
"Total","Nov., 2011","2011/11",,,71158,Not Applicable,Not Applicable
,"Dec., 2011","2011/12","Alabama","01",1699,Not Applicable,Not Applicable
,"Dec., 2011","2011/12","Alaska","02",131,Not Applicable,Not Applicable
,"Dec., 2011","2011/12","Arizona","04",1491,Not Applicable,Not Applicable
,"Dec., 2011","2011/12","Arkansas","05",977,Not Applicable,Not Applicable
,"Dec., 2011","2011/12","California","06",7066,Not Applicable,Not Applicable
,"Dec., 2011","2011/12","Colorado","08",944,Not Applicable,Not Applicable
,"Dec., 2011","2011/12","Connecticut","09",759,Not Applicable,Not Applicable
,"Dec., 2011","2011/12","Delaware","10",263,Not Applicable,Not Applicable
,"Dec., 2011","2011/12","District of Columbia","11",136,Not Applicable,Not Applicable
,"Dec., 2011","2011/12","Florida","12",5157,Not Applicable,Not Applicable
,"Dec., 2011","2011/12","Georgia","13",2377,Not Applicable,Not Applicable
,"Dec., 2011","2011/12","Hawaii","15",278,Not Applicable,Not Applicable
,"Dec., 2011","2011/12","Idaho","16",356,Not Applicable,Not Applicable
,"Dec., 2011","2011/12","Illinois","17",2964,Not Applicable,Not Applicable
,"Dec., 2011","2011/12","Indiana","18",1786,Not Applicable,Not Applicable
,"Dec., 2011","2011/12","Iowa","19",775,Not Applicable,Not Applicable
,"Dec., 2011","2011/12","Kansas","20",718,Not Applicable,Not Applicable
,"Dec., 2011","2011/12","Kentucky","21",1432,Not Applicable,Not Applicable
,"Dec., 2011","2011/12","Louisiana","22",1330,Not Applicable,Not Applicable
