"Notes","Month","Month Code","Residence State","Residence State Code",Deaths,Population,Crude Rate
,"Jan., 2023 (provisional)","2023/01","Arkansas","05",394,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","California","06",3734,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Colorado","08",528,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Connecticut","09",433,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Delaware","10",103,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","District of Columbia","11",44,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Florida","12",2957,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Georgia","13",1024,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Hawaii","15",151,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Idaho","16",198,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Illinois","17",1390,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Indiana","18",796,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Iowa","19",446,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Kansas","20",388,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Kentucky","21",588,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Louisiana","22",484,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Maine","23",234,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Maryland","24",612,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Massachusetts","25",846,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Michigan","26",1205,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Minnesota","27",591,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Mississippi","28",400,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Missouri","29",764,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Montana","30",143,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Nebraska","31",243,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Nevada","32",321,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","New Hampshire","33",201,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","New Jersey","34",1004,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","New Mexico","35",238,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","New York","36",2134,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","North Carolina","37",1279,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","North Dakota","38",91,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Ohio","39",1499,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Oklahoma","40",470,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Oregon","41",510,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Pennsylvania","42",1770,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Rhode Island","44",144,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","South Carolina","45",644,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","South Dakota","46",88,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Tennessee","47",871,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Texas","48",2550,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Utah","49",252,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Vermont","50",93,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Virginia","51",988,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Washington","53",751,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","West Virginia","54",260,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Wisconsin","55",723,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Wyoming","56",64,Not Applicable,Not Applicable
"Total","Jan., 2023 (provisional)","2023/01",,,37163,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Alabama","01",514,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Alaska","02",44,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Arizona","04",711,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Arkansas","05",349,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","California","06",3289,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Colorado","08",450,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Connecticut","09",357,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Delaware","10",103,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","District of Columbia","11",34,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Florida","12",2377,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Georgia","13",825,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Hawaii","15",116,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Idaho","16",152,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Illinois","17",1110,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Indiana","18",672,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Iowa","19",405,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Kansas","20",313,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Kentucky","21",485,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Louisiana","22",447,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Maine","23",174,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Maryland","24",581,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Massachusetts","25",692,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Michigan","26",1043,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Minnesota","27",561,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Mississippi","28",306,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Missouri","29",629,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Montana","30",130,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Nebraska","31",208,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Nevada","32",275,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","New Hampshire","33",161,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","New Jersey","34",796,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","New Mexico","35",204,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","New York","36",1795,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","North Carolina","37",1004,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","North Dakota","38",70,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Ohio","39",1291,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Oklahoma","40",394,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Oregon","41",421,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Pennsylvania","42",1546,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Rhode Island","44",120,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","South Carolina","45",555,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","South Dakota","46",79,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Tennessee","47",670,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Texas","48",2196,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Utah","49",232,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Vermont","50",79,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Virginia","51",804,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Washington","53",669,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","West Virginia","54",214,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Wisconsin","55",601,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Wyoming","56",54,Not Applicable,Not Applicable
"Total","Feb., 2023 (provisional)","2023/02",,,31307,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Alabama","01",592,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Alaska","02",38,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Arizona","04",771,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Arkansas","05",344,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","California","06",3518,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Colorado","08",477,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Connecticut","09",413,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Delaware","10",127,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","District of Columbia","11",41,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Florida","12",2600,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Georgia","13",919,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Hawaii","15",156,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Idaho","16",203,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Illinois","17",1216,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Indiana","18",726,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Iowa","19",436,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Kansas","20",355,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Kentucky","21",519,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Louisiana","22",446,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Maine","23",223,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Maryland","24",558,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Massachusetts","25",769,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Michigan","26",1153,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Minnesota","27",640,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Mississippi","28",301,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Missouri","29",708,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Montana","30",147,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Nebraska","31",203,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Nevada","32",261,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","New Hampshire","33",175,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","New Jersey","34",912,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","New Mexico","35",229,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","New York","36",1877,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","North Carolina","37",1155,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","North Dakota","38",86,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Ohio","39",1490,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Oklahoma","40",429,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Oregon","41",495,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Pennsylvania","42",1647,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Rhode Island","44",120,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","South Carolina","45",582,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","South Dakota","46",92,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Tennessee","47",742,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Texas","48",2263,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Utah","49",264,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Vermont","50",87,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Virginia","51",858,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Washington","53",735,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","West Virginia","54",248,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Wisconsin","55",726,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Wyoming","56",61,Not Applicable,Not Applicable
"Total","Mar., 2023 (provisional)","2023/03",,,34133,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Alabama","01",579,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Alaska","02",42,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Arizona","04",772,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Arkansas","05",316,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","California","06",3181,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Colorado","08",472,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Connecticut","09",356,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Delaware","10",98,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","District of Columbia","11",37,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Florida","12",2485,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Georgia","13",864,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Hawaii","15",131,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Idaho","16",190,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Illinois","17",1198,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Indiana","18",677,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Iowa","19",384,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Kansas","20",310,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Kentucky","21",452,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Louisiana","22",423,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Maine","23",192,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Maryland","24",476,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Massachusetts","25",715,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Michigan","26",1068,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Minnesota","27",559,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Mississippi","28",305,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Missouri","29",633,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Montana","30",132,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Nebraska","31",240,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Nevada","32",273,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","New Hampshire","33",144,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","New Jersey","34",851,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","New Mexico","35",231,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","New York","36",1820,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","North Carolina","37",1055,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","North Dakota","38",72,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Ohio","39",1327,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Oklahoma","40",409,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Oregon","41",437,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Pennsylvania","42",1515,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Rhode Island","44",111,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","South Carolina","45",561,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","South Dakota","46",99,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Tennessee","47",748,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Texas","48",2181,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Utah","49",226,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Vermont","50",81,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Virginia","51",802,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Washington","53",687,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","West Virginia","54",229,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Wisconsin","55",683,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Wyoming","56",57,Not Applicable,Not Applicable
"Total","Apr., 2023 (provisional)","2023/04",,,31886,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Alabama","01",569,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Alaska","02",38,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Arizona","04",684,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Arkansas","05",310,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","California","06",2958,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Colorado","08",444,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Connecticut","09",359,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Delaware","10",98,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","District of Columbia","11",33,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Florida","12",2424,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Georgia","13",839,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Hawaii","15",111,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Idaho","16",195,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Illinois","17",1173,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Indiana","18",652,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Iowa","19",394,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Kansas","20",281,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Kentucky","21",462,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Louisiana","22",423,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Maine","23",182,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Maryland","24",480,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Massachusetts","25",651,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Michigan","26",1039,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Minnesota","27",557,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Mississippi","28",335,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Missouri","29",674,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Montana","30",133,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Nebraska","31",203,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Nevada","32",254,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","New Hampshire","33",177,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","New Jersey","34",842,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","New Mexico","35",210,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","New York","36",1724,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","North Carolina","37",989,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","North Dakota","38",82,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Ohio","39",1276,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Oklahoma","40",426,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Oregon","41",415,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Pennsylvania","42",1501,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Rhode Island","44",118,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","South Carolina","45",521,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","South Dakota","46",81,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Tennessee","47",722,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Texas","48",2225,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Utah","49",212,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Vermont","50",75,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Virginia","51",787,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Washington","53",631,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","West Virginia","54",241,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Wisconsin","55",709,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Wyoming","56",52,Not Applicable,Not Applicable
"Total","May, 2023 (provisional)","2023/05",,,30971,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Alabama","01",531,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Alaska","02",34,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Arizona","04",676,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Arkansas","05",319,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","California","06",2973,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Colorado","08",462,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Connecticut","09",294,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Delaware","10",108,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","District of Columbia","11",22,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Florida","12",2392,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Georgia","13",825,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Hawaii","15",118,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Idaho","16",169,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Illinois","17",1107,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Indiana","18",684,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Iowa","19",337,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Kansas","20",312,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Kentucky","21",425,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Louisiana","22",408,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Maine","23",172,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Maryland","24",494,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Massachusetts","25",658,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Michigan","26",995,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Minnesota","27",496,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Mississippi","28",284,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Missouri","29",653,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Montana","30",118,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Nebraska","31",167,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Nevada","32",253,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","New Hampshire","33",138,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","New Jersey","34",783,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","New Mexico","35",190,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","New York","36",1556,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","North Carolina","37",1006,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","North Dakota","38",66,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Ohio","39",1224,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Oklahoma","40",398,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Oregon","41",439,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Pennsylvania","42",1380,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Rhode Island","44",112,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","South Carolina","45",498,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","South Dakota","46",75,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Tennessee","47",632,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Texas","48",2107,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Utah","49",225,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Vermont","50",73,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Virginia","51",782,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Washington","53",608,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","West Virginia","54",224,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Wisconsin","55",620,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Wyoming","56",51,Not Applicable,Not Applicable
"Total","Jun., 2023 (provisional)","2023/06",,,29673,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Alabama","01",562,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Alaska","02",24,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Arizona","04",684,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Arkansas","05",324,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","California","06",2910,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Colorado","08",448,Not Applicable,Not Applicable
