"Notes"	"Month"	"Month Code"	"Residence State"	"Residence State Code"	Deaths	Population	Crude Rate
	"Jan., 2020"	"2020/01"	"Minnesota"	"27"	14	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Mississippi"	"28"	18	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Missouri"	"29"	45	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Montana"	"30"	Suppressed	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Nebraska"	"31"	Suppressed	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Nevada"	"32"	19	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"New Hampshire"	"33"	Suppressed	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"New Jersey"	"34"	28	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"New Mexico"	"35"	16	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"New York"	"36"	58	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"North Carolina"	"37"	54	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"North Dakota"	"38"	Suppressed	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Ohio"	"39"	54	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Oklahoma"	"40"	28	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Oregon"	"41"	13	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Pennsylvania"	"42"	58	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Rhode Island"	"44"	Suppressed	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"South Carolina"	"45"	45	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"South Dakota"	"46"	Suppressed	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Tennessee"	"47"	42	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Texas"	"48"	149	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Utah"	"49"	14	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Vermont"	"50"	Suppressed	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Virginia"	"51"	56	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Washington"	"53"	35	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"West Virginia"	"54"	10	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Wisconsin"	"55"	22	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Wyoming"	"56"	Suppressed	Not Applicable	Not Applicable
"Total"	"Jan., 2020"	"2020/01"			1646	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Alabama"	"01"	25	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Alaska"	"02"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Arizona"	"04"	54	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Arkansas"	"05"	12	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"California"	"06"	143	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Colorado"	"08"	35	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Connecticut"	"09"	10	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Delaware"	"10"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"District of Columbia"	"11"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Florida"	"12"	93	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Georgia"	"13"	69	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Hawaii"	"15"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Idaho"	"16"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Illinois"	"17"	60	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Indiana"	"18"	42	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Iowa"	"19"	15	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Kansas"	"20"	18	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Kentucky"	"21"	27	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Louisiana"	"22"	34	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Maine"	"23"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Maryland"	"24"	31	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Massachusetts"	"25"	28	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Michigan"	"26"	53	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Minnesota"	"27"	16	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Mississippi"	"28"	24	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Missouri"	"29"	35	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Montana"	"30"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Nebraska"	"31"	10	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Nevada"	"32"	19	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"New Hampshire"	"33"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"New Jersey"	"34"	32	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"New Mexico"	"35"	12	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"New York"	"36"	53	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"North Carolina"	"37"	59	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"North Dakota"	"38"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Ohio"	"39"	43	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Oklahoma"	"40"	25	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Oregon"	"41"	15	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Pennsylvania"	"42"	59	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Rhode Island"	"44"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"South Carolina"	"45"	30	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"South Dakota"	"46"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Tennessee"	"47"	42	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Texas"	"48"	146	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Utah"	"49"	14	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Vermont"	"50"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Virginia"	"51"	26	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Washington"	"53"	41	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"West Virginia"	"54"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Wisconsin"	"55"	25	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Wyoming"	"56"	Suppressed	Not Applicable	Not Applicable
"Total"	"Feb., 2020"	"2020/02"			1548	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Alabama"	"01"	40	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Alaska"	"02"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Arizona"	"04"	55	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Arkansas"	"05"	12	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"California"	"06"	171	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Colorado"	"08"	30	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Connecticut"	"09"	17	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Delaware"	"10"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"District of Columbia"	"11"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Florida"	"12"	111	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Georgia"	"13"	63	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Hawaii"	"15"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Idaho"	"16"	11	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Illinois"	"17"	57	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Indiana"	"18"	36	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Iowa"	"19"	16	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Kansas"	"20"	20	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Kentucky"	"21"	30	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Louisiana"	"22"	35	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Maine"	"23"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Maryland"	"24"	35	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Massachusetts"	"25"	23	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Michigan"	"26"	53	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Minnesota"	"27"	15	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Mississippi"	"28"	25	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Missouri"	"29"	38	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Montana"	"30"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Nebraska"	"31"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Nevada"	"32"	12	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"New Hampshire"	"33"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"New Jersey"	"34"	40	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"New Mexico"	"35"	15	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"New York"	"36"	89	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"North Carolina"	"37"	83	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"North Dakota"	"38"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Ohio"	"39"	69	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Oklahoma"	"40"	29	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Oregon"	"41"	12	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Pennsylvania"	"42"	66	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Rhode Island"	"44"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"South Carolina"	"45"	37	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"South Dakota"	"46"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Tennessee"	"47"	54	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Texas"	"48"	186	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Utah"	"49"	10	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Vermont"	"50"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Virginia"	"51"	43	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Washington"	"53"	35	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"West Virginia"	"54"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Wisconsin"	"55"	35	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Wyoming"	"56"	Suppressed	Not Applicable	Not Applicable
"Total"	"Mar., 2020"	"2020/03"			1773	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Alabama"	"01"	38	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Alaska"	"02"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Arizona"	"04"	51	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Arkansas"	"05"	23	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"California"	"06"	214	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Colorado"	"08"	45	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Connecticut"	"09"	18	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Delaware"	"10"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"District of Columbia"	"11"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Florida"	"12"	131	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Georgia"	"13"	63	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Hawaii"	"15"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Idaho"	"16"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Illinois"	"17"	91	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Indiana"	"18"	47	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Iowa"	"19"	15	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Kansas"	"20"	14	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Kentucky"	"21"	32	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Louisiana"	"22"	51	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Maine"	"23"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Maryland"	"24"	35	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Massachusetts"	"25"	17	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Michigan"	"26"	38	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Minnesota"	"27"	27	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Mississippi"	"28"	20	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Missouri"	"29"	44	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Montana"	"30"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Nebraska"	"31"	13	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Nevada"	"32"	22	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"New Hampshire"	"33"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"New Jersey"	"34"	41	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"New Mexico"	"35"	10	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"New York"	"36"	110	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"North Carolina"	"37"	81	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"North Dakota"	"38"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Ohio"	"39"	70	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Oklahoma"	"40"	18	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Oregon"	"41"	18	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Pennsylvania"	"42"	66	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Rhode Island"	"44"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"South Carolina"	"45"	40	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"South Dakota"	"46"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Tennessee"	"47"	50	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Texas"	"48"	168	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Utah"	"49"	16	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Vermont"	"50"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Virginia"	"51"	48	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Washington"	"53"	47	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"West Virginia"	"54"	10	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Wisconsin"	"55"	30	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Wyoming"	"56"	Suppressed	Not Applicable	Not Applicable
"Total"	"Apr., 2020"	"2020/04"			1930	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Alabama"	"01"	40	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Alaska"	"02"	Suppressed	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Arizona"	"04"	56	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Arkansas"	"05"	24	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"California"	"06"	190	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Colorado"	"08"	33	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Connecticut"	"09"	15	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Delaware"	"10"	Suppressed	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"District of Columbia"	"11"	Suppressed	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Florida"	"12"	117	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Georgia"	"13"	53	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Hawaii"	"15"	Suppressed	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Idaho"	"16"	Suppressed	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Illinois"	"17"	93	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Indiana"	"18"	59	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Iowa"	"19"	14	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Kansas"	"20"	12	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Kentucky"	"21"	29	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Louisiana"	"22"	37	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Maine"	"23"	Suppressed	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Maryland"	"24"	47	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Massachusetts"	"25"	33	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Michigan"	"26"	52	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Minnesota"	"27"	24	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Mississippi"	"28"	31	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Missouri"	"29"	71	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Montana"	"30"	12	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Nebraska"	"31"	Suppressed	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Nevada"	"32"	16	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"New Hampshire"	"33"	10	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"New Jersey"	"34"	40	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"New Mexico"	"35"	18	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"New York"	"36"	76	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"North Carolina"	"37"	100	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"North Dakota"	"38"	Suppressed	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Ohio"	"39"	96	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Oklahoma"	"40"	24	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Oregon"	"41"	22	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Pennsylvania"	"42"	65	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Rhode Island"	"44"	Suppressed	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"South Carolina"	"45"	52	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"South Dakota"	"46"	Suppressed	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Tennessee"	"47"	64	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Texas"	"48"	169	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Utah"	"49"	21	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Vermont"	"50"	Suppressed	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Virginia"	"51"	44	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Washington"	"53"	41	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"West Virginia"	"54"	16	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Wisconsin"	"55"	28	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Wyoming"	"56"	Suppressed	Not Applicable	Not Applicable
"Total"	"May, 2020"	"2020/05"			2012	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Alabama"	"01"	45	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Alaska"	"02"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Arizona"	"04"	66	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Arkansas"	"05"	22	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"California"	"06"	193	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Colorado"	"08"	42	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Connecticut"	"09"	15	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Delaware"	"10"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"District of Columbia"	"11"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Florida"	"12"	150	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Georgia"	"13"	75	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Hawaii"	"15"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Idaho"	"16"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Illinois"	"17"	89	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Indiana"	"18"	61	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Iowa"	"19"	14	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Kansas"	"20"	13	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Kentucky"	"21"	35	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Louisiana"	"22"	47	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Maine"	"23"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Maryland"	"24"	44	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Massachusetts"	"25"	24	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Michigan"	"26"	73	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Minnesota"	"27"	31	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Mississippi"	"28"	40	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Missouri"	"29"	66	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Montana"	"30"	10	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Nebraska"	"31"	15	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Nevada"	"32"	23	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"New Hampshire"	"33"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"New Jersey"	"34"	40	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"New Mexico"	"35"	14	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"New York"	"36"	102	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"North Carolina"	"37"	74	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"North Dakota"	"38"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Ohio"	"39"	90	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Oklahoma"	"40"	19	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Oregon"	"41"	19	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Pennsylvania"	"42"	66	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Rhode Island"	"44"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"South Carolina"	"45"	49	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"South Dakota"	"46"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Tennessee"	"47"	58	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Texas"	"48"	200	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Utah"	"49"	20	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Vermont"	"50"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Virginia"	"51"	45	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Washington"	"53"	28	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"West Virginia"	"54"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Wisconsin"	"55"	30	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Wyoming"	"56"	Suppressed	Not Applicable	Not Applicable
"Total"	"Jun., 2020"	"2020/06"			2121	Not Applicable	Not Applicable
	"Jul., 2020"	"2020/07"	"Alabama"	"01"	45	Not Applicable	Not Applicable
	"Jul., 2020"	"2020/07"	"Alaska"	"02"	15	Not Applicable	Not Applicable
	"Jul., 2020"	"2020/07"	"Arizona"	"04"	81	Not Applicable	Not Applicable
	"Jul., 2020"	"2020/07"	"Arkansas"	"05"	16	Not Applicable	Not Applicable
	"Jul., 2020"	"2020/07"	"California"	"06"	245	Not Applicable	Not Applicable
	"Jul., 2020"	"2020/07"	"Colorado"	"08"	47	Not Applicable	Not Applicable
	"Jul., 2020"	"2020/07"	"Connecticut"	"09"	21	Not Applicable	Not Applicable
	"Jul., 2020"	"2020/07"	"Delaware"	"10"	11	Not Applicable	Not Applicable
	"Jul., 2020"	"2020/07"	"District of Columbia"	"11"	Suppressed	Not Applicable	Not Applicable
	"Jul., 2020"	"2020/07"	"Florida"	"12"	133	Not Applicable	Not Applicable
	"Jul., 2020"	"2020/07"	"Georgia"	"13"	73	Not Applicable	Not Applicable
	"Jul., 2020"	"2020/07"	"Hawaii"	"15"	Suppressed	Not Applicable	Not Applicable
	"Jul., 2020"	"2020/07"	"Idaho"	"16"	Suppressed	Not Applicable	Not Applicable
	"Jul., 2020"	"2020/07"	"Illinois"	"17"	93	Not Applicable	Not Applicable
