"Notes","Month","Month Code","Residence State","Residence State Code",Deaths,Population,Crude Rate
,"Jan., 2023 (provisional)","2023/01","Indiana","18",112,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Iowa","19",30,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Kansas","20",38,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Kentucky","21",65,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Louisiana","22",63,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Maine","23",19,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Maryland","24",74,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Massachusetts","25",48,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Michigan","26",88,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Minnesota","27",56,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Mississippi","28",48,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Missouri","29",108,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Montana","30",13,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Nebraska","31",19,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Nevada","32",41,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","New Hampshire","33",14,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","New Jersey","34",63,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","New Mexico","35",42,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","New York","36",182,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","North Carolina","37",169,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","North Dakota","38",12,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Ohio","39",141,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Oklahoma","40",59,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Oregon","41",59,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Pennsylvania","42",155,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Rhode Island","44",10,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","South Carolina","45",91,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","South Dakota","46",17,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Tennessee","47",123,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Texas","48",426,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Utah","49",36,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Virginia","51",124,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Washington","53",87,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","West Virginia","54",39,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Wisconsin","55",57,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Wyoming","56",Suppressed,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Alabama","01",82,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Alaska","02",Suppressed,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Arizona","04",101,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Arkansas","05",39,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","California","06",398,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Colorado","08",55,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Connecticut","09",20,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Delaware","10",10,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","District of Columbia","11",Suppressed,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Florida","12",221,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Georgia","13",157,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Hawaii","15",12,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Idaho","16",26,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Illinois","17",147,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Indiana","18",84,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Iowa","19",23,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Kansas","20",26,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Kentucky","21",69,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Louisiana","22",83,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Maine","23",Suppressed,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Maryland","24",75,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Massachusetts","25",52,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Michigan","26",101,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Minnesota","27",47,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Mississippi","28",58,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Missouri","29",77,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Montana","30",11,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Nebraska","31",Suppressed,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Nevada","32",21,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","New Hampshire","33",Suppressed,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","New Jersey","34",83,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","New Mexico","35",41,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","New York","36",143,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","North Carolina","37",173,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","North Dakota","38",Suppressed,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Ohio","39",133,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Oklahoma","40",50,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Oregon","41",52,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Pennsylvania","42",128,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Rhode Island","44",11,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","South Carolina","45",79,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","South Dakota","46",Suppressed,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Tennessee","47",123,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Texas","48",341,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Utah","49",32,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Virginia","51",98,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Washington","53",87,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","West Virginia","54",31,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Wisconsin","55",57,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Wyoming","56",11,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Alabama","01",86,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Alaska","02",11,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Arizona","04",130,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Arkansas","05",42,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","California","06",404,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Colorado","08",72,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Connecticut","09",22,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Delaware","10",20,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","District of Columbia","11",11,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Florida","12",255,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Georgia","13",156,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Hawaii","15",Suppressed,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Idaho","16",20,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Illinois","17",128,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Indiana","18",79,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Iowa","19",35,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Kansas","20",38,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Kentucky","21",61,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Louisiana","22",96,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Maine","23",12,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Maryland","24",69,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Massachusetts","25",59,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Michigan","26",106,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Minnesota","27",65,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Mississippi","28",60,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Missouri","29",101,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Montana","30",18,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Nebraska","31",21,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Nevada","32",40,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","New Hampshire","33",13,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","New Jersey","34",71,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","New Mexico","35",39,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","New York","36",180,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","North Carolina","37",164,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","North Dakota","38",Suppressed,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Ohio","39",131,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Oklahoma","40",54,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Oregon","41",62,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Pennsylvania","42",165,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Rhode Island","44",14,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","South Carolina","45",99,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","South Dakota","46",Suppressed,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Tennessee","47",128,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Texas","48",383,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Utah","49",43,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Virginia","51",113,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Washington","53",95,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","West Virginia","54",30,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Wisconsin","55",67,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Wyoming","56",Suppressed,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Alabama","01",82,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Alaska","02",19,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Arizona","04",120,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Arkansas","05",53,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","California","06",433,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Colorado","08",87,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Connecticut","09",28,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Delaware","10",18,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","District of Columbia","11",Suppressed,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Florida","12",245,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Georgia","13",166,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Hawaii","15",13,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Idaho","16",25,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Illinois","17",158,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Indiana","18",103,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Iowa","19",32,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Kansas","20",42,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Kentucky","21",67,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Louisiana","22",101,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Maine","23",14,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Maryland","24",69,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Massachusetts","25",52,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Michigan","26",121,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Minnesota","27",57,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Mississippi","28",53,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Missouri","29",89,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Montana","30",15,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Nebraska","31",16,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Nevada","32",49,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","New Hampshire","33",13,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","New Jersey","34",69,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","New Mexico","35",44,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","New York","36",165,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","North Carolina","37",168,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","North Dakota","38",10,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Ohio","39",142,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Oklahoma","40",64,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Oregon","41",47,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Pennsylvania","42",146,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Rhode Island","44",Suppressed,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","South Carolina","45",93,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","South Dakota","46",Suppressed,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Tennessee","47",152,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Texas","48",386,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Utah","49",35,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Virginia","51",100,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Washington","53",97,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","West Virginia","54",29,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Wisconsin","55",48,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Wyoming","56",13,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Alabama","01",102,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Alaska","02",26,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Arizona","04",118,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Arkansas","05",44,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","California","06",447,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Colorado","08",89,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Connecticut","09",34,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Delaware","10",16,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","District of Columbia","11",10,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Florida","12",281,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Georgia","13",132,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Hawaii","15",13,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Idaho","16",30,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Illinois","17",143,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Indiana","18",110,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Iowa","19",34,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Kansas","20",40,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Kentucky","21",62,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Louisiana","22",103,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Maine","23",18,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Maryland","24",87,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Massachusetts","25",57,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Michigan","26",126,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Minnesota","27",54,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Mississippi","28",57,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Missouri","29",94,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Montana","30",11,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Nebraska","31",16,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Nevada","32",43,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","New Hampshire","33",12,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","New Jersey","34",79,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","New Mexico","35",52,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","New York","36",163,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","North Carolina","37",176,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","North Dakota","38",10,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Ohio","39",163,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Oklahoma","40",60,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Oregon","41",45,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Pennsylvania","42",158,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Rhode Island","44",10,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","South Carolina","45",76,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","South Dakota","46",13,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Tennessee","47",139,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Texas","48",458,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Utah","49",32,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Virginia","51",117,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Washington","53",102,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","West Virginia","54",31,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Wisconsin","55",61,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Wyoming","56",13,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Alabama","01",81,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Alaska","02",17,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Arizona","04",99,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Arkansas","05",39,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","California","06",443,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Colorado","08",75,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Connecticut","09",30,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Delaware","10",15,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","District of Columbia","11",13,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Florida","12",238,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Georgia","13",134,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Hawaii","15",Suppressed,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Idaho","16",21,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Illinois","17",159,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Indiana","18",78,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Iowa","19",28,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Kansas","20",40,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Kentucky","21",60,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Louisiana","22",75,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Maine","23",18,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Maryland","24",95,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Massachusetts","25",51,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Michigan","26",115,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Minnesota","27",62,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Mississippi","28",62,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Missouri","29",84,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Montana","30",18,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Nebraska","31",22,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Nevada","32",36,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","New Hampshire","33",17,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","New Jersey","34",80,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","New Mexico","35",48,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","New York","36",151,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","North Carolina","37",173,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","North Dakota","38",10,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Ohio","39",146,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Oklahoma","40",54,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Oregon","41",58,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Pennsylvania","42",151,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Rhode Island","44",10,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","South Carolina","45",99,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","South Dakota","46",15,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Tennessee","47",119,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Texas","48",383,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Utah","49",44,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Virginia","51",80,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Washington","53",101,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","West Virginia","54",23,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Wisconsin","55",61,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Wyoming","56",12,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Alabama","01",82,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Alaska","02",16,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Arizona","04",118,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Arkansas","05",50,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","California","06",466,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Colorado","08",101,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Connecticut","09",34,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Delaware","10",20,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","District of Columbia","11",15,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Florida","12",244,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Georgia","13",147,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Hawaii","15",13,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Idaho","16",35,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Illinois","17",155,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Indiana","18",106,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Iowa","19",27,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Kansas","20",30,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Kentucky","21",85,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Louisiana","22",72,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Maine","23",11,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Maryland","24",87,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Massachusetts","25",61,Not Applicable,Not Applicable
