"Notes","Month","Month Code","Residence State","Residence State Code",Deaths,Population,Crude Rate
,"Jan., 2023 (provisional)","2023/01","Iowa","19",380,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Kansas","20",321,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Kentucky","21",374,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Louisiana","22",372,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Maine","23",185,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Maryland","24",548,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Massachusetts","25",796,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Michigan","26",1052,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Minnesota","27",605,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Mississippi","28",253,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Missouri","29",635,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Montana","30",108,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Nebraska","31",202,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Nevada","32",221,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","New Hampshire","33",197,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","New Jersey","34",876,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","New Mexico","35",205,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","New York","36",1961,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","North Carolina","37",926,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","North Dakota","38",74,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Ohio","39",1197,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Oklahoma","40",371,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Oregon","41",395,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Pennsylvania","42",1578,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Rhode Island","44",141,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","South Carolina","45",439,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","South Dakota","46",69,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Tennessee","47",591,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Texas","48",1988,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Utah","49",210,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Vermont","50",63,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Virginia","51",761,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Washington","53",622,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","West Virginia","54",228,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Wisconsin","55",653,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Wyoming","56",48,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Alabama","01",389,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Alaska","02",25,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Arizona","04",586,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Arkansas","05",247,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","California","06",2835,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Colorado","08",400,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Connecticut","09",360,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Delaware","10",92,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","District of Columbia","11",49,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Florida","12",1979,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Georgia","13",599,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Hawaii","15",130,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Idaho","16",124,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Illinois","17",971,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Indiana","18",501,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Iowa","19",335,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Kansas","20",281,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Kentucky","21",357,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Louisiana","22",308,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Maine","23",169,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Maryland","24",464,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Massachusetts","25",708,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Michigan","26",898,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Minnesota","27",491,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Mississippi","28",214,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Missouri","29",548,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Montana","30",87,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Nebraska","31",187,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Nevada","32",174,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","New Hampshire","33",120,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","New Jersey","34",779,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","New Mexico","35",153,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","New York","36",1562,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","North Carolina","37",771,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","North Dakota","38",57,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Ohio","39",1080,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Oklahoma","40",290,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Oregon","41",366,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Pennsylvania","42",1319,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Rhode Island","44",108,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","South Carolina","45",397,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","South Dakota","46",74,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Tennessee","47",517,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Texas","48",1616,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Utah","49",127,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Vermont","50",71,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Virginia","51",675,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Washington","53",548,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","West Virginia","54",177,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Wisconsin","55",560,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Wyoming","56",42,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Alabama","01",399,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Alaska","02",29,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Arizona","04",575,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Arkansas","05",293,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","California","06",3109,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Colorado","08",425,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Connecticut","09",362,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Delaware","10",98,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","District of Columbia","11",19,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Florida","12",2118,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Georgia","13",660,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Hawaii","15",144,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Idaho","16",143,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Illinois","17",1025,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Indiana","18",606,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Iowa","19",357,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Kansas","20",287,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Kentucky","21",364,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Louisiana","22",338,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Maine","23",159,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Maryland","24",487,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Massachusetts","25",645,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Michigan","26",943,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Minnesota","27",546,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Mississippi","28",233,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Missouri","29",578,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Montana","30",110,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Nebraska","31",223,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Nevada","32",188,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","New Hampshire","33",150,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","New Jersey","34",861,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","New Mexico","35",193,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","New York","36",1693,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","North Carolina","37",819,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","North Dakota","38",60,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Ohio","39",1172,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Oklahoma","40",346,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Oregon","41",363,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Pennsylvania","42",1515,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Rhode Island","44",109,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","South Carolina","45",422,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","South Dakota","46",82,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Tennessee","47",537,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Texas","48",1636,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Utah","49",178,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Vermont","50",78,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Virginia","51",686,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Washington","53",601,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","West Virginia","54",161,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Wisconsin","55",630,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Wyoming","56",54,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Alabama","01",339,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Alaska","02",17,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Arizona","04",553,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Arkansas","05",251,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","California","06",2682,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Colorado","08",365,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Connecticut","09",325,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Delaware","10",82,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","District of Columbia","11",21,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Florida","12",2021,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Georgia","13",616,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Hawaii","15",117,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Idaho","16",144,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Illinois","17",929,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Indiana","18",538,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Iowa","19",286,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Kansas","20",266,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Kentucky","21",342,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Louisiana","22",315,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Maine","23",155,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Maryland","24",379,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Massachusetts","25",651,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Michigan","26",915,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Minnesota","27",505,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Mississippi","28",203,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Missouri","29",508,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Montana","30",96,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Nebraska","31",209,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Nevada","32",181,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","New Hampshire","33",125,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","New Jersey","34",731,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","New Mexico","35",151,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","New York","36",1478,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","North Carolina","37",767,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","North Dakota","38",69,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Ohio","39",1054,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Oklahoma","40",284,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Oregon","41",366,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Pennsylvania","42",1343,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Rhode Island","44",107,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","South Carolina","45",354,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","South Dakota","46",100,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Tennessee","47",499,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Texas","48",1639,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Utah","49",233,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Vermont","50",61,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Virginia","51",629,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Washington","53",573,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","West Virginia","54",170,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Wisconsin","55",579,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Wyoming","56",51,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Alabama","01",382,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Alaska","02",21,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Arizona","04",518,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Arkansas","05",225,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","California","06",2621,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Colorado","08",391,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Connecticut","09",345,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Delaware","10",63,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","District of Columbia","11",22,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Florida","12",2032,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Georgia","13",608,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Hawaii","15",120,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Idaho","16",135,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Illinois","17",989,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Indiana","18",520,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Iowa","19",313,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Kansas","20",263,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Kentucky","21",297,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Louisiana","22",322,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Maine","23",167,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Maryland","24",402,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Massachusetts","25",603,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Michigan","26",857,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Minnesota","27",449,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Mississippi","28",211,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Missouri","29",512,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Montana","30",86,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Nebraska","31",181,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Nevada","32",179,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","New Hampshire","33",119,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","New Jersey","34",747,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","New Mexico","35",153,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","New York","36",1509,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","North Carolina","37",797,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","North Dakota","38",78,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Ohio","39",1051,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Oklahoma","40",280,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Oregon","41",327,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Pennsylvania","42",1305,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Rhode Island","44",105,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","South Carolina","45",364,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","South Dakota","46",75,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Tennessee","47",490,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Texas","48",1570,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Utah","49",183,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Vermont","50",61,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Virginia","51",611,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Washington","53",520,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","West Virginia","54",163,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Wisconsin","55",561,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Wyoming","56",45,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Alabama","01",342,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Alaska","02",28,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Arizona","04",471,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Arkansas","05",211,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","California","06",2464,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Colorado","08",370,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Connecticut","09",311,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Delaware","10",83,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","District of Columbia","11",20,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Florida","12",1944,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Georgia","13",550,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Hawaii","15",122,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Idaho","16",125,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Illinois","17",939,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Indiana","18",500,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Iowa","19",315,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Kansas","20",243,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Kentucky","21",292,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Louisiana","22",288,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Maine","23",130,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Maryland","24",399,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Massachusetts","25",598,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Michigan","26",809,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Minnesota","27",488,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Mississippi","28",213,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Missouri","29",482,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Montana","30",79,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Nebraska","31",159,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Nevada","32",154,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","New Hampshire","33",113,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","New Jersey","34",664,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","New Mexico","35",154,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","New York","36",1387,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","North Carolina","37",705,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","North Dakota","38",53,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Ohio","39",973,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Oklahoma","40",293,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Oregon","41",346,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Pennsylvania","42",1222,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Rhode Island","44",102,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","South Carolina","45",367,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","South Dakota","46",80,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Tennessee","47",490,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Texas","48",1572,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Utah","49",166,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Vermont","50",63,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Virginia","51",568,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Washington","53",487,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","West Virginia","54",152,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Wisconsin","55",524,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Wyoming","56",41,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Alabama","01",338,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Alaska","02",23,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Arizona","04",478,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Arkansas","05",254,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","California","06",2508,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Colorado","08",357,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Connecticut","09",335,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Delaware","10",75,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","District of Columbia","11",28,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Florida","12",2048,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Georgia","13",581,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Hawaii","15",111,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Idaho","16",129,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Illinois","17",900,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Indiana","18",503,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Iowa","19",286,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Kansas","20",241,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Kentucky","21",327,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Louisiana","22",264,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Maine","23",146,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Maryland","24",382,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Massachusetts","25",524,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Michigan","26",780,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Minnesota","27",481,Not Applicable,Not Applicable
