"Notes","Month","Month Code","State","State Code",Deaths,Population,Crude Rate
,"Dec., 2008","2008/12","Virginia","51",1192,Not Applicable,Not Applicable
,"Dec., 2008","2008/12","Washington","53",822,Not Applicable,Not Applicable
,"Dec., 2008","2008/12","West Virginia","54",412,Not Applicable,Not Applicable
,"Dec., 2008","2008/12","Wisconsin","55",789,Not Applicable,Not Applicable
,"Dec., 2008","2008/12","Wyoming","56",69,Not Applicable,Not Applicable
"Total","Dec., 2008","2008/12",,,44522,Not Applicable,Not Applicable
,"Jan., 2009","2009/01","Alabama","01",868,Not Applicable,Not Applicable
,"Jan., 2009","2009/01","Alaska","02",48,Not Applicable,Not Applicable
,"Jan., 2009","2009/01","Arizona","04",840,Not Applicable,Not Applicable
,"Jan., 2009","2009/01","Arkansas","05",552,Not Applicable,Not Applicable
,"Jan., 2009","2009/01","California","06",4102,Not Applicable,Not Applicable
,"Jan., 2009","2009/01","Colorado","08",511,Not Applicable,Not Applicable
,"Jan., 2009","2009/01","Connecticut","09",533,Not Applicable,Not Applicable
,"Jan., 2009","2009/01","Delaware","10",145,Not Applicable,Not Applicable
,"Jan., 2009","2009/01","District of Columbia","11",79,Not Applicable,Not Applicable
,"Jan., 2009","2009/01","Florida","12",3095,Not Applicable,Not Applicable
,"Jan., 2009","2009/01","Georgia","13",1252,Not Applicable,Not Applicable
,"Jan., 2009","2009/01","Hawaii","15",128,Not Applicable,Not Applicable
,"Jan., 2009","2009/01","Idaho","16",196,Not Applicable,Not Applicable
,"Jan., 2009","2009/01","Illinois","17",1762,Not Applicable,Not Applicable
,"Jan., 2009","2009/01","Indiana","18",1054,Not Applicable,Not Applicable
,"Jan., 2009","2009/01","Iowa","19",469,Not Applicable,Not Applicable
,"Jan., 2009","2009/01","Kansas","20",432,Not Applicable,Not Applicable
,"Jan., 2009","2009/01","Kentucky","21",810,Not Applicable,Not Applicable
,"Jan., 2009","2009/01","Louisiana","22",774,Not Applicable,Not Applicable
,"Jan., 2009","2009/01","Maine","23",246,Not Applicable,Not Applicable
,"Jan., 2009","2009/01","Maryland","24",783,Not Applicable,Not Applicable
,"Jan., 2009","2009/01","Massachusetts","25",901,Not Applicable,Not Applicable
,"Jan., 2009","2009/01","Michigan","26",1557,Not Applicable,Not Applicable
,"Jan., 2009","2009/01","Minnesota","27",700,Not Applicable,Not Applicable
,"Jan., 2009","2009/01","Mississippi","28",572,Not Applicable,Not Applicable
,"Jan., 2009","2009/01","Missouri","29",1051,Not Applicable,Not Applicable
,"Jan., 2009","2009/01","Montana","30",140,Not Applicable,Not Applicable
,"Jan., 2009","2009/01","Nebraska","31",249,Not Applicable,Not Applicable
,"Jan., 2009","2009/01","Nevada","32",392,Not Applicable,Not Applicable
,"Jan., 2009","2009/01","New Hampshire","33",206,Not Applicable,Not Applicable
,"Jan., 2009","2009/01","New Jersey","34",1241,Not Applicable,Not Applicable
,"Jan., 2009","2009/01","New Mexico","35",303,Not Applicable,Not Applicable
,"Jan., 2009","2009/01","New York","36",2802,Not Applicable,Not Applicable
,"Jan., 2009","2009/01","North Carolina","37",1573,Not Applicable,Not Applicable
,"Jan., 2009","2009/01","North Dakota","38",109,Not Applicable,Not Applicable
,"Jan., 2009","2009/01","Ohio","39",2079,Not Applicable,Not Applicable
,"Jan., 2009","2009/01","Oklahoma","40",717,Not Applicable,Not Applicable
,"Jan., 2009","2009/01","Oregon","41",527,Not Applicable,Not Applicable
,"Jan., 2009","2009/01","Pennsylvania","42",2284,Not Applicable,Not Applicable
,"Jan., 2009","2009/01","Rhode Island","44",143,Not Applicable,Not Applicable
,"Jan., 2009","2009/01","South Carolina","45",776,Not Applicable,Not Applicable
,"Jan., 2009","2009/01","South Dakota","46",108,Not Applicable,Not Applicable
,"Jan., 2009","2009/01","Tennessee","47",1145,Not Applicable,Not Applicable
,"Jan., 2009","2009/01","Texas","48",3163,Not Applicable,Not Applicable
,"Jan., 2009","2009/01","Utah","49",226,Not Applicable,Not Applicable
,"Jan., 2009","2009/01","Vermont","50",89,Not Applicable,Not Applicable
,"Jan., 2009","2009/01","Virginia","51",1149,Not Applicable,Not Applicable
,"Jan., 2009","2009/01","Washington","53",885,Not Applicable,Not Applicable
,"Jan., 2009","2009/01","West Virginia","54",465,Not Applicable,Not Applicable
,"Jan., 2009","2009/01","Wisconsin","55",839,Not Applicable,Not Applicable
,"Jan., 2009","2009/01","Wyoming","56",70,Not Applicable,Not Applicable
"Total","Jan., 2009","2009/01",,,45140,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Alabama","01",856,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Alaska","02",50,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Arizona","04",840,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Arkansas","05",568,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","California","06",3655,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Colorado","08",469,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Connecticut","09",443,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Delaware","10",115,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","District of Columbia","11",90,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Florida","12",2891,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Georgia","13",1141,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Hawaii","15",148,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Idaho","16",168,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Illinois","17",1658,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Indiana","18",999,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Iowa","19",422,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Kansas","20",382,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Kentucky","21",743,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Louisiana","22",731,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Maine","23",248,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Maryland","24",703,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Massachusetts","25",794,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Michigan","26",1396,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Minnesota","27",541,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Mississippi","28",480,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Missouri","29",889,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Montana","30",115,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Nebraska","31",241,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Nevada","32",342,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","New Hampshire","33",166,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","New Jersey","34",1151,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","New Mexico","35",259,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","New York","36",2484,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","North Carolina","37",1290,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","North Dakota","38",101,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Ohio","39",1853,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Oklahoma","40",644,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Oregon","41",515,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Pennsylvania","42",2050,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Rhode Island","44",141,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","South Carolina","45",715,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","South Dakota","46",97,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Tennessee","47",1017,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Texas","48",2790,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Utah","49",227,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Vermont","50",95,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Virginia","51",1046,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Washington","53",748,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","West Virginia","54",361,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Wisconsin","55",756,Not Applicable,Not Applicable
,"Feb., 2009","2009/02","Wyoming","56",44,Not Applicable,Not Applicable
"Total","Feb., 2009","2009/02",,,40668,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Alabama","01",893,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Alaska","02",67,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Arizona","04",857,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Arkansas","05",495,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","California","06",3980,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Colorado","08",585,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Connecticut","09",475,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Delaware","10",126,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","District of Columbia","11",93,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Florida","12",3176,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Georgia","13",1268,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Hawaii","15",156,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Idaho","16",199,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Illinois","17",1728,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Indiana","18",1039,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Iowa","19",472,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Kansas","20",398,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Kentucky","21",775,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Louisiana","22",721,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Maine","23",253,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Maryland","24",706,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Massachusetts","25",898,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Michigan","26",1553,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Minnesota","27",604,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Mississippi","28",516,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Missouri","29",990,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Montana","30",162,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Nebraska","31",274,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Nevada","32",403,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","New Hampshire","33",194,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","New Jersey","34",1158,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","New Mexico","35",275,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","New York","36",2473,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","North Carolina","37",1467,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","North Dakota","38",137,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Ohio","39",1940,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Oklahoma","40",700,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Oregon","41",540,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Pennsylvania","42",2248,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Rhode Island","44",144,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","South Carolina","45",694,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","South Dakota","46",108,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Tennessee","47",1112,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Texas","48",2879,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Utah","49",217,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Vermont","50",96,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Virginia","51",1069,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Washington","53",895,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","West Virginia","54",454,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Wisconsin","55",792,Not Applicable,Not Applicable
,"Mar., 2009","2009/03","Wyoming","56",91,Not Applicable,Not Applicable
"Total","Mar., 2009","2009/03",,,43545,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Alabama","01",803,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Alaska","02",74,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Arizona","04",833,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Arkansas","05",501,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","California","06",3630,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Colorado","08",504,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Connecticut","09",467,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Delaware","10",127,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","District of Columbia","11",63,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Florida","12",2919,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Georgia","13",1208,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Hawaii","15",156,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Idaho","16",199,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Illinois","17",1591,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Indiana","18",959,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Iowa","19",472,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Kansas","20",414,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Kentucky","21",759,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Louisiana","22",699,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Maine","23",219,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Maryland","24",733,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Massachusetts","25",864,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Michigan","26",1436,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Minnesota","27",587,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Mississippi","28",477,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Missouri","29",971,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Montana","30",163,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Nebraska","31",221,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Nevada","32",406,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","New Hampshire","33",156,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","New Jersey","34",1100,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","New Mexico","35",286,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","New York","36",2484,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","North Carolina","37",1370,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","North Dakota","38",103,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Ohio","39",1869,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Oklahoma","40",632,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Oregon","41",509,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Pennsylvania","42",2122,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Rhode Island","44",147,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","South Carolina","45",687,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","South Dakota","46",124,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Tennessee","47",1054,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Texas","48",2807,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Utah","49",215,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Vermont","50",92,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Virginia","51",974,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Washington","53",746,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","West Virginia","54",417,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Wisconsin","55",708,Not Applicable,Not Applicable
,"Apr., 2009","2009/04","Wyoming","56",87,Not Applicable,Not Applicable
"Total","Apr., 2009","2009/04",,,41144,Not Applicable,Not Applicable
,"May, 2009","2009/05","Alabama","01",830,Not Applicable,Not Applicable
,"May, 2009","2009/05","Alaska","02",52,Not Applicable,Not Applicable
,"May, 2009","2009/05","Arizona","04",736,Not Applicable,Not Applicable
,"May, 2009","2009/05","Arkansas","05",497,Not Applicable,Not Applicable
,"May, 2009","2009/05","California","06",3712,Not Applicable,Not Applicable
,"May, 2009","2009/05","Colorado","08",549,Not Applicable,Not Applicable
,"May, 2009","2009/05","Connecticut","09",397,Not Applicable,Not Applicable
,"May, 2009","2009/05","Delaware","10",146,Not Applicable,Not Applicable
,"May, 2009","2009/05","District of Columbia","11",68,Not Applicable,Not Applicable
,"May, 2009","2009/05","Florida","12",2895,Not Applicable,Not Applicable
,"May, 2009","2009/05","Georgia","13",1294,Not Applicable,Not Applicable
,"May, 2009","2009/05","Hawaii","15",153,Not Applicable,Not Applicable
,"May, 2009","2009/05","Idaho","16",192,Not Applicable,Not Applicable
,"May, 2009","2009/05","Illinois","17",1641,Not Applicable,Not Applicable
,"May, 2009","2009/05","Indiana","18",967,Not Applicable,Not Applicable
,"May, 2009","2009/05","Iowa","19",434,Not Applicable,Not Applicable
,"May, 2009","2009/05","Kansas","20",375,Not Applicable,Not Applicable
,"May, 2009","2009/05","Kentucky","21",747,Not Applicable,Not Applicable
,"May, 2009","2009/05","Louisiana","22",657,Not Applicable,Not Applicable
,"May, 2009","2009/05","Maine","23",231,Not Applicable,Not Applicable
,"May, 2009","2009/05","Maryland","24",684,Not Applicable,Not Applicable
,"May, 2009","2009/05","Massachusetts","25",808,Not Applicable,Not Applicable
,"May, 2009","2009/05","Michigan","26",1488,Not Applicable,Not Applicable
,"May, 2009","2009/05","Minnesota","27",573,Not Applicable,Not Applicable
,"May, 2009","2009/05","Mississippi","28",534,Not Applicable,Not Applicable
,"May, 2009","2009/05","Missouri","29",943,Not Applicable,Not Applicable
,"May, 2009","2009/05","Montana","30",155,Not Applicable,Not Applicable
,"May, 2009","2009/05","Nebraska","31",225,Not Applicable,Not Applicable
,"May, 2009","2009/05","Nevada","32",335,Not Applicable,Not Applicable
,"May, 2009","2009/05","New Hampshire","33",171,Not Applicable,Not Applicable
,"May, 2009","2009/05","New Jersey","34",1066,Not Applicable,Not Applicable
,"May, 2009","2009/05","New Mexico","35",248,Not Applicable,Not Applicable
,"May, 2009","2009/05","New York","36",2396,Not Applicable,Not Applicable
,"May, 2009","2009/05","North Carolina","37",1396,Not Applicable,Not Applicable
,"May, 2009","2009/05","North Dakota","38",80,Not Applicable,Not Applicable
,"May, 2009","2009/05","Ohio","39",1848,Not Applicable,Not Applicable
,"May, 2009","2009/05","Oklahoma","40",593,Not Applicable,Not Applicable
,"May, 2009","2009/05","Oregon","41",482,Not Applicable,Not Applicable
,"May, 2009","2009/05","Pennsylvania","42",1995,Not Applicable,Not Applicable
,"May, 2009","2009/05","Rhode Island","44",139,Not Applicable,Not Applicable
,"May, 2009","2009/05","South Carolina","45",732,Not Applicable,Not Applicable
,"May, 2009","2009/05","South Dakota","46",99,Not Applicable,Not Applicable
,"May, 2009","2009/05","Tennessee","47",1046,Not Applicable,Not Applicable
,"May, 2009","2009/05","Texas","48",2760,Not Applicable,Not Applicable
,"May, 2009","2009/05","Utah","49",212,Not Applicable,Not Applicable
,"May, 2009","2009/05","Vermont","50",74,Not Applicable,Not Applicable
,"May, 2009","2009/05","Virginia","51",1005,Not Applicable,Not Applicable
,"May, 2009","2009/05","Washington","53",778,Not Applicable,Not Applicable
,"May, 2009","2009/05","West Virginia","54",385,Not Applicable,Not Applicable
,"May, 2009","2009/05","Wisconsin","55",774,Not Applicable,Not Applicable
,"May, 2009","2009/05","Wyoming","56",74,Not Applicable,Not Applicable
"Total","May, 2009","2009/05",,,40671,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Alabama","01",765,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Alaska","02",41,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Arizona","04",768,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Arkansas","05",511,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","California","06",3524,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Colorado","08",450,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Connecticut","09",422,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Delaware","10",125,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","District of Columbia","11",80,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Florida","12",2798,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Georgia","13",1131,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Hawaii","15",150,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Idaho","16",172,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Illinois","17",1584,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Indiana","18",923,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Iowa","19",386,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Kansas","20",359,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Kentucky","21",698,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Louisiana","22",632,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Maine","23",203,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Maryland","24",703,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Massachusetts","25",756,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Michigan","26",1403,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Minnesota","27",524,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Mississippi","28",490,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Missouri","29",864,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Montana","30",141,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Nebraska","31",220,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Nevada","32",361,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","New Hampshire","33",153,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","New Jersey","34",1032,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","New Mexico","35",248,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","New York","36",2178,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","North Carolina","37",1311,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","North Dakota","38",85,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Ohio","39",1648,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Oklahoma","40",606,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Oregon","41",469,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Pennsylvania","42",1982,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Rhode Island","44",134,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","South Carolina","45",703,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","South Dakota","46",93,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Tennessee","47",998,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Texas","48",2692,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Utah","49",224,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Vermont","50",79,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Virginia","51",989,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Washington","53",790,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","West Virginia","54",364,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Wisconsin","55",728,Not Applicable,Not Applicable
,"Jun., 2009","2009/06","Wyoming","56",69,Not Applicable,Not Applicable
"Total","Jun., 2009","2009/06",,,38759,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Alabama","01",845,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Alaska","02",57,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Arizona","04",825,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Arkansas","05",464,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","California","06",3558,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Colorado","08",430,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Connecticut","09",433,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Delaware","10",139,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","District of Columbia","11",83,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Florida","12",2791,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Georgia","13",1094,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Hawaii","15",153,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Idaho","16",173,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Illinois","17",1533,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Indiana","18",882,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Iowa","19",427,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Kansas","20",337,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Kentucky","21",722,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Louisiana","22",682,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Maine","23",204,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Maryland","24",614,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Massachusetts","25",795,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Michigan","26",1289,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Minnesota","27",564,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Mississippi","28",465,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Missouri","29",850,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Montana","30",116,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Nebraska","31",227,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Nevada","32",375,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","New Hampshire","33",166,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","New Jersey","34",1110,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","New Mexico","35",234,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","New York","36",2318,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","North Carolina","37",1218,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","North Dakota","38",88,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Ohio","39",1776,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Oklahoma","40",601,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Oregon","41",457,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Pennsylvania","42",1891,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Rhode Island","44",145,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","South Carolina","45",690,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","South Dakota","46",82,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Tennessee","47",989,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Texas","48",2715,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Utah","49",218,Not Applicable,Not Applicable
,"Jul., 2009","2009/07","Vermont","50",76,Not Applicable,Not Applicable
