"Notes"	"Month"	"Month Code"	"Residence State"	"Residence State Code"	Deaths	Population	Crude Rate
	"Dec., 2019"	"2019/12"	"West Virginia"	"54"	Suppressed	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Wisconsin"	"55"	14	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Wyoming"	"56"	Suppressed	Not Applicable	Not Applicable
"Total"	"Dec., 2019"	"2019/12"			856	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Alabama"	"01"	26	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Alaska"	"02"	Suppressed	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Arizona"	"04"	28	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Arkansas"	"05"	13	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"California"	"06"	80	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Colorado"	"08"	29	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Connecticut"	"09"	12	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Delaware"	"10"	Suppressed	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"District of Columbia"	"11"	Suppressed	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Florida"	"12"	68	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Georgia"	"13"	34	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Hawaii"	"15"	Suppressed	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Idaho"	"16"	Suppressed	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Illinois"	"17"	33	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Indiana"	"18"	21	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Iowa"	"19"	12	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Kansas"	"20"	10	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Kentucky"	"21"	13	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Louisiana"	"22"	22	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Maine"	"23"	Suppressed	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Maryland"	"24"	Suppressed	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Massachusetts"	"25"	13	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Michigan"	"26"	21	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Minnesota"	"27"	12	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Mississippi"	"28"	10	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Missouri"	"29"	15	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Montana"	"30"	Suppressed	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Nebraska"	"31"	Suppressed	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Nevada"	"32"	12	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"New Hampshire"	"33"	Suppressed	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"New Jersey"	"34"	23	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"New Mexico"	"35"	15	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"New York"	"36"	35	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"North Carolina"	"37"	31	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"North Dakota"	"38"	Suppressed	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Ohio"	"39"	26	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Oklahoma"	"40"	13	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Oregon"	"41"	10	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Pennsylvania"	"42"	26	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Rhode Island"	"44"	0	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"South Carolina"	"45"	23	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"South Dakota"	"46"	0	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Tennessee"	"47"	26	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Texas"	"48"	110	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Utah"	"49"	Suppressed	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Vermont"	"50"	Suppressed	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Virginia"	"51"	20	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Washington"	"53"	16	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"West Virginia"	"54"	Suppressed	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Wisconsin"	"55"	13	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Wyoming"	"56"	Suppressed	Not Applicable	Not Applicable
"Total"	"Jan., 2020"	"2020/01"			930	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Alabama"	"01"	22	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Alaska"	"02"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Arizona"	"04"	24	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Arkansas"	"05"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"California"	"06"	88	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Colorado"	"08"	16	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Connecticut"	"09"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Delaware"	"10"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"District of Columbia"	"11"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Florida"	"12"	59	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Georgia"	"13"	38	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Hawaii"	"15"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Idaho"	"16"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Illinois"	"17"	35	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Indiana"	"18"	18	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Iowa"	"19"	13	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Kansas"	"20"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Kentucky"	"21"	12	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Louisiana"	"22"	21	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Maine"	"23"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Maryland"	"24"	12	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Massachusetts"	"25"	10	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Michigan"	"26"	25	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Minnesota"	"27"	16	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Mississippi"	"28"	14	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Missouri"	"29"	14	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Montana"	"30"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Nebraska"	"31"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Nevada"	"32"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"New Hampshire"	"33"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"New Jersey"	"34"	12	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"New Mexico"	"35"	11	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"New York"	"36"	33	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"North Carolina"	"37"	30	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"North Dakota"	"38"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Ohio"	"39"	30	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Oklahoma"	"40"	14	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Oregon"	"41"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Pennsylvania"	"42"	22	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Rhode Island"	"44"	0	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"South Carolina"	"45"	14	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"South Dakota"	"46"	0	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Tennessee"	"47"	27	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Texas"	"48"	89	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Utah"	"49"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Vermont"	"50"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Virginia"	"51"	16	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Washington"	"53"	19	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"West Virginia"	"54"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Wisconsin"	"55"	12	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Wyoming"	"56"	Suppressed	Not Applicable	Not Applicable
"Total"	"Feb., 2020"	"2020/02"			842	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Alabama"	"01"	15	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Alaska"	"02"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Arizona"	"04"	32	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Arkansas"	"05"	17	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"California"	"06"	104	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Colorado"	"08"	15	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Connecticut"	"09"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Delaware"	"10"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"District of Columbia"	"11"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Florida"	"12"	59	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Georgia"	"13"	32	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Hawaii"	"15"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Idaho"	"16"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Illinois"	"17"	36	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Indiana"	"18"	19	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Iowa"	"19"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Kansas"	"20"	12	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Kentucky"	"21"	13	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Louisiana"	"22"	15	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Maine"	"23"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Maryland"	"24"	10	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Massachusetts"	"25"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Michigan"	"26"	17	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Minnesota"	"27"	21	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Mississippi"	"28"	10	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Missouri"	"29"	20	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Montana"	"30"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Nebraska"	"31"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Nevada"	"32"	11	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"New Hampshire"	"33"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"New Jersey"	"34"	12	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"New Mexico"	"35"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"New York"	"36"	27	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"North Carolina"	"37"	32	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"North Dakota"	"38"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Ohio"	"39"	32	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Oklahoma"	"40"	14	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Oregon"	"41"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Pennsylvania"	"42"	20	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Rhode Island"	"44"	0	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"South Carolina"	"45"	19	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"South Dakota"	"46"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Tennessee"	"47"	23	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Texas"	"48"	82	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Utah"	"49"	16	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Vermont"	"50"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Virginia"	"51"	21	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Washington"	"53"	15	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"West Virginia"	"54"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Wisconsin"	"55"	19	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Wyoming"	"56"	Suppressed	Not Applicable	Not Applicable
"Total"	"Mar., 2020"	"2020/03"			860	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Alabama"	"01"	20	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Alaska"	"02"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Arizona"	"04"	33	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Arkansas"	"05"	12	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"California"	"06"	110	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Colorado"	"08"	23	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Connecticut"	"09"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Delaware"	"10"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"District of Columbia"	"11"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Florida"	"12"	55	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Georgia"	"13"	33	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Hawaii"	"15"	0	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Idaho"	"16"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Illinois"	"17"	34	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Indiana"	"18"	14	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Iowa"	"19"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Kansas"	"20"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Kentucky"	"21"	22	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Louisiana"	"22"	13	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Maine"	"23"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Maryland"	"24"	15	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Massachusetts"	"25"	16	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Michigan"	"26"	24	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Minnesota"	"27"	11	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Mississippi"	"28"	11	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Missouri"	"29"	22	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Montana"	"30"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Nebraska"	"31"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Nevada"	"32"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"New Hampshire"	"33"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"New Jersey"	"34"	15	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"New Mexico"	"35"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"New York"	"36"	28	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"North Carolina"	"37"	41	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"North Dakota"	"38"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Ohio"	"39"	21	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Oklahoma"	"40"	17	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Oregon"	"41"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Pennsylvania"	"42"	17	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Rhode Island"	"44"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"South Carolina"	"45"	22	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"South Dakota"	"46"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Tennessee"	"47"	19	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Texas"	"48"	82	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Utah"	"49"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Vermont"	"50"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Virginia"	"51"	18	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Washington"	"53"	26	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"West Virginia"	"54"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Wisconsin"	"55"	20	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Wyoming"	"56"	Suppressed	Not Applicable	Not Applicable
"Total"	"Apr., 2020"	"2020/04"			891	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Alabama"	"01"	21	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Alaska"	"02"	Suppressed	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Arizona"	"04"	38	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Arkansas"	"05"	14	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"California"	"06"	105	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Colorado"	"08"	28	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Connecticut"	"09"	Suppressed	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Delaware"	"10"	Suppressed	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"District of Columbia"	"11"	Suppressed	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Florida"	"12"	60	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Georgia"	"13"	37	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Hawaii"	"15"	Suppressed	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Idaho"	"16"	10	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Illinois"	"17"	56	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Indiana"	"18"	28	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Iowa"	"19"	14	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Kansas"	"20"	21	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Kentucky"	"21"	19	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Louisiana"	"22"	22	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Maine"	"23"	Suppressed	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Maryland"	"24"	24	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Massachusetts"	"25"	10	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Michigan"	"26"	26	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Minnesota"	"27"	15	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Mississippi"	"28"	12	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Missouri"	"29"	23	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Montana"	"30"	Suppressed	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Nebraska"	"31"	Suppressed	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Nevada"	"32"	24	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"New Hampshire"	"33"	Suppressed	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"New Jersey"	"34"	13	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"New Mexico"	"35"	16	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"New York"	"36"	32	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"North Carolina"	"37"	32	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"North Dakota"	"38"	Suppressed	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Ohio"	"39"	28	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Oklahoma"	"40"	19	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Oregon"	"41"	10	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Pennsylvania"	"42"	31	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Rhode Island"	"44"	0	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"South Carolina"	"45"	28	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"South Dakota"	"46"	Suppressed	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Tennessee"	"47"	31	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Texas"	"48"	105	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Utah"	"49"	13	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Vermont"	"50"	Suppressed	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Virginia"	"51"	20	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Washington"	"53"	16	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"West Virginia"	"54"	Suppressed	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Wisconsin"	"55"	15	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Wyoming"	"56"	Suppressed	Not Applicable	Not Applicable
"Total"	"May, 2020"	"2020/05"			1059	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Alabama"	"01"	17	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Alaska"	"02"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Arizona"	"04"	29	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Arkansas"	"05"	22	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"California"	"06"	115	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Colorado"	"08"	13	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Connecticut"	"09"	14	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Delaware"	"10"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"District of Columbia"	"11"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Florida"	"12"	64	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Georgia"	"13"	38	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Hawaii"	"15"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Idaho"	"16"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Illinois"	"17"	56	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Indiana"	"18"	30	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Iowa"	"19"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Kansas"	"20"	14	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Kentucky"	"21"	28	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Louisiana"	"22"	25	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Maine"	"23"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Maryland"	"24"	16	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Massachusetts"	"25"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Michigan"	"26"	42	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Minnesota"	"27"	16	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Mississippi"	"28"	15	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Missouri"	"29"	27	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Montana"	"30"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Nebraska"	"31"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Nevada"	"32"	12	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"New Hampshire"	"33"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"New Jersey"	"34"	13	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"New Mexico"	"35"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"New York"	"36"	43	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"North Carolina"	"37"	40	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"North Dakota"	"38"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Ohio"	"39"	46	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Oklahoma"	"40"	18	Not Applicable	Not Applicable
