"Notes","Month","Month Code","Residence State","Residence State Code",Deaths,Population,Crude Rate
,"Jan., 2023 (provisional)","2023/01","Kansas","20",61,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Kentucky","21",131,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Louisiana","22",121,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Maine","23",35,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Maryland","24",103,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Massachusetts","25",97,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Michigan","26",153,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Minnesota","27",74,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Mississippi","28",79,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Missouri","29",126,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Montana","30",25,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Nebraska","31",26,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Nevada","32",64,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","New Hampshire","33",22,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","New Jersey","34",133,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","New Mexico","35",63,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","New York","36",245,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","North Carolina","37",219,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","North Dakota","38",12,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Ohio","39",253,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Oklahoma","40",119,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Oregon","41",70,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Pennsylvania","42",250,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Rhode Island","44",13,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","South Carolina","45",115,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","South Dakota","46",10,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Tennessee","47",197,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Texas","48",503,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Utah","49",49,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Vermont","50",10,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Virginia","51",156,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Washington","53",137,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","West Virginia","54",64,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Wisconsin","55",100,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Wyoming","56",Suppressed,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Alabama","01",129,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Alaska","02",10,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Arizona","04",121,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Arkansas","05",65,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","California","06",531,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Colorado","08",92,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Connecticut","09",40,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Delaware","10",16,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","District of Columbia","11",12,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Florida","12",361,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Georgia","13",178,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Hawaii","15",15,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Idaho","16",13,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Illinois","17",191,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Indiana","18",134,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Iowa","19",48,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Kansas","20",41,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Kentucky","21",103,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Louisiana","22",101,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Maine","23",26,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Maryland","24",113,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Massachusetts","25",87,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Michigan","26",169,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Minnesota","27",79,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Mississippi","28",81,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Missouri","29",112,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Montana","30",10,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Nebraska","31",23,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Nevada","32",52,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","New Hampshire","33",15,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","New Jersey","34",105,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","New Mexico","35",45,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","New York","36",262,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","North Carolina","37",173,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","North Dakota","38",Suppressed,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Ohio","39",251,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Oklahoma","40",87,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Oregon","41",53,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Pennsylvania","42",181,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Rhode Island","44",20,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","South Carolina","45",105,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","South Dakota","46",17,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Tennessee","47",184,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Texas","48",470,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Utah","49",54,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Virginia","51",120,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Washington","53",102,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","West Virginia","54",51,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Wisconsin","55",67,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Wyoming","56",Suppressed,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Alabama","01",139,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Alaska","02",17,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Arizona","04",133,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Arkansas","05",78,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","California","06",555,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Colorado","08",82,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Connecticut","09",48,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Delaware","10",16,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","District of Columbia","11",12,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Florida","12",334,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Georgia","13",224,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Hawaii","15",24,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Idaho","16",33,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Illinois","17",195,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Indiana","18",127,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Iowa","19",39,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Kansas","20",53,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Kentucky","21",114,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Louisiana","22",108,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Maine","23",27,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Maryland","24",98,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Massachusetts","25",81,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Michigan","26",160,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Minnesota","27",66,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Mississippi","28",77,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Missouri","29",114,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Montana","30",17,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Nebraska","31",33,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Nevada","32",55,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","New Hampshire","33",15,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","New Jersey","34",105,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","New Mexico","35",51,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","New York","36",275,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","North Carolina","37",198,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","North Dakota","38",Suppressed,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Ohio","39",208,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Oklahoma","40",84,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Oregon","41",63,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Pennsylvania","42",190,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Rhode Island","44",Suppressed,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","South Carolina","45",120,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","South Dakota","46",Suppressed,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Tennessee","47",169,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Texas","48",491,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Utah","49",45,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Virginia","51",125,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Washington","53",124,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","West Virginia","54",52,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Wisconsin","55",93,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Wyoming","56",Suppressed,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Alabama","01",145,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Alaska","02",16,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Arizona","04",130,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Arkansas","05",68,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","California","06",557,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Colorado","08",94,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Connecticut","09",43,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Delaware","10",Suppressed,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","District of Columbia","11",13,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Florida","12",365,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Georgia","13",194,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Hawaii","15",21,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Idaho","16",26,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Illinois","17",211,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Indiana","18",129,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Iowa","19",42,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Kansas","20",51,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Kentucky","21",123,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Louisiana","22",102,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Maine","23",24,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Maryland","24",91,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Massachusetts","25",79,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Michigan","26",170,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Minnesota","27",71,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Mississippi","28",65,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Missouri","29",106,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Montana","30",19,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Nebraska","31",27,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Nevada","32",57,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","New Hampshire","33",16,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","New Jersey","34",119,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","New Mexico","35",56,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","New York","36",232,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","North Carolina","37",198,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","North Dakota","38",12,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Ohio","39",223,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Oklahoma","40",94,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Oregon","41",76,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Pennsylvania","42",182,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Rhode Island","44",12,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","South Carolina","45",111,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","South Dakota","46",23,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Tennessee","47",168,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Texas","48",448,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Utah","49",48,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Vermont","50",11,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Virginia","51",120,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Washington","53",121,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","West Virginia","54",46,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Wisconsin","55",89,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Wyoming","56",12,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Alabama","01",138,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Alaska","02",18,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Arizona","04",123,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Arkansas","05",85,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","California","06",549,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Colorado","08",84,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Connecticut","09",54,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Delaware","10",28,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","District of Columbia","11",14,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Florida","12",381,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Georgia","13",234,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Hawaii","15",17,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Idaho","16",31,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Illinois","17",187,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Indiana","18",126,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Iowa","19",35,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Kansas","20",40,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Kentucky","21",113,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Louisiana","22",104,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Maine","23",22,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Maryland","24",95,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Massachusetts","25",85,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Michigan","26",189,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Minnesota","27",74,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Mississippi","28",99,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Missouri","29",123,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Montana","30",13,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Nebraska","31",24,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Nevada","32",60,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","New Hampshire","33",22,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","New Jersey","34",114,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","New Mexico","35",53,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","New York","36",287,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","North Carolina","37",216,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","North Dakota","38",16,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Ohio","39",211,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Oklahoma","40",94,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Oregon","41",66,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Pennsylvania","42",193,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Rhode Island","44",16,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","South Carolina","45",115,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","South Dakota","46",11,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Tennessee","47",179,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Texas","48",432,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Utah","49",44,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Virginia","51",140,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Washington","53",130,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","West Virginia","54",46,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Wisconsin","55",81,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Wyoming","56",14,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Alabama","01",128,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Alaska","02",Suppressed,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Arizona","04",115,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Arkansas","05",67,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","California","06",499,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Colorado","08",81,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Connecticut","09",52,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Delaware","10",18,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","District of Columbia","11",10,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Florida","12",360,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Georgia","13",202,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Hawaii","15",21,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Idaho","16",30,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Illinois","17",185,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Indiana","18",145,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Iowa","19",54,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Kansas","20",37,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Kentucky","21",114,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Louisiana","22",109,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Maine","23",20,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Maryland","24",97,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Massachusetts","25",61,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Michigan","26",165,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Minnesota","27",65,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Mississippi","28",54,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Missouri","29",110,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Montana","30",23,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Nebraska","31",29,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Nevada","32",52,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","New Hampshire","33",14,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","New Jersey","34",112,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","New Mexico","35",57,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","New York","36",272,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","North Carolina","37",210,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","North Dakota","38",14,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Ohio","39",226,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Oklahoma","40",87,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Oregon","41",62,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Pennsylvania","42",196,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Rhode Island","44",12,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","South Carolina","45",103,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","South Dakota","46",19,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Tennessee","47",182,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Texas","48",522,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Utah","49",43,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Virginia","51",136,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Washington","53",97,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","West Virginia","54",60,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Wisconsin","55",70,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Wyoming","56",Suppressed,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Alabama","01",133,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Alaska","02",11,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Arizona","04",145,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Arkansas","05",66,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","California","06",543,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Colorado","08",87,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Connecticut","09",48,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Delaware","10",11,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","District of Columbia","11",18,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Florida","12",370,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Georgia","13",223,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Hawaii","15",24,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Idaho","16",24,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Illinois","17",194,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Indiana","18",134,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Iowa","19",41,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Kansas","20",52,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Kentucky","21",117,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Louisiana","22",104,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Maine","23",26,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Maryland","24",97,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Massachusetts","25",90,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Michigan","26",151,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Minnesota","27",71,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Mississippi","28",73,Not Applicable,Not Applicable
