"Notes"	"Year"	"Year Code"	"State"	"State Code"	Deaths	Population	Crude Rate
	"2015"	"2015"	"Vermont"	"50"	69	36019	191.6
	"2015"	"2015"	"Virginia"	"51"	1024	542458	188.8
	"2015"	"2015"	"Washington"	"53"	750	452411	165.8
	"2015"	"2015"	"West Virginia"	"54"	412	115550	356.6
	"2015"	"2015"	"Wisconsin"	"55"	604	339619	177.8
	"2015"	"2015"	"Wyoming"	"56"	92	33660	273.3
"Total"	"2015"	"2015"			41671	20215198	206.1
	"2016"	"2016"	"Alabama"	"01"	1029	294656	349.2
	"2016"	"2016"	"Alaska"	"02"	132	43089	306.3
	"2016"	"2016"	"Arizona"	"04"	854	411749	207.4
	"2016"	"2016"	"Arkansas"	"05"	586	177742	329.7
	"2016"	"2016"	"California"	"06"	3891	2509025	155.1
	"2016"	"2016"	"Colorado"	"08"	694	355844	195.0
	"2016"	"2016"	"Connecticut"	"09"	377	210009	179.5
	"2016"	"2016"	"Delaware"	"10"	124	52913	234.3
	"2016"	"2016"	"District of Columbia"	"11"	93	41783	222.6
	"2016"	"2016"	"Florida"	"12"	2833	1227794	230.7
	"2016"	"2016"	"Georgia"	"13"	1584	676379	234.2
	"2016"	"2016"	"Hawaii"	"15"	154	83636	184.1
	"2016"	"2016"	"Idaho"	"16"	182	97786	186.1
	"2016"	"2016"	"Illinois"	"17"	1522	797381	190.9
	"2016"	"2016"	"Indiana"	"18"	993	398616	249.1
	"2016"	"2016"	"Iowa"	"19"	342	173579	197.0
	"2016"	"2016"	"Kansas"	"20"	336	163905	205.0
	"2016"	"2016"	"Kentucky"	"21"	970	271320	357.5
	"2016"	"2016"	"Louisiana"	"22"	821	269453	304.7
	"2016"	"2016"	"Maine"	"23"	182	75883	239.8
	"2016"	"2016"	"Maryland"	"24"	817	369520	221.1
	"2016"	"2016"	"Massachusetts"	"25"	788	404624	194.7
	"2016"	"2016"	"Michigan"	"26"	1397	573796	243.5
	"2016"	"2016"	"Minnesota"	"27"	489	316813	154.3
	"2016"	"2016"	"Mississippi"	"28"	610	177230	344.2
	"2016"	"2016"	"Missouri"	"29"	919	349868	262.7
	"2016"	"2016"	"Montana"	"30"	159	55817	284.9
	"2016"	"2016"	"Nebraska"	"31"	185	108653	170.3
	"2016"	"2016"	"Nevada"	"32"	437	189315	230.8
	"2016"	"2016"	"New Hampshire"	"33"	183	77054	237.5
	"2016"	"2016"	"New Jersey"	"34"	947	569211	166.4
	"2016"	"2016"	"New Mexico"	"35"	375	115979	323.3
	"2016"	"2016"	"New York"	"36"	2011	1190035	169.0
	"2016"	"2016"	"North Carolina"	"37"	1512	645903	234.1
	"2016"	"2016"	"North Dakota"	"38"	100	39464	253.4
	"2016"	"2016"	"Ohio"	"39"	1894	676907	279.8
	"2016"	"2016"	"Oklahoma"	"40"	745	228387	326.2
	"2016"	"2016"	"Oregon"	"41"	385	254420	151.3
	"2016"	"2016"	"Pennsylvania"	"42"	1711	726377	235.6
	"2016"	"2016"	"Rhode Island"	"44"	131	60236	217.5
	"2016"	"2016"	"South Carolina"	"45"	821	295445	277.9
	"2016"	"2016"	"South Dakota"	"46"	117	45735	255.8
	"2016"	"2016"	"Tennessee"	"47"	1222	410894	297.4
	"2016"	"2016"	"Texas"	"48"	3550	1813272	195.8
	"2016"	"2016"	"Utah"	"49"	351	185503	189.2
	"2016"	"2016"	"Vermont"	"50"	54	34319	157.3
	"2016"	"2016"	"Virginia"	"51"	1020	528218	193.1
	"2016"	"2016"	"Washington"	"53"	744	447958	166.1
	"2016"	"2016"	"West Virginia"	"54"	435	111093	391.6
	"2016"	"2016"	"Wisconsin"	"55"	617	328639	187.7
	"2016"	"2016"	"Wyoming"	"56"	90	33024	272.5
"Total"	"2016"	"2016"			42515	19696251	215.9
	"2017"	"2017"	"Alabama"	"01"	989	289684	341.4
	"2017"	"2017"	"Alaska"	"02"	102	42788	238.4
	"2017"	"2017"	"Arizona"	"04"	966	413800	233.4
	"2017"	"2017"	"Arkansas"	"05"	570	176563	322.8
	"2017"	"2017"	"California"	"06"	3889	2509575	155.0
	"2017"	"2017"	"Colorado"	"08"	653	358401	182.2
	"2017"	"2017"	"Connecticut"	"09"	377	206940	182.2
	"2017"	"2017"	"Delaware"	"10"	139	52421	265.2
	"2017"	"2017"	"District of Columbia"	"11"	101	42095	239.9
	"2017"	"2017"	"Florida"	"12"	2754	1237233	222.6
	"2017"	"2017"	"Georgia"	"13"	1473	669908	219.9
	"2017"	"2017"	"Hawaii"	"15"	182	83916	216.9
	"2017"	"2017"	"Idaho"	"16"	184	100362	183.3
	"2017"	"2017"	"Illinois"	"17"	1553	787212	197.3
	"2017"	"2017"	"Indiana"	"18"	1071	395141	271.0
	"2017"	"2017"	"Iowa"	"19"	343	174241	196.9
	"2017"	"2017"	"Kansas"	"20"	329	164290	200.3
	"2017"	"2017"	"Kentucky"	"21"	933	268165	347.9
	"2017"	"2017"	"Louisiana"	"22"	882	268429	328.6
	"2017"	"2017"	"Maine"	"23"	160	74434	215.0
	"2017"	"2017"	"Maryland"	"24"	780	366730	212.7
	"2017"	"2017"	"Massachusetts"	"25"	754	399866	188.6
	"2017"	"2017"	"Michigan"	"26"	1382	563657	245.2
	"2017"	"2017"	"Minnesota"	"27"	505	319798	157.9
	"2017"	"2017"	"Mississippi"	"28"	553	175194	315.7
	"2017"	"2017"	"Missouri"	"29"	898	347436	258.5
	"2017"	"2017"	"Montana"	"30"	151	57060	264.6
	"2017"	"2017"	"Nebraska"	"31"	222	109122	203.4
	"2017"	"2017"	"Nevada"	"32"	437	190908	228.9
	"2017"	"2017"	"New Hampshire"	"33"	144	74733	192.7
	"2017"	"2017"	"New Jersey"	"34"	995	566757	175.6
	"2017"	"2017"	"New Mexico"	"35"	367	115914	316.6
	"2017"	"2017"	"New York"	"36"	1929	1179875	163.5
	"2017"	"2017"	"North Carolina"	"37"	1513	638314	237.0
	"2017"	"2017"	"North Dakota"	"38"	77	39644	194.2
	"2017"	"2017"	"Ohio"	"39"	2089	666167	313.6
	"2017"	"2017"	"Oklahoma"	"40"	705	227470	309.9
	"2017"	"2017"	"Oregon"	"41"	461	259645	177.6
	"2017"	"2017"	"Pennsylvania"	"42"	1838	715628	256.8
	"2017"	"2017"	"Rhode Island"	"44"	136	59189	229.8
	"2017"	"2017"	"South Carolina"	"45"	850	293707	289.4
	"2017"	"2017"	"South Dakota"	"46"	114	46458	245.4
	"2017"	"2017"	"Tennessee"	"47"	1286	407049	315.9
	"2017"	"2017"	"Texas"	"48"	3662	1829485	200.2
	"2017"	"2017"	"Utah"	"49"	379	193728	195.6
	"2017"	"2017"	"Vermont"	"50"	77	33685	228.6
	"2017"	"2017"	"Virginia"	"51"	1022	524298	194.9
	"2017"	"2017"	"Washington"	"53"	762	456046	167.1
	"2017"	"2017"	"West Virginia"	"54"	443	108588	408.0
	"2017"	"2017"	"Wisconsin"	"55"	636	328433	193.6
	"2017"	"2017"	"Wyoming"	"56"	78	33191	235.0
"Total"	"2017"	"2017"			42895	19643373	218.4
	"2018"	"2018"	"Alabama"	"01"	992	288308	344.1
	"2018"	"2018"	"Alaska"	"02"	97	42978	225.7
	"2018"	"2018"	"Arizona"	"04"	885	421544	209.9
	"2018"	"2018"	"Arkansas"	"05"	516	176845	291.8
	"2018"	"2018"	"California"	"06"	3915	2500691	156.6
	"2018"	"2018"	"Colorado"	"08"	692	365021	189.6
	"2018"	"2018"	"Connecticut"	"09"	419	205460	203.9
	"2018"	"2018"	"Delaware"	"10"	139	52618	264.2
	"2018"	"2018"	"District of Columbia"	"11"	100	43462	230.1
	"2018"	"2018"	"Florida"	"12"	2845	1250182	227.6
	"2018"	"2018"	"Georgia"	"13"	1604	667374	240.3
	"2018"	"2018"	"Hawaii"	"15"	139	83714	166.0
	"2018"	"2018"	"Idaho"	"16"	186	104646	177.7
	"2018"	"2018"	"Illinois"	"17"	1589	785204	202.4
	"2018"	"2018"	"Indiana"	"18"	1053	396284	265.7
	"2018"	"2018"	"Iowa"	"19"	338	177831	190.1
	"2018"	"2018"	"Kansas"	"20"	345	166350	207.4
	"2018"	"2018"	"Kentucky"	"21"	899	268904	334.3
	"2018"	"2018"	"Louisiana"	"22"	913	269839	338.3
	"2018"	"2018"	"Maine"	"23"	165	74220	222.3
	"2018"	"2018"	"Maryland"	"24"	825	366399	225.2
	"2018"	"2018"	"Massachusetts"	"25"	769	400571	192.0
	"2018"	"2018"	"Michigan"	"26"	1435	563499	254.7
	"2018"	"2018"	"Minnesota"	"27"	478	326575	146.4
	"2018"	"2018"	"Mississippi"	"28"	579	175129	330.6
	"2018"	"2018"	"Missouri"	"29"	956	350197	273.0
	"2018"	"2018"	"Montana"	"30"	126	59002	213.6
	"2018"	"2018"	"Nebraska"	"31"	220	110972	198.2
	"2018"	"2018"	"Nevada"	"32"	452	192315	235.0
	"2018"	"2018"	"New Hampshire"	"33"	173	74827	231.2
	"2018"	"2018"	"New Jersey"	"34"	1059	557813	189.8
	"2018"	"2018"	"New Mexico"	"35"	427	117190	364.4
	"2018"	"2018"	"New York"	"36"	1968	1158801	169.8
	"2018"	"2018"	"North Carolina"	"37"	1503	637301	235.8
	"2018"	"2018"	"North Dakota"	"38"	89	40507	219.7
	"2018"	"2018"	"Ohio"	"39"	1858	666987	278.6
	"2018"	"2018"	"Oklahoma"	"40"	660	228978	288.2
	"2018"	"2018"	"Oregon"	"41"	449	265419	169.2
	"2018"	"2018"	"Pennsylvania"	"42"	1668	715779	233.0
	"2018"	"2018"	"Rhode Island"	"44"	111	58781	188.8
	"2018"	"2018"	"South Carolina"	"45"	862	295323	291.9
	"2018"	"2018"	"South Dakota"	"46"	106	47902	221.3
	"2018"	"2018"	"Tennessee"	"47"	1247	407384	306.1
	"2018"	"2018"	"Texas"	"48"	3545	1850945	191.5
	"2018"	"2018"	"Utah"	"49"	407	203255	200.2
	"2018"	"2018"	"Vermont"	"50"	75	33997	220.6
	"2018"	"2018"	"Virginia"	"51"	998	526249	189.6
	"2018"	"2018"	"Washington"	"53"	790	466725	169.3
	"2018"	"2018"	"West Virginia"	"54"	432	107530	401.7
	"2018"	"2018"	"Wisconsin"	"55"	597	332919	179.3
	"2018"	"2018"	"Wyoming"	"56"	68	33555	202.7
"Total"	"2018"	"2018"			42763	19714301	216.9
	"2019"	"2019"	"Alabama"	"01"	985	289161	340.6
	"2019"	"2019"	"Alaska"	"02"	114	43344	263.0
	"2019"	"2019"	"Arizona"	"04"	993	429046	231.4
	"2019"	"2019"	"Arkansas"	"05"	566	178107	317.8
	"2019"	"2019"	"California"	"06"	4154	2501526	166.1
	"2019"	"2019"	"Colorado"	"08"	703	372554	188.7
	"2019"	"2019"	"Connecticut"	"09"	412	207286	198.8
	"2019"	"2019"	"Delaware"	"10"	149	53727	277.3
	"2019"	"2019"	"District of Columbia"	"11"	105	45161	232.5
	"2019"	"2019"	"Florida"	"12"	2982	1263790	236.0
	"2019"	"2019"	"Georgia"	"13"	1613	671936	240.1
	"2019"	"2019"	"Hawaii"	"15"	171	84932	201.3
	"2019"	"2019"	"Idaho"	"16"	202	108939	185.4
	"2019"	"2019"	"Illinois"	"17"	1648	787180	209.4
	"2019"	"2019"	"Indiana"	"18"	1068	401694	265.9
	"2019"	"2019"	"Iowa"	"19"	341	182942	186.4
	"2019"	"2019"	"Kansas"	"20"	392	169599	231.1
	"2019"	"2019"	"Kentucky"	"21"	905	270405	334.7
	"2019"	"2019"	"Louisiana"	"22"	901	274729	328.0
	"2019"	"2019"	"Maine"	"23"	195	74910	260.3
	"2019"	"2019"	"Maryland"	"24"	821	371685	220.9
	"2019"	"2019"	"Massachusetts"	"25"	790	403572	195.8
	"2019"	"2019"	"Michigan"	"26"	1371	566844	241.9
	"2019"	"2019"	"Minnesota"	"27"	564	336762	167.5
	"2019"	"2019"	"Mississippi"	"28"	651	176686	368.5
	"2019"	"2019"	"Missouri"	"29"	992	356694	278.1
	"2019"	"2019"	"Montana"	"30"	176	61098	288.1
	"2019"	"2019"	"Nebraska"	"31"	196	113135	173.2
	"2019"	"2019"	"Nevada"	"32"	410	195304	209.9
	"2019"	"2019"	"New Hampshire"	"33"	154	75110	205.0
	"2019"	"2019"	"New Jersey"	"34"	1035	557554	185.6
	"2019"	"2019"	"New Mexico"	"35"	442	119302	370.5
	"2019"	"2019"	"New York"	"36"	2044	1158956	176.4
	"2019"	"2019"	"North Carolina"	"37"	1512	641167	235.8
	"2019"	"2019"	"North Dakota"	"38"	94	41747	225.2
	"2019"	"2019"	"Ohio"	"39"	1914	673467	284.2
	"2019"	"2019"	"Oklahoma"	"40"	730	233131	313.1
	"2019"	"2019"	"Oregon"	"41"	475	271171	175.2
	"2019"	"2019"	"Pennsylvania"	"42"	1669	722224	231.1
	"2019"	"2019"	"Rhode Island"	"44"	133	59077	225.1
	"2019"	"2019"	"South Carolina"	"45"	898	300514	298.8
	"2019"	"2019"	"South Dakota"	"46"	123	48965	251.2
	"2019"	"2019"	"Tennessee"	"47"	1307	412130	317.1
	"2019"	"2019"	"Texas"	"48"	3752	1877587	199.8
	"2019"	"2019"	"Utah"	"49"	402	212211	189.4
	"2019"	"2019"	"Vermont"	"50"	73	34248	213.2
	"2019"	"2019"	"Virginia"	"51"	973	530783	183.3
	"2019"	"2019"	"Washington"	"53"	826	478031	172.8
	"2019"	"2019"	"West Virginia"	"54"	451	107389	420.0
	"2019"	"2019"	"Wisconsin"	"55"	672	339574	197.9
	"2019"	"2019"	"Wyoming"	"56"	99	34537	286.6
"Total"	"2019"	"2019"			44348	19921623	222.6
	"2020 "	"2020"	"Alabama"	"01"	1254	293490	427.3
	"2020 "	"2020"	"Alaska"	"02"	134	44455	301.4
	"2020 "	"2020"	"Arizona"	"04"	1345	441334	304.8
	"2020 "	"2020"	"Arkansas"	"05"	700	181756	385.1
	"2020 "	"2020"	"California"	"06"	5567	2524241	220.5
	"2020 "	"2020"	"Colorado"	"08"	924	382981	241.3
	"2020 "	"2020"	"Connecticut"	"09"	493	210397	234.3
	"2020 "	"2020"	"Delaware"	"10"	155	55508	279.2
	"2020 "	"2020"	"District of Columbia"	"11"	135	47565	283.8
	"2020 "	"2020"	"Florida"	"12"	3760	1293216	290.7
	"2020 "	"2020"	"Georgia"	"13"	2051	683979	299.9
	"2020 "	"2020"	"Hawaii"	"15"	184	86460	212.8
	"2020 "	"2020"	"Idaho"	"16"	237	113978	207.9
	"2020 "	"2020"	"Illinois"	"17"	2070	794767	260.5
	"2020 "	"2020"	"Indiana"	"18"	1289	409613	314.7
	"2020 "	"2020"	"Iowa"	"19"	429	188432	227.7
	"2020 "	"2020"	"Kansas"	"20"	478	174069	274.6
	"2020 "	"2020"	"Kentucky"	"21"	1169	274006	426.6
	"2020 "	"2020"	"Louisiana"	"22"	1209	282782	427.5
	"2020 "	"2020"	"Maine"	"23"	216	76460	282.5
	"2020 "	"2020"	"Maryland"	"24"	1117	380073	293.9
	"2020 "	"2020"	"Massachusetts"	"25"	918	408671	224.6
	"2020 "	"2020"	"Michigan"	"26"	1730	573538	301.6
	"2020 "	"2020"	"Minnesota"	"27"	685	348478	196.6
	"2020 "	"2020"	"Mississippi"	"28"	904	179593	503.4
	"2020 "	"2020"	"Missouri"	"29"	1198	365746	327.5
	"2020 "	"2020"	"Montana"	"30"	174	64184	271.1
	"2020 "	"2020"	"Nebraska"	"31"	222	116294	190.9
	"2020 "	"2020"	"Nevada"	"32"	569	200965	283.1
	"2020 "	"2020"	"New Hampshire"	"33"	167	76311	218.8
	"2020 "	"2020"	"New Jersey"	"34"	1359	562547	241.6
	"2020 "	"2020"	"New Mexico"	"35"	563	122783	458.5
	"2020 "	"2020"	"New York"	"36"	2886	1162869	248.2
	"2020 "	"2020"	"North Carolina"	"37"	1927	650663	296.2
	"2020 "	"2020"	"North Dakota"	"38"	114	43165	264.1
	"2020 "	"2020"	"Ohio"	"39"	2277	685131	332.3
	"2020 "	"2020"	"Oklahoma"	"40"	848	240274	352.9
	"2020 "	"2020"	"Oregon"	"41"	560	278687	200.9
	"2020 "	"2020"	"Pennsylvania"	"42"	2051	736057	278.6
	"2020 "	"2020"	"Rhode Island"	"44"	141	60198	234.2
	"2020 "	"2020"	"South Carolina"	"45"	1169	307260	380.5
	"2020 "	"2020"	"South Dakota"	"46"	143	51248	279.0
	"2020 "	"2020"	"Tennessee"	"47"	1746	419215	416.5
	"2020 "	"2020"	"Texas"	"48"	4761	1927702	247.0
	"2020 "	"2020"	"Utah"	"49"	466	221657	210.2
	"2020 "	"2020"	"Vermont"	"50"	90	35086	256.5
	"2020 "	"2020"	"Virginia"	"51"	1368	542709	252.1
	"2020 "	"2020"	"Washington"	"53"	991	494461	200.4
	"2020 "	"2020"	"West Virginia"	"54"	580	108263	535.7
	"2020 "	"2020"	"Wisconsin"	"55"	789	348592	226.3
	"2020 "	"2020"	"Wyoming"	"56"	97	35979	269.6
"Total"	"2020 "	"2020"			56409	20307888	277.8
"Total"					1051051	469245626	224.0
"---"
"Dataset: Multiple Cause of Death, 1999-2020"
"Query Parameters:"
"Single-Year Ages: 40 years; 41 years; 42 years; 43 years; 44 years"
"Group By: Year; State"
"Show Totals: True"
"Show Zero Values: True"
"Show Suppressed: True"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/mcd.html for more information."
"---"
"Query Date: Oct 19, 2023 6:06:34 PM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. National Vital Statistics"
"System, Mortality 1999-2020 on CDC WONDER Online Database, released in 2021. Data are from the Multiple Cause of Death Files,"
"1999-2020, as compiled from data provided by the 57 vital statistics jurisdictions through the Vital Statistics Cooperative"
"Program. Accessed at http://wonder.cdc.gov/mcd-icd10.html on Oct 19, 2023 6:06:34 PM"
"---"
Caveats:
"1. As of April 3, 2017, the underlying cause of death has been revised for 125 deaths in 2014. More information:"
"http://wonder.cdc.gov/wonder/help/mcd.html#2014-Revision."
"2. Deaths of persons with Age ""Not Stated"" are included in ""All"" counts and rates, but are not distributed among age groups,"
"so are not included in age-specific counts, age-specific rates or in any age-adjusted rates. More information:"
"http://wonder.cdc.gov/wonder/help/mcd.html#Not Stated."
"3. The population figures for year 2020 are bridged-race estimates of the July 1 resident population, from the Vintage 2020"
"postcensal series released by NCHS on September 22, 2021. The population figures for year 2019 are bridged-race estimates of the"
"July 1 resident population, from the Vintage 2019 postcensal series released by NCHS on July 9, 2020. The population figures for"
"year 2018 are bridged-race estimates of the July 1 resident population, from the Vintage 2018 postcensal series released by NCHS"
"on June 25, 2019. The population figures for year 2017 are bridged-race estimates of the July 1 resident population, from the"
"Vintage 2017 postcensal series released by NCHS on June 27, 2018. The population figures for year 2016 are bridged-race"
"estimates of the July 1 resident population, from the Vintage 2016 postcensal series released by NCHS on June 26, 2017. The"
"population figures for year 2015 are bridged-race estimates of the July 1 resident population, from the Vintage 2015 postcensal"
"series released by NCHS on June 28, 2016. The population figures for year 2014 are bridged-race estimates of the July 1 resident"
"population, from the Vintage 2014 postcensal series released by NCHS on June 30, 2015. The population figures for year 2013 are"
"bridged-race estimates of the July 1 resident population, from the Vintage 2013 postcensal series released by NCHS on June 26,"
"2014. The population figures for year 2012 are bridged-race estimates of the July 1 resident population, from the Vintage 2012"
"postcensal series released by NCHS on June 13, 2013. Population figures for 2011 are bridged-race estimates of the July 1"
"resident population, from the county-level postcensal Vintage 2011 series released by NCHS on July 18, 2012. Population figures"
"for 2010 are April 1 Census counts. The population figures for years 2001 - 2009, are bridged-race estimates of the July 1"
"resident population, from the revised intercensal county-level 2000 - 2009 series released by NCHS on October 26, 2012."
"Population figures for 2000 are April 1 Census counts. Population figures for 1999 are from the 1990-1999 intercensal series of"
"July 1 estimates. Population figures for Infant Age Groups are the number of live births. <br/><b>Note:</b> Rates and population"
"figures for years 2001 - 2009 differ slightly from previously published reports, due to use of the population estimates which"
"were available at the time of release."
