"Notes"	"Month"	"Month Code"	"Residence State"	"Residence State Code"	Deaths	Population	Crude Rate
	"Dec., 2019"	"2019/12"	"Washington"	"53"	383	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"West Virginia"	"54"	184	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Wisconsin"	"55"	324	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Wyoming"	"56"	46	Not Applicable	Not Applicable
"Total"	"Dec., 2019"	"2019/12"			19330	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Alabama"	"01"	434	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Alaska"	"02"	40	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Arizona"	"04"	399	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Arkansas"	"05"	236	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"California"	"06"	1907	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Colorado"	"08"	263	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Connecticut"	"09"	193	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Delaware"	"10"	63	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"District of Columbia"	"11"	51	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Florida"	"12"	1362	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Georgia"	"13"	732	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Hawaii"	"15"	76	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Idaho"	"16"	76	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Illinois"	"17"	760	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Indiana"	"18"	490	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Iowa"	"19"	198	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Kansas"	"20"	171	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Kentucky"	"21"	397	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Louisiana"	"22"	382	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Maine"	"23"	93	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Maryland"	"24"	330	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Massachusetts"	"25"	353	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Michigan"	"26"	674	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Minnesota"	"27"	273	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Mississippi"	"28"	287	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Missouri"	"29"	440	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Montana"	"30"	82	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Nebraska"	"31"	114	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Nevada"	"32"	201	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"New Hampshire"	"33"	76	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"New Jersey"	"34"	434	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"New Mexico"	"35"	162	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"New York"	"36"	963	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"North Carolina"	"37"	645	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"North Dakota"	"38"	40	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Ohio"	"39"	872	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Oklahoma"	"40"	330	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Oregon"	"41"	250	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Pennsylvania"	"42"	874	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Rhode Island"	"44"	44	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"South Carolina"	"45"	413	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"South Dakota"	"46"	62	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Tennessee"	"47"	558	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Texas"	"48"	1578	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Utah"	"49"	105	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Vermont"	"50"	40	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Virginia"	"51"	486	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Washington"	"53"	374	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"West Virginia"	"54"	175	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Wisconsin"	"55"	348	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Wyoming"	"56"	49	Not Applicable	Not Applicable
"Total"	"Jan., 2020"	"2020/01"			19955	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Alabama"	"01"	442	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Alaska"	"02"	32	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Arizona"	"04"	413	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Arkansas"	"05"	233	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"California"	"06"	1745	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Colorado"	"08"	262	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Connecticut"	"09"	164	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Delaware"	"10"	68	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"District of Columbia"	"11"	57	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Florida"	"12"	1197	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Georgia"	"13"	688	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Hawaii"	"15"	64	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Idaho"	"16"	88	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Illinois"	"17"	770	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Indiana"	"18"	489	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Iowa"	"19"	160	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Kansas"	"20"	173	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Kentucky"	"21"	393	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Louisiana"	"22"	338	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Maine"	"23"	90	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Maryland"	"24"	305	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Massachusetts"	"25"	312	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Michigan"	"26"	647	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Minnesota"	"27"	265	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Mississippi"	"28"	240	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Missouri"	"29"	407	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Montana"	"30"	72	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Nebraska"	"31"	98	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Nevada"	"32"	167	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"New Hampshire"	"33"	61	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"New Jersey"	"34"	401	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"New Mexico"	"35"	146	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"New York"	"36"	929	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"North Carolina"	"37"	632	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"North Dakota"	"38"	39	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Ohio"	"39"	803	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Oklahoma"	"40"	328	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Oregon"	"41"	231	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Pennsylvania"	"42"	810	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Rhode Island"	"44"	72	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"South Carolina"	"45"	343	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"South Dakota"	"46"	59	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Tennessee"	"47"	550	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Texas"	"48"	1471	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Utah"	"49"	89	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Vermont"	"50"	38	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Virginia"	"51"	474	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Washington"	"53"	333	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"West Virginia"	"54"	159	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Wisconsin"	"55"	348	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Wyoming"	"56"	28	Not Applicable	Not Applicable
"Total"	"Feb., 2020"	"2020/02"			18723	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Alabama"	"01"	400	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Alaska"	"02"	41	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Arizona"	"04"	402	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Arkansas"	"05"	242	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"California"	"06"	1831	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Colorado"	"08"	305	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Connecticut"	"09"	186	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Delaware"	"10"	53	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"District of Columbia"	"11"	40	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Florida"	"12"	1302	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Georgia"	"13"	731	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Hawaii"	"15"	69	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Idaho"	"16"	88	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Illinois"	"17"	817	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Indiana"	"18"	496	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Iowa"	"19"	208	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Kansas"	"20"	172	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Kentucky"	"21"	398	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Louisiana"	"22"	449	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Maine"	"23"	91	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Maryland"	"24"	365	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Massachusetts"	"25"	372	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Michigan"	"26"	744	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Minnesota"	"27"	266	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Mississippi"	"28"	284	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Missouri"	"29"	473	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Montana"	"30"	71	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Nebraska"	"31"	118	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Nevada"	"32"	187	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"New Hampshire"	"33"	73	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"New Jersey"	"34"	558	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"New Mexico"	"35"	121	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"New York"	"36"	1311	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"North Carolina"	"37"	679	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"North Dakota"	"38"	37	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Ohio"	"39"	880	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Oklahoma"	"40"	320	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Oregon"	"41"	229	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Pennsylvania"	"42"	871	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Rhode Island"	"44"	64	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"South Carolina"	"45"	416	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"South Dakota"	"46"	51	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Tennessee"	"47"	563	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Texas"	"48"	1548	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Utah"	"49"	110	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Vermont"	"50"	39	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Virginia"	"51"	523	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Washington"	"53"	396	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"West Virginia"	"54"	182	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Wisconsin"	"55"	326	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Wyoming"	"56"	40	Not Applicable	Not Applicable
"Total"	"Mar., 2020"	"2020/03"			20538	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Alabama"	"01"	429	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Alaska"	"02"	26	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Arizona"	"04"	427	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Arkansas"	"05"	225	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"California"	"06"	1783	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Colorado"	"08"	325	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Connecticut"	"09"	331	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Delaware"	"10"	70	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"District of Columbia"	"11"	81	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Florida"	"12"	1333	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Georgia"	"13"	772	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Hawaii"	"15"	69	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Idaho"	"16"	85	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Illinois"	"17"	974	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Indiana"	"18"	498	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Iowa"	"19"	206	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Kansas"	"20"	194	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Kentucky"	"21"	357	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Louisiana"	"22"	480	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Maine"	"23"	78	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Maryland"	"24"	456	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Massachusetts"	"25"	508	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Michigan"	"26"	975	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Minnesota"	"27"	289	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Mississippi"	"28"	276	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Missouri"	"29"	485	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Montana"	"30"	53	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Nebraska"	"31"	105	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Nevada"	"32"	189	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"New Hampshire"	"33"	78	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"New Jersey"	"34"	1270	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"New Mexico"	"35"	133	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"New York"	"36"	3017	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"North Carolina"	"37"	631	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"North Dakota"	"38"	32	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Ohio"	"39"	823	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Oklahoma"	"40"	300	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Oregon"	"41"	236	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Pennsylvania"	"42"	975	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Rhode Island"	"44"	74	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"South Carolina"	"45"	389	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"South Dakota"	"46"	36	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Tennessee"	"47"	544	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Texas"	"48"	1587	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Utah"	"49"	115	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Vermont"	"50"	29	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Virginia"	"51"	531	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Washington"	"53"	407	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"West Virginia"	"54"	168	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Wisconsin"	"55"	354	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Wyoming"	"56"	30	Not Applicable	Not Applicable
"Total"	"Apr., 2020"	"2020/04"			23838	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Alabama"	"01"	453	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Alaska"	"02"	32	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Arizona"	"04"	425	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Arkansas"	"05"	231	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"California"	"06"	1837	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Colorado"	"08"	267	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Connecticut"	"09"	244	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Delaware"	"10"	84	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"District of Columbia"	"11"	59	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Florida"	"12"	1349	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Georgia"	"13"	709	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Hawaii"	"15"	69	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Idaho"	"16"	100	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Illinois"	"17"	1026	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Indiana"	"18"	526	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Iowa"	"19"	221	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Kansas"	"20"	166	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Kentucky"	"21"	386	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Louisiana"	"22"	405	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Maine"	"23"	105	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Maryland"	"24"	462	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Massachusetts"	"25"	459	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Michigan"	"26"	759	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Minnesota"	"27"	300	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Mississippi"	"28"	312	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Missouri"	"29"	459	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Montana"	"30"	58	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Nebraska"	"31"	109	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Nevada"	"32"	204	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"New Hampshire"	"33"	78	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"New Jersey"	"34"	712	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"New Mexico"	"35"	141	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"New York"	"36"	1356	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"North Carolina"	"37"	688	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"North Dakota"	"38"	36	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Ohio"	"39"	907	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Oklahoma"	"40"	279	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Oregon"	"41"	223	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Pennsylvania"	"42"	914	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Rhode Island"	"44"	62	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"South Carolina"	"45"	408	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"South Dakota"	"46"	52	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Tennessee"	"47"	537	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Texas"	"48"	1540	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Utah"	"49"	105	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Vermont"	"50"	45	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Virginia"	"51"	487	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Washington"	"53"	382	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"West Virginia"	"54"	159	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Wisconsin"	"55"	387	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Wyoming"	"56"	34	Not Applicable	Not Applicable
"Total"	"May, 2020"	"2020/05"			21348	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Alabama"	"01"	442	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Alaska"	"02"	50	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Arizona"	"04"	468	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Arkansas"	"05"	261	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"California"	"06"	1825	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Colorado"	"08"	241	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Connecticut"	"09"	154	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Delaware"	"10"	58	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"District of Columbia"	"11"	49	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Florida"	"12"	1328	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Georgia"	"13"	685	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Hawaii"	"15"	75	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Idaho"	"16"	94	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Illinois"	"17"	824	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Indiana"	"18"	459	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Iowa"	"19"	195	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Kansas"	"20"	157	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Kentucky"	"21"	376	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Louisiana"	"22"	397	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Maine"	"23"	78	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Maryland"	"24"	384	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Massachusetts"	"25"	342	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Michigan"	"26"	644	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Minnesota"	"27"	282	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Mississippi"	"28"	277	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Missouri"	"29"	418	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Montana"	"30"	63	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Nebraska"	"31"	106	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Nevada"	"32"	176	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"New Hampshire"	"33"	69	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"New Jersey"	"34"	474	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"New Mexico"	"35"	144	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"New York"	"36"	904	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"North Carolina"	"37"	645	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"North Dakota"	"38"	46	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Ohio"	"39"	816	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Oklahoma"	"40"	263	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Oregon"	"41"	217	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Pennsylvania"	"42"	841	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Rhode Island"	"44"	71	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"South Carolina"	"45"	427	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"South Dakota"	"46"	41	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Tennessee"	"47"	535	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Texas"	"48"	1597	Not Applicable	Not Applicable
