"Notes","Month","Month Code","Residence State","Residence State Code",Deaths,Population,Crude Rate
,"May, 2021","2021/05","Louisiana","22",4161,Not Applicable,Not Applicable
,"May, 2021","2021/05","Maine","23",1389,Not Applicable,Not Applicable
,"May, 2021","2021/05","Maryland","24",4588,Not Applicable,Not Applicable
,"May, 2021","2021/05","Massachusetts","25",4777,Not Applicable,Not Applicable
,"May, 2021","2021/05","Michigan","26",9564,Not Applicable,Not Applicable
,"May, 2021","2021/05","Minnesota","27",3984,Not Applicable,Not Applicable
,"May, 2021","2021/05","Mississippi","28",2946,Not Applicable,Not Applicable
,"May, 2021","2021/05","Missouri","29",5430,Not Applicable,Not Applicable
,"May, 2021","2021/05","Montana","30",897,Not Applicable,Not Applicable
,"May, 2021","2021/05","Nebraska","31",1457,Not Applicable,Not Applicable
,"May, 2021","2021/05","Nevada","32",2299,Not Applicable,Not Applicable
,"May, 2021","2021/05","New Hampshire","33",1076,Not Applicable,Not Applicable
,"May, 2021","2021/05","New Jersey","34",6394,Not Applicable,Not Applicable
,"May, 2021","2021/05","New Mexico","35",1895,Not Applicable,Not Applicable
,"May, 2021","2021/05","New York","36",13602,Not Applicable,Not Applicable
,"May, 2021","2021/05","North Carolina","37",8907,Not Applicable,Not Applicable
,"May, 2021","2021/05","North Dakota","38",554,Not Applicable,Not Applicable
,"May, 2021","2021/05","Ohio","39",10772,Not Applicable,Not Applicable
,"May, 2021","2021/05","Oklahoma","40",3514,Not Applicable,Not Applicable
,"May, 2021","2021/05","Oregon","41",3490,Not Applicable,Not Applicable
,"May, 2021","2021/05","Pennsylvania","42",11770,Not Applicable,Not Applicable
,"May, 2021","2021/05","Rhode Island","44",884,Not Applicable,Not Applicable
,"May, 2021","2021/05","South Carolina","45",4699,Not Applicable,Not Applicable
,"May, 2021","2021/05","South Dakota","46",665,Not Applicable,Not Applicable
,"May, 2021","2021/05","Tennessee","47",6705,Not Applicable,Not Applicable
,"May, 2021","2021/05","Texas","48",18709,Not Applicable,Not Applicable
,"May, 2021","2021/05","Utah","49",1658,Not Applicable,Not Applicable
,"May, 2021","2021/05","Vermont","50",538,Not Applicable,Not Applicable
,"May, 2021","2021/05","Virginia","51",6444,Not Applicable,Not Applicable
,"May, 2021","2021/05","Washington","53",5218,Not Applicable,Not Applicable
,"May, 2021","2021/05","West Virginia","54",2119,Not Applicable,Not Applicable
,"May, 2021","2021/05","Wisconsin","55",4500,Not Applicable,Not Applicable
,"May, 2021","2021/05","Wyoming","56",459,Not Applicable,Not Applicable
"Total","May, 2021","2021/05",,,255730,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Alabama","01",4749,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Alaska","02",416,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Arizona","04",5658,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Arkansas","05",2875,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","California","06",22471,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Colorado","08",3512,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Connecticut","09",2480,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Delaware","10",791,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","District of Columbia","11",407,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Florida","12",18675,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Georgia","13",7412,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Hawaii","15",949,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Idaho","16",1305,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Illinois","17",9113,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Indiana","18",5632,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Iowa","19",2418,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Kansas","20",2274,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Kentucky","21",4354,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Louisiana","22",4194,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Maine","23",1299,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Maryland","24",4073,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Massachusetts","25",4482,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Michigan","26",8273,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Minnesota","27",3738,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Mississippi","28",2860,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Missouri","29",5418,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Montana","30",929,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Nebraska","31",1338,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Nevada","32",2283,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","New Hampshire","33",1079,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","New Jersey","34",5911,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","New Mexico","35",1791,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","New York","36",12354,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","North Carolina","37",8205,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","North Dakota","38",532,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Ohio","39",10032,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Oklahoma","40",3499,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Oregon","41",3519,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Pennsylvania","42",10640,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Rhode Island","44",786,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","South Carolina","45",4516,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","South Dakota","46",640,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Tennessee","47",6407,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Texas","48",17963,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Utah","49",1658,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Vermont","50",470,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Virginia","51",5910,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Washington","53",5553,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","West Virginia","54",2048,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Wisconsin","55",4333,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Wyoming","56",489,Not Applicable,Not Applicable
"Total","Jun., 2021","2021/06",,,242713,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Alabama","01",4980,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Alaska","02",458,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Arizona","04",5780,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Arkansas","05",3282,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","California","06",23524,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Colorado","08",3595,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Connecticut","09",2589,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Delaware","10",775,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","District of Columbia","11",459,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Florida","12",20837,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Georgia","13",7917,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Hawaii","15",984,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Idaho","16",1354,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Illinois","17",9534,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Indiana","18",5673,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Iowa","19",2504,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Kansas","20",2423,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Kentucky","21",4437,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Louisiana","22",4637,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Maine","23",1325,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Maryland","24",4193,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Massachusetts","25",4687,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Michigan","26",8384,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Minnesota","27",3861,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Mississippi","28",3179,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Missouri","29",6157,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Montana","30",958,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Nebraska","31",1418,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Nevada","32",2742,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","New Hampshire","33",1066,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","New Jersey","34",6033,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","New Mexico","35",1773,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","New York","36",12758,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","North Carolina","37",8632,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","North Dakota","38",532,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Ohio","39",10241,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Oklahoma","40",3873,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Oregon","41",3524,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Pennsylvania","42",10942,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Rhode Island","44",789,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","South Carolina","45",4760,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","South Dakota","46",698,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Tennessee","47",6457,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Texas","48",19422,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Utah","49",1805,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Vermont","50",551,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Virginia","51",6231,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Washington","53",5491,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","West Virginia","54",2038,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Wisconsin","55",4537,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Wyoming","56",478,Not Applicable,Not Applicable
"Total","Jul., 2021","2021/07",,,255277,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Alabama","01",6818,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Alaska","02",584,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Arizona","04",6659,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Arkansas","05",3900,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","California","06",26835,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Colorado","08",3808,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Connecticut","09",2738,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Delaware","10",912,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","District of Columbia","11",456,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Florida","12",29962,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Georgia","13",10876,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Hawaii","15",1223,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Idaho","16",1512,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Illinois","17",10115,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Indiana","18",6365,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Iowa","19",2743,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Kansas","20",2743,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Kentucky","21",5235,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Louisiana","22",6105,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Maine","23",1321,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Maryland","24",4406,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Massachusetts","25",4910,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Michigan","26",8854,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Minnesota","27",4037,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Mississippi","28",4264,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Missouri","29",7015,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Montana","30",1112,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Nebraska","31",1575,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Nevada","32",2990,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","New Hampshire","33",1111,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","New Jersey","34",6425,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","New Mexico","35",1999,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","New York","36",13885,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","North Carolina","37",10360,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","North Dakota","38",530,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Ohio","39",11305,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Oklahoma","40",4842,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Oregon","41",4022,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Pennsylvania","42",11604,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Rhode Island","44",899,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","South Carolina","45",5879,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","South Dakota","46",716,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Tennessee","47",8185,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Texas","48",26096,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Utah","49",1921,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Vermont","50",554,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Virginia","51",7009,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Washington","53",5909,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","West Virginia","54",2387,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Wisconsin","55",4888,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Wyoming","56",610,Not Applicable,Not Applicable
"Total","Aug., 2021","2021/08",,,301209,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Alabama","01",6859,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Alaska","02",631,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Arizona","04",6808,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Arkansas","05",3545,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","California","06",27085,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Colorado","08",4023,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Connecticut","09",2709,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Delaware","10",958,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","District of Columbia","11",471,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Florida","12",26780,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Georgia","13",11801,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Hawaii","15",1263,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Idaho","16",1953,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Illinois","17",10294,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Indiana","18",7065,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Iowa","19",3020,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Kansas","20",2853,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Kentucky","21",6083,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Louisiana","22",5507,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Maine","23",1429,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Maryland","24",4721,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Massachusetts","25",4926,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Michigan","26",9078,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Minnesota","27",4204,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Mississippi","28",3933,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Missouri","29",6362,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Montana","30",1232,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Nebraska","31",1582,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Nevada","32",2904,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","New Hampshire","33",1121,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","New Jersey","34",6503,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","New Mexico","35",2124,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","New York","36",13985,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","North Carolina","37",11030,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","North Dakota","38",655,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Ohio","39",12866,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Oklahoma","40",4892,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Oregon","41",4259,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Pennsylvania","42",12466,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Rhode Island","44",866,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","South Carolina","45",6536,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","South Dakota","46",822,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Tennessee","47",9607,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Texas","48",26778,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Utah","49",1991,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Vermont","50",650,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Virginia","51",7366,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Washington","53",6409,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","West Virginia","54",2902,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Wisconsin","55",5229,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Wyoming","56",625,Not Applicable,Not Applicable
"Total","Sep., 2021","2021/09",,,309761,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Alabama","01",5701,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Alaska","02",739,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Arizona","04",6798,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Arkansas","05",3348,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","California","06",26926,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Colorado","08",4460,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Connecticut","09",2834,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Delaware","10",1008,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","District of Columbia","11",477,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Florida","12",21215,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Georgia","13",9378,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Hawaii","15",1143,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Idaho","16",2060,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Illinois","17",10504,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Indiana","18",6966,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Iowa","19",3186,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Kansas","20",2768,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Kentucky","21",5395,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Louisiana","22",4598,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Maine","23",1572,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Maryland","24",4940,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Massachusetts","25",5312,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Michigan","26",10083,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Minnesota","27",4700,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Mississippi","28",3184,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Missouri","29",6006,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Montana","30",1447,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Nebraska","31",1776,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Nevada","32",2850,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","New Hampshire","33",1252,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","New Jersey","34",6986,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","New Mexico","35",2160,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","New York","36",14767,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","North Carolina","37",10264,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","North Dakota","38",757,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Ohio","39",13666,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Oklahoma","40",4322,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Oregon","41",4249,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Pennsylvania","42",13739,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Rhode Island","44",933,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","South Carolina","45",5676,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","South Dakota","46",827,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Tennessee","47",8042,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Texas","48",22597,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Utah","49",2118,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Vermont","50",629,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Virginia","51",7685,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Washington","53",6249,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","West Virginia","54",2824,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Wisconsin","55",5681,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Wyoming","56",749,Not Applicable,Not Applicable
"Total","Oct., 2021","2021/10",,,297546,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Alabama","01",5088,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Alaska","02",602,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Arizona","04",7277,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Arkansas","05",3139,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","California","06",25532,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Colorado","08",4869,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Connecticut","09",2907,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Delaware","10",915,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","District of Columbia","11",433,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Florida","12",19044,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Georgia","13",8430,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Hawaii","15",1039,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Idaho","16",1677,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Illinois","17",10638,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Indiana","18",6939,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Iowa","19",3163,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Kansas","20",2748,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Kentucky","21",4971,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Louisiana","22",4306,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Maine","23",1662,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Maryland","24",4687,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Massachusetts","25",5420,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Michigan","26",11481,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Minnesota","27",5079,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Mississippi","28",3074,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Missouri","29",6086,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Montana","30",1234,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Nebraska","31",1729,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Nevada","32",2727,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","New Hampshire","33",1311,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","New Jersey","34",6702,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","New Mexico","35",2446,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","New York","36",15052,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","North Carolina","37",9391,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","North Dakota","38",709,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Ohio","39",13358,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Oklahoma","40",3940,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Oregon","41",3768,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Pennsylvania","42",14004,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Rhode Island","44",985,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","South Carolina","45",5135,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","South Dakota","46",861,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Tennessee","47",7211,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Texas","48",19972,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Utah","49",2005,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Vermont","50",632,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Virginia","51",7278,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Washington","53",5844,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","West Virginia","54",2629,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Wisconsin","55",5780,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Wyoming","56",669,Not Applicable,Not Applicable
"Total","Nov., 2021","2021/11",,,286578,Not Applicable,Not Applicable
,"Dec., 2021","2021/12","Alabama","01",5379,Not Applicable,Not Applicable
,"Dec., 2021","2021/12","Alaska","02",561,Not Applicable,Not Applicable
,"Dec., 2021","2021/12","Arizona","04",8267,Not Applicable,Not Applicable
,"Dec., 2021","2021/12","Arkansas","05",3481,Not Applicable,Not Applicable
,"Dec., 2021","2021/12","California","06",28424,Not Applicable,Not Applicable
,"Dec., 2021","2021/12","Colorado","08",4901,Not Applicable,Not Applicable
,"Dec., 2021","2021/12","Connecticut","09",3308,Not Applicable,Not Applicable
,"Dec., 2021","2021/12","Delaware","10",1062,Not Applicable,Not Applicable
,"Dec., 2021","2021/12","District of Columbia","11",511,Not Applicable,Not Applicable
,"Dec., 2021","2021/12","Florida","12",20052,Not Applicable,Not Applicable
,"Dec., 2021","2021/12","Georgia","13",9088,Not Applicable,Not Applicable
,"Dec., 2021","2021/12","Hawaii","15",1061,Not Applicable,Not Applicable
