"Notes","Month","Month Code","Residence State","Residence State Code",Deaths,Population,Crude Rate
,"Jan., 2020","2020/01","New Jersey","34",238,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","New Mexico","35",108,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","New York","36",496,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","North Carolina","37",363,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","North Dakota","38",23,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Ohio","39",401,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Oklahoma","40",133,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Oregon","41",99,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Pennsylvania","42",442,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Rhode Island","44",26,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","South Carolina","45",219,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","South Dakota","46",26,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Tennessee","47",288,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Texas","48",845,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Utah","49",100,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Vermont","50",18,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Virginia","51",273,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Washington","53",207,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","West Virginia","54",82,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Wisconsin","55",153,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Wyoming","56",13,Not Applicable,Not Applicable
"Total","Jan., 2020","2020/01",,,10300,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Alabama","01",189,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Alaska","02",26,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Arizona","04",263,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Arkansas","05",111,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","California","06",981,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Colorado","08",180,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Connecticut","09",94,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Delaware","10",37,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","District of Columbia","11",30,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Florida","12",631,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Georgia","13",334,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Hawaii","15",35,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Idaho","16",42,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Illinois","17",356,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Indiana","18",226,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Iowa","19",74,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Kansas","20",76,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Kentucky","21",177,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Louisiana","22",200,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Maine","23",45,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Maryland","24",207,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Massachusetts","25",187,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Michigan","26",288,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Minnesota","27",114,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Mississippi","28",147,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Missouri","29",251,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Montana","30",25,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Nebraska","31",44,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Nevada","32",95,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","New Hampshire","33",41,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","New Jersey","34",234,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","New Mexico","35",84,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","New York","36",433,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","North Carolina","37",349,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","North Dakota","38",27,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Ohio","39",400,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Oklahoma","40",138,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Oregon","41",91,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Pennsylvania","42",370,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Rhode Island","44",23,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","South Carolina","45",197,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","South Dakota","46",24,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Tennessee","47",269,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Texas","48",789,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Utah","49",80,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Vermont","50",14,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Virginia","51",224,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Washington","53",193,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","West Virginia","54",80,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Wisconsin","55",171,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Wyoming","56",23,Not Applicable,Not Applicable
"Total","Feb., 2020","2020/02",,,9719,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Alabama","01",238,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Alaska","02",39,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Arizona","04",273,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Arkansas","05",114,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","California","06",993,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Colorado","08",196,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Connecticut","09",109,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Delaware","10",29,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","District of Columbia","11",31,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Florida","12",773,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Georgia","13",380,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Hawaii","15",22,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Idaho","16",56,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Illinois","17",373,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Indiana","18",241,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Iowa","19",91,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Kansas","20",107,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Kentucky","21",189,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Louisiana","22",212,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Maine","23",53,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Maryland","24",218,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Massachusetts","25",186,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Michigan","26",333,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Minnesota","27",151,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Mississippi","28",141,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Missouri","29",268,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Montana","30",43,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Nebraska","31",55,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Nevada","32",84,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","New Hampshire","33",41,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","New Jersey","34",297,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","New Mexico","35",109,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","New York","36",630,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","North Carolina","37",418,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","North Dakota","38",27,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Ohio","39",480,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Oklahoma","40",170,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Oregon","41",98,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Pennsylvania","42",450,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Rhode Island","44",27,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","South Carolina","45",230,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","South Dakota","46",29,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Tennessee","47",326,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Texas","48",841,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Utah","49",88,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Vermont","50",20,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Virginia","51",254,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Washington","53",202,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","West Virginia","54",77,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Wisconsin","55",179,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Wyoming","56",21,Not Applicable,Not Applicable
"Total","Mar., 2020","2020/03",,,11012,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Alabama","01",214,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Alaska","02",28,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Arizona","04",250,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Arkansas","05",126,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","California","06",1100,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Colorado","08",231,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Connecticut","09",122,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Delaware","10",42,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","District of Columbia","11",42,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Florida","12",782,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Georgia","13",405,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Hawaii","15",25,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Idaho","16",44,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Illinois","17",510,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Indiana","18",268,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Iowa","19",82,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Kansas","20",81,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Kentucky","21",229,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Louisiana","22",284,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Maine","23",35,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Maryland","24",259,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Massachusetts","25",214,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Michigan","26",380,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Minnesota","27",153,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Mississippi","28",135,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Missouri","29",273,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Montana","30",36,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Nebraska","31",60,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Nevada","32",123,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","New Hampshire","33",39,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","New Jersey","34",397,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","New Mexico","35",114,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","New York","36",920,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","North Carolina","37",420,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","North Dakota","38",30,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Ohio","39",493,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Oklahoma","40",158,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Oregon","41",102,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Pennsylvania","42",478,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Rhode Island","44",27,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","South Carolina","45",223,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","South Dakota","46",25,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Tennessee","47",331,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Texas","48",915,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Utah","49",87,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Vermont","50",23,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Virginia","51",283,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Washington","53",222,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","West Virginia","54",100,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Wisconsin","55",161,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Wyoming","56",22,Not Applicable,Not Applicable
"Total","Apr., 2020","2020/04",,,12103,Not Applicable,Not Applicable
,"May, 2020","2020/05","Alabama","01",277,Not Applicable,Not Applicable
,"May, 2020","2020/05","Alaska","02",44,Not Applicable,Not Applicable
,"May, 2020","2020/05","Arizona","04",369,Not Applicable,Not Applicable
,"May, 2020","2020/05","Arkansas","05",147,Not Applicable,Not Applicable
,"May, 2020","2020/05","California","06",1146,Not Applicable,Not Applicable
,"May, 2020","2020/05","Colorado","08",225,Not Applicable,Not Applicable
,"May, 2020","2020/05","Connecticut","09",103,Not Applicable,Not Applicable
,"May, 2020","2020/05","Delaware","10",54,Not Applicable,Not Applicable
,"May, 2020","2020/05","District of Columbia","11",33,Not Applicable,Not Applicable
,"May, 2020","2020/05","Florida","12",839,Not Applicable,Not Applicable
,"May, 2020","2020/05","Georgia","13",421,Not Applicable,Not Applicable
,"May, 2020","2020/05","Hawaii","15",39,Not Applicable,Not Applicable
,"May, 2020","2020/05","Idaho","16",49,Not Applicable,Not Applicable
,"May, 2020","2020/05","Illinois","17",536,Not Applicable,Not Applicable
,"May, 2020","2020/05","Indiana","18",366,Not Applicable,Not Applicable
,"May, 2020","2020/05","Iowa","19",102,Not Applicable,Not Applicable
,"May, 2020","2020/05","Kansas","20",87,Not Applicable,Not Applicable
,"May, 2020","2020/05","Kentucky","21",276,Not Applicable,Not Applicable
,"May, 2020","2020/05","Louisiana","22",282,Not Applicable,Not Applicable
,"May, 2020","2020/05","Maine","23",32,Not Applicable,Not Applicable
,"May, 2020","2020/05","Maryland","24",299,Not Applicable,Not Applicable
,"May, 2020","2020/05","Massachusetts","25",216,Not Applicable,Not Applicable
,"May, 2020","2020/05","Michigan","26",362,Not Applicable,Not Applicable
,"May, 2020","2020/05","Minnesota","27",156,Not Applicable,Not Applicable
,"May, 2020","2020/05","Mississippi","28",170,Not Applicable,Not Applicable
,"May, 2020","2020/05","Missouri","29",329,Not Applicable,Not Applicable
,"May, 2020","2020/05","Montana","30",44,Not Applicable,Not Applicable
,"May, 2020","2020/05","Nebraska","31",58,Not Applicable,Not Applicable
,"May, 2020","2020/05","Nevada","32",107,Not Applicable,Not Applicable
,"May, 2020","2020/05","New Hampshire","33",47,Not Applicable,Not Applicable
,"May, 2020","2020/05","New Jersey","34",337,Not Applicable,Not Applicable
,"May, 2020","2020/05","New Mexico","35",148,Not Applicable,Not Applicable
,"May, 2020","2020/05","New York","36",629,Not Applicable,Not Applicable
,"May, 2020","2020/05","North Carolina","37",517,Not Applicable,Not Applicable
,"May, 2020","2020/05","North Dakota","38",37,Not Applicable,Not Applicable
,"May, 2020","2020/05","Ohio","39",568,Not Applicable,Not Applicable
,"May, 2020","2020/05","Oklahoma","40",139,Not Applicable,Not Applicable
,"May, 2020","2020/05","Oregon","41",127,Not Applicable,Not Applicable
,"May, 2020","2020/05","Pennsylvania","42",485,Not Applicable,Not Applicable
,"May, 2020","2020/05","Rhode Island","44",41,Not Applicable,Not Applicable
,"May, 2020","2020/05","South Carolina","45",234,Not Applicable,Not Applicable
,"May, 2020","2020/05","South Dakota","46",36,Not Applicable,Not Applicable
,"May, 2020","2020/05","Tennessee","47",400,Not Applicable,Not Applicable
,"May, 2020","2020/05","Texas","48",982,Not Applicable,Not Applicable
,"May, 2020","2020/05","Utah","49",93,Not Applicable,Not Applicable
,"May, 2020","2020/05","Vermont","50",19,Not Applicable,Not Applicable
,"May, 2020","2020/05","Virginia","51",298,Not Applicable,Not Applicable
,"May, 2020","2020/05","Washington","53",221,Not Applicable,Not Applicable
,"May, 2020","2020/05","West Virginia","54",122,Not Applicable,Not Applicable
,"May, 2020","2020/05","Wisconsin","55",214,Not Applicable,Not Applicable
,"May, 2020","2020/05","Wyoming","56",22,Not Applicable,Not Applicable
"Total","May, 2020","2020/05",,,12884,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Alabama","01",249,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Alaska","02",40,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Arizona","04",413,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Arkansas","05",166,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","California","06",1203,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Colorado","08",244,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Connecticut","09",116,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Delaware","10",45,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","District of Columbia","11",36,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Florida","12",860,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Georgia","13",424,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Hawaii","15",25,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Idaho","16",48,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Illinois","17",491,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Indiana","18",331,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Iowa","19",92,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Kansas","20",100,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Kentucky","21",226,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Louisiana","22",266,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Maine","23",44,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Maryland","24",277,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Massachusetts","25",206,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Michigan","26",405,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Minnesota","27",165,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Mississippi","28",186,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Missouri","29",310,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Montana","30",47,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Nebraska","31",57,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Nevada","32",119,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","New Hampshire","33",28,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","New Jersey","34",277,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","New Mexico","35",132,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","New York","36",585,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","North Carolina","37",466,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","North Dakota","38",33,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Ohio","39",535,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Oklahoma","40",154,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Oregon","41",116,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Pennsylvania","42",501,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Rhode Island","44",30,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","South Carolina","45",266,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","South Dakota","46",38,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Tennessee","47",404,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Texas","48",1042,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Utah","49",100,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Vermont","50",16,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Virginia","51",280,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Washington","53",218,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","West Virginia","54",86,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Wisconsin","55",193,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Wyoming","56",24,Not Applicable,Not Applicable
"Total","Jun., 2020","2020/06",,,12715,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Alabama","01",262,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Alaska","02",49,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Arizona","04",488,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Arkansas","05",142,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","California","06",1405,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Colorado","08",241,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Connecticut","09",127,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Delaware","10",51,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","District of Columbia","11",33,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Florida","12",901,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Georgia","13",528,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Hawaii","15",34,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Idaho","16",52,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Illinois","17",482,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Indiana","18",352,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Iowa","19",84,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Kansas","20",101,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Kentucky","21",266,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Louisiana","22",281,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Maine","23",55,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Maryland","24",260,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Massachusetts","25",208,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Michigan","26",404,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Minnesota","27",169,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Mississippi","28",194,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Missouri","29",364,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Montana","30",46,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Nebraska","31",59,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Nevada","32",136,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","New Hampshire","33",47,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","New Jersey","34",260,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","New Mexico","35",169,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","New York","36",588,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","North Carolina","37",480,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","North Dakota","38",21,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Ohio","39",563,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Oklahoma","40",168,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Oregon","41",134,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Pennsylvania","42",542,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Rhode Island","44",35,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","South Carolina","45",249,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","South Dakota","46",36,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Tennessee","47",396,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Texas","48",1246,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Utah","49",123,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Vermont","50",19,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Virginia","51",298,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Washington","53",251,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","West Virginia","54",103,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Wisconsin","55",213,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Wyoming","56",34,Not Applicable,Not Applicable
"Total","Jul., 2020","2020/07",,,13749,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Alabama","01",278,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Alaska","02",40,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Arizona","04",397,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Arkansas","05",135,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","California","06",1431,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Colorado","08",268,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Connecticut","09",118,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Delaware","10",44,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","District of Columbia","11",23,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Florida","12",824,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Georgia","13",468,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Hawaii","15",38,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Idaho","16",56,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Illinois","17",449,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Indiana","18",287,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Iowa","19",92,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Kansas","20",107,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Kentucky","21",250,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Louisiana","22",290,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Maine","23",46,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Maryland","24",282,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Massachusetts","25",221,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Michigan","26",391,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Minnesota","27",184,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Mississippi","28",219,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Missouri","29",302,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Montana","30",42,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Nebraska","31",61,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Nevada","32",115,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","New Hampshire","33",39,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","New Jersey","34",280,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","New Mexico","35",154,Not Applicable,Not Applicable
