"Notes","Month","Month Code","State","State Code",Deaths,Population,Crude Rate
,"Apr., 2008","2008/04","Pennsylvania","42",10605,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","Rhode Island","44",760,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","South Carolina","45",3105,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","South Dakota","46",573,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","Tennessee","47",4418,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","Texas","48",12549,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","Utah","49",1129,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","Vermont","50",447,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","Virginia","51",4556,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","Washington","53",4020,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","West Virginia","54",1666,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","Wisconsin","55",3736,Not Applicable,Not Applicable
,"Apr., 2008","2008/04","Wyoming","56",313,Not Applicable,Not Applicable
"Total","Apr., 2008","2008/04",,,195731,Not Applicable,Not Applicable
,"May, 2008","2008/05","Alabama","01",3679,Not Applicable,Not Applicable
,"May, 2008","2008/05","Alaska","02",278,Not Applicable,Not Applicable
,"May, 2008","2008/05","Arizona","04",3584,Not Applicable,Not Applicable
,"May, 2008","2008/05","Arkansas","05",2231,Not Applicable,Not Applicable
,"May, 2008","2008/05","California","06",17796,Not Applicable,Not Applicable
,"May, 2008","2008/05","Colorado","08",2518,Not Applicable,Not Applicable
,"May, 2008","2008/05","Connecticut","09",2290,Not Applicable,Not Applicable
,"May, 2008","2008/05","Delaware","10",578,Not Applicable,Not Applicable
,"May, 2008","2008/05","District of Columbia","11",418,Not Applicable,Not Applicable
,"May, 2008","2008/05","Florida","12",13735,Not Applicable,Not Applicable
,"May, 2008","2008/05","Georgia","13",5350,Not Applicable,Not Applicable
,"May, 2008","2008/05","Hawaii","15",762,Not Applicable,Not Applicable
,"May, 2008","2008/05","Idaho","16",894,Not Applicable,Not Applicable
,"May, 2008","2008/05","Illinois","17",8020,Not Applicable,Not Applicable
,"May, 2008","2008/05","Indiana","18",4420,Not Applicable,Not Applicable
,"May, 2008","2008/05","Iowa","19",2232,Not Applicable,Not Applicable
,"May, 2008","2008/05","Kansas","20",1896,Not Applicable,Not Applicable
,"May, 2008","2008/05","Kentucky","21",3212,Not Applicable,Not Applicable
,"May, 2008","2008/05","Louisiana","22",3143,Not Applicable,Not Applicable
,"May, 2008","2008/05","Maine","23",953,Not Applicable,Not Applicable
,"May, 2008","2008/05","Maryland","24",3413,Not Applicable,Not Applicable
,"May, 2008","2008/05","Massachusetts","25",4177,Not Applicable,Not Applicable
,"May, 2008","2008/05","Michigan","26",6779,Not Applicable,Not Applicable
,"May, 2008","2008/05","Minnesota","27",2973,Not Applicable,Not Applicable
,"May, 2008","2008/05","Mississippi","28",2149,Not Applicable,Not Applicable
,"May, 2008","2008/05","Missouri","29",4326,Not Applicable,Not Applicable
,"May, 2008","2008/05","Montana","30",679,Not Applicable,Not Applicable
,"May, 2008","2008/05","Nebraska","31",1233,Not Applicable,Not Applicable
,"May, 2008","2008/05","Nevada","32",1538,Not Applicable,Not Applicable
,"May, 2008","2008/05","New Hampshire","33",790,Not Applicable,Not Applicable
,"May, 2008","2008/05","New Jersey","34",5550,Not Applicable,Not Applicable
,"May, 2008","2008/05","New Mexico","35",1231,Not Applicable,Not Applicable
,"May, 2008","2008/05","New York","36",11493,Not Applicable,Not Applicable
,"May, 2008","2008/05","North Carolina","37",5874,Not Applicable,Not Applicable
,"May, 2008","2008/05","North Dakota","38",431,Not Applicable,Not Applicable
,"May, 2008","2008/05","Ohio","39",8365,Not Applicable,Not Applicable
,"May, 2008","2008/05","Oklahoma","40",2715,Not Applicable,Not Applicable
,"May, 2008","2008/05","Oregon","41",2564,Not Applicable,Not Applicable
,"May, 2008","2008/05","Pennsylvania","42",9797,Not Applicable,Not Applicable
,"May, 2008","2008/05","Rhode Island","44",740,Not Applicable,Not Applicable
,"May, 2008","2008/05","South Carolina","45",3131,Not Applicable,Not Applicable
,"May, 2008","2008/05","South Dakota","46",561,Not Applicable,Not Applicable
,"May, 2008","2008/05","Tennessee","47",4561,Not Applicable,Not Applicable
,"May, 2008","2008/05","Texas","48",12556,Not Applicable,Not Applicable
,"May, 2008","2008/05","Utah","49",1062,Not Applicable,Not Applicable
,"May, 2008","2008/05","Vermont","50",436,Not Applicable,Not Applicable
,"May, 2008","2008/05","Virginia","51",4412,Not Applicable,Not Applicable
,"May, 2008","2008/05","Washington","53",4046,Not Applicable,Not Applicable
,"May, 2008","2008/05","West Virginia","54",1683,Not Applicable,Not Applicable
,"May, 2008","2008/05","Wisconsin","55",3615,Not Applicable,Not Applicable
,"May, 2008","2008/05","Wyoming","56",326,Not Applicable,Not Applicable
"Total","May, 2008","2008/05",,,191195,Not Applicable,Not Applicable
,"Jun., 2008","2008/06","Alabama","01",3473,Not Applicable,Not Applicable
,"Jun., 2008","2008/06","Alaska","02",275,Not Applicable,Not Applicable
,"Jun., 2008","2008/06","Arizona","04",3375,Not Applicable,Not Applicable
,"Jun., 2008","2008/06","Arkansas","05",2110,Not Applicable,Not Applicable
,"Jun., 2008","2008/06","California","06",17256,Not Applicable,Not Applicable
,"Jun., 2008","2008/06","Colorado","08",2384,Not Applicable,Not Applicable
,"Jun., 2008","2008/06","Connecticut","09",2101,Not Applicable,Not Applicable
,"Jun., 2008","2008/06","Delaware","10",563,Not Applicable,Not Applicable
,"Jun., 2008","2008/06","District of Columbia","11",404,Not Applicable,Not Applicable
,"Jun., 2008","2008/06","Florida","12",12869,Not Applicable,Not Applicable
,"Jun., 2008","2008/06","Georgia","13",5031,Not Applicable,Not Applicable
,"Jun., 2008","2008/06","Hawaii","15",706,Not Applicable,Not Applicable
,"Jun., 2008","2008/06","Idaho","16",843,Not Applicable,Not Applicable
,"Jun., 2008","2008/06","Illinois","17",7423,Not Applicable,Not Applicable
,"Jun., 2008","2008/06","Indiana","18",3991,Not Applicable,Not Applicable
,"Jun., 2008","2008/06","Iowa","19",2041,Not Applicable,Not Applicable
,"Jun., 2008","2008/06","Kansas","20",1749,Not Applicable,Not Applicable
,"Jun., 2008","2008/06","Kentucky","21",2975,Not Applicable,Not Applicable
,"Jun., 2008","2008/06","Louisiana","22",2958,Not Applicable,Not Applicable
,"Jun., 2008","2008/06","Maine","23",914,Not Applicable,Not Applicable
,"Jun., 2008","2008/06","Maryland","24",3229,Not Applicable,Not Applicable
,"Jun., 2008","2008/06","Massachusetts","25",3855,Not Applicable,Not Applicable
,"Jun., 2008","2008/06","Michigan","26",6305,Not Applicable,Not Applicable
,"Jun., 2008","2008/06","Minnesota","27",2820,Not Applicable,Not Applicable
,"Jun., 2008","2008/06","Mississippi","28",2059,Not Applicable,Not Applicable
,"Jun., 2008","2008/06","Missouri","29",3915,Not Applicable,Not Applicable
,"Jun., 2008","2008/06","Montana","30",684,Not Applicable,Not Applicable
,"Jun., 2008","2008/06","Nebraska","31",1072,Not Applicable,Not Applicable
,"Jun., 2008","2008/06","Nevada","32",1427,Not Applicable,Not Applicable
,"Jun., 2008","2008/06","New Hampshire","33",772,Not Applicable,Not Applicable
,"Jun., 2008","2008/06","New Jersey","34",5102,Not Applicable,Not Applicable
,"Jun., 2008","2008/06","New Mexico","35",1145,Not Applicable,Not Applicable
,"Jun., 2008","2008/06","New York","36",10854,Not Applicable,Not Applicable
,"Jun., 2008","2008/06","North Carolina","37",5667,Not Applicable,Not Applicable
,"Jun., 2008","2008/06","North Dakota","38",432,Not Applicable,Not Applicable
,"Jun., 2008","2008/06","Ohio","39",7869,Not Applicable,Not Applicable
,"Jun., 2008","2008/06","Oklahoma","40",2652,Not Applicable,Not Applicable
,"Jun., 2008","2008/06","Oregon","41",2440,Not Applicable,Not Applicable
,"Jun., 2008","2008/06","Pennsylvania","42",9402,Not Applicable,Not Applicable
,"Jun., 2008","2008/06","Rhode Island","44",721,Not Applicable,Not Applicable
,"Jun., 2008","2008/06","South Carolina","45",2960,Not Applicable,Not Applicable
,"Jun., 2008","2008/06","South Dakota","46",508,Not Applicable,Not Applicable
,"Jun., 2008","2008/06","Tennessee","47",4177,Not Applicable,Not Applicable
,"Jun., 2008","2008/06","Texas","48",11838,Not Applicable,Not Applicable
,"Jun., 2008","2008/06","Utah","49",1019,Not Applicable,Not Applicable
,"Jun., 2008","2008/06","Vermont","50",385,Not Applicable,Not Applicable
,"Jun., 2008","2008/06","Virginia","51",4222,Not Applicable,Not Applicable
,"Jun., 2008","2008/06","Washington","53",3657,Not Applicable,Not Applicable
,"Jun., 2008","2008/06","West Virginia","54",1508,Not Applicable,Not Applicable
,"Jun., 2008","2008/06","Wisconsin","55",3401,Not Applicable,Not Applicable
,"Jun., 2008","2008/06","Wyoming","56",325,Not Applicable,Not Applicable
"Total","Jun., 2008","2008/06",,,179863,Not Applicable,Not Applicable
,"Jul., 2008","2008/07","Alabama","01",3426,Not Applicable,Not Applicable
,"Jul., 2008","2008/07","Alaska","02",214,Not Applicable,Not Applicable
,"Jul., 2008","2008/07","Arizona","04",3329,Not Applicable,Not Applicable
,"Jul., 2008","2008/07","Arkansas","05",2205,Not Applicable,Not Applicable
,"Jul., 2008","2008/07","California","06",17103,Not Applicable,Not Applicable
,"Jul., 2008","2008/07","Colorado","08",2189,Not Applicable,Not Applicable
,"Jul., 2008","2008/07","Connecticut","09",2166,Not Applicable,Not Applicable
,"Jul., 2008","2008/07","Delaware","10",637,Not Applicable,Not Applicable
,"Jul., 2008","2008/07","District of Columbia","11",358,Not Applicable,Not Applicable
,"Jul., 2008","2008/07","Florida","12",12876,Not Applicable,Not Applicable
,"Jul., 2008","2008/07","Georgia","13",5136,Not Applicable,Not Applicable
,"Jul., 2008","2008/07","Hawaii","15",744,Not Applicable,Not Applicable
,"Jul., 2008","2008/07","Idaho","16",818,Not Applicable,Not Applicable
,"Jul., 2008","2008/07","Illinois","17",7538,Not Applicable,Not Applicable
,"Jul., 2008","2008/07","Indiana","18",4264,Not Applicable,Not Applicable
,"Jul., 2008","2008/07","Iowa","19",2047,Not Applicable,Not Applicable
,"Jul., 2008","2008/07","Kansas","20",1834,Not Applicable,Not Applicable
,"Jul., 2008","2008/07","Kentucky","21",3031,Not Applicable,Not Applicable
,"Jul., 2008","2008/07","Louisiana","22",2964,Not Applicable,Not Applicable
,"Jul., 2008","2008/07","Maine","23",912,Not Applicable,Not Applicable
,"Jul., 2008","2008/07","Maryland","24",3232,Not Applicable,Not Applicable
,"Jul., 2008","2008/07","Massachusetts","25",3891,Not Applicable,Not Applicable
,"Jul., 2008","2008/07","Michigan","26",6493,Not Applicable,Not Applicable
,"Jul., 2008","2008/07","Minnesota","27",2811,Not Applicable,Not Applicable
,"Jul., 2008","2008/07","Mississippi","28",2088,Not Applicable,Not Applicable
,"Jul., 2008","2008/07","Missouri","29",4138,Not Applicable,Not Applicable
,"Jul., 2008","2008/07","Montana","30",697,Not Applicable,Not Applicable
,"Jul., 2008","2008/07","Nebraska","31",1109,Not Applicable,Not Applicable
,"Jul., 2008","2008/07","Nevada","32",1435,Not Applicable,Not Applicable
,"Jul., 2008","2008/07","New Hampshire","33",744,Not Applicable,Not Applicable
,"Jul., 2008","2008/07","New Jersey","34",5192,Not Applicable,Not Applicable
,"Jul., 2008","2008/07","New Mexico","35",1096,Not Applicable,Not Applicable
,"Jul., 2008","2008/07","New York","36",10753,Not Applicable,Not Applicable
,"Jul., 2008","2008/07","North Carolina","37",5522,Not Applicable,Not Applicable
,"Jul., 2008","2008/07","North Dakota","38",429,Not Applicable,Not Applicable
,"Jul., 2008","2008/07","Ohio","39",8133,Not Applicable,Not Applicable
,"Jul., 2008","2008/07","Oklahoma","40",2681,Not Applicable,Not Applicable
,"Jul., 2008","2008/07","Oregon","41",2399,Not Applicable,Not Applicable
,"Jul., 2008","2008/07","Pennsylvania","42",9149,Not Applicable,Not Applicable
,"Jul., 2008","2008/07","Rhode Island","44",684,Not Applicable,Not Applicable
,"Jul., 2008","2008/07","South Carolina","45",3075,Not Applicable,Not Applicable
,"Jul., 2008","2008/07","South Dakota","46",492,Not Applicable,Not Applicable
,"Jul., 2008","2008/07","Tennessee","47",4254,Not Applicable,Not Applicable
,"Jul., 2008","2008/07","Texas","48",12121,Not Applicable,Not Applicable
,"Jul., 2008","2008/07","Utah","49",1056,Not Applicable,Not Applicable
,"Jul., 2008","2008/07","Vermont","50",366,Not Applicable,Not Applicable
,"Jul., 2008","2008/07","Virginia","51",4509,Not Applicable,Not Applicable
,"Jul., 2008","2008/07","Washington","53",3519,Not Applicable,Not Applicable
,"Jul., 2008","2008/07","West Virginia","54",1617,Not Applicable,Not Applicable
,"Jul., 2008","2008/07","Wisconsin","55",3391,Not Applicable,Not Applicable
,"Jul., 2008","2008/07","Wyoming","56",294,Not Applicable,Not Applicable
"Total","Jul., 2008","2008/07",,,181161,Not Applicable,Not Applicable
,"Aug., 2008","2008/08","Alabama","01",3525,Not Applicable,Not Applicable
,"Aug., 2008","2008/08","Alaska","02",250,Not Applicable,Not Applicable
,"Aug., 2008","2008/08","Arizona","04",3393,Not Applicable,Not Applicable
,"Aug., 2008","2008/08","Arkansas","05",2162,Not Applicable,Not Applicable
,"Aug., 2008","2008/08","California","06",17113,Not Applicable,Not Applicable
,"Aug., 2008","2008/08","Colorado","08",2244,Not Applicable,Not Applicable
,"Aug., 2008","2008/08","Connecticut","09",2087,Not Applicable,Not Applicable
,"Aug., 2008","2008/08","Delaware","10",593,Not Applicable,Not Applicable
,"Aug., 2008","2008/08","District of Columbia","11",365,Not Applicable,Not Applicable
,"Aug., 2008","2008/08","Florida","12",12829,Not Applicable,Not Applicable
,"Aug., 2008","2008/08","Georgia","13",5209,Not Applicable,Not Applicable
,"Aug., 2008","2008/08","Hawaii","15",683,Not Applicable,Not Applicable
,"Aug., 2008","2008/08","Idaho","16",821,Not Applicable,Not Applicable
,"Aug., 2008","2008/08","Illinois","17",7675,Not Applicable,Not Applicable
,"Aug., 2008","2008/08","Indiana","18",4083,Not Applicable,Not Applicable
,"Aug., 2008","2008/08","Iowa","19",2030,Not Applicable,Not Applicable
,"Aug., 2008","2008/08","Kansas","20",1851,Not Applicable,Not Applicable
,"Aug., 2008","2008/08","Kentucky","21",3005,Not Applicable,Not Applicable
,"Aug., 2008","2008/08","Louisiana","22",2978,Not Applicable,Not Applicable
,"Aug., 2008","2008/08","Maine","23",899,Not Applicable,Not Applicable
,"Aug., 2008","2008/08","Maryland","24",3143,Not Applicable,Not Applicable
,"Aug., 2008","2008/08","Massachusetts","25",4036,Not Applicable,Not Applicable
,"Aug., 2008","2008/08","Michigan","26",6498,Not Applicable,Not Applicable
,"Aug., 2008","2008/08","Minnesota","27",2839,Not Applicable,Not Applicable
,"Aug., 2008","2008/08","Mississippi","28",2156,Not Applicable,Not Applicable
,"Aug., 2008","2008/08","Missouri","29",4005,Not Applicable,Not Applicable
,"Aug., 2008","2008/08","Montana","30",640,Not Applicable,Not Applicable
,"Aug., 2008","2008/08","Nebraska","31",1209,Not Applicable,Not Applicable
,"Aug., 2008","2008/08","Nevada","32",1417,Not Applicable,Not Applicable
,"Aug., 2008","2008/08","New Hampshire","33",780,Not Applicable,Not Applicable
,"Aug., 2008","2008/08","New Jersey","34",5122,Not Applicable,Not Applicable
,"Aug., 2008","2008/08","New Mexico","35",1180,Not Applicable,Not Applicable
,"Aug., 2008","2008/08","New York","36",10982,Not Applicable,Not Applicable
,"Aug., 2008","2008/08","North Carolina","37",5636,Not Applicable,Not Applicable
,"Aug., 2008","2008/08","North Dakota","38",454,Not Applicable,Not Applicable
,"Aug., 2008","2008/08","Ohio","39",7809,Not Applicable,Not Applicable
,"Aug., 2008","2008/08","Oklahoma","40",2661,Not Applicable,Not Applicable
,"Aug., 2008","2008/08","Oregon","41",2447,Not Applicable,Not Applicable
,"Aug., 2008","2008/08","Pennsylvania","42",9044,Not Applicable,Not Applicable
,"Aug., 2008","2008/08","Rhode Island","44",744,Not Applicable,Not Applicable
,"Aug., 2008","2008/08","South Carolina","45",2960,Not Applicable,Not Applicable
,"Aug., 2008","2008/08","South Dakota","46",541,Not Applicable,Not Applicable
,"Aug., 2008","2008/08","Tennessee","47",4283,Not Applicable,Not Applicable
,"Aug., 2008","2008/08","Texas","48",11940,Not Applicable,Not Applicable
,"Aug., 2008","2008/08","Utah","49",1064,Not Applicable,Not Applicable
,"Aug., 2008","2008/08","Vermont","50",376,Not Applicable,Not Applicable
,"Aug., 2008","2008/08","Virginia","51",4432,Not Applicable,Not Applicable
,"Aug., 2008","2008/08","Washington","53",3463,Not Applicable,Not Applicable
,"Aug., 2008","2008/08","West Virginia","54",1550,Not Applicable,Not Applicable
,"Aug., 2008","2008/08","Wisconsin","55",3374,Not Applicable,Not Applicable
,"Aug., 2008","2008/08","Wyoming","56",300,Not Applicable,Not Applicable
"Total","Aug., 2008","2008/08",,,180880,Not Applicable,Not Applicable
,"Sep., 2008","2008/09","Alabama","01",3479,Not Applicable,Not Applicable
,"Sep., 2008","2008/09","Alaska","02",242,Not Applicable,Not Applicable
,"Sep., 2008","2008/09","Arizona","04",3152,Not Applicable,Not Applicable
,"Sep., 2008","2008/09","Arkansas","05",2065,Not Applicable,Not Applicable
,"Sep., 2008","2008/09","California","06",16567,Not Applicable,Not Applicable
,"Sep., 2008","2008/09","Colorado","08",2183,Not Applicable,Not Applicable
,"Sep., 2008","2008/09","Connecticut","09",2081,Not Applicable,Not Applicable
,"Sep., 2008","2008/09","Delaware","10",549,Not Applicable,Not Applicable
,"Sep., 2008","2008/09","District of Columbia","11",358,Not Applicable,Not Applicable
,"Sep., 2008","2008/09","Florida","12",12530,Not Applicable,Not Applicable
,"Sep., 2008","2008/09","Georgia","13",4821,Not Applicable,Not Applicable
,"Sep., 2008","2008/09","Hawaii","15",704,Not Applicable,Not Applicable
,"Sep., 2008","2008/09","Idaho","16",821,Not Applicable,Not Applicable
,"Sep., 2008","2008/09","Illinois","17",7407,Not Applicable,Not Applicable
,"Sep., 2008","2008/09","Indiana","18",4182,Not Applicable,Not Applicable
,"Sep., 2008","2008/09","Iowa","19",2085,Not Applicable,Not Applicable
,"Sep., 2008","2008/09","Kansas","20",1757,Not Applicable,Not Applicable
,"Sep., 2008","2008/09","Kentucky","21",2975,Not Applicable,Not Applicable
,"Sep., 2008","2008/09","Louisiana","22",3208,Not Applicable,Not Applicable
,"Sep., 2008","2008/09","Maine","23",935,Not Applicable,Not Applicable
,"Sep., 2008","2008/09","Maryland","24",3032,Not Applicable,Not Applicable
,"Sep., 2008","2008/09","Massachusetts","25",3751,Not Applicable,Not Applicable
,"Sep., 2008","2008/09","Michigan","26",6372,Not Applicable,Not Applicable
,"Sep., 2008","2008/09","Minnesota","27",2669,Not Applicable,Not Applicable
,"Sep., 2008","2008/09","Mississippi","28",2104,Not Applicable,Not Applicable
,"Sep., 2008","2008/09","Missouri","29",4170,Not Applicable,Not Applicable
,"Sep., 2008","2008/09","Montana","30",660,Not Applicable,Not Applicable
,"Sep., 2008","2008/09","Nebraska","31",1132,Not Applicable,Not Applicable
,"Sep., 2008","2008/09","Nevada","32",1311,Not Applicable,Not Applicable
,"Sep., 2008","2008/09","New Hampshire","33",764,Not Applicable,Not Applicable
,"Sep., 2008","2008/09","New Jersey","34",4855,Not Applicable,Not Applicable
,"Sep., 2008","2008/09","New Mexico","35",1120,Not Applicable,Not Applicable
,"Sep., 2008","2008/09","New York","36",10628,Not Applicable,Not Applicable
,"Sep., 2008","2008/09","North Carolina","37",5651,Not Applicable,Not Applicable
,"Sep., 2008","2008/09","North Dakota","38",431,Not Applicable,Not Applicable
,"Sep., 2008","2008/09","Ohio","39",7712,Not Applicable,Not Applicable
,"Sep., 2008","2008/09","Oklahoma","40",2566,Not Applicable,Not Applicable
,"Sep., 2008","2008/09","Oregon","41",2297,Not Applicable,Not Applicable
,"Sep., 2008","2008/09","Pennsylvania","42",9062,Not Applicable,Not Applicable
,"Sep., 2008","2008/09","Rhode Island","44",665,Not Applicable,Not Applicable
,"Sep., 2008","2008/09","South Carolina","45",2833,Not Applicable,Not Applicable
,"Sep., 2008","2008/09","South Dakota","46",528,Not Applicable,Not Applicable
,"Sep., 2008","2008/09","Tennessee","47",4222,Not Applicable,Not Applicable
,"Sep., 2008","2008/09","Texas","48",12039,Not Applicable,Not Applicable
,"Sep., 2008","2008/09","Utah","49",1081,Not Applicable,Not Applicable
,"Sep., 2008","2008/09","Vermont","50",403,Not Applicable,Not Applicable
,"Sep., 2008","2008/09","Virginia","51",4256,Not Applicable,Not Applicable
,"Sep., 2008","2008/09","Washington","53",3578,Not Applicable,Not Applicable
,"Sep., 2008","2008/09","West Virginia","54",1579,Not Applicable,Not Applicable
,"Sep., 2008","2008/09","Wisconsin","55",3347,Not Applicable,Not Applicable
,"Sep., 2008","2008/09","Wyoming","56",339,Not Applicable,Not Applicable
"Total","Sep., 2008","2008/09",,,177258,Not Applicable,Not Applicable
,"Oct., 2008","2008/10","Alabama","01",3542,Not Applicable,Not Applicable
,"Oct., 2008","2008/10","Alaska","02",311,Not Applicable,Not Applicable
,"Oct., 2008","2008/10","Arizona","04",3480,Not Applicable,Not Applicable
,"Oct., 2008","2008/10","Arkansas","05",2187,Not Applicable,Not Applicable
,"Oct., 2008","2008/10","California","06",17725,Not Applicable,Not Applicable
,"Oct., 2008","2008/10","Colorado","08",2314,Not Applicable,Not Applicable
,"Oct., 2008","2008/10","Connecticut","09",2255,Not Applicable,Not Applicable
,"Oct., 2008","2008/10","Delaware","10",575,Not Applicable,Not Applicable
,"Oct., 2008","2008/10","District of Columbia","11",368,Not Applicable,Not Applicable
,"Oct., 2008","2008/10","Florida","12",13134,Not Applicable,Not Applicable
,"Oct., 2008","2008/10","Georgia","13",5259,Not Applicable,Not Applicable
,"Oct., 2008","2008/10","Hawaii","15",717,Not Applicable,Not Applicable
,"Oct., 2008","2008/10","Idaho","16",831,Not Applicable,Not Applicable
,"Oct., 2008","2008/10","Illinois","17",7852,Not Applicable,Not Applicable
,"Oct., 2008","2008/10","Indiana","18",4231,Not Applicable,Not Applicable
,"Oct., 2008","2008/10","Iowa","19",2219,Not Applicable,Not Applicable
,"Oct., 2008","2008/10","Kansas","20",1894,Not Applicable,Not Applicable
,"Oct., 2008","2008/10","Kentucky","21",3133,Not Applicable,Not Applicable
,"Oct., 2008","2008/10","Louisiana","22",3204,Not Applicable,Not Applicable
,"Oct., 2008","2008/10","Maine","23",949,Not Applicable,Not Applicable
,"Oct., 2008","2008/10","Maryland","24",3368,Not Applicable,Not Applicable
,"Oct., 2008","2008/10","Massachusetts","25",4296,Not Applicable,Not Applicable
,"Oct., 2008","2008/10","Michigan","26",6980,Not Applicable,Not Applicable
,"Oct., 2008","2008/10","Minnesota","27",3048,Not Applicable,Not Applicable
,"Oct., 2008","2008/10","Mississippi","28",2161,Not Applicable,Not Applicable
,"Oct., 2008","2008/10","Missouri","29",4153,Not Applicable,Not Applicable
,"Oct., 2008","2008/10","Montana","30",711,Not Applicable,Not Applicable
,"Oct., 2008","2008/10","Nebraska","31",1168,Not Applicable,Not Applicable
,"Oct., 2008","2008/10","Nevada","32",1452,Not Applicable,Not Applicable
,"Oct., 2008","2008/10","New Hampshire","33",821,Not Applicable,Not Applicable
,"Oct., 2008","2008/10","New Jersey","34",5353,Not Applicable,Not Applicable
,"Oct., 2008","2008/10","New Mexico","35",1164,Not Applicable,Not Applicable
,"Oct., 2008","2008/10","New York","36",11604,Not Applicable,Not Applicable
,"Oct., 2008","2008/10","North Carolina","37",5941,Not Applicable,Not Applicable
,"Oct., 2008","2008/10","North Dakota","38",469,Not Applicable,Not Applicable
,"Oct., 2008","2008/10","Ohio","39",8436,Not Applicable,Not Applicable
,"Oct., 2008","2008/10","Oklahoma","40",2748,Not Applicable,Not Applicable
,"Oct., 2008","2008/10","Oregon","41",2554,Not Applicable,Not Applicable
,"Oct., 2008","2008/10","Pennsylvania","42",9846,Not Applicable,Not Applicable
,"Oct., 2008","2008/10","Rhode Island","44",791,Not Applicable,Not Applicable
,"Oct., 2008","2008/10","South Carolina","45",3009,Not Applicable,Not Applicable
,"Oct., 2008","2008/10","South Dakota","46",534,Not Applicable,Not Applicable
,"Oct., 2008","2008/10","Tennessee","47",4526,Not Applicable,Not Applicable
,"Oct., 2008","2008/10","Texas","48",12469,Not Applicable,Not Applicable
,"Oct., 2008","2008/10","Utah","49",1141,Not Applicable,Not Applicable
,"Oct., 2008","2008/10","Vermont","50",411,Not Applicable,Not Applicable
,"Oct., 2008","2008/10","Virginia","51",4694,Not Applicable,Not Applicable
,"Oct., 2008","2008/10","Washington","53",3674,Not Applicable,Not Applicable
,"Oct., 2008","2008/10","West Virginia","54",1568,Not Applicable,Not Applicable
,"Oct., 2008","2008/10","Wisconsin","55",3628,Not Applicable,Not Applicable
,"Oct., 2008","2008/10","Wyoming","56",343,Not Applicable,Not Applicable
"Total","Oct., 2008","2008/10",,,189241,Not Applicable,Not Applicable
,"Nov., 2008","2008/11","Alabama","01",3664,Not Applicable,Not Applicable
,"Nov., 2008","2008/11","Alaska","02",260,Not Applicable,Not Applicable
,"Nov., 2008","2008/11","Arizona","04",3364,Not Applicable,Not Applicable
,"Nov., 2008","2008/11","Arkansas","05",2216,Not Applicable,Not Applicable
,"Nov., 2008","2008/11","California","06",17169,Not Applicable,Not Applicable
,"Nov., 2008","2008/11","Colorado","08",2424,Not Applicable,Not Applicable
,"Nov., 2008","2008/11","Connecticut","09",2195,Not Applicable,Not Applicable
,"Nov., 2008","2008/11","Delaware","10",598,Not Applicable,Not Applicable
,"Nov., 2008","2008/11","District of Columbia","11",413,Not Applicable,Not Applicable
,"Nov., 2008","2008/11","Florida","12",13332,Not Applicable,Not Applicable
,"Nov., 2008","2008/11","Georgia","13",5431,Not Applicable,Not Applicable
,"Nov., 2008","2008/11","Hawaii","15",711,Not Applicable,Not Applicable
,"Nov., 2008","2008/11","Idaho","16",834,Not Applicable,Not Applicable
,"Nov., 2008","2008/11","Illinois","17",8060,Not Applicable,Not Applicable
,"Nov., 2008","2008/11","Indiana","18",4384,Not Applicable,Not Applicable
,"Nov., 2008","2008/11","Iowa","19",2260,Not Applicable,Not Applicable
,"Nov., 2008","2008/11","Kansas","20",1859,Not Applicable,Not Applicable
,"Nov., 2008","2008/11","Kentucky","21",3347,Not Applicable,Not Applicable
,"Nov., 2008","2008/11","Louisiana","22",3225,Not Applicable,Not Applicable
,"Nov., 2008","2008/11","Maine","23",976,Not Applicable,Not Applicable
,"Nov., 2008","2008/11","Maryland","24",3527,Not Applicable,Not Applicable
,"Nov., 2008","2008/11","Massachusetts","25",4177,Not Applicable,Not Applicable
,"Nov., 2008","2008/11","Michigan","26",6802,Not Applicable,Not Applicable
,"Nov., 2008","2008/11","Minnesota","27",3053,Not Applicable,Not Applicable
,"Nov., 2008","2008/11","Mississippi","28",2262,Not Applicable,Not Applicable
,"Nov., 2008","2008/11","Missouri","29",4314,Not Applicable,Not Applicable
,"Nov., 2008","2008/11","Montana","30",685,Not Applicable,Not Applicable
,"Nov., 2008","2008/11","Nebraska","31",1221,Not Applicable,Not Applicable
,"Nov., 2008","2008/11","Nevada","32",1393,Not Applicable,Not Applicable
,"Nov., 2008","2008/11","New Hampshire","33",765,Not Applicable,Not Applicable
,"Nov., 2008","2008/11","New Jersey","34",5354,Not Applicable,Not Applicable
,"Nov., 2008","2008/11","New Mexico","35",1248,Not Applicable,Not Applicable
,"Nov., 2008","2008/11","New York","36",11487,Not Applicable,Not Applicable
