"Notes"	"Month"	"Month Code"	"Residence State"	"Residence State Code"	Deaths	Population	Crude Rate
	"Jun., 2021"	"2021/06"	"Maine"	"23"	1300	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Maryland"	"24"	4073	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Massachusetts"	"25"	4470	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Michigan"	"26"	8253	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Minnesota"	"27"	3735	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Mississippi"	"28"	2851	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Missouri"	"29"	5387	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Montana"	"30"	927	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Nebraska"	"31"	1349	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Nevada"	"32"	2272	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"New Hampshire"	"33"	1078	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"New Jersey"	"34"	5887	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"New Mexico"	"35"	1769	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"New York"	"36"	12298	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"North Carolina"	"37"	8165	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"North Dakota"	"38"	531	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Ohio"	"39"	10011	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Oklahoma"	"40"	3502	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Oregon"	"41"	3501	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Pennsylvania"	"42"	10604	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Rhode Island"	"44"	782	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"South Carolina"	"45"	4499	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"South Dakota"	"46"	641	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Tennessee"	"47"	6377	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Texas"	"48"	17925	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Utah"	"49"	1650	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Vermont"	"50"	466	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Virginia"	"51"	5903	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Washington"	"53"	5539	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"West Virginia"	"54"	2034	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Wisconsin"	"55"	4331	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Wyoming"	"56"	485	Not Applicable	Not Applicable
"Total"	"Jun., 2021"	"2021/06"			241819	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Alabama"	"01"	4971	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Alaska"	"02"	461	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Arizona"	"04"	5748	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Arkansas"	"05"	3279	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"California"	"06"	23376	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Colorado"	"08"	3578	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Connecticut"	"09"	2567	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Delaware"	"10"	764	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"District of Columbia"	"11"	454	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Florida"	"12"	20780	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Georgia"	"13"	7887	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Hawaii"	"15"	982	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Idaho"	"16"	1348	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Illinois"	"17"	9496	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Indiana"	"18"	5656	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Iowa"	"19"	2493	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Kansas"	"20"	2409	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Kentucky"	"21"	4415	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Louisiana"	"22"	4620	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Maine"	"23"	1328	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Maryland"	"24"	4171	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Massachusetts"	"25"	4687	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Michigan"	"26"	8379	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Minnesota"	"27"	3857	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Mississippi"	"28"	3167	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Missouri"	"29"	6132	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Montana"	"30"	958	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Nebraska"	"31"	1419	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Nevada"	"32"	2722	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"New Hampshire"	"33"	1064	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"New Jersey"	"34"	6011	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"New Mexico"	"35"	1752	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"New York"	"36"	12714	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"North Carolina"	"37"	8594	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"North Dakota"	"38"	525	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Ohio"	"39"	10232	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Oklahoma"	"40"	3853	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Oregon"	"41"	3513	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Pennsylvania"	"42"	10892	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Rhode Island"	"44"	782	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"South Carolina"	"45"	4741	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"South Dakota"	"46"	700	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Tennessee"	"47"	6415	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Texas"	"48"	19411	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Utah"	"49"	1793	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Vermont"	"50"	551	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Virginia"	"51"	6214	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Washington"	"53"	5464	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"West Virginia"	"54"	2038	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Wisconsin"	"55"	4516	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Wyoming"	"56"	476	Not Applicable	Not Applicable
"Total"	"Jul., 2021"	"2021/07"			254355	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Alabama"	"01"	6786	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Alaska"	"02"	576	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Arizona"	"04"	6614	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Arkansas"	"05"	3910	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"California"	"06"	26699	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Colorado"	"08"	3793	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Connecticut"	"09"	2727	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Delaware"	"10"	906	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"District of Columbia"	"11"	451	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Florida"	"12"	29802	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Georgia"	"13"	10839	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Hawaii"	"15"	1222	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Idaho"	"16"	1505	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Illinois"	"17"	10053	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Indiana"	"18"	6351	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Iowa"	"19"	2730	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Kansas"	"20"	2727	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Kentucky"	"21"	5205	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Louisiana"	"22"	6072	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Maine"	"23"	1317	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Maryland"	"24"	4382	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Massachusetts"	"25"	4890	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Michigan"	"26"	8808	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Minnesota"	"27"	4037	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Mississippi"	"28"	4249	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Missouri"	"29"	6975	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Montana"	"30"	1108	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Nebraska"	"31"	1569	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Nevada"	"32"	2977	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"New Hampshire"	"33"	1105	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"New Jersey"	"34"	6405	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"New Mexico"	"35"	1970	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"New York"	"36"	13829	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"North Carolina"	"37"	10297	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"North Dakota"	"38"	526	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Ohio"	"39"	11282	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Oklahoma"	"40"	4826	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Oregon"	"41"	4005	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Pennsylvania"	"42"	11569	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Rhode Island"	"44"	896	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"South Carolina"	"45"	5835	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"South Dakota"	"46"	718	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Tennessee"	"47"	8129	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Texas"	"48"	25949	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Utah"	"49"	1905	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Vermont"	"50"	548	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Virginia"	"51"	6998	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Washington"	"53"	5889	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"West Virginia"	"54"	2371	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Wisconsin"	"55"	4871	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Wyoming"	"56"	610	Not Applicable	Not Applicable
"Total"	"Aug., 2021"	"2021/08"			299813	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Alabama"	"01"	6831	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Alaska"	"02"	625	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Arizona"	"04"	6776	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Arkansas"	"05"	3542	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"California"	"06"	26933	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Colorado"	"08"	4003	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Connecticut"	"09"	2698	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Delaware"	"10"	954	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"District of Columbia"	"11"	470	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Florida"	"12"	26686	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Georgia"	"13"	11738	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Hawaii"	"15"	1261	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Idaho"	"16"	1959	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Illinois"	"17"	10244	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Indiana"	"18"	7049	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Iowa"	"19"	3017	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Kansas"	"20"	2847	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Kentucky"	"21"	6065	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Louisiana"	"22"	5481	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Maine"	"23"	1419	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Maryland"	"24"	4715	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Massachusetts"	"25"	4916	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Michigan"	"26"	9068	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Minnesota"	"27"	4190	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Mississippi"	"28"	3931	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Missouri"	"29"	6331	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Montana"	"30"	1224	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Nebraska"	"31"	1588	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Nevada"	"32"	2894	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"New Hampshire"	"33"	1118	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"New Jersey"	"34"	6481	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"New Mexico"	"35"	2086	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"New York"	"36"	13933	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"North Carolina"	"37"	10981	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"North Dakota"	"38"	647	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Ohio"	"39"	12820	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Oklahoma"	"40"	4866	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Oregon"	"41"	4255	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Pennsylvania"	"42"	12410	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Rhode Island"	"44"	863	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"South Carolina"	"45"	6500	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"South Dakota"	"46"	822	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Tennessee"	"47"	9547	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Texas"	"48"	26639	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Utah"	"49"	2001	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Vermont"	"50"	648	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Virginia"	"51"	7338	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Washington"	"53"	6375	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"West Virginia"	"54"	2890	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Wisconsin"	"55"	5210	Not Applicable	Not Applicable
	"Sep., 2021"	"2021/09"	"Wyoming"	"56"	618	Not Applicable	Not Applicable
"Total"	"Sep., 2021"	"2021/09"			308503	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Alabama"	"01"	5686	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Alaska"	"02"	725	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Arizona"	"04"	6766	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Arkansas"	"05"	3339	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"California"	"06"	26745	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Colorado"	"08"	4433	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Connecticut"	"09"	2829	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Delaware"	"10"	1007	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"District of Columbia"	"11"	468	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Florida"	"12"	21159	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Georgia"	"13"	9345	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Hawaii"	"15"	1139	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Idaho"	"16"	2056	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Illinois"	"17"	10472	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Indiana"	"18"	6957	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Iowa"	"19"	3183	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Kansas"	"20"	2769	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Kentucky"	"21"	5391	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Louisiana"	"22"	4581	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Maine"	"23"	1567	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Maryland"	"24"	4937	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Massachusetts"	"25"	5287	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Michigan"	"26"	10070	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Minnesota"	"27"	4674	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Mississippi"	"28"	3179	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Missouri"	"29"	5999	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Montana"	"30"	1440	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Nebraska"	"31"	1776	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Nevada"	"32"	2840	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"New Hampshire"	"33"	1250	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"New Jersey"	"34"	6975	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"New Mexico"	"35"	2132	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"New York"	"36"	14735	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"North Carolina"	"37"	10225	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"North Dakota"	"38"	754	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Ohio"	"39"	13629	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Oklahoma"	"40"	4317	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Oregon"	"41"	4218	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Pennsylvania"	"42"	13699	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Rhode Island"	"44"	930	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"South Carolina"	"45"	5661	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"South Dakota"	"46"	824	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Tennessee"	"47"	7985	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Texas"	"48"	22510	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Utah"	"49"	2124	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Vermont"	"50"	624	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Virginia"	"51"	7685	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Washington"	"53"	6214	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"West Virginia"	"54"	2809	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Wisconsin"	"55"	5660	Not Applicable	Not Applicable
	"Oct., 2021"	"2021/10"	"Wyoming"	"56"	747	Not Applicable	Not Applicable
"Total"	"Oct., 2021"	"2021/10"			296526	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Alabama"	"01"	5094	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Alaska"	"02"	598	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Arizona"	"04"	7240	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Arkansas"	"05"	3136	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"California"	"06"	25388	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Colorado"	"08"	4834	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Connecticut"	"09"	2907	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Delaware"	"10"	911	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"District of Columbia"	"11"	428	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Florida"	"12"	18984	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Georgia"	"13"	8395	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Hawaii"	"15"	1038	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Idaho"	"16"	1672	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Illinois"	"17"	10604	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Indiana"	"18"	6912	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Iowa"	"19"	3159	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Kansas"	"20"	2745	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Kentucky"	"21"	4965	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Louisiana"	"22"	4301	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Maine"	"23"	1668	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Maryland"	"24"	4670	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Massachusetts"	"25"	5403	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Michigan"	"26"	11473	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Minnesota"	"27"	5079	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Mississippi"	"28"	3068	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Missouri"	"29"	6040	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Montana"	"30"	1229	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Nebraska"	"31"	1725	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Nevada"	"32"	2713	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"New Hampshire"	"33"	1305	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"New Jersey"	"34"	6694	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"New Mexico"	"35"	2415	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"New York"	"36"	15039	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"North Carolina"	"37"	9364	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"North Dakota"	"38"	708	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Ohio"	"39"	13315	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Oklahoma"	"40"	3927	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Oregon"	"41"	3749	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Pennsylvania"	"42"	13976	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Rhode Island"	"44"	981	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"South Carolina"	"45"	5119	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"South Dakota"	"46"	858	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Tennessee"	"47"	7187	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Texas"	"48"	19952	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Utah"	"49"	2006	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Vermont"	"50"	624	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Virginia"	"51"	7269	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Washington"	"53"	5823	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"West Virginia"	"54"	2630	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Wisconsin"	"55"	5773	Not Applicable	Not Applicable
	"Nov., 2021"	"2021/11"	"Wyoming"	"56"	666	Not Applicable	Not Applicable
"Total"	"Nov., 2021"	"2021/11"			285759	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"Alabama"	"01"	5362	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"Alaska"	"02"	565	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"Arizona"	"04"	8208	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"Arkansas"	"05"	3479	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"California"	"06"	28330	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"Colorado"	"08"	4876	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"Connecticut"	"09"	3301	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"Delaware"	"10"	1066	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"District of Columbia"	"11"	503	Not Applicable	Not Applicable
