"Notes","Month","Month Code","Residence State","Residence State Code",Deaths,Population,Crude Rate
,"Jan., 2023 (provisional)","2023/01","Indiana","18",92,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Iowa","19",30,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Kansas","20",26,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Kentucky","21",82,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Louisiana","22",93,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Maine","23",16,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Maryland","24",74,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Massachusetts","25",67,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Michigan","26",132,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Minnesota","27",53,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Mississippi","28",45,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Missouri","29",82,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Montana","30",14,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Nebraska","31",16,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Nevada","32",43,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","New Hampshire","33",20,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","New Jersey","34",69,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","New Mexico","35",40,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","New York","36",201,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","North Carolina","37",139,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","North Dakota","38",Suppressed,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Ohio","39",168,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Oklahoma","40",73,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Oregon","41",49,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Pennsylvania","42",163,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Rhode Island","44",12,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","South Carolina","45",81,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","South Dakota","46",12,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Tennessee","47",125,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Texas","48",346,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Utah","49",31,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Virginia","51",93,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Washington","53",90,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","West Virginia","54",24,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Wisconsin","55",59,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Wyoming","56",10,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Alabama","01",72,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Alaska","02",18,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Arizona","04",97,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Arkansas","05",40,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","California","06",363,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Colorado","08",61,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Connecticut","09",38,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Delaware","10",Suppressed,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","District of Columbia","11",11,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Florida","12",239,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Georgia","13",141,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Hawaii","15",Suppressed,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Idaho","16",18,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Illinois","17",112,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Indiana","18",86,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Iowa","19",18,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Kansas","20",36,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Kentucky","21",56,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Louisiana","22",72,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Maine","23",16,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Maryland","24",64,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Massachusetts","25",51,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Michigan","26",105,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Minnesota","27",55,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Mississippi","28",52,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Missouri","29",70,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Montana","30",10,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Nebraska","31",24,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Nevada","32",38,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","New Hampshire","33",16,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","New Jersey","34",77,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","New Mexico","35",38,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","New York","36",178,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","North Carolina","37",125,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","North Dakota","38",Suppressed,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Ohio","39",147,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Oklahoma","40",49,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Oregon","41",46,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Pennsylvania","42",129,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Rhode Island","44",10,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","South Carolina","45",77,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","South Dakota","46",Suppressed,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Tennessee","47",111,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Texas","48",271,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Utah","49",36,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Vermont","50",14,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Virginia","51",90,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Washington","53",74,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","West Virginia","54",24,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Wisconsin","55",67,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Wyoming","56",Suppressed,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Alabama","01",88,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Alaska","02",Suppressed,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Arizona","04",104,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Arkansas","05",43,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","California","06",405,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Colorado","08",67,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Connecticut","09",36,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Delaware","10",14,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","District of Columbia","11",16,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Florida","12",271,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Georgia","13",135,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Hawaii","15",14,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Idaho","16",25,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Illinois","17",151,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Indiana","18",103,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Iowa","19",33,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Kansas","20",36,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Kentucky","21",56,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Louisiana","22",82,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Maine","23",17,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Maryland","24",77,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Massachusetts","25",68,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Michigan","26",112,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Minnesota","27",31,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Mississippi","28",56,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Missouri","29",88,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Montana","30",15,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Nebraska","31",12,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Nevada","32",45,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","New Hampshire","33",19,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","New Jersey","34",82,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","New Mexico","35",53,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","New York","36",191,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","North Carolina","37",160,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","North Dakota","38",Suppressed,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Ohio","39",156,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Oklahoma","40",69,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Oregon","41",57,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Pennsylvania","42",152,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Rhode Island","44",Suppressed,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","South Carolina","45",67,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","South Dakota","46",17,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Tennessee","47",137,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Texas","48",310,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Utah","49",36,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Virginia","51",96,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Washington","53",99,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","West Virginia","54",34,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Wisconsin","55",64,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Wyoming","56",Suppressed,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Alabama","01",72,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Alaska","02",18,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Arizona","04",107,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Arkansas","05",44,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","California","06",404,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Colorado","08",76,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Connecticut","09",37,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Delaware","10",14,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","District of Columbia","11",11,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Florida","12",263,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Georgia","13",121,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Hawaii","15",15,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Idaho","16",18,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Illinois","17",150,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Indiana","18",71,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Iowa","19",22,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Kansas","20",30,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Kentucky","21",64,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Louisiana","22",82,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Maine","23",18,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Maryland","24",73,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Massachusetts","25",56,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Michigan","26",125,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Minnesota","27",48,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Mississippi","28",51,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Missouri","29",90,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Montana","30",15,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Nebraska","31",19,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Nevada","32",54,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","New Hampshire","33",16,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","New Jersey","34",91,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","New Mexico","35",53,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","New York","36",178,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","North Carolina","37",153,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","North Dakota","38",13,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Ohio","39",183,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Oklahoma","40",59,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Oregon","41",60,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Pennsylvania","42",119,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Rhode Island","44",13,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","South Carolina","45",75,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","South Dakota","46",10,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Tennessee","47",112,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Texas","48",337,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Utah","49",40,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Vermont","50",12,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Virginia","51",94,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Washington","53",103,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","West Virginia","54",21,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Wisconsin","55",58,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Wyoming","56",11,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Alabama","01",104,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Alaska","02",Suppressed,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Arizona","04",105,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Arkansas","05",44,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","California","06",390,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Colorado","08",82,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Connecticut","09",39,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Delaware","10",14,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","District of Columbia","11",11,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Florida","12",277,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Georgia","13",121,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Hawaii","15",16,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Idaho","16",17,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Illinois","17",123,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Indiana","18",96,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Iowa","19",29,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Kansas","20",36,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Kentucky","21",69,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Louisiana","22",84,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Maine","23",14,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Maryland","24",96,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Massachusetts","25",78,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Michigan","26",116,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Minnesota","27",57,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Mississippi","28",51,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Missouri","29",85,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Montana","30",11,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Nebraska","31",15,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Nevada","32",37,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","New Hampshire","33",12,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","New Jersey","34",68,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","New Mexico","35",49,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","New York","36",165,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","North Carolina","37",172,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","North Dakota","38",Suppressed,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Ohio","39",150,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Oklahoma","40",61,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Oregon","41",64,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Pennsylvania","42",158,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Rhode Island","44",Suppressed,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","South Carolina","45",69,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","South Dakota","46",11,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Tennessee","47",120,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Texas","48",304,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Utah","49",33,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Virginia","51",96,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Washington","53",108,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","West Virginia","54",38,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Wisconsin","55",59,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Wyoming","56",Suppressed,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Alabama","01",89,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Alaska","02",18,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Arizona","04",100,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Arkansas","05",41,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","California","06",395,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Colorado","08",87,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Connecticut","09",39,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Delaware","10",14,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","District of Columbia","11",Suppressed,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Florida","12",237,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Georgia","13",149,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Hawaii","15",16,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Idaho","16",19,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Illinois","17",130,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Indiana","18",77,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Iowa","19",25,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Kansas","20",26,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Kentucky","21",61,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Louisiana","22",79,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Maine","23",23,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Maryland","24",61,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Massachusetts","25",65,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Michigan","26",131,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Minnesota","27",51,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Mississippi","28",44,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Missouri","29",68,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Montana","30",17,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Nebraska","31",Suppressed,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Nevada","32",47,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","New Hampshire","33",23,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","New Jersey","34",86,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","New Mexico","35",45,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","New York","36",195,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","North Carolina","37",120,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","North Dakota","38",Suppressed,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Ohio","39",139,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Oklahoma","40",52,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Oregon","41",40,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Pennsylvania","42",130,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Rhode Island","44",13,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","South Carolina","45",73,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","South Dakota","46",12,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Tennessee","47",105,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Texas","48",334,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Utah","49",32,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Vermont","50",11,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Virginia","51",114,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Washington","53",96,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","West Virginia","54",40,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Wisconsin","55",69,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Wyoming","56",Suppressed,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Alabama","01",85,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Alaska","02",15,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Arizona","04",149,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Arkansas","05",54,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","California","06",403,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Colorado","08",76,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Connecticut","09",37,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Delaware","10",19,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","District of Columbia","11",Suppressed,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Florida","12",274,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Georgia","13",125,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Hawaii","15",10,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Idaho","16",20,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Illinois","17",137,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Indiana","18",86,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Iowa","19",31,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Kansas","20",31,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Kentucky","21",80,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Louisiana","22",69,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Maine","23",17,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Maryland","24",79,Not Applicable,Not Applicable
,"Jul., 2023 (provisional)","2023/07","Massachusetts","25",59,Not Applicable,Not Applicable
