"Notes","Month","Month Code","Residence State","Residence State Code",Deaths,Population,Crude Rate
,"Dec., 2019","2019/12","Oregon","41",414,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Pennsylvania","42",1597,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Rhode Island","44",110,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","South Carolina","45",596,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","South Dakota","46",90,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Tennessee","47",834,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Texas","48",2333,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Utah","49",252,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Vermont","50",61,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Virginia","51",795,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Washington","53",654,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","West Virginia","54",269,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Wisconsin","55",649,Not Applicable,Not Applicable
,"Dec., 2019","2019/12","Wyoming","56",53,Not Applicable,Not Applicable
"Total","Dec., 2019","2019/12",,,32571,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Alabama","01",609,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Alaska","02",36,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Arizona","04",731,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Arkansas","05",385,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","California","06",3114,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Colorado","08",440,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Connecticut","09",339,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Delaware","10",106,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","District of Columbia","11",46,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Florida","12",2460,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Georgia","13",991,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Hawaii","15",115,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Idaho","16",175,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Illinois","17",1253,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Indiana","18",766,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Iowa","19",376,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Kansas","20",312,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Kentucky","21",595,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Louisiana","22",507,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Maine","23",192,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Maryland","24",559,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Massachusetts","25",683,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Michigan","26",1181,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Minnesota","27",556,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Mississippi","28",364,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Missouri","29",757,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Montana","30",130,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Nebraska","31",197,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Nevada","32",333,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","New Hampshire","33",150,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","New Jersey","34",878,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","New Mexico","35",224,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","New York","36",1861,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","North Carolina","37",1079,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","North Dakota","38",81,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Ohio","39",1402,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Oklahoma","40",448,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Oregon","41",447,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Pennsylvania","42",1551,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Rhode Island","44",108,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","South Carolina","45",569,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","South Dakota","46",94,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Tennessee","47",808,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Texas","48",2290,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Utah","49",225,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Vermont","50",63,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Virginia","51",863,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Washington","53",644,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","West Virginia","54",325,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Wisconsin","55",632,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Wyoming","56",55,Not Applicable,Not Applicable
"Total","Jan., 2020","2020/01",,,33105,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Alabama","01",602,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Alaska","02",36,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Arizona","04",686,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Arkansas","05",330,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","California","06",2902,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Colorado","08",419,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Connecticut","09",329,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Delaware","10",101,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","District of Columbia","11",46,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Florida","12",2338,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Georgia","13",866,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Hawaii","15",116,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Idaho","16",152,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Illinois","17",1161,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Indiana","18",692,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Iowa","19",377,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Kansas","20",288,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Kentucky","21",473,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Louisiana","22",453,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Maine","23",160,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Maryland","24",507,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Massachusetts","25",653,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Michigan","26",1054,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Minnesota","27",505,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Mississippi","28",376,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Missouri","29",659,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Montana","30",123,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Nebraska","31",188,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Nevada","32",274,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","New Hampshire","33",119,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","New Jersey","34",796,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","New Mexico","35",196,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","New York","36",1693,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","North Carolina","37",1042,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","North Dakota","38",83,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Ohio","39",1274,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Oklahoma","40",449,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Oregon","41",397,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Pennsylvania","42",1411,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Rhode Island","44",109,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","South Carolina","45",543,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","South Dakota","46",72,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Tennessee","47",734,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Texas","48",2159,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Utah","49",230,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Vermont","50",78,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Virginia","51",767,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Washington","53",582,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","West Virginia","54",236,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Wisconsin","55",625,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Wyoming","56",48,Not Applicable,Not Applicable
"Total","Feb., 2020","2020/02",,,30509,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Alabama","01",591,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Alaska","02",40,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Arizona","04",755,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Arkansas","05",371,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","California","06",3041,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Colorado","08",442,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Connecticut","09",400,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Delaware","10",126,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","District of Columbia","11",39,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Florida","12",2543,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Georgia","13",904,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Hawaii","15",121,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Idaho","16",191,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Illinois","17",1319,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Indiana","18",824,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Iowa","19",380,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Kansas","20",281,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Kentucky","21",541,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Louisiana","22",566,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Maine","23",181,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Maryland","24",587,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Massachusetts","25",741,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Michigan","26",1299,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Minnesota","27",556,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Mississippi","28",346,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Missouri","29",733,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Montana","30",98,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Nebraska","31",199,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Nevada","32",288,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","New Hampshire","33",156,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","New Jersey","34",1042,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","New Mexico","35",198,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","New York","36",2453,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","North Carolina","37",1129,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","North Dakota","38",90,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Ohio","39",1430,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Oklahoma","40",452,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Oregon","41",461,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Pennsylvania","42",1545,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Rhode Island","44",117,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","South Carolina","45",571,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","South Dakota","46",102,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Tennessee","47",800,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Texas","48",2263,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Utah","49",217,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Vermont","50",85,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Virginia","51",829,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Washington","53",698,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","West Virginia","54",279,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Wisconsin","55",630,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Wyoming","56",53,Not Applicable,Not Applicable
"Total","Mar., 2020","2020/03",,,34103,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Alabama","01",616,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Alaska","02",48,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Arizona","04",751,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Arkansas","05",336,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","California","06",3170,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Colorado","08",550,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Connecticut","09",694,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Delaware","10",147,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","District of Columbia","11",77,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Florida","12",2455,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Georgia","13",1060,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Hawaii","15",91,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Idaho","16",159,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Illinois","17",1627,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Indiana","18",846,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Iowa","19",344,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Kansas","20",278,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Kentucky","21",518,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Louisiana","22",723,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Maine","23",159,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Maryland","24",782,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Massachusetts","25",1279,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Michigan","26",1702,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Minnesota","27",532,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Mississippi","28",370,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Missouri","29",723,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Montana","30",95,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Nebraska","31",193,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Nevada","32",302,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","New Hampshire","33",137,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","New Jersey","34",2366,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","New Mexico","35",237,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","New York","36",5509,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","North Carolina","37",1118,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","North Dakota","38",75,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Ohio","39",1468,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Oklahoma","40",412,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Oregon","41",396,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Pennsylvania","42",2041,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Rhode Island","44",140,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","South Carolina","45",588,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","South Dakota","46",90,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Tennessee","47",792,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Texas","48",2211,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Utah","49",230,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Vermont","50",58,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Virginia","51",933,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Washington","53",656,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","West Virginia","54",273,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Wisconsin","55",669,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Wyoming","56",59,Not Applicable,Not Applicable
"Total","Apr., 2020","2020/04",,,41085,Not Applicable,Not Applicable
,"May, 2020","2020/05","Alabama","01",656,Not Applicable,Not Applicable
,"May, 2020","2020/05","Alaska","02",37,Not Applicable,Not Applicable
,"May, 2020","2020/05","Arizona","04",742,Not Applicable,Not Applicable
,"May, 2020","2020/05","Arkansas","05",327,Not Applicable,Not Applicable
,"May, 2020","2020/05","California","06",2921,Not Applicable,Not Applicable
,"May, 2020","2020/05","Colorado","08",454,Not Applicable,Not Applicable
,"May, 2020","2020/05","Connecticut","09",528,Not Applicable,Not Applicable
,"May, 2020","2020/05","Delaware","10",133,Not Applicable,Not Applicable
,"May, 2020","2020/05","District of Columbia","11",58,Not Applicable,Not Applicable
,"May, 2020","2020/05","Florida","12",2410,Not Applicable,Not Applicable
,"May, 2020","2020/05","Georgia","13",1004,Not Applicable,Not Applicable
,"May, 2020","2020/05","Hawaii","15",108,Not Applicable,Not Applicable
,"May, 2020","2020/05","Idaho","16",158,Not Applicable,Not Applicable
,"May, 2020","2020/05","Illinois","17",1440,Not Applicable,Not Applicable
,"May, 2020","2020/05","Indiana","18",795,Not Applicable,Not Applicable
,"May, 2020","2020/05","Iowa","19",334,Not Applicable,Not Applicable
,"May, 2020","2020/05","Kansas","20",283,Not Applicable,Not Applicable
,"May, 2020","2020/05","Kentucky","21",504,Not Applicable,Not Applicable
,"May, 2020","2020/05","Louisiana","22",586,Not Applicable,Not Applicable
,"May, 2020","2020/05","Maine","23",175,Not Applicable,Not Applicable
,"May, 2020","2020/05","Maryland","24",732,Not Applicable,Not Applicable
,"May, 2020","2020/05","Massachusetts","25",986,Not Applicable,Not Applicable
,"May, 2020","2020/05","Michigan","26",1147,Not Applicable,Not Applicable
,"May, 2020","2020/05","Minnesota","27",644,Not Applicable,Not Applicable
,"May, 2020","2020/05","Mississippi","28",417,Not Applicable,Not Applicable
,"May, 2020","2020/05","Missouri","29",717,Not Applicable,Not Applicable
,"May, 2020","2020/05","Montana","30",125,Not Applicable,Not Applicable
,"May, 2020","2020/05","Nebraska","31",181,Not Applicable,Not Applicable
,"May, 2020","2020/05","Nevada","32",295,Not Applicable,Not Applicable
,"May, 2020","2020/05","New Hampshire","33",162,Not Applicable,Not Applicable
,"May, 2020","2020/05","New Jersey","34",1181,Not Applicable,Not Applicable
,"May, 2020","2020/05","New Mexico","35",254,Not Applicable,Not Applicable
,"May, 2020","2020/05","New York","36",2204,Not Applicable,Not Applicable
,"May, 2020","2020/05","North Carolina","37",1110,Not Applicable,Not Applicable
,"May, 2020","2020/05","North Dakota","38",60,Not Applicable,Not Applicable
,"May, 2020","2020/05","Ohio","39",1424,Not Applicable,Not Applicable
,"May, 2020","2020/05","Oklahoma","40",472,Not Applicable,Not Applicable
,"May, 2020","2020/05","Oregon","41",409,Not Applicable,Not Applicable
,"May, 2020","2020/05","Pennsylvania","42",1729,Not Applicable,Not Applicable
,"May, 2020","2020/05","Rhode Island","44",151,Not Applicable,Not Applicable
,"May, 2020","2020/05","South Carolina","45",539,Not Applicable,Not Applicable
,"May, 2020","2020/05","South Dakota","46",94,Not Applicable,Not Applicable
,"May, 2020","2020/05","Tennessee","47",745,Not Applicable,Not Applicable
,"May, 2020","2020/05","Texas","48",2177,Not Applicable,Not Applicable
,"May, 2020","2020/05","Utah","49",214,Not Applicable,Not Applicable
,"May, 2020","2020/05","Vermont","50",69,Not Applicable,Not Applicable
,"May, 2020","2020/05","Virginia","51",861,Not Applicable,Not Applicable
,"May, 2020","2020/05","Washington","53",604,Not Applicable,Not Applicable
,"May, 2020","2020/05","West Virginia","54",235,Not Applicable,Not Applicable
,"May, 2020","2020/05","Wisconsin","55",571,Not Applicable,Not Applicable
,"May, 2020","2020/05","Wyoming","56",51,Not Applicable,Not Applicable
"Total","May, 2020","2020/05",,,34213,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Alabama","01",622,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Alaska","02",33,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Arizona","04",881,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Arkansas","05",338,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","California","06",2846,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Colorado","08",397,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Connecticut","09",326,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Delaware","10",87,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","District of Columbia","11",35,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Florida","12",2333,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Georgia","13",888,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Hawaii","15",99,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Idaho","16",161,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Illinois","17",1201,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Indiana","18",685,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Iowa","19",307,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Kansas","20",288,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Kentucky","21",504,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Louisiana","22",485,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Maine","23",152,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Maryland","24",530,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Massachusetts","25",548,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Michigan","26",973,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Minnesota","27",515,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Mississippi","28",376,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Missouri","29",618,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Montana","30",98,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Nebraska","31",163,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Nevada","32",280,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","New Hampshire","33",138,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","New Jersey","34",803,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","New Mexico","35",187,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","New York","36",1528,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","North Carolina","37",1011,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","North Dakota","38",58,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Ohio","39",1315,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Oklahoma","40",407,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Oregon","41",365,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Pennsylvania","42",1346,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Rhode Island","44",104,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","South Carolina","45",553,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","South Dakota","46",72,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Tennessee","47",748,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Texas","48",2315,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Utah","49",229,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Vermont","50",55,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Virginia","51",728,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Washington","53",586,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","West Virginia","54",235,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Wisconsin","55",535,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Wyoming","56",53,Not Applicable,Not Applicable
"Total","Jun., 2020","2020/06",,,30140,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Alabama","01",755,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Alaska","02",49,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Arizona","04",1007,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Arkansas","05",367,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","California","06",3204,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Colorado","08",404,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Connecticut","09",260,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Delaware","10",111,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","District of Columbia","11",34,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Florida","12",3257,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Georgia","13",1106,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Hawaii","15",94,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Idaho","16",189,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Illinois","17",1162,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Indiana","18",722,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Iowa","19",368,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Kansas","20",299,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Kentucky","21",511,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Louisiana","22",573,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Maine","23",149,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Maryland","24",563,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Massachusetts","25",537,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Michigan","26",979,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Minnesota","27",479,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Mississippi","28",419,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Missouri","29",698,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Montana","30",97,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Nebraska","31",173,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Nevada","32",319,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","New Hampshire","33",156,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","New Jersey","34",771,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","New Mexico","35",208,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","New York","36",1547,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","North Carolina","37",1072,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","North Dakota","38",50,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Ohio","39",1356,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Oklahoma","40",439,Not Applicable,Not Applicable
