"Notes"	"Year"	"Year Code"	"State"	"State Code"	Deaths	Population	Crude Rate
	"2015"	"2015"	"District of Columbia"	"11"	422	12478	3382.0
	"2015"	"2015"	"Florida"	"12"	21129	714021	2959.2
	"2015"	"2015"	"Georgia"	"13"	8828	219447	4022.8
	"2015"	"2015"	"Hawaii"	"15"	1016	36605	2775.6
	"2015"	"2015"	"Idaho"	"16"	1512	41830	3614.6
	"2015"	"2015"	"Illinois"	"17"	11283	309042	3651.0
	"2015"	"2015"	"Indiana"	"18"	6767	164483	4114.1
	"2015"	"2015"	"Iowa"	"19"	3177	86939	3654.3
	"2015"	"2015"	"Kansas"	"20"	2738	71512	3828.7
	"2015"	"2015"	"Kentucky"	"21"	5382	117307	4588.0
	"2015"	"2015"	"Louisiana"	"22"	4708	112676	4178.4
	"2015"	"2015"	"Maine"	"23"	1648	41415	3979.2
	"2015"	"2015"	"Maryland"	"24"	4760	139270	3417.8
	"2015"	"2015"	"Massachusetts"	"25"	5710	168475	3389.2
	"2015"	"2015"	"Michigan"	"26"	10055	261835	3840.2
	"2015"	"2015"	"Minnesota"	"27"	4331	135476	3196.9
	"2015"	"2015"	"Mississippi"	"28"	3678	78759	4669.9
	"2015"	"2015"	"Missouri"	"29"	6629	165083	4015.6
	"2015"	"2015"	"Montana"	"30"	1080	30006	3599.3
	"2015"	"2015"	"Nebraska"	"31"	1757	47242	3719.1
	"2015"	"2015"	"Nevada"	"32"	2734	73360	3726.8
	"2015"	"2015"	"New Hampshire"	"33"	1281	34654	3696.5
	"2015"	"2015"	"New Jersey"	"34"	7310	224869	3250.8
	"2015"	"2015"	"New Mexico"	"35"	1929	57370	3362.4
	"2015"	"2015"	"New York"	"36"	15989	500721	3193.2
	"2015"	"2015"	"North Carolina"	"37"	10206	258156	3953.4
	"2015"	"2015"	"North Dakota"	"38"	603	17935	3362.1
	"2015"	"2015"	"Ohio"	"39"	12853	315705	4071.2
	"2015"	"2015"	"Oklahoma"	"40"	4457	102458	4350.1
	"2015"	"2015"	"Oregon"	"41"	3769	107889	3493.4
	"2015"	"2015"	"Pennsylvania"	"42"	13699	366703	3735.7
	"2015"	"2015"	"Rhode Island"	"44"	954	27059	3525.6
	"2015"	"2015"	"South Carolina"	"45"	5297	134775	3930.3
	"2015"	"2015"	"South Dakota"	"46"	753	22305	3375.9
	"2015"	"2015"	"Tennessee"	"47"	7529	176118	4275.0
	"2015"	"2015"	"Texas"	"48"	20313	545802	3721.7
	"2015"	"2015"	"Utah"	"49"	1838	53160	3457.5
	"2015"	"2015"	"Vermont"	"50"	607	17519	3464.8
	"2015"	"2015"	"Virginia"	"51"	7269	200807	3619.9
	"2015"	"2015"	"Washington"	"53"	5561	166906	3331.8
	"2015"	"2015"	"West Virginia"	"54"	2665	59241	4498.6
	"2015"	"2015"	"Wisconsin"	"55"	5568	152259	3656.9
	"2015"	"2015"	"Wyoming"	"56"	521	13910	3745.5
"Total"	"2015"	"2015"			290405	8123833	3574.7
	"2016"	"2016"	"Alabama"	"01"	5987	138956	4308.6
	"2016"	"2016"	"Alaska"	"02"	407	11555	3522.3
	"2016"	"2016"	"Arizona"	"04"	6464	211749	3052.7
	"2016"	"2016"	"Arkansas"	"05"	3702	87460	4232.8
	"2016"	"2016"	"California"	"06"	26967	898262	3002.1
	"2016"	"2016"	"Colorado"	"08"	3912	119148	3283.3
	"2016"	"2016"	"Connecticut"	"09"	2914	93443	3118.5
	"2016"	"2016"	"Delaware"	"10"	1019	28662	3555.2
	"2016"	"2016"	"District of Columbia"	"11"	440	12699	3464.8
	"2016"	"2016"	"Florida"	"12"	21739	742246	2928.8
	"2016"	"2016"	"Georgia"	"13"	8972	228893	3919.7
	"2016"	"2016"	"Hawaii"	"15"	1033	37740	2737.1
	"2016"	"2016"	"Idaho"	"16"	1620	43912	3689.2
	"2016"	"2016"	"Illinois"	"17"	11464	314651	3643.4
	"2016"	"2016"	"Indiana"	"18"	7015	168783	4156.2
	"2016"	"2016"	"Iowa"	"19"	3003	87923	3415.5
	"2016"	"2016"	"Kansas"	"20"	2814	72485	3882.2
	"2016"	"2016"	"Kentucky"	"21"	5457	120548	4526.8
	"2016"	"2016"	"Louisiana"	"22"	4780	115822	4127.0
	"2016"	"2016"	"Maine"	"23"	1505	42366	3552.4
	"2016"	"2016"	"Maryland"	"24"	5003	144625	3459.3
	"2016"	"2016"	"Massachusetts"	"25"	5610	173072	3241.4
	"2016"	"2016"	"Michigan"	"26"	10189	268622	3793.1
	"2016"	"2016"	"Minnesota"	"27"	4448	139519	3188.1
	"2016"	"2016"	"Mississippi"	"28"	3633	80299	4524.3
	"2016"	"2016"	"Missouri"	"29"	6680	169216	3947.6
	"2016"	"2016"	"Montana"	"30"	1086	31317	3467.8
	"2016"	"2016"	"Nebraska"	"31"	1741	47903	3634.4
	"2016"	"2016"	"Nevada"	"32"	2986	77217	3867.0
	"2016"	"2016"	"New Hampshire"	"33"	1256	35762	3512.1
	"2016"	"2016"	"New Jersey"	"34"	7412	229631	3227.8
	"2016"	"2016"	"New Mexico"	"35"	1998	59370	3365.3
	"2016"	"2016"	"New York"	"36"	16044	509769	3147.3
	"2016"	"2016"	"North Carolina"	"37"	10000	266915	3746.5
	"2016"	"2016"	"North Dakota"	"38"	592	18016	3286.0
	"2016"	"2016"	"Ohio"	"39"	12924	321670	4017.8
	"2016"	"2016"	"Oklahoma"	"40"	4475	104832	4268.7
	"2016"	"2016"	"Oregon"	"41"	3879	113167	3427.7
	"2016"	"2016"	"Pennsylvania"	"42"	13754	372603	3691.3
	"2016"	"2016"	"Rhode Island"	"44"	902	27685	3258.1
	"2016"	"2016"	"South Carolina"	"45"	5579	141687	3937.6
	"2016"	"2016"	"South Dakota"	"46"	809	22243	3637.1
	"2016"	"2016"	"Tennessee"	"47"	7709	181434	4248.9
	"2016"	"2016"	"Texas"	"48"	20810	566859	3671.1
	"2016"	"2016"	"Utah"	"49"	1866	55118	3385.5
	"2016"	"2016"	"Vermont"	"50"	645	18179	3548.0
	"2016"	"2016"	"Virginia"	"51"	7295	208758	3494.5
	"2016"	"2016"	"Washington"	"53"	5845	175059	3338.9
	"2016"	"2016"	"West Virginia"	"54"	2612	60394	4324.9
	"2016"	"2016"	"Wisconsin"	"55"	5396	155236	3476.0
	"2016"	"2016"	"Wyoming"	"56"	503	14415	3489.4
"Total"	"2016"	"2016"			294895	8367895	3524.1
	"2017"	"2017"	"Alabama"	"01"	6196	143159	4328.1
	"2017"	"2017"	"Alaska"	"02"	418	12783	3270.0
	"2017"	"2017"	"Arizona"	"04"	6836	221148	3091.1
	"2017"	"2017"	"Arkansas"	"05"	3952	90646	4359.8
	"2017"	"2017"	"California"	"06"	27737	929630	2983.7
	"2017"	"2017"	"Colorado"	"08"	3856	124737	3091.3
	"2017"	"2017"	"Connecticut"	"09"	3002	100084	2999.5
	"2017"	"2017"	"Delaware"	"10"	999	30541	3271.0
	"2017"	"2017"	"District of Columbia"	"11"	460	13903	3308.6
	"2017"	"2017"	"Florida"	"12"	23005	781063	2945.3
	"2017"	"2017"	"Georgia"	"13"	9435	241769	3902.5
	"2017"	"2017"	"Hawaii"	"15"	1127	40134	2808.1
	"2017"	"2017"	"Idaho"	"16"	1706	46115	3699.4
	"2017"	"2017"	"Illinois"	"17"	11874	331745	3579.3
	"2017"	"2017"	"Indiana"	"18"	7528	176128	4274.2
	"2017"	"2017"	"Iowa"	"19"	3209	88979	3606.5
	"2017"	"2017"	"Kansas"	"20"	2911	74816	3890.9
	"2017"	"2017"	"Kentucky"	"21"	5837	125071	4666.9
	"2017"	"2017"	"Louisiana"	"22"	5138	120723	4256.0
	"2017"	"2017"	"Maine"	"23"	1590	44249	3593.3
	"2017"	"2017"	"Maryland"	"24"	5238	152818	3427.6
	"2017"	"2017"	"Massachusetts"	"25"	5795	180971	3202.2
	"2017"	"2017"	"Michigan"	"26"	10472	283027	3700.0
	"2017"	"2017"	"Minnesota"	"27"	4729	144373	3275.5
	"2017"	"2017"	"Mississippi"	"28"	3740	81964	4563.0
	"2017"	"2017"	"Missouri"	"29"	7024	176192	3986.6
	"2017"	"2017"	"Montana"	"30"	1184	32221	3674.6
	"2017"	"2017"	"Nebraska"	"31"	1769	48946	3614.2
	"2017"	"2017"	"Nevada"	"32"	3108	82272	3777.7
	"2017"	"2017"	"New Hampshire"	"33"	1382	38055	3631.6
	"2017"	"2017"	"New Jersey"	"34"	7713	241391	3195.2
	"2017"	"2017"	"New Mexico"	"35"	1971	61067	3227.6
	"2017"	"2017"	"New York"	"36"	16189	537460	3012.1
	"2017"	"2017"	"North Carolina"	"37"	10529	280637	3751.8
	"2017"	"2017"	"North Dakota"	"38"	633	18206	3476.9
	"2017"	"2017"	"Ohio"	"39"	13628	333531	4086.0
	"2017"	"2017"	"Oklahoma"	"40"	4731	107742	4391.0
	"2017"	"2017"	"Oregon"	"41"	4155	118126	3517.4
	"2017"	"2017"	"Pennsylvania"	"42"	14229	385514	3690.9
	"2017"	"2017"	"Rhode Island"	"44"	977	28775	3395.3
	"2017"	"2017"	"South Carolina"	"45"	5864	150856	3887.2
	"2017"	"2017"	"South Dakota"	"46"	769	22463	3423.4
	"2017"	"2017"	"Tennessee"	"47"	8094	189892	4262.4
	"2017"	"2017"	"Texas"	"48"	21627	590935	3659.8
	"2017"	"2017"	"Utah"	"49"	1932	57748	3345.6
	"2017"	"2017"	"Vermont"	"50"	650	19145	3395.1
	"2017"	"2017"	"Virginia"	"51"	7629	219406	3477.1
	"2017"	"2017"	"Washington"	"53"	6137	183278	3348.5
	"2017"	"2017"	"West Virginia"	"54"	2811	61795	4548.9
	"2017"	"2017"	"Wisconsin"	"55"	5448	159791	3409.5
	"2017"	"2017"	"Wyoming"	"56"	525	15241	3444.7
"Total"	"2017"	"2017"			307498	8741261	3517.8
	"2018"	"2018"	"Alabama"	"01"	6585	150858	4365.0
	"2018"	"2018"	"Alaska"	"02"	462	13893	3325.4
	"2018"	"2018"	"Arizona"	"04"	7264	239494	3033.1
	"2018"	"2018"	"Arkansas"	"05"	4039	95234	4241.1
	"2018"	"2018"	"California"	"06"	28572	976718	2925.3
	"2018"	"2018"	"Colorado"	"08"	4117	134107	3069.9
	"2018"	"2018"	"Connecticut"	"09"	3191	107386	2971.5
	"2018"	"2018"	"Delaware"	"10"	1155	32805	3520.8
	"2018"	"2018"	"District of Columbia"	"11"	459	14419	3183.3
	"2018"	"2018"	"Florida"	"12"	24227	833186	2907.8
	"2018"	"2018"	"Georgia"	"13"	9982	259740	3843.1
	"2018"	"2018"	"Hawaii"	"15"	1129	42395	2663.0
	"2018"	"2018"	"Idaho"	"16"	1705	50168	3398.6
	"2018"	"2018"	"Illinois"	"17"	12324	348421	3537.1
	"2018"	"2018"	"Indiana"	"18"	7631	185913	4104.6
	"2018"	"2018"	"Iowa"	"19"	3323	92687	3585.2
	"2018"	"2018"	"Kansas"	"20"	2960	78411	3775.0
	"2018"	"2018"	"Kentucky"	"21"	5973	130899	4563.1
	"2018"	"2018"	"Louisiana"	"22"	5311	126634	4194.0
	"2018"	"2018"	"Maine"	"23"	1718	47585	3610.4
	"2018"	"2018"	"Maryland"	"24"	5522	162850	3390.9
	"2018"	"2018"	"Massachusetts"	"25"	6382	193337	3301.0
	"2018"	"2018"	"Michigan"	"26"	11172	302102	3698.1
	"2018"	"2018"	"Minnesota"	"27"	4798	153154	3132.8
	"2018"	"2018"	"Mississippi"	"28"	3719	85408	4354.4
	"2018"	"2018"	"Missouri"	"29"	7443	185960	4002.5
	"2018"	"2018"	"Montana"	"30"	1213	34678	3497.9
	"2018"	"2018"	"Nebraska"	"31"	1804	51194	3523.9
	"2018"	"2018"	"Nevada"	"32"	3192	88212	3618.6
	"2018"	"2018"	"New Hampshire"	"33"	1398	41515	3367.5
	"2018"	"2018"	"New Jersey"	"34"	8108	253635	3196.7
	"2018"	"2018"	"New Mexico"	"35"	1982	64896	3054.1
	"2018"	"2018"	"New York"	"36"	17063	559571	3049.3
	"2018"	"2018"	"North Carolina"	"37"	11261	300671	3745.3
	"2018"	"2018"	"North Dakota"	"38"	657	18962	3464.8
	"2018"	"2018"	"Ohio"	"39"	14031	349819	4010.9
	"2018"	"2018"	"Oklahoma"	"40"	4978	112935	4407.8
	"2018"	"2018"	"Oregon"	"41"	4290	127826	3356.1
	"2018"	"2018"	"Pennsylvania"	"42"	14756	407338	3622.5
	"2018"	"2018"	"Rhode Island"	"44"	1048	30741	3409.1
	"2018"	"2018"	"South Carolina"	"45"	6070	163274	3717.7
	"2018"	"2018"	"South Dakota"	"46"	806	23666	3405.7
	"2018"	"2018"	"Tennessee"	"47"	8515	201335	4229.3
	"2018"	"2018"	"Texas"	"48"	22784	627316	3632.0
	"2018"	"2018"	"Utah"	"49"	2022	62027	3259.9
	"2018"	"2018"	"Vermont"	"50"	701	20710	3384.8
	"2018"	"2018"	"Virginia"	"51"	8207	235193	3489.5
	"2018"	"2018"	"Washington"	"53"	6363	198092	3212.1
	"2018"	"2018"	"West Virginia"	"54"	2872	64373	4461.5
	"2018"	"2018"	"Wisconsin"	"55"	5849	169120	3458.5
	"2018"	"2018"	"Wyoming"	"56"	612	16203	3777.1
"Total"	"2018"	"2018"			321745	9267066	3471.9
	"2019"	"2019"	"Alabama"	"01"	6601	155814	4236.5
	"2019"	"2019"	"Alaska"	"02"	489	15078	3243.1
	"2019"	"2019"	"Arizona"	"04"	7546	252667	2986.5
	"2019"	"2019"	"Arkansas"	"05"	4104	98087	4184.0
	"2019"	"2019"	"California"	"06"	29045	1017681	2854.0
	"2019"	"2019"	"Colorado"	"08"	4246	141798	2994.4
	"2019"	"2019"	"Connecticut"	"09"	3354	112284	2987.1
	"2019"	"2019"	"Delaware"	"10"	1106	34652	3191.7
	"2019"	"2019"	"District of Columbia"	"11"	463	15010	3084.6
	"2019"	"2019"	"Florida"	"12"	24821	870367	2851.8
	"2019"	"2019"	"Georgia"	"13"	10260	273561	3750.5
	"2019"	"2019"	"Hawaii"	"15"	1146	45499	2518.7
	"2019"	"2019"	"Idaho"	"16"	1881	52941	3553.0
	"2019"	"2019"	"Illinois"	"17"	12300	359028	3425.9
	"2019"	"2019"	"Indiana"	"18"	7717	191682	4025.9
	"2019"	"2019"	"Iowa"	"19"	3433	94817	3620.7
	"2019"	"2019"	"Kansas"	"20"	3007	81312	3698.1
	"2019"	"2019"	"Kentucky"	"21"	6027	134492	4481.3
	"2019"	"2019"	"Louisiana"	"22"	5293	131141	4036.1
	"2019"	"2019"	"Maine"	"23"	1769	50062	3533.6
	"2019"	"2019"	"Maryland"	"24"	5661	169952	3330.9
	"2019"	"2019"	"Massachusetts"	"25"	6207	202003	3072.7
	"2019"	"2019"	"Michigan"	"26"	11512	313609	3670.8
	"2019"	"2019"	"Minnesota"	"27"	5009	158811	3154.1
	"2019"	"2019"	"Mississippi"	"28"	3938	87629	4493.9
	"2019"	"2019"	"Missouri"	"29"	7289	192141	3793.6
	"2019"	"2019"	"Montana"	"30"	1291	36265	3559.9
	"2019"	"2019"	"Nebraska"	"31"	1919	53146	3610.8
	"2019"	"2019"	"Nevada"	"32"	3402	93275	3647.3
	"2019"	"2019"	"New Hampshire"	"33"	1466	43777	3348.8
	"2019"	"2019"	"New Jersey"	"34"	8120	262580	3092.4
	"2019"	"2019"	"New Mexico"	"35"	2192	67613	3242.0
	"2019"	"2019"	"New York"	"36"	17211	578106	2977.1
	"2019"	"2019"	"North Carolina"	"37"	11656	316306	3685.0
	"2019"	"2019"	"North Dakota"	"38"	683	19589	3486.7
	"2019"	"2019"	"Ohio"	"39"	14256	357587	3986.7
	"2019"	"2019"	"Oklahoma"	"40"	4926	116437	4230.6
	"2019"	"2019"	"Oregon"	"41"	4519	135035	3346.5
	"2019"	"2019"	"Pennsylvania"	"42"	15070	419523	3592.2
	"2019"	"2019"	"Rhode Island"	"44"	1111	32019	3469.8
	"2019"	"2019"	"South Carolina"	"45"	6446	173014	3725.7
	"2019"	"2019"	"South Dakota"	"46"	910	24442	3723.1
	"2019"	"2019"	"Tennessee"	"47"	8777	209230	4194.9
	"2019"	"2019"	"Texas"	"48"	23654	659344	3587.5
	"2019"	"2019"	"Utah"	"49"	2152	65645	3278.2
	"2019"	"2019"	"Vermont"	"50"	677	21938	3086.0
	"2019"	"2019"	"Virginia"	"51"	8493	246799	3441.3
	"2019"	"2019"	"Washington"	"53"	6775	210934	3211.9
	"2019"	"2019"	"West Virginia"	"54"	2834	65706	4313.2
	"2019"	"2019"	"Wisconsin"	"55"	6114	175288	3488.0
	"2019"	"2019"	"Wyoming"	"56"	615	16949	3628.5
"Total"	"2019"	"2019"			329493	9652665	3413.5
	"2020 "	"2020"	"Alabama"	"01"	8057	160349	5024.7
	"2020 "	"2020"	"Alaska"	"02"	583	15938	3657.9
	"2020 "	"2020"	"Arizona"	"04"	9533	267038	3569.9
	"2020 "	"2020"	"Arkansas"	"05"	4740	100225	4729.4
	"2020 "	"2020"	"California"	"06"	34896	1052210	3316.4
	"2020 "	"2020"	"Colorado"	"08"	5276	149796	3522.1
	"2020 "	"2020"	"Connecticut"	"09"	4130	116400	3548.1
	"2020 "	"2020"	"Delaware"	"10"	1421	36546	3888.3
	"2020 "	"2020"	"District of Columbia"	"11"	622	15577	3993.1
	"2020 "	"2020"	"Florida"	"12"	29344	903122	3249.2
	"2020 "	"2020"	"Georgia"	"13"	12500	286294	4366.1
	"2020 "	"2020"	"Hawaii"	"15"	1269	48085	2639.1
	"2020 "	"2020"	"Idaho"	"16"	2110	55797	3781.6
	"2020 "	"2020"	"Illinois"	"17"	15129	366390	4129.2
	"2020 "	"2020"	"Indiana"	"18"	9316	196730	4735.4
	"2020 "	"2020"	"Iowa"	"19"	3979	96126	4139.4
	"2020 "	"2020"	"Kansas"	"20"	3688	83800	4401.0
	"2020 "	"2020"	"Kentucky"	"21"	6818	137646	4953.3
	"2020 "	"2020"	"Louisiana"	"22"	6722	134974	4980.2
	"2020 "	"2020"	"Maine"	"23"	1914	52124	3672.0
	"2020 "	"2020"	"Maryland"	"24"	6804	176629	3852.1
	"2020 "	"2020"	"Massachusetts"	"25"	7838	210082	3730.9
	"2020 "	"2020"	"Michigan"	"26"	13980	321684	4345.9
	"2020 "	"2020"	"Minnesota"	"27"	5954	163494	3641.7
	"2020 "	"2020"	"Mississippi"	"28"	4754	89582	5306.9
	"2020 "	"2020"	"Missouri"	"29"	8891	196717	4519.7
	"2020 "	"2020"	"Montana"	"30"	1472	37308	3945.5
	"2020 "	"2020"	"Nebraska"	"31"	2280	54146	4210.8
	"2020 "	"2020"	"Nevada"	"32"	4139	98274	4211.7
	"2020 "	"2020"	"New Hampshire"	"33"	1623	45817	3542.4
	"2020 "	"2020"	"New Jersey"	"34"	10927	269675	4051.9
	"2020 "	"2020"	"New Mexico"	"35"	2671	70745	3775.5
	"2020 "	"2020"	"New York"	"36"	23046	592543	3889.3
	"2020 "	"2020"	"North Carolina"	"37"	13515	331112	4081.7
	"2020 "	"2020"	"North Dakota"	"38"	838	20304	4127.3
	"2020 "	"2020"	"Ohio"	"39"	16838	363546	4631.6
	"2020 "	"2020"	"Oklahoma"	"40"	6082	119798	5076.9
	"2020 "	"2020"	"Oregon"	"41"	4868	141422	3442.2
	"2020 "	"2020"	"Pennsylvania"	"42"	17907	428508	4178.9
	"2020 "	"2020"	"Rhode Island"	"44"	1310	33392	3923.1
	"2020 "	"2020"	"South Carolina"	"45"	7786	182164	4274.2
	"2020 "	"2020"	"South Dakota"	"46"	1014	25136	4034.1
	"2020 "	"2020"	"Tennessee"	"47"	10392	216659	4796.5
	"2020 "	"2020"	"Texas"	"48"	29469	687927	4283.7
	"2020 "	"2020"	"Utah"	"49"	2445	68599	3564.2
	"2020 "	"2020"	"Vermont"	"50"	786	22903	3431.9
	"2020 "	"2020"	"Virginia"	"51"	9884	256621	3851.6
	"2020 "	"2020"	"Washington"	"53"	7464	221034	3376.9
	"2020 "	"2020"	"West Virginia"	"54"	3291	67009	4911.3
	"2020 "	"2020"	"Wisconsin"	"55"	7111	181013	3928.4
	"2020 "	"2020"	"Wyoming"	"56"	765	17823	4292.2
"Total"	"2020 "	"2020"			398191	9986833	3987.2
"Total"					6751954	173531176	3890.9
"---"
"Dataset: Multiple Cause of Death, 1999-2020"
"Query Parameters:"
"Single-Year Ages: 75 years; 76 years; 77 years; 78 years; 79 years"
"Group By: Year; State"
"Show Totals: True"
"Show Zero Values: True"
"Show Suppressed: True"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/mcd.html for more information."
"---"
"Query Date: Oct 19, 2023 6:09:29 PM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. National Vital Statistics"
"System, Mortality 1999-2020 on CDC WONDER Online Database, released in 2021. Data are from the Multiple Cause of Death Files,"
"1999-2020, as compiled from data provided by the 57 vital statistics jurisdictions through the Vital Statistics Cooperative"
"Program. Accessed at http://wonder.cdc.gov/mcd-icd10.html on Oct 19, 2023 6:09:29 PM"
"---"
Caveats:
"1. As of April 3, 2017, the underlying cause of death has been revised for 125 deaths in 2014. More information:"
"http://wonder.cdc.gov/wonder/help/mcd.html#2014-Revision."
"2. Deaths of persons with Age ""Not Stated"" are included in ""All"" counts and rates, but are not distributed among age groups,"
"so are not included in age-specific counts, age-specific rates or in any age-adjusted rates. More information:"
"http://wonder.cdc.gov/wonder/help/mcd.html#Not Stated."
"3. The population figures for year 2020 are bridged-race estimates of the July 1 resident population, from the Vintage 2020"
"postcensal series released by NCHS on September 22, 2021. The population figures for year 2019 are bridged-race estimates of the"
"July 1 resident population, from the Vintage 2019 postcensal series released by NCHS on July 9, 2020. The population figures for"
"year 2018 are bridged-race estimates of the July 1 resident population, from the Vintage 2018 postcensal series released by NCHS"
"on June 25, 2019. The population figures for year 2017 are bridged-race estimates of the July 1 resident population, from the"
"Vintage 2017 postcensal series released by NCHS on June 27, 2018. The population figures for year 2016 are bridged-race"
"estimates of the July 1 resident population, from the Vintage 2016 postcensal series released by NCHS on June 26, 2017. The"
"population figures for year 2015 are bridged-race estimates of the July 1 resident population, from the Vintage 2015 postcensal"
"series released by NCHS on June 28, 2016. The population figures for year 2014 are bridged-race estimates of the July 1 resident"
"population, from the Vintage 2014 postcensal series released by NCHS on June 30, 2015. The population figures for year 2013 are"
"bridged-race estimates of the July 1 resident population, from the Vintage 2013 postcensal series released by NCHS on June 26,"
"2014. The population figures for year 2012 are bridged-race estimates of the July 1 resident population, from the Vintage 2012"
"postcensal series released by NCHS on June 13, 2013. Population figures for 2011 are bridged-race estimates of the July 1"
"resident population, from the county-level postcensal Vintage 2011 series released by NCHS on July 18, 2012. Population figures"
"for 2010 are April 1 Census counts. The population figures for years 2001 - 2009, are bridged-race estimates of the July 1"
"resident population, from the revised intercensal county-level 2000 - 2009 series released by NCHS on October 26, 2012."
"Population figures for 2000 are April 1 Census counts. Population figures for 1999 are from the 1990-1999 intercensal series of"
"July 1 estimates. Population figures for Infant Age Groups are the number of live births. <br/><b>Note:</b> Rates and population"
"figures for years 2001 - 2009 differ slightly from previously published reports, due to use of the population estimates which"
"were available at the time of release."
