"Notes","Month","Month Code","Residence State","Residence State Code",Deaths,Population,Crude Rate
,"Jan., 2020","2020/01","Colorado","08",59,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Connecticut","09",33,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Delaware","10",11,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","District of Columbia","11",Suppressed,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Florida","12",244,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Georgia","13",132,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Hawaii","15",11,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Idaho","16",20,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Illinois","17",123,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Indiana","18",80,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Iowa","19",27,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Kansas","20",37,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Kentucky","21",58,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Louisiana","22",68,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Maine","23",13,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Maryland","24",51,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Massachusetts","25",49,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Michigan","26",113,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Minnesota","27",45,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Mississippi","28",41,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Missouri","29",63,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Montana","30",16,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Nebraska","31",23,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Nevada","32",31,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","New Hampshire","33",Suppressed,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","New Jersey","34",75,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","New Mexico","35",37,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","New York","36",146,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","North Carolina","37",133,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","North Dakota","38",Suppressed,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Ohio","39",151,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Oklahoma","40",46,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Oregon","41",34,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Pennsylvania","42",122,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Rhode Island","44",Suppressed,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","South Carolina","45",55,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","South Dakota","46",Suppressed,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Tennessee","47",92,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Texas","48",370,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Utah","49",40,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Virginia","51",87,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Washington","53",76,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","West Virginia","54",21,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Wisconsin","55",73,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Wyoming","56",Suppressed,Not Applicable,Not Applicable
"Total","Jan., 2020","2020/01",,,3487,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Alabama","01",75,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Alaska","02",14,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Arizona","04",95,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Arkansas","05",46,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","California","06",299,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Colorado","08",56,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Connecticut","09",20,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Delaware","10",Suppressed,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","District of Columbia","11",Suppressed,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Florida","12",204,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Georgia","13",155,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Hawaii","15",14,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Idaho","16",23,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Illinois","17",116,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Indiana","18",78,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Iowa","19",38,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Kansas","20",29,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Kentucky","21",56,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Louisiana","22",77,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Maine","23",14,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Maryland","24",60,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Massachusetts","25",39,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Michigan","26",91,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Minnesota","27",46,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Mississippi","28",50,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Missouri","29",65,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Montana","30",13,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Nebraska","31",18,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Nevada","32",18,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","New Hampshire","33",Suppressed,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","New Jersey","34",64,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","New Mexico","35",35,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","New York","36",165,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","North Carolina","37",122,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","North Dakota","38",10,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Ohio","39",130,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Oklahoma","40",51,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Oregon","41",19,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Pennsylvania","42",100,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Rhode Island","44",Suppressed,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","South Carolina","45",65,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","South Dakota","46",11,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Tennessee","47",95,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Texas","48",326,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Utah","49",41,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Virginia","51",74,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Washington","53",65,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","West Virginia","54",23,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Wisconsin","55",55,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Wyoming","56",Suppressed,Not Applicable,Not Applicable
"Total","Feb., 2020","2020/02",,,3297,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Alabama","01",54,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Alaska","02",13,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Arizona","04",84,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Arkansas","05",48,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","California","06",332,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Colorado","08",55,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Connecticut","09",27,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Delaware","10",Suppressed,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","District of Columbia","11",13,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Florida","12",226,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Georgia","13",137,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Hawaii","15",12,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Idaho","16",11,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Illinois","17",126,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Indiana","18",97,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Iowa","19",23,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Kansas","20",41,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Kentucky","21",57,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Louisiana","22",66,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Maine","23",Suppressed,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Maryland","24",52,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Massachusetts","25",36,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Michigan","26",102,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Minnesota","27",53,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Mississippi","28",51,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Missouri","29",71,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Montana","30",13,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Nebraska","31",18,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Nevada","32",21,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","New Hampshire","33",16,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","New Jersey","34",64,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","New Mexico","35",14,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","New York","36",117,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","North Carolina","37",123,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","North Dakota","38",Suppressed,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Ohio","39",135,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Oklahoma","40",43,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Oregon","41",37,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Pennsylvania","42",105,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Rhode Island","44",Suppressed,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","South Carolina","45",66,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","South Dakota","46",10,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Tennessee","47",84,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Texas","48",314,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Utah","49",33,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Virginia","51",87,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Washington","53",54,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","West Virginia","54",26,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Wisconsin","55",61,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Wyoming","56",Suppressed,Not Applicable,Not Applicable
"Total","Mar., 2020","2020/03",,,3266,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Alabama","01",68,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Alaska","02",Suppressed,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Arizona","04",70,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Arkansas","05",42,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","California","06",287,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Colorado","08",63,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Connecticut","09",18,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Delaware","10",Suppressed,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","District of Columbia","11",11,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Florida","12",215,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Georgia","13",113,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Hawaii","15",Suppressed,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Idaho","16",27,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Illinois","17",107,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Indiana","18",75,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Iowa","19",30,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Kansas","20",33,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Kentucky","21",57,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Louisiana","22",54,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Maine","23",Suppressed,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Maryland","24",58,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Massachusetts","25",38,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Michigan","26",105,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Minnesota","27",51,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Mississippi","28",51,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Missouri","29",73,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Montana","30",10,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Nebraska","31",20,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Nevada","32",30,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","New Hampshire","33",Suppressed,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","New Jersey","34",56,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","New Mexico","35",21,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","New York","36",122,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","North Carolina","37",128,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","North Dakota","38",Suppressed,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Ohio","39",122,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Oklahoma","40",53,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Oregon","41",22,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Pennsylvania","42",104,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Rhode Island","44",Suppressed,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","South Carolina","45",62,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","South Dakota","46",14,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Tennessee","47",74,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Texas","48",321,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Utah","49",36,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Virginia","51",74,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Washington","53",68,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","West Virginia","54",27,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Wisconsin","55",51,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Wyoming","56",Suppressed,Not Applicable,Not Applicable
"Total","Apr., 2020","2020/04",,,3123,Not Applicable,Not Applicable
,"May, 2020","2020/05","Alabama","01",80,Not Applicable,Not Applicable
,"May, 2020","2020/05","Alaska","02",Suppressed,Not Applicable,Not Applicable
,"May, 2020","2020/05","Arizona","04",92,Not Applicable,Not Applicable
,"May, 2020","2020/05","Arkansas","05",52,Not Applicable,Not Applicable
,"May, 2020","2020/05","California","06",298,Not Applicable,Not Applicable
,"May, 2020","2020/05","Colorado","08",73,Not Applicable,Not Applicable
,"May, 2020","2020/05","Connecticut","09",15,Not Applicable,Not Applicable
,"May, 2020","2020/05","Delaware","10",Suppressed,Not Applicable,Not Applicable
,"May, 2020","2020/05","District of Columbia","11",13,Not Applicable,Not Applicable
,"May, 2020","2020/05","Florida","12",220,Not Applicable,Not Applicable
,"May, 2020","2020/05","Georgia","13",123,Not Applicable,Not Applicable
,"May, 2020","2020/05","Hawaii","15",Suppressed,Not Applicable,Not Applicable
,"May, 2020","2020/05","Idaho","16",38,Not Applicable,Not Applicable
,"May, 2020","2020/05","Illinois","17",146,Not Applicable,Not Applicable
,"May, 2020","2020/05","Indiana","18",95,Not Applicable,Not Applicable
,"May, 2020","2020/05","Iowa","19",40,Not Applicable,Not Applicable
,"May, 2020","2020/05","Kansas","20",47,Not Applicable,Not Applicable
,"May, 2020","2020/05","Kentucky","21",65,Not Applicable,Not Applicable
,"May, 2020","2020/05","Louisiana","22",76,Not Applicable,Not Applicable
,"May, 2020","2020/05","Maine","23",12,Not Applicable,Not Applicable
,"May, 2020","2020/05","Maryland","24",65,Not Applicable,Not Applicable
,"May, 2020","2020/05","Massachusetts","25",35,Not Applicable,Not Applicable
,"May, 2020","2020/05","Michigan","26",113,Not Applicable,Not Applicable
,"May, 2020","2020/05","Minnesota","27",52,Not Applicable,Not Applicable
,"May, 2020","2020/05","Mississippi","28",54,Not Applicable,Not Applicable
,"May, 2020","2020/05","Missouri","29",82,Not Applicable,Not Applicable
,"May, 2020","2020/05","Montana","30",Suppressed,Not Applicable,Not Applicable
,"May, 2020","2020/05","Nebraska","31",23,Not Applicable,Not Applicable
,"May, 2020","2020/05","Nevada","32",44,Not Applicable,Not Applicable
,"May, 2020","2020/05","New Hampshire","33",Suppressed,Not Applicable,Not Applicable
,"May, 2020","2020/05","New Jersey","34",66,Not Applicable,Not Applicable
,"May, 2020","2020/05","New Mexico","35",29,Not Applicable,Not Applicable
,"May, 2020","2020/05","New York","36",136,Not Applicable,Not Applicable
,"May, 2020","2020/05","North Carolina","37",129,Not Applicable,Not Applicable
,"May, 2020","2020/05","North Dakota","38",Suppressed,Not Applicable,Not Applicable
,"May, 2020","2020/05","Ohio","39",129,Not Applicable,Not Applicable
,"May, 2020","2020/05","Oklahoma","40",57,Not Applicable,Not Applicable
,"May, 2020","2020/05","Oregon","41",35,Not Applicable,Not Applicable
,"May, 2020","2020/05","Pennsylvania","42",124,Not Applicable,Not Applicable
,"May, 2020","2020/05","Rhode Island","44",Suppressed,Not Applicable,Not Applicable
,"May, 2020","2020/05","South Carolina","45",79,Not Applicable,Not Applicable
,"May, 2020","2020/05","South Dakota","46",11,Not Applicable,Not Applicable
,"May, 2020","2020/05","Tennessee","47",84,Not Applicable,Not Applicable
,"May, 2020","2020/05","Texas","48",351,Not Applicable,Not Applicable
,"May, 2020","2020/05","Utah","49",46,Not Applicable,Not Applicable
,"May, 2020","2020/05","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"May, 2020","2020/05","Virginia","51",83,Not Applicable,Not Applicable
,"May, 2020","2020/05","Washington","53",68,Not Applicable,Not Applicable
,"May, 2020","2020/05","West Virginia","54",16,Not Applicable,Not Applicable
,"May, 2020","2020/05","Wisconsin","55",68,Not Applicable,Not Applicable
,"May, 2020","2020/05","Wyoming","56",Suppressed,Not Applicable,Not Applicable
"Total","May, 2020","2020/05",,,3529,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Alabama","01",69,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Alaska","02",11,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Arizona","04",89,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Arkansas","05",57,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","California","06",327,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Colorado","08",57,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Connecticut","09",27,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Delaware","10",Suppressed,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","District of Columbia","11",Suppressed,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Florida","12",228,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Georgia","13",147,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Hawaii","15",13,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Idaho","16",25,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Illinois","17",145,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Indiana","18",82,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Iowa","19",34,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Kansas","20",40,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Kentucky","21",70,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Louisiana","22",70,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Maine","23",17,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Maryland","24",61,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Massachusetts","25",34,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Michigan","26",147,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Minnesota","27",58,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Mississippi","28",49,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Missouri","29",81,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Montana","30",20,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Nebraska","31",20,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Nevada","32",32,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","New Hampshire","33",10,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","New Jersey","34",44,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","New Mexico","35",21,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","New York","36",155,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","North Carolina","37",123,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","North Dakota","38",12,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Ohio","39",162,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Oklahoma","40",55,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Oregon","41",26,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Pennsylvania","42",113,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Rhode Island","44",Suppressed,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","South Carolina","45",70,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","South Dakota","46",10,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Tennessee","47",90,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Texas","48",403,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Utah","49",38,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Virginia","51",88,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Washington","53",69,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","West Virginia","54",17,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Wisconsin","55",67,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Wyoming","56",Suppressed,Not Applicable,Not Applicable
"Total","Jun., 2020","2020/06",,,3608,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Alabama","01",62,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Alaska","02",10,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Arizona","04",92,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Arkansas","05",43,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","California","06",340,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Colorado","08",73,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Connecticut","09",32,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Delaware","10",13,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","District of Columbia","11",Suppressed,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Florida","12",209,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Georgia","13",167,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Hawaii","15",Suppressed,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Idaho","16",19,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Illinois","17",150,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Indiana","18",94,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Iowa","19",42,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Kansas","20",44,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Kentucky","21",60,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Louisiana","22",79,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Maine","23",10,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Maryland","24",54,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Massachusetts","25",46,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Michigan","26",133,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Minnesota","27",51,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Mississippi","28",59,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Missouri","29",75,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Montana","30",15,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Nebraska","31",26,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Nevada","32",35,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","New Hampshire","33",Suppressed,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","New Jersey","34",63,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","New Mexico","35",30,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","New York","36",148,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","North Carolina","37",135,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","North Dakota","38",11,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Ohio","39",150,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Oklahoma","40",58,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Oregon","41",47,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Pennsylvania","42",147,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Rhode Island","44",Suppressed,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","South Carolina","45",66,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","South Dakota","46",19,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Tennessee","47",119,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Texas","48",370,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Utah","49",41,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Virginia","51",97,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Washington","53",66,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","West Virginia","54",17,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Wisconsin","55",52,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Wyoming","56",Suppressed,Not Applicable,Not Applicable
"Total","Jul., 2020","2020/07",,,3716,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Alabama","01",78,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Alaska","02",14,Not Applicable,Not Applicable
