"Notes","Month","Month Code","Residence State","Residence State Code",Deaths,Population,Crude Rate
,"Jan., 2020","2020/01","Kentucky","21",289,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Louisiana","22",253,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Maine","23",67,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Maryland","24",283,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Massachusetts","25",235,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Michigan","26",501,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Minnesota","27",186,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Mississippi","28",173,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Missouri","29",310,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Montana","30",36,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Nebraska","31",70,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Nevada","32",140,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","New Hampshire","33",62,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","New Jersey","34",366,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","New Mexico","35",103,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","New York","36",687,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","North Carolina","37",519,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","North Dakota","38",39,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Ohio","39",606,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Oklahoma","40",230,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Oregon","41",154,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Pennsylvania","42",588,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Rhode Island","44",45,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","South Carolina","45",292,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","South Dakota","46",40,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Tennessee","47",423,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Texas","48",1164,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Utah","49",73,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Vermont","50",26,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Virginia","51",354,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Washington","53",309,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","West Virginia","54",122,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Wisconsin","55",246,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Wyoming","56",16,Not Applicable,Not Applicable
"Total","Jan., 2020","2020/01",,,14193,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Alabama","01",317,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Alaska","02",29,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Arizona","04",255,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Arkansas","05",160,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","California","06",1235,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Colorado","08",174,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Connecticut","09",107,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Delaware","10",43,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","District of Columbia","11",27,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Florida","12",916,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Georgia","13",461,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Hawaii","15",44,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Idaho","16",50,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Illinois","17",497,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Indiana","18",317,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Iowa","19",125,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Kansas","20",130,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Kentucky","21",284,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Louisiana","22",246,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Maine","23",63,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Maryland","24",242,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Massachusetts","25",222,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Michigan","26",456,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Minnesota","27",169,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Mississippi","28",185,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Missouri","29",335,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Montana","30",40,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Nebraska","31",63,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Nevada","32",142,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","New Hampshire","33",60,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","New Jersey","34",286,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","New Mexico","35",76,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","New York","36",677,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","North Carolina","37",440,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","North Dakota","38",28,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Ohio","39",581,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Oklahoma","40",219,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Oregon","41",119,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Pennsylvania","42",527,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Rhode Island","44",36,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","South Carolina","45",275,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","South Dakota","46",31,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Tennessee","47",381,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Texas","48",1035,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Utah","49",89,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Vermont","50",23,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Virginia","51",347,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Washington","53",229,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","West Virginia","54",112,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Wisconsin","55",218,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Wyoming","56",26,Not Applicable,Not Applicable
"Total","Feb., 2020","2020/02",,,13149,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Alabama","01",319,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Alaska","02",26,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Arizona","04",311,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Arkansas","05",161,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","California","06",1379,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Colorado","08",186,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Connecticut","09",136,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Delaware","10",61,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","District of Columbia","11",34,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Florida","12",997,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Georgia","13",499,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Hawaii","15",65,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Idaho","16",57,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Illinois","17",524,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Indiana","18",324,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Iowa","19",127,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Kansas","20",121,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Kentucky","21",281,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Louisiana","22",303,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Maine","23",77,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Maryland","24",276,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Massachusetts","25",236,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Michigan","26",500,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Minnesota","27",190,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Mississippi","28",207,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Missouri","29",294,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Montana","30",44,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Nebraska","31",68,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Nevada","32",125,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","New Hampshire","33",65,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","New Jersey","34",384,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","New Mexico","35",111,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","New York","36",1033,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","North Carolina","37",447,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","North Dakota","38",19,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Ohio","39",557,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Oklahoma","40",229,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Oregon","41",184,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Pennsylvania","42",567,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Rhode Island","44",51,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","South Carolina","45",303,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","South Dakota","46",45,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Tennessee","47",409,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Texas","48",1060,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Utah","49",78,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Vermont","50",22,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Virginia","51",348,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Washington","53",254,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","West Virginia","54",139,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Wisconsin","55",236,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Wyoming","56",25,Not Applicable,Not Applicable
"Total","Mar., 2020","2020/03",,,14494,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Alabama","01",292,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Alaska","02",31,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Arizona","04",292,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Arkansas","05",174,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","California","06",1358,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Colorado","08",246,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Connecticut","09",221,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Delaware","10",49,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","District of Columbia","11",60,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Florida","12",965,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Georgia","13",537,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Hawaii","15",56,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Idaho","16",61,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Illinois","17",639,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Indiana","18",388,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Iowa","19",132,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Kansas","20",127,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Kentucky","21",273,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Louisiana","22",323,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Maine","23",59,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Maryland","24",376,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Massachusetts","25",346,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Michigan","26",646,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Minnesota","27",171,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Mississippi","28",202,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Missouri","29",306,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Montana","30",40,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Nebraska","31",73,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Nevada","32",156,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","New Hampshire","33",55,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","New Jersey","34",836,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","New Mexico","35",95,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","New York","36",2120,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","North Carolina","37",483,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","North Dakota","38",24,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Ohio","39",621,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Oklahoma","40",217,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Oregon","41",162,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Pennsylvania","42",655,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Rhode Island","44",52,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","South Carolina","45",256,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","South Dakota","46",38,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Tennessee","47",403,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Texas","48",1107,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Utah","49",78,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Vermont","50",28,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Virginia","51",367,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Washington","53",257,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","West Virginia","54",110,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Wisconsin","55",232,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Wyoming","56",23,Not Applicable,Not Applicable
"Total","Apr., 2020","2020/04",,,16818,Not Applicable,Not Applicable
,"May, 2020","2020/05","Alabama","01",332,Not Applicable,Not Applicable
,"May, 2020","2020/05","Alaska","02",36,Not Applicable,Not Applicable
,"May, 2020","2020/05","Arizona","04",275,Not Applicable,Not Applicable
,"May, 2020","2020/05","Arkansas","05",166,Not Applicable,Not Applicable
,"May, 2020","2020/05","California","06",1312,Not Applicable,Not Applicable
,"May, 2020","2020/05","Colorado","08",180,Not Applicable,Not Applicable
,"May, 2020","2020/05","Connecticut","09",178,Not Applicable,Not Applicable
,"May, 2020","2020/05","Delaware","10",46,Not Applicable,Not Applicable
,"May, 2020","2020/05","District of Columbia","11",59,Not Applicable,Not Applicable
,"May, 2020","2020/05","Florida","12",1031,Not Applicable,Not Applicable
,"May, 2020","2020/05","Georgia","13",511,Not Applicable,Not Applicable
,"May, 2020","2020/05","Hawaii","15",57,Not Applicable,Not Applicable
,"May, 2020","2020/05","Idaho","16",62,Not Applicable,Not Applicable
,"May, 2020","2020/05","Illinois","17",656,Not Applicable,Not Applicable
,"May, 2020","2020/05","Indiana","18",372,Not Applicable,Not Applicable
,"May, 2020","2020/05","Iowa","19",124,Not Applicable,Not Applicable
,"May, 2020","2020/05","Kansas","20",157,Not Applicable,Not Applicable
,"May, 2020","2020/05","Kentucky","21",302,Not Applicable,Not Applicable
,"May, 2020","2020/05","Louisiana","22",301,Not Applicable,Not Applicable
,"May, 2020","2020/05","Maine","23",74,Not Applicable,Not Applicable
,"May, 2020","2020/05","Maryland","24",374,Not Applicable,Not Applicable
,"May, 2020","2020/05","Massachusetts","25",312,Not Applicable,Not Applicable
,"May, 2020","2020/05","Michigan","26",518,Not Applicable,Not Applicable
,"May, 2020","2020/05","Minnesota","27",175,Not Applicable,Not Applicable
,"May, 2020","2020/05","Mississippi","28",206,Not Applicable,Not Applicable
,"May, 2020","2020/05","Missouri","29",299,Not Applicable,Not Applicable
,"May, 2020","2020/05","Montana","30",42,Not Applicable,Not Applicable
,"May, 2020","2020/05","Nebraska","31",86,Not Applicable,Not Applicable
,"May, 2020","2020/05","Nevada","32",133,Not Applicable,Not Applicable
,"May, 2020","2020/05","New Hampshire","33",63,Not Applicable,Not Applicable
,"May, 2020","2020/05","New Jersey","34",502,Not Applicable,Not Applicable
,"May, 2020","2020/05","New Mexico","35",123,Not Applicable,Not Applicable
,"May, 2020","2020/05","New York","36",991,Not Applicable,Not Applicable
,"May, 2020","2020/05","North Carolina","37",517,Not Applicable,Not Applicable
,"May, 2020","2020/05","North Dakota","38",21,Not Applicable,Not Applicable
,"May, 2020","2020/05","Ohio","39",643,Not Applicable,Not Applicable
,"May, 2020","2020/05","Oklahoma","40",204,Not Applicable,Not Applicable
,"May, 2020","2020/05","Oregon","41",163,Not Applicable,Not Applicable
,"May, 2020","2020/05","Pennsylvania","42",606,Not Applicable,Not Applicable
,"May, 2020","2020/05","Rhode Island","44",61,Not Applicable,Not Applicable
,"May, 2020","2020/05","South Carolina","45",285,Not Applicable,Not Applicable
,"May, 2020","2020/05","South Dakota","46",42,Not Applicable,Not Applicable
,"May, 2020","2020/05","Tennessee","47",424,Not Applicable,Not Applicable
,"May, 2020","2020/05","Texas","48",1150,Not Applicable,Not Applicable
,"May, 2020","2020/05","Utah","49",75,Not Applicable,Not Applicable
,"May, 2020","2020/05","Vermont","50",25,Not Applicable,Not Applicable
,"May, 2020","2020/05","Virginia","51",371,Not Applicable,Not Applicable
,"May, 2020","2020/05","Washington","53",263,Not Applicable,Not Applicable
,"May, 2020","2020/05","West Virginia","54",117,Not Applicable,Not Applicable
,"May, 2020","2020/05","Wisconsin","55",249,Not Applicable,Not Applicable
,"May, 2020","2020/05","Wyoming","56",23,Not Applicable,Not Applicable
"Total","May, 2020","2020/05",,,15294,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Alabama","01",311,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Alaska","02",29,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Arizona","04",370,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Arkansas","05",202,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","California","06",1314,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Colorado","08",200,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Connecticut","09",140,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Delaware","10",44,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","District of Columbia","11",42,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Florida","12",911,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Georgia","13",532,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Hawaii","15",37,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Idaho","16",54,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Illinois","17",555,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Indiana","18",341,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Iowa","19",123,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Kansas","20",134,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Kentucky","21",278,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Louisiana","22",274,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Maine","23",73,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Maryland","24",309,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Massachusetts","25",231,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Michigan","26",485,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Minnesota","27",182,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Mississippi","28",183,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Missouri","29",299,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Montana","30",49,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Nebraska","31",62,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Nevada","32",154,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","New Hampshire","33",44,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","New Jersey","34",342,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","New Mexico","35",121,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","New York","36",695,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","North Carolina","37",520,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","North Dakota","38",29,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Ohio","39",627,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Oklahoma","40",212,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Oregon","41",163,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Pennsylvania","42",567,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Rhode Island","44",55,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","South Carolina","45",284,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","South Dakota","46",33,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Tennessee","47",409,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Texas","48",1153,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Utah","49",82,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Vermont","50",16,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Virginia","51",345,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Washington","53",236,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","West Virginia","54",103,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Wisconsin","55",246,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Wyoming","56",34,Not Applicable,Not Applicable
"Total","Jun., 2020","2020/06",,,14234,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Alabama","01",345,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Alaska","02",32,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Arizona","04",502,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Arkansas","05",233,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","California","06",1609,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Colorado","08",201,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Connecticut","09",154,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Delaware","10",46,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","District of Columbia","11",39,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Florida","12",1237,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Georgia","13",609,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Hawaii","15",45,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Idaho","16",52,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Illinois","17",517,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Indiana","18",366,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Iowa","19",124,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Kansas","20",134,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Kentucky","21",269,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Louisiana","22",307,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Maine","23",70,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Maryland","24",312,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Massachusetts","25",252,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Michigan","26",522,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Minnesota","27",174,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Mississippi","28",219,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Missouri","29",334,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Montana","30",47,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Nebraska","31",89,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Nevada","32",171,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","New Hampshire","33",55,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","New Jersey","34",384,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","New Mexico","35",99,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","New York","36",745,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","North Carolina","37",568,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","North Dakota","38",32,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Ohio","39",616,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Oklahoma","40",233,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Oregon","41",158,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Pennsylvania","42",569,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Rhode Island","44",51,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","South Carolina","45",380,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","South Dakota","46",35,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Tennessee","47",453,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Texas","48",1620,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Utah","49",80,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Vermont","50",31,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Virginia","51",415,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Washington","53",250,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","West Virginia","54",148,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Wisconsin","55",219,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Wyoming","56",32,Not Applicable,Not Applicable
"Total","Jul., 2020","2020/07",,,16184,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Alabama","01",361,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Alaska","02",29,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Arizona","04",397,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Arkansas","05",202,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","California","06",1564,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Colorado","08",177,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Connecticut","09",132,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Delaware","10",43,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","District of Columbia","11",44,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Florida","12",1214,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Georgia","13",615,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Hawaii","15",47,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Idaho","16",74,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Illinois","17",577,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Indiana","18",343,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Iowa","19",114,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Kansas","20",131,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Kentucky","21",302,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Louisiana","22",326,Not Applicable,Not Applicable
