"Notes","Month","Month Code","State","State Code",Deaths,Population,Crude Rate
,"Jan., 2007","2007/01","Mississippi","28",937,Not Applicable,Not Applicable
,"Jan., 2007","2007/01","Missouri","29",2323,Not Applicable,Not Applicable
,"Jan., 2007","2007/01","Montana","30",356,Not Applicable,Not Applicable
,"Jan., 2007","2007/01","Nebraska","31",784,Not Applicable,Not Applicable
,"Jan., 2007","2007/01","Nevada","32",585,Not Applicable,Not Applicable
,"Jan., 2007","2007/01","New Hampshire","33",474,Not Applicable,Not Applicable
,"Jan., 2007","2007/01","New Jersey","34",3223,Not Applicable,Not Applicable
,"Jan., 2007","2007/01","New Mexico","35",560,Not Applicable,Not Applicable
,"Jan., 2007","2007/01","New York","36",6678,Not Applicable,Not Applicable
,"Jan., 2007","2007/01","North Carolina","37",2856,Not Applicable,Not Applicable
,"Jan., 2007","2007/01","North Dakota","38",253,Not Applicable,Not Applicable
,"Jan., 2007","2007/01","Ohio","39",4490,Not Applicable,Not Applicable
,"Jan., 2007","2007/01","Oklahoma","40",1428,Not Applicable,Not Applicable
,"Jan., 2007","2007/01","Oregon","41",1438,Not Applicable,Not Applicable
,"Jan., 2007","2007/01","Pennsylvania","42",5884,Not Applicable,Not Applicable
,"Jan., 2007","2007/01","Rhode Island","44",507,Not Applicable,Not Applicable
,"Jan., 2007","2007/01","South Carolina","45",1366,Not Applicable,Not Applicable
,"Jan., 2007","2007/01","South Dakota","46",368,Not Applicable,Not Applicable
,"Jan., 2007","2007/01","Tennessee","47",2078,Not Applicable,Not Applicable
,"Jan., 2007","2007/01","Texas","48",5888,Not Applicable,Not Applicable
,"Jan., 2007","2007/01","Utah","49",644,Not Applicable,Not Applicable
,"Jan., 2007","2007/01","Vermont","50",276,Not Applicable,Not Applicable
,"Jan., 2007","2007/01","Virginia","51",2323,Not Applicable,Not Applicable
,"Jan., 2007","2007/01","Washington","53",2042,Not Applicable,Not Applicable
,"Jan., 2007","2007/01","West Virginia","54",793,Not Applicable,Not Applicable
,"Jan., 2007","2007/01","Wisconsin","55",2137,Not Applicable,Not Applicable
,"Jan., 2007","2007/01","Wyoming","56",163,Not Applicable,Not Applicable
"Total","Jan., 2007","2007/01",,,101621,Not Applicable,Not Applicable
,"Feb., 2007","2007/02","Alabama","01",1593,Not Applicable,Not Applicable
,"Feb., 2007","2007/02","Alaska","02",69,Not Applicable,Not Applicable
,"Feb., 2007","2007/02","Arizona","04",1660,Not Applicable,Not Applicable
,"Feb., 2007","2007/02","Arkansas","05",1013,Not Applicable,Not Applicable
,"Feb., 2007","2007/02","California","06",9029,Not Applicable,Not Applicable
,"Feb., 2007","2007/02","Colorado","08",1086,Not Applicable,Not Applicable
,"Feb., 2007","2007/02","Connecticut","09",1384,Not Applicable,Not Applicable
,"Feb., 2007","2007/02","Delaware","10",267,Not Applicable,Not Applicable
,"Feb., 2007","2007/02","District of Columbia","11",158,Not Applicable,Not Applicable
,"Feb., 2007","2007/02","Florida","12",6646,Not Applicable,Not Applicable
,"Feb., 2007","2007/02","Georgia","13",2288,Not Applicable,Not Applicable
,"Feb., 2007","2007/02","Hawaii","15",340,Not Applicable,Not Applicable
,"Feb., 2007","2007/02","Idaho","16",398,Not Applicable,Not Applicable
,"Feb., 2007","2007/02","Illinois","17",4110,Not Applicable,Not Applicable
,"Feb., 2007","2007/02","Indiana","18",2135,Not Applicable,Not Applicable
,"Feb., 2007","2007/02","Iowa","19",1194,Not Applicable,Not Applicable
,"Feb., 2007","2007/02","Kansas","20",1073,Not Applicable,Not Applicable
,"Feb., 2007","2007/02","Kentucky","21",1329,Not Applicable,Not Applicable
,"Feb., 2007","2007/02","Louisiana","22",1310,Not Applicable,Not Applicable
,"Feb., 2007","2007/02","Maine","23",514,Not Applicable,Not Applicable
,"Feb., 2007","2007/02","Maryland","24",1632,Not Applicable,Not Applicable
,"Feb., 2007","2007/02","Massachusetts","25",2503,Not Applicable,Not Applicable
,"Feb., 2007","2007/02","Michigan","26",3355,Not Applicable,Not Applicable
,"Feb., 2007","2007/02","Minnesota","27",1620,Not Applicable,Not Applicable
,"Feb., 2007","2007/02","Mississippi","28",930,Not Applicable,Not Applicable
,"Feb., 2007","2007/02","Missouri","29",2197,Not Applicable,Not Applicable
,"Feb., 2007","2007/02","Montana","30",305,Not Applicable,Not Applicable
,"Feb., 2007","2007/02","Nebraska","31",670,Not Applicable,Not Applicable
,"Feb., 2007","2007/02","Nevada","32",500,Not Applicable,Not Applicable
,"Feb., 2007","2007/02","New Hampshire","33",429,Not Applicable,Not Applicable
,"Feb., 2007","2007/02","New Jersey","34",3059,Not Applicable,Not Applicable
,"Feb., 2007","2007/02","New Mexico","35",494,Not Applicable,Not Applicable
,"Feb., 2007","2007/02","New York","36",6135,Not Applicable,Not Applicable
,"Feb., 2007","2007/02","North Carolina","37",2734,Not Applicable,Not Applicable
,"Feb., 2007","2007/02","North Dakota","38",263,Not Applicable,Not Applicable
,"Feb., 2007","2007/02","Ohio","39",4308,Not Applicable,Not Applicable
,"Feb., 2007","2007/02","Oklahoma","40",1269,Not Applicable,Not Applicable
,"Feb., 2007","2007/02","Oregon","41",1207,Not Applicable,Not Applicable
,"Feb., 2007","2007/02","Pennsylvania","42",5563,Not Applicable,Not Applicable
,"Feb., 2007","2007/02","Rhode Island","44",513,Not Applicable,Not Applicable
,"Feb., 2007","2007/02","South Carolina","45",1281,Not Applicable,Not Applicable
,"Feb., 2007","2007/02","South Dakota","46",294,Not Applicable,Not Applicable
,"Feb., 2007","2007/02","Tennessee","47",2010,Not Applicable,Not Applicable
,"Feb., 2007","2007/02","Texas","48",5300,Not Applicable,Not Applicable
,"Feb., 2007","2007/02","Utah","49",526,Not Applicable,Not Applicable
,"Feb., 2007","2007/02","Vermont","50",212,Not Applicable,Not Applicable
,"Feb., 2007","2007/02","Virginia","51",2036,Not Applicable,Not Applicable
,"Feb., 2007","2007/02","Washington","53",1887,Not Applicable,Not Applicable
,"Feb., 2007","2007/02","West Virginia","54",715,Not Applicable,Not Applicable
,"Feb., 2007","2007/02","Wisconsin","55",2038,Not Applicable,Not Applicable
,"Feb., 2007","2007/02","Wyoming","56",165,Not Applicable,Not Applicable
"Total","Feb., 2007","2007/02",,,93746,Not Applicable,Not Applicable
,"Mar., 2007","2007/03","Alabama","01",1652,Not Applicable,Not Applicable
,"Mar., 2007","2007/03","Alaska","02",73,Not Applicable,Not Applicable
,"Mar., 2007","2007/03","Arizona","04",1751,Not Applicable,Not Applicable
,"Mar., 2007","2007/03","Arkansas","05",1063,Not Applicable,Not Applicable
,"Mar., 2007","2007/03","California","06",9558,Not Applicable,Not Applicable
,"Mar., 2007","2007/03","Colorado","08",1238,Not Applicable,Not Applicable
,"Mar., 2007","2007/03","Connecticut","09",1422,Not Applicable,Not Applicable
,"Mar., 2007","2007/03","Delaware","10",296,Not Applicable,Not Applicable
,"Mar., 2007","2007/03","District of Columbia","11",166,Not Applicable,Not Applicable
,"Mar., 2007","2007/03","Florida","12",6988,Not Applicable,Not Applicable
,"Mar., 2007","2007/03","Georgia","13",2410,Not Applicable,Not Applicable
,"Mar., 2007","2007/03","Hawaii","15",400,Not Applicable,Not Applicable
,"Mar., 2007","2007/03","Idaho","16",462,Not Applicable,Not Applicable
,"Mar., 2007","2007/03","Illinois","17",4209,Not Applicable,Not Applicable
,"Mar., 2007","2007/03","Indiana","18",2110,Not Applicable,Not Applicable
,"Mar., 2007","2007/03","Iowa","19",1338,Not Applicable,Not Applicable
,"Mar., 2007","2007/03","Kansas","20",1123,Not Applicable,Not Applicable
,"Mar., 2007","2007/03","Kentucky","21",1471,Not Applicable,Not Applicable
,"Mar., 2007","2007/03","Louisiana","22",1349,Not Applicable,Not Applicable
,"Mar., 2007","2007/03","Maine","23",596,Not Applicable,Not Applicable
,"Mar., 2007","2007/03","Maryland","24",1712,Not Applicable,Not Applicable
,"Mar., 2007","2007/03","Massachusetts","25",2523,Not Applicable,Not Applicable
,"Mar., 2007","2007/03","Michigan","26",3552,Not Applicable,Not Applicable
,"Mar., 2007","2007/03","Minnesota","27",1716,Not Applicable,Not Applicable
,"Mar., 2007","2007/03","Mississippi","28",952,Not Applicable,Not Applicable
,"Mar., 2007","2007/03","Missouri","29",2201,Not Applicable,Not Applicable
,"Mar., 2007","2007/03","Montana","30",423,Not Applicable,Not Applicable
,"Mar., 2007","2007/03","Nebraska","31",775,Not Applicable,Not Applicable
,"Mar., 2007","2007/03","Nevada","32",595,Not Applicable,Not Applicable
,"Mar., 2007","2007/03","New Hampshire","33",489,Not Applicable,Not Applicable
,"Mar., 2007","2007/03","New Jersey","34",3114,Not Applicable,Not Applicable
,"Mar., 2007","2007/03","New Mexico","35",594,Not Applicable,Not Applicable
,"Mar., 2007","2007/03","New York","36",6596,Not Applicable,Not Applicable
,"Mar., 2007","2007/03","North Carolina","37",2942,Not Applicable,Not Applicable
,"Mar., 2007","2007/03","North Dakota","38",301,Not Applicable,Not Applicable
,"Mar., 2007","2007/03","Ohio","39",4339,Not Applicable,Not Applicable
,"Mar., 2007","2007/03","Oklahoma","40",1331,Not Applicable,Not Applicable
,"Mar., 2007","2007/03","Oregon","41",1347,Not Applicable,Not Applicable
,"Mar., 2007","2007/03","Pennsylvania","42",5790,Not Applicable,Not Applicable
,"Mar., 2007","2007/03","Rhode Island","44",454,Not Applicable,Not Applicable
,"Mar., 2007","2007/03","South Carolina","45",1318,Not Applicable,Not Applicable
,"Mar., 2007","2007/03","South Dakota","46",324,Not Applicable,Not Applicable
,"Mar., 2007","2007/03","Tennessee","47",2066,Not Applicable,Not Applicable
,"Mar., 2007","2007/03","Texas","48",5685,Not Applicable,Not Applicable
,"Mar., 2007","2007/03","Utah","49",602,Not Applicable,Not Applicable
,"Mar., 2007","2007/03","Vermont","50",239,Not Applicable,Not Applicable
,"Mar., 2007","2007/03","Virginia","51",2282,Not Applicable,Not Applicable
,"Mar., 2007","2007/03","Washington","53",2000,Not Applicable,Not Applicable
,"Mar., 2007","2007/03","West Virginia","54",778,Not Applicable,Not Applicable
,"Mar., 2007","2007/03","Wisconsin","55",2159,Not Applicable,Not Applicable
,"Mar., 2007","2007/03","Wyoming","56",154,Not Applicable,Not Applicable
"Total","Mar., 2007","2007/03",,,99028,Not Applicable,Not Applicable
,"Apr., 2007","2007/04","Alabama","01",1406,Not Applicable,Not Applicable
,"Apr., 2007","2007/04","Alaska","02",68,Not Applicable,Not Applicable
,"Apr., 2007","2007/04","Arizona","04",1669,Not Applicable,Not Applicable
,"Apr., 2007","2007/04","Arkansas","05",955,Not Applicable,Not Applicable
,"Apr., 2007","2007/04","California","06",8781,Not Applicable,Not Applicable
,"Apr., 2007","2007/04","Colorado","08",1158,Not Applicable,Not Applicable
,"Apr., 2007","2007/04","Connecticut","09",1330,Not Applicable,Not Applicable
,"Apr., 2007","2007/04","Delaware","10",257,Not Applicable,Not Applicable
,"Apr., 2007","2007/04","District of Columbia","11",152,Not Applicable,Not Applicable
,"Apr., 2007","2007/04","Florida","12",6539,Not Applicable,Not Applicable
,"Apr., 2007","2007/04","Georgia","13",2148,Not Applicable,Not Applicable
,"Apr., 2007","2007/04","Hawaii","15",365,Not Applicable,Not Applicable
,"Apr., 2007","2007/04","Idaho","16",421,Not Applicable,Not Applicable
,"Apr., 2007","2007/04","Illinois","17",3749,Not Applicable,Not Applicable
,"Apr., 2007","2007/04","Indiana","18",1970,Not Applicable,Not Applicable
,"Apr., 2007","2007/04","Iowa","19",1196,Not Applicable,Not Applicable
,"Apr., 2007","2007/04","Kansas","20",1008,Not Applicable,Not Applicable
,"Apr., 2007","2007/04","Kentucky","21",1330,Not Applicable,Not Applicable
,"Apr., 2007","2007/04","Louisiana","22",1256,Not Applicable,Not Applicable
,"Apr., 2007","2007/04","Maine","23",505,Not Applicable,Not Applicable
,"Apr., 2007","2007/04","Maryland","24",1630,Not Applicable,Not Applicable
,"Apr., 2007","2007/04","Massachusetts","25",2471,Not Applicable,Not Applicable
,"Apr., 2007","2007/04","Michigan","26",3193,Not Applicable,Not Applicable
,"Apr., 2007","2007/04","Minnesota","27",1578,Not Applicable,Not Applicable
,"Apr., 2007","2007/04","Mississippi","28",849,Not Applicable,Not Applicable
,"Apr., 2007","2007/04","Missouri","29",2016,Not Applicable,Not Applicable
,"Apr., 2007","2007/04","Montana","30",367,Not Applicable,Not Applicable
,"Apr., 2007","2007/04","Nebraska","31",608,Not Applicable,Not Applicable
,"Apr., 2007","2007/04","Nevada","32",576,Not Applicable,Not Applicable
,"Apr., 2007","2007/04","New Hampshire","33",445,Not Applicable,Not Applicable
,"Apr., 2007","2007/04","New Jersey","34",3103,Not Applicable,Not Applicable
,"Apr., 2007","2007/04","New Mexico","35",566,Not Applicable,Not Applicable
,"Apr., 2007","2007/04","New York","36",6084,Not Applicable,Not Applicable
,"Apr., 2007","2007/04","North Carolina","37",2533,Not Applicable,Not Applicable
,"Apr., 2007","2007/04","North Dakota","38",245,Not Applicable,Not Applicable
,"Apr., 2007","2007/04","Ohio","39",4024,Not Applicable,Not Applicable
,"Apr., 2007","2007/04","Oklahoma","40",1154,Not Applicable,Not Applicable
,"Apr., 2007","2007/04","Oregon","41",1303,Not Applicable,Not Applicable
,"Apr., 2007","2007/04","Pennsylvania","42",5409,Not Applicable,Not Applicable
,"Apr., 2007","2007/04","Rhode Island","44",453,Not Applicable,Not Applicable
,"Apr., 2007","2007/04","South Carolina","45",1193,Not Applicable,Not Applicable
,"Apr., 2007","2007/04","South Dakota","46",297,Not Applicable,Not Applicable
,"Apr., 2007","2007/04","Tennessee","47",1803,Not Applicable,Not Applicable
,"Apr., 2007","2007/04","Texas","48",5386,Not Applicable,Not Applicable
,"Apr., 2007","2007/04","Utah","49",540,Not Applicable,Not Applicable
,"Apr., 2007","2007/04","Vermont","50",217,Not Applicable,Not Applicable
,"Apr., 2007","2007/04","Virginia","51",2035,Not Applicable,Not Applicable
,"Apr., 2007","2007/04","Washington","53",1834,Not Applicable,Not Applicable
,"Apr., 2007","2007/04","West Virginia","54",704,Not Applicable,Not Applicable
,"Apr., 2007","2007/04","Wisconsin","55",1910,Not Applicable,Not Applicable
,"Apr., 2007","2007/04","Wyoming","56",147,Not Applicable,Not Applicable
"Total","Apr., 2007","2007/04",,,90936,Not Applicable,Not Applicable
,"May, 2007","2007/05","Alabama","01",1497,Not Applicable,Not Applicable
,"May, 2007","2007/05","Alaska","02",77,Not Applicable,Not Applicable
,"May, 2007","2007/05","Arizona","04",1574,Not Applicable,Not Applicable
,"May, 2007","2007/05","Arkansas","05",986,Not Applicable,Not Applicable
,"May, 2007","2007/05","California","06",8408,Not Applicable,Not Applicable
,"May, 2007","2007/05","Colorado","08",1101,Not Applicable,Not Applicable
,"May, 2007","2007/05","Connecticut","09",1212,Not Applicable,Not Applicable
,"May, 2007","2007/05","Delaware","10",273,Not Applicable,Not Applicable
,"May, 2007","2007/05","District of Columbia","11",137,Not Applicable,Not Applicable
,"May, 2007","2007/05","Florida","12",6509,Not Applicable,Not Applicable
,"May, 2007","2007/05","Georgia","13",2125,Not Applicable,Not Applicable
,"May, 2007","2007/05","Hawaii","15",402,Not Applicable,Not Applicable
,"May, 2007","2007/05","Idaho","16",435,Not Applicable,Not Applicable
,"May, 2007","2007/05","Illinois","17",3732,Not Applicable,Not Applicable
,"May, 2007","2007/05","Indiana","18",1917,Not Applicable,Not Applicable
,"May, 2007","2007/05","Iowa","19",1120,Not Applicable,Not Applicable
,"May, 2007","2007/05","Kansas","20",980,Not Applicable,Not Applicable
,"May, 2007","2007/05","Kentucky","21",1298,Not Applicable,Not Applicable
,"May, 2007","2007/05","Louisiana","22",1207,Not Applicable,Not Applicable
,"May, 2007","2007/05","Maine","23",516,Not Applicable,Not Applicable
,"May, 2007","2007/05","Maryland","24",1579,Not Applicable,Not Applicable
,"May, 2007","2007/05","Massachusetts","25",2193,Not Applicable,Not Applicable
,"May, 2007","2007/05","Michigan","26",3160,Not Applicable,Not Applicable
,"May, 2007","2007/05","Minnesota","27",1528,Not Applicable,Not Applicable
,"May, 2007","2007/05","Mississippi","28",841,Not Applicable,Not Applicable
,"May, 2007","2007/05","Missouri","29",1917,Not Applicable,Not Applicable
,"May, 2007","2007/05","Montana","30",309,Not Applicable,Not Applicable
,"May, 2007","2007/05","Nebraska","31",624,Not Applicable,Not Applicable
,"May, 2007","2007/05","Nevada","32",471,Not Applicable,Not Applicable
,"May, 2007","2007/05","New Hampshire","33",370,Not Applicable,Not Applicable
,"May, 2007","2007/05","New Jersey","34",2848,Not Applicable,Not Applicable
,"May, 2007","2007/05","New Mexico","35",474,Not Applicable,Not Applicable
,"May, 2007","2007/05","New York","36",5660,Not Applicable,Not Applicable
,"May, 2007","2007/05","North Carolina","37",2458,Not Applicable,Not Applicable
,"May, 2007","2007/05","North Dakota","38",207,Not Applicable,Not Applicable
,"May, 2007","2007/05","Ohio","39",3947,Not Applicable,Not Applicable
,"May, 2007","2007/05","Oklahoma","40",1192,Not Applicable,Not Applicable
,"May, 2007","2007/05","Oregon","41",1207,Not Applicable,Not Applicable
,"May, 2007","2007/05","Pennsylvania","42",5120,Not Applicable,Not Applicable
,"May, 2007","2007/05","Rhode Island","44",467,Not Applicable,Not Applicable
,"May, 2007","2007/05","South Carolina","45",1124,Not Applicable,Not Applicable
,"May, 2007","2007/05","South Dakota","46",260,Not Applicable,Not Applicable
,"May, 2007","2007/05","Tennessee","47",1773,Not Applicable,Not Applicable
,"May, 2007","2007/05","Texas","48",5251,Not Applicable,Not Applicable
,"May, 2007","2007/05","Utah","49",516,Not Applicable,Not Applicable
,"May, 2007","2007/05","Vermont","50",172,Not Applicable,Not Applicable
,"May, 2007","2007/05","Virginia","51",2053,Not Applicable,Not Applicable
,"May, 2007","2007/05","Washington","53",1831,Not Applicable,Not Applicable
,"May, 2007","2007/05","West Virginia","54",715,Not Applicable,Not Applicable
,"May, 2007","2007/05","Wisconsin","55",1819,Not Applicable,Not Applicable
,"May, 2007","2007/05","Wyoming","56",130,Not Applicable,Not Applicable
"Total","May, 2007","2007/05",,,87722,Not Applicable,Not Applicable
,"Jun., 2007","2007/06","Alabama","01",1372,Not Applicable,Not Applicable
,"Jun., 2007","2007/06","Alaska","02",63,Not Applicable,Not Applicable
,"Jun., 2007","2007/06","Arizona","04",1442,Not Applicable,Not Applicable
,"Jun., 2007","2007/06","Arkansas","05",877,Not Applicable,Not Applicable
,"Jun., 2007","2007/06","California","06",7986,Not Applicable,Not Applicable
,"Jun., 2007","2007/06","Colorado","08",959,Not Applicable,Not Applicable
,"Jun., 2007","2007/06","Connecticut","09",1087,Not Applicable,Not Applicable
,"Jun., 2007","2007/06","Delaware","10",219,Not Applicable,Not Applicable
,"Jun., 2007","2007/06","District of Columbia","11",148,Not Applicable,Not Applicable
,"Jun., 2007","2007/06","Florida","12",5943,Not Applicable,Not Applicable
,"Jun., 2007","2007/06","Georgia","13",1990,Not Applicable,Not Applicable
,"Jun., 2007","2007/06","Hawaii","15",390,Not Applicable,Not Applicable
,"Jun., 2007","2007/06","Idaho","16",379,Not Applicable,Not Applicable
,"Jun., 2007","2007/06","Illinois","17",3377,Not Applicable,Not Applicable
,"Jun., 2007","2007/06","Indiana","18",1755,Not Applicable,Not Applicable
,"Jun., 2007","2007/06","Iowa","19",1049,Not Applicable,Not Applicable
,"Jun., 2007","2007/06","Kansas","20",912,Not Applicable,Not Applicable
,"Jun., 2007","2007/06","Kentucky","21",1218,Not Applicable,Not Applicable
,"Jun., 2007","2007/06","Louisiana","22",1151,Not Applicable,Not Applicable
,"Jun., 2007","2007/06","Maine","23",457,Not Applicable,Not Applicable
,"Jun., 2007","2007/06","Maryland","24",1470,Not Applicable,Not Applicable
,"Jun., 2007","2007/06","Massachusetts","25",1982,Not Applicable,Not Applicable
,"Jun., 2007","2007/06","Michigan","26",2907,Not Applicable,Not Applicable
,"Jun., 2007","2007/06","Minnesota","27",1386,Not Applicable,Not Applicable
,"Jun., 2007","2007/06","Mississippi","28",851,Not Applicable,Not Applicable
,"Jun., 2007","2007/06","Missouri","29",1811,Not Applicable,Not Applicable
,"Jun., 2007","2007/06","Montana","30",306,Not Applicable,Not Applicable
,"Jun., 2007","2007/06","Nebraska","31",533,Not Applicable,Not Applicable
,"Jun., 2007","2007/06","Nevada","32",485,Not Applicable,Not Applicable
,"Jun., 2007","2007/06","New Hampshire","33",378,Not Applicable,Not Applicable
,"Jun., 2007","2007/06","New Jersey","34",2491,Not Applicable,Not Applicable
,"Jun., 2007","2007/06","New Mexico","35",463,Not Applicable,Not Applicable
,"Jun., 2007","2007/06","New York","36",5221,Not Applicable,Not Applicable
,"Jun., 2007","2007/06","North Carolina","37",2412,Not Applicable,Not Applicable
,"Jun., 2007","2007/06","North Dakota","38",199,Not Applicable,Not Applicable
,"Jun., 2007","2007/06","Ohio","39",3577,Not Applicable,Not Applicable
,"Jun., 2007","2007/06","Oklahoma","40",1127,Not Applicable,Not Applicable
,"Jun., 2007","2007/06","Oregon","41",1131,Not Applicable,Not Applicable
,"Jun., 2007","2007/06","Pennsylvania","42",4537,Not Applicable,Not Applicable
,"Jun., 2007","2007/06","Rhode Island","44",402,Not Applicable,Not Applicable
,"Jun., 2007","2007/06","South Carolina","45",1126,Not Applicable,Not Applicable
,"Jun., 2007","2007/06","South Dakota","46",241,Not Applicable,Not Applicable
,"Jun., 2007","2007/06","Tennessee","47",1680,Not Applicable,Not Applicable
,"Jun., 2007","2007/06","Texas","48",4909,Not Applicable,Not Applicable
,"Jun., 2007","2007/06","Utah","49",454,Not Applicable,Not Applicable
,"Jun., 2007","2007/06","Vermont","50",186,Not Applicable,Not Applicable
,"Jun., 2007","2007/06","Virginia","51",1889,Not Applicable,Not Applicable
,"Jun., 2007","2007/06","Washington","53",1657,Not Applicable,Not Applicable
,"Jun., 2007","2007/06","West Virginia","54",683,Not Applicable,Not Applicable
,"Jun., 2007","2007/06","Wisconsin","55",1726,Not Applicable,Not Applicable
,"Jun., 2007","2007/06","Wyoming","56",134,Not Applicable,Not Applicable
"Total","Jun., 2007","2007/06",,,81128,Not Applicable,Not Applicable
,"Jul., 2007","2007/07","Alabama","01",1383,Not Applicable,Not Applicable
,"Jul., 2007","2007/07","Alaska","02",65,Not Applicable,Not Applicable
,"Jul., 2007","2007/07","Arizona","04",1443,Not Applicable,Not Applicable
,"Jul., 2007","2007/07","Arkansas","05",860,Not Applicable,Not Applicable
,"Jul., 2007","2007/07","California","06",7795,Not Applicable,Not Applicable
,"Jul., 2007","2007/07","Colorado","08",1057,Not Applicable,Not Applicable
,"Jul., 2007","2007/07","Connecticut","09",1130,Not Applicable,Not Applicable
,"Jul., 2007","2007/07","Delaware","10",248,Not Applicable,Not Applicable
,"Jul., 2007","2007/07","District of Columbia","11",146,Not Applicable,Not Applicable
,"Jul., 2007","2007/07","Florida","12",6100,Not Applicable,Not Applicable
,"Jul., 2007","2007/07","Georgia","13",1902,Not Applicable,Not Applicable
,"Jul., 2007","2007/07","Hawaii","15",371,Not Applicable,Not Applicable
,"Jul., 2007","2007/07","Idaho","16",390,Not Applicable,Not Applicable
,"Jul., 2007","2007/07","Illinois","17",3559,Not Applicable,Not Applicable
,"Jul., 2007","2007/07","Indiana","18",1778,Not Applicable,Not Applicable
,"Jul., 2007","2007/07","Iowa","19",1084,Not Applicable,Not Applicable
,"Jul., 2007","2007/07","Kansas","20",979,Not Applicable,Not Applicable
,"Jul., 2007","2007/07","Kentucky","21",1155,Not Applicable,Not Applicable
,"Jul., 2007","2007/07","Louisiana","22",1193,Not Applicable,Not Applicable
,"Jul., 2007","2007/07","Maine","23",434,Not Applicable,Not Applicable
,"Jul., 2007","2007/07","Maryland","24",1370,Not Applicable,Not Applicable
,"Jul., 2007","2007/07","Massachusetts","25",2153,Not Applicable,Not Applicable
,"Jul., 2007","2007/07","Michigan","26",3000,Not Applicable,Not Applicable
,"Jul., 2007","2007/07","Minnesota","27",1475,Not Applicable,Not Applicable
,"Jul., 2007","2007/07","Mississippi","28",856,Not Applicable,Not Applicable
,"Jul., 2007","2007/07","Missouri","29",1867,Not Applicable,Not Applicable
,"Jul., 2007","2007/07","Montana","30",306,Not Applicable,Not Applicable
,"Jul., 2007","2007/07","Nebraska","31",607,Not Applicable,Not Applicable
,"Jul., 2007","2007/07","Nevada","32",465,Not Applicable,Not Applicable
,"Jul., 2007","2007/07","New Hampshire","33",379,Not Applicable,Not Applicable
,"Jul., 2007","2007/07","New Jersey","34",2577,Not Applicable,Not Applicable
,"Jul., 2007","2007/07","New Mexico","35",450,Not Applicable,Not Applicable
,"Jul., 2007","2007/07","New York","36",5412,Not Applicable,Not Applicable
,"Jul., 2007","2007/07","North Carolina","37",2268,Not Applicable,Not Applicable
,"Jul., 2007","2007/07","North Dakota","38",246,Not Applicable,Not Applicable
,"Jul., 2007","2007/07","Ohio","39",3689,Not Applicable,Not Applicable
,"Jul., 2007","2007/07","Oklahoma","40",1181,Not Applicable,Not Applicable
,"Jul., 2007","2007/07","Oregon","41",1145,Not Applicable,Not Applicable
,"Jul., 2007","2007/07","Pennsylvania","42",4793,Not Applicable,Not Applicable
,"Jul., 2007","2007/07","Rhode Island","44",401,Not Applicable,Not Applicable
,"Jul., 2007","2007/07","South Carolina","45",1120,Not Applicable,Not Applicable
,"Jul., 2007","2007/07","South Dakota","46",233,Not Applicable,Not Applicable
,"Jul., 2007","2007/07","Tennessee","47",1668,Not Applicable,Not Applicable
,"Jul., 2007","2007/07","Texas","48",4954,Not Applicable,Not Applicable
,"Jul., 2007","2007/07","Utah","49",468,Not Applicable,Not Applicable
,"Jul., 2007","2007/07","Vermont","50",202,Not Applicable,Not Applicable
,"Jul., 2007","2007/07","Virginia","51",1892,Not Applicable,Not Applicable
,"Jul., 2007","2007/07","Washington","53",1754,Not Applicable,Not Applicable
,"Jul., 2007","2007/07","West Virginia","54",693,Not Applicable,Not Applicable
,"Jul., 2007","2007/07","Wisconsin","55",1800,Not Applicable,Not Applicable
,"Jul., 2007","2007/07","Wyoming","56",147,Not Applicable,Not Applicable
"Total","Jul., 2007","2007/07",,,82643,Not Applicable,Not Applicable
,"Aug., 2007","2007/08","Alabama","01",1412,Not Applicable,Not Applicable
,"Aug., 2007","2007/08","Alaska","02",79,Not Applicable,Not Applicable
,"Aug., 2007","2007/08","Arizona","04",1435,Not Applicable,Not Applicable
,"Aug., 2007","2007/08","Arkansas","05",912,Not Applicable,Not Applicable
,"Aug., 2007","2007/08","California","06",7967,Not Applicable,Not Applicable
,"Aug., 2007","2007/08","Colorado","08",914,Not Applicable,Not Applicable
,"Aug., 2007","2007/08","Connecticut","09",1143,Not Applicable,Not Applicable
,"Aug., 2007","2007/08","Delaware","10",218,Not Applicable,Not Applicable
,"Aug., 2007","2007/08","District of Columbia","11",152,Not Applicable,Not Applicable
,"Aug., 2007","2007/08","Florida","12",6118,Not Applicable,Not Applicable
,"Aug., 2007","2007/08","Georgia","13",1972,Not Applicable,Not Applicable
,"Aug., 2007","2007/08","Hawaii","15",397,Not Applicable,Not Applicable
,"Aug., 2007","2007/08","Idaho","16",405,Not Applicable,Not Applicable
,"Aug., 2007","2007/08","Illinois","17",3468,Not Applicable,Not Applicable
,"Aug., 2007","2007/08","Indiana","18",1762,Not Applicable,Not Applicable
,"Aug., 2007","2007/08","Iowa","19",1113,Not Applicable,Not Applicable
,"Aug., 2007","2007/08","Kansas","20",960,Not Applicable,Not Applicable
,"Aug., 2007","2007/08","Kentucky","21",1249,Not Applicable,Not Applicable
,"Aug., 2007","2007/08","Louisiana","22",1180,Not Applicable,Not Applicable
,"Aug., 2007","2007/08","Maine","23",464,Not Applicable,Not Applicable
,"Aug., 2007","2007/08","Maryland","24",1354,Not Applicable,Not Applicable
