"Notes","Month","Month Code","State","State Code",Deaths,Population,Crude Rate
,"Aug., 2010","2010/08","Delaware","10",66,Not Applicable,Not Applicable
,"Aug., 2010","2010/08","District of Columbia","11",27,Not Applicable,Not Applicable
,"Aug., 2010","2010/08","Florida","12",1441,Not Applicable,Not Applicable
,"Aug., 2010","2010/08","Georgia","13",456,Not Applicable,Not Applicable
,"Aug., 2010","2010/08","Hawaii","15",105,Not Applicable,Not Applicable
,"Aug., 2010","2010/08","Idaho","16",105,Not Applicable,Not Applicable
,"Aug., 2010","2010/08","Illinois","17",923,Not Applicable,Not Applicable
,"Aug., 2010","2010/08","Indiana","18",458,Not Applicable,Not Applicable
,"Aug., 2010","2010/08","Iowa","19",289,Not Applicable,Not Applicable
,"Aug., 2010","2010/08","Kansas","20",230,Not Applicable,Not Applicable
,"Aug., 2010","2010/08","Kentucky","21",276,Not Applicable,Not Applicable
,"Aug., 2010","2010/08","Louisiana","22",270,Not Applicable,Not Applicable
,"Aug., 2010","2010/08","Maine","23",119,Not Applicable,Not Applicable
,"Aug., 2010","2010/08","Maryland","24",351,Not Applicable,Not Applicable
,"Aug., 2010","2010/08","Massachusetts","25",558,Not Applicable,Not Applicable
,"Aug., 2010","2010/08","Michigan","26",753,Not Applicable,Not Applicable
,"Aug., 2010","2010/08","Minnesota","27",453,Not Applicable,Not Applicable
,"Aug., 2010","2010/08","Mississippi","28",177,Not Applicable,Not Applicable
,"Aug., 2010","2010/08","Missouri","29",409,Not Applicable,Not Applicable
,"Aug., 2010","2010/08","Montana","30",65,Not Applicable,Not Applicable
,"Aug., 2010","2010/08","Nebraska","31",131,Not Applicable,Not Applicable
,"Aug., 2010","2010/08","Nevada","32",115,Not Applicable,Not Applicable
,"Aug., 2010","2010/08","New Hampshire","33",102,Not Applicable,Not Applicable
,"Aug., 2010","2010/08","New Jersey","34",657,Not Applicable,Not Applicable
,"Aug., 2010","2010/08","New Mexico","35",108,Not Applicable,Not Applicable
,"Aug., 2010","2010/08","New York","36",1343,Not Applicable,Not Applicable
,"Aug., 2010","2010/08","North Carolina","37",574,Not Applicable,Not Applicable
,"Aug., 2010","2010/08","North Dakota","38",62,Not Applicable,Not Applicable
,"Aug., 2010","2010/08","Ohio","39",925,Not Applicable,Not Applicable
,"Aug., 2010","2010/08","Oklahoma","40",276,Not Applicable,Not Applicable
,"Aug., 2010","2010/08","Oregon","41",305,Not Applicable,Not Applicable
,"Aug., 2010","2010/08","Pennsylvania","42",1130,Not Applicable,Not Applicable
,"Aug., 2010","2010/08","Rhode Island","44",93,Not Applicable,Not Applicable
,"Aug., 2010","2010/08","South Carolina","45",244,Not Applicable,Not Applicable
,"Aug., 2010","2010/08","South Dakota","46",73,Not Applicable,Not Applicable
,"Aug., 2010","2010/08","Tennessee","47",384,Not Applicable,Not Applicable
,"Aug., 2010","2010/08","Texas","48",1140,Not Applicable,Not Applicable
,"Aug., 2010","2010/08","Utah","49",118,Not Applicable,Not Applicable
,"Aug., 2010","2010/08","Vermont","50",43,Not Applicable,Not Applicable
,"Aug., 2010","2010/08","Virginia","51",439,Not Applicable,Not Applicable
,"Aug., 2010","2010/08","Washington","53",467,Not Applicable,Not Applicable
,"Aug., 2010","2010/08","West Virginia","54",157,Not Applicable,Not Applicable
,"Aug., 2010","2010/08","Wisconsin","55",469,Not Applicable,Not Applicable
,"Aug., 2010","2010/08","Wyoming","56",42,Not Applicable,Not Applicable
,"Sep., 2010","2010/09","Alabama","01",306,Not Applicable,Not Applicable
,"Sep., 2010","2010/09","Alaska","02",18,Not Applicable,Not Applicable
,"Sep., 2010","2010/09","Arizona","04",355,Not Applicable,Not Applicable
,"Sep., 2010","2010/09","Arkansas","05",196,Not Applicable,Not Applicable
,"Sep., 2010","2010/09","California","06",1989,Not Applicable,Not Applicable
,"Sep., 2010","2010/09","Colorado","08",259,Not Applicable,Not Applicable
,"Sep., 2010","2010/09","Connecticut","09",286,Not Applicable,Not Applicable
,"Sep., 2010","2010/09","Delaware","10",68,Not Applicable,Not Applicable
,"Sep., 2010","2010/09","District of Columbia","11",34,Not Applicable,Not Applicable
,"Sep., 2010","2010/09","Florida","12",1471,Not Applicable,Not Applicable
,"Sep., 2010","2010/09","Georgia","13",459,Not Applicable,Not Applicable
,"Sep., 2010","2010/09","Hawaii","15",84,Not Applicable,Not Applicable
,"Sep., 2010","2010/09","Idaho","16",108,Not Applicable,Not Applicable
,"Sep., 2010","2010/09","Illinois","17",888,Not Applicable,Not Applicable
,"Sep., 2010","2010/09","Indiana","18",444,Not Applicable,Not Applicable
,"Sep., 2010","2010/09","Iowa","19",271,Not Applicable,Not Applicable
,"Sep., 2010","2010/09","Kansas","20",237,Not Applicable,Not Applicable
,"Sep., 2010","2010/09","Kentucky","21",270,Not Applicable,Not Applicable
,"Sep., 2010","2010/09","Louisiana","22",238,Not Applicable,Not Applicable
,"Sep., 2010","2010/09","Maine","23",119,Not Applicable,Not Applicable
,"Sep., 2010","2010/09","Maryland","24",329,Not Applicable,Not Applicable
,"Sep., 2010","2010/09","Massachusetts","25",507,Not Applicable,Not Applicable
,"Sep., 2010","2010/09","Michigan","26",727,Not Applicable,Not Applicable
,"Sep., 2010","2010/09","Minnesota","27",427,Not Applicable,Not Applicable
,"Sep., 2010","2010/09","Mississippi","28",170,Not Applicable,Not Applicable
,"Sep., 2010","2010/09","Missouri","29",421,Not Applicable,Not Applicable
,"Sep., 2010","2010/09","Montana","30",68,Not Applicable,Not Applicable
,"Sep., 2010","2010/09","Nebraska","31",151,Not Applicable,Not Applicable
,"Sep., 2010","2010/09","Nevada","32",106,Not Applicable,Not Applicable
,"Sep., 2010","2010/09","New Hampshire","33",99,Not Applicable,Not Applicable
,"Sep., 2010","2010/09","New Jersey","34",646,Not Applicable,Not Applicable
,"Sep., 2010","2010/09","New Mexico","35",122,Not Applicable,Not Applicable
,"Sep., 2010","2010/09","New York","36",1325,Not Applicable,Not Applicable
,"Sep., 2010","2010/09","North Carolina","37",570,Not Applicable,Not Applicable
,"Sep., 2010","2010/09","North Dakota","38",66,Not Applicable,Not Applicable
,"Sep., 2010","2010/09","Ohio","39",912,Not Applicable,Not Applicable
,"Sep., 2010","2010/09","Oklahoma","40",248,Not Applicable,Not Applicable
,"Sep., 2010","2010/09","Oregon","41",288,Not Applicable,Not Applicable
,"Sep., 2010","2010/09","Pennsylvania","42",1133,Not Applicable,Not Applicable
,"Sep., 2010","2010/09","Rhode Island","44",104,Not Applicable,Not Applicable
,"Sep., 2010","2010/09","South Carolina","45",262,Not Applicable,Not Applicable
,"Sep., 2010","2010/09","South Dakota","46",76,Not Applicable,Not Applicable
,"Sep., 2010","2010/09","Tennessee","47",396,Not Applicable,Not Applicable
,"Sep., 2010","2010/09","Texas","48",1066,Not Applicable,Not Applicable
,"Sep., 2010","2010/09","Utah","49",141,Not Applicable,Not Applicable
,"Sep., 2010","2010/09","Vermont","50",55,Not Applicable,Not Applicable
,"Sep., 2010","2010/09","Virginia","51",494,Not Applicable,Not Applicable
,"Sep., 2010","2010/09","Washington","53",448,Not Applicable,Not Applicable
,"Sep., 2010","2010/09","West Virginia","54",156,Not Applicable,Not Applicable
,"Sep., 2010","2010/09","Wisconsin","55",493,Not Applicable,Not Applicable
,"Sep., 2010","2010/09","Wyoming","56",29,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","Alabama","01",309,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","Alaska","02",21,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","Arizona","04",387,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","Arkansas","05",206,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","California","06",2113,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","Colorado","08",281,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","Connecticut","09",349,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","Delaware","10",62,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","District of Columbia","11",34,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","Florida","12",1538,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","Georgia","13",504,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","Hawaii","15",91,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","Idaho","16",117,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","Illinois","17",925,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","Indiana","18",466,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","Iowa","19",331,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","Kansas","20",260,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","Kentucky","21",313,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","Louisiana","22",248,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","Maine","23",132,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","Maryland","24",346,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","Massachusetts","25",615,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","Michigan","26",799,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","Minnesota","27",496,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","Mississippi","28",199,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","Missouri","29",481,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","Montana","30",89,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","Nebraska","31",170,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","Nevada","32",103,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","New Hampshire","33",96,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","New Jersey","34",719,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","New Mexico","35",114,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","New York","36",1479,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","North Carolina","37",632,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","North Dakota","38",79,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","Ohio","39",1016,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","Oklahoma","40",241,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","Oregon","41",318,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","Pennsylvania","42",1358,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","Rhode Island","44",90,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","South Carolina","45",286,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","South Dakota","46",80,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","Tennessee","47",433,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","Texas","48",1113,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","Utah","49",120,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","Vermont","50",57,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","Virginia","51",491,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","Washington","53",489,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","West Virginia","54",157,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","Wisconsin","55",518,Not Applicable,Not Applicable
,"Oct., 2010","2010/10","Wyoming","56",38,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Alabama","01",346,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Alaska","02",21,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Arizona","04",355,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Arkansas","05",209,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","California","06",2120,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Colorado","08",315,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Connecticut","09",337,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Delaware","10",68,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","District of Columbia","11",32,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Florida","12",1578,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Georgia","13",515,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Hawaii","15",107,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Idaho","16",108,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Illinois","17",885,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Indiana","18",468,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Iowa","19",328,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Kansas","20",273,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Kentucky","21",321,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Louisiana","22",285,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Maine","23",122,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Maryland","24",355,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Massachusetts","25",612,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Michigan","26",828,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Minnesota","27",471,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Mississippi","28",186,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Missouri","29",473,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Montana","30",89,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Nebraska","31",160,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Nevada","32",112,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","New Hampshire","33",108,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","New Jersey","34",775,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","New Mexico","35",113,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","New York","36",1516,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","North Carolina","37",599,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","North Dakota","38",84,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Ohio","39",974,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Oklahoma","40",282,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Oregon","41",322,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Pennsylvania","42",1270,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Rhode Island","44",115,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","South Carolina","45",322,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","South Dakota","46",88,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Tennessee","47",440,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Texas","48",1263,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Utah","49",123,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Vermont","50",49,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Virginia","51",533,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Washington","53",475,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","West Virginia","54",162,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Wisconsin","55",507,Not Applicable,Not Applicable
,"Nov., 2010","2010/11","Wyoming","56",52,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Alabama","01",371,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Alaska","02",19,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Arizona","04",462,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Arkansas","05",261,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","California","06",2429,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Colorado","08",311,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Connecticut","09",380,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Delaware","10",65,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","District of Columbia","11",39,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Florida","12",1898,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Georgia","13",578,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Hawaii","15",99,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Idaho","16",110,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Illinois","17",1060,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Indiana","18",584,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Iowa","19",379,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Kansas","20",276,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Kentucky","21",297,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Louisiana","22",292,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Maine","23",148,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Maryland","24",436,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Massachusetts","25",680,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Michigan","26",878,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Minnesota","27",494,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Mississippi","28",208,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Missouri","29",544,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Montana","30",86,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Nebraska","31",169,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Nevada","32",118,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","New Hampshire","33",123,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","New Jersey","34",834,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","New Mexico","35",129,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","New York","36",1721,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","North Carolina","37",696,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","North Dakota","38",81,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Ohio","39",1102,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Oklahoma","40",325,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Oregon","41",349,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Pennsylvania","42",1502,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Rhode Island","44",130,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","South Carolina","45",336,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","South Dakota","46",68,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Tennessee","47",456,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Texas","48",1409,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Utah","49",149,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Vermont","50",52,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Virginia","51",574,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Washington","53",529,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","West Virginia","54",178,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Wisconsin","55",548,Not Applicable,Not Applicable
,"Dec., 2010","2010/12","Wyoming","56",33,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Alabama","01",438,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Alaska","02",19,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Arizona","04",463,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Arkansas","05",275,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","California","06",2675,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Colorado","08",332,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Connecticut","09",433,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Delaware","10",81,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","District of Columbia","11",41,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Florida","12",1990,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Georgia","13",616,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Hawaii","15",119,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Idaho","16",127,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Illinois","17",1135,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Indiana","18",557,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Iowa","19",353,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Kansas","20",306,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Kentucky","21",349,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Louisiana","22",342,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Maine","23",159,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Maryland","24",464,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Massachusetts","25",726,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Michigan","26",921,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Minnesota","27",527,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Mississippi","28",226,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Missouri","29",533,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Montana","30",110,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Nebraska","31",194,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Nevada","32",128,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","New Hampshire","33",123,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","New Jersey","34",908,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","New Mexico","35",139,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","New York","36",1833,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","North Carolina","37",722,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","North Dakota","38",51,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Ohio","39",1153,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Oklahoma","40",328,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Oregon","41",335,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Pennsylvania","42",1614,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Rhode Island","44",155,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","South Carolina","45",378,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","South Dakota","46",87,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Tennessee","47",537,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Texas","48",1472,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Utah","49",148,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Vermont","50",59,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Virginia","51",609,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Washington","53",523,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","West Virginia","54",163,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Wisconsin","55",608,Not Applicable,Not Applicable
,"Jan., 2011","2011/01","Wyoming","56",38,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Alabama","01",365,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Alaska","02",16,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Arizona","04",436,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Arkansas","05",220,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","California","06",2460,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Colorado","08",281,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Connecticut","09",383,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Delaware","10",58,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","District of Columbia","11",30,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Florida","12",1567,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Georgia","13",523,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Hawaii","15",106,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Idaho","16",139,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Illinois","17",1019,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Indiana","18",515,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Iowa","19",340,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Kansas","20",244,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Kentucky","21",334,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Louisiana","22",305,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Maine","23",107,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Maryland","24",400,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Massachusetts","25",692,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Michigan","26",886,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Minnesota","27",467,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Mississippi","28",200,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Missouri","29",526,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Montana","30",98,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Nebraska","31",165,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Nevada","32",128,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","New Hampshire","33",133,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","New Jersey","34",796,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","New Mexico","35",143,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","New York","36",1577,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","North Carolina","37",656,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","North Dakota","38",74,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Ohio","39",1059,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Oklahoma","40",286,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Oregon","41",307,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Pennsylvania","42",1391,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Rhode Island","44",122,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","South Carolina","45",311,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","South Dakota","46",94,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Tennessee","47",445,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Texas","48",1413,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Utah","49",139,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Vermont","50",65,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Virginia","51",573,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Washington","53",499,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","West Virginia","54",166,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Wisconsin","55",487,Not Applicable,Not Applicable
,"Feb., 2011","2011/02","Wyoming","56",28,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Alabama","01",329,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Alaska","02",20,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Arizona","04",468,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Arkansas","05",253,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","California","06",2577,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Colorado","08",281,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Connecticut","09",384,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Delaware","10",74,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","District of Columbia","11",49,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Florida","12",1761,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Georgia","13",509,Not Applicable,Not Applicable
,"Mar., 2011","2011/03","Hawaii","15",125,Not Applicable,Not Applicable
