"Notes","Month","Month Code","Residence State","Residence State Code",Deaths,Population,Crude Rate
,"Jan., 2020","2020/01","New Hampshire","33",18,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","New Jersey","34",146,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","New Mexico","35",45,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","New York","36",280,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","North Carolina","37",204,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","North Dakota","38",Suppressed,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Ohio","39",222,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Oklahoma","40",87,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Oregon","41",62,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Pennsylvania","42",248,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Rhode Island","44",19,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","South Carolina","45",113,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","South Dakota","46",17,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Tennessee","47",184,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Texas","48",501,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Utah","49",42,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Virginia","51",144,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Washington","53",103,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","West Virginia","54",58,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Wisconsin","55",90,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Wyoming","56",10,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Alabama","01",119,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Alaska","02",10,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Arizona","04",117,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Arkansas","05",59,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","California","06",489,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Colorado","08",92,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Connecticut","09",58,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Delaware","10",12,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","District of Columbia","11",15,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Florida","12",350,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Georgia","13",211,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Hawaii","15",22,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Idaho","16",27,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Illinois","17",167,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Indiana","18",134,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Iowa","19",51,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Kansas","20",50,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Kentucky","21",107,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Louisiana","22",107,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Maine","23",13,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Maryland","24",101,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Massachusetts","25",82,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Michigan","26",172,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Minnesota","27",60,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Mississippi","28",70,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Missouri","29",130,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Montana","30",11,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Nebraska","31",28,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Nevada","32",38,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","New Hampshire","33",14,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","New Jersey","34",134,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","New Mexico","35",36,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","New York","36",235,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","North Carolina","37",188,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","North Dakota","38",10,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Ohio","39",209,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Oklahoma","40",79,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Oregon","41",57,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Pennsylvania","42",235,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Rhode Island","44",16,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","South Carolina","45",100,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","South Dakota","46",13,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Tennessee","47",160,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Texas","48",451,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Utah","49",44,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Virginia","51",125,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Washington","53",95,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","West Virginia","54",41,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Wisconsin","55",94,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Wyoming","56",Suppressed,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Alabama","01",140,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Alaska","02",Suppressed,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Arizona","04",121,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Arkansas","05",80,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","California","06",482,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Colorado","08",93,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Connecticut","09",50,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Delaware","10",23,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","District of Columbia","11",Suppressed,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Florida","12",348,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Georgia","13",212,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Hawaii","15",24,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Idaho","16",30,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Illinois","17",214,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Indiana","18",128,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Iowa","19",39,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Kansas","20",47,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Kentucky","21",125,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Louisiana","22",125,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Maine","23",17,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Maryland","24",88,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Massachusetts","25",93,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Michigan","26",214,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Minnesota","27",65,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Mississippi","28",99,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Missouri","29",124,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Montana","30",16,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Nebraska","31",18,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Nevada","32",58,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","New Hampshire","33",26,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","New Jersey","34",171,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","New Mexico","35",50,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","New York","36",388,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","North Carolina","37",217,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","North Dakota","38",21,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Ohio","39",243,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Oklahoma","40",82,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Oregon","41",70,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Pennsylvania","42",189,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Rhode Island","44",14,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","South Carolina","45",124,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","South Dakota","46",Suppressed,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Tennessee","47",179,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Texas","48",456,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Utah","49",43,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Virginia","51",151,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Washington","53",104,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","West Virginia","54",53,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Wisconsin","55",89,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Wyoming","56",Suppressed,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Alabama","01",134,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Alaska","02",15,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Arizona","04",114,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Arkansas","05",82,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","California","06",624,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Colorado","08",90,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Connecticut","09",66,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Delaware","10",19,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","District of Columbia","11",16,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Florida","12",386,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Georgia","13",251,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Hawaii","15",18,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Idaho","16",19,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Illinois","17",252,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Indiana","18",157,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Iowa","19",52,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Kansas","20",44,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Kentucky","21",126,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Louisiana","22",142,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Maine","23",29,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Maryland","24",153,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Massachusetts","25",112,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Michigan","26",262,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Minnesota","27",72,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Mississippi","28",88,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Missouri","29",121,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Montana","30",15,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Nebraska","31",26,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Nevada","32",69,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","New Hampshire","33",30,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","New Jersey","34",357,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","New Mexico","35",59,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","New York","36",810,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","North Carolina","37",198,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","North Dakota","38",12,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Ohio","39",227,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Oklahoma","40",83,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Oregon","41",56,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Pennsylvania","42",248,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Rhode Island","44",18,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","South Carolina","45",134,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","South Dakota","46",12,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Tennessee","47",160,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Texas","48",500,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Utah","49",33,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Vermont","50",11,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Virginia","51",143,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Washington","53",113,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","West Virginia","54",54,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Wisconsin","55",75,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Wyoming","56",13,Not Applicable,Not Applicable
,"May, 2020","2020/05","Alabama","01",139,Not Applicable,Not Applicable
,"May, 2020","2020/05","Alaska","02",12,Not Applicable,Not Applicable
,"May, 2020","2020/05","Arizona","04",135,Not Applicable,Not Applicable
,"May, 2020","2020/05","Arkansas","05",71,Not Applicable,Not Applicable
,"May, 2020","2020/05","California","06",605,Not Applicable,Not Applicable
,"May, 2020","2020/05","Colorado","08",87,Not Applicable,Not Applicable
,"May, 2020","2020/05","Connecticut","09",58,Not Applicable,Not Applicable
,"May, 2020","2020/05","Delaware","10",22,Not Applicable,Not Applicable
,"May, 2020","2020/05","District of Columbia","11",17,Not Applicable,Not Applicable
,"May, 2020","2020/05","Florida","12",375,Not Applicable,Not Applicable
,"May, 2020","2020/05","Georgia","13",242,Not Applicable,Not Applicable
,"May, 2020","2020/05","Hawaii","15",25,Not Applicable,Not Applicable
,"May, 2020","2020/05","Idaho","16",22,Not Applicable,Not Applicable
,"May, 2020","2020/05","Illinois","17",304,Not Applicable,Not Applicable
,"May, 2020","2020/05","Indiana","18",146,Not Applicable,Not Applicable
,"May, 2020","2020/05","Iowa","19",40,Not Applicable,Not Applicable
,"May, 2020","2020/05","Kansas","20",57,Not Applicable,Not Applicable
,"May, 2020","2020/05","Kentucky","21",122,Not Applicable,Not Applicable
,"May, 2020","2020/05","Louisiana","22",143,Not Applicable,Not Applicable
,"May, 2020","2020/05","Maine","23",31,Not Applicable,Not Applicable
,"May, 2020","2020/05","Maryland","24",142,Not Applicable,Not Applicable
,"May, 2020","2020/05","Massachusetts","25",124,Not Applicable,Not Applicable
,"May, 2020","2020/05","Michigan","26",237,Not Applicable,Not Applicable
,"May, 2020","2020/05","Minnesota","27",69,Not Applicable,Not Applicable
,"May, 2020","2020/05","Mississippi","28",105,Not Applicable,Not Applicable
,"May, 2020","2020/05","Missouri","29",124,Not Applicable,Not Applicable
,"May, 2020","2020/05","Montana","30",23,Not Applicable,Not Applicable
,"May, 2020","2020/05","Nebraska","31",38,Not Applicable,Not Applicable
,"May, 2020","2020/05","Nevada","32",66,Not Applicable,Not Applicable
,"May, 2020","2020/05","New Hampshire","33",29,Not Applicable,Not Applicable
,"May, 2020","2020/05","New Jersey","34",233,Not Applicable,Not Applicable
,"May, 2020","2020/05","New Mexico","35",67,Not Applicable,Not Applicable
,"May, 2020","2020/05","New York","36",410,Not Applicable,Not Applicable
,"May, 2020","2020/05","North Carolina","37",219,Not Applicable,Not Applicable
,"May, 2020","2020/05","North Dakota","38",11,Not Applicable,Not Applicable
,"May, 2020","2020/05","Ohio","39",313,Not Applicable,Not Applicable
,"May, 2020","2020/05","Oklahoma","40",98,Not Applicable,Not Applicable
,"May, 2020","2020/05","Oregon","41",65,Not Applicable,Not Applicable
,"May, 2020","2020/05","Pennsylvania","42",220,Not Applicable,Not Applicable
,"May, 2020","2020/05","Rhode Island","44",18,Not Applicable,Not Applicable
,"May, 2020","2020/05","South Carolina","45",143,Not Applicable,Not Applicable
,"May, 2020","2020/05","South Dakota","46",14,Not Applicable,Not Applicable
,"May, 2020","2020/05","Tennessee","47",214,Not Applicable,Not Applicable
,"May, 2020","2020/05","Texas","48",535,Not Applicable,Not Applicable
,"May, 2020","2020/05","Utah","49",47,Not Applicable,Not Applicable
,"May, 2020","2020/05","Vermont","50",13,Not Applicable,Not Applicable
,"May, 2020","2020/05","Virginia","51",142,Not Applicable,Not Applicable
,"May, 2020","2020/05","Washington","53",122,Not Applicable,Not Applicable
,"May, 2020","2020/05","West Virginia","54",67,Not Applicable,Not Applicable
,"May, 2020","2020/05","Wisconsin","55",95,Not Applicable,Not Applicable
,"May, 2020","2020/05","Wyoming","56",17,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Alabama","01",130,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Alaska","02",12,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Arizona","04",170,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Arkansas","05",82,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","California","06",543,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Colorado","08",119,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Connecticut","09",59,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Delaware","10",18,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","District of Columbia","11",13,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Florida","12",395,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Georgia","13",226,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Hawaii","15",24,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Idaho","16",19,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Illinois","17",270,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Indiana","18",178,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Iowa","19",33,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Kansas","20",47,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Kentucky","21",126,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Louisiana","22",123,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Maine","23",24,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Maryland","24",104,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Massachusetts","25",92,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Michigan","26",207,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Minnesota","27",62,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Mississippi","28",116,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Missouri","29",116,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Montana","30",13,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Nebraska","31",39,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Nevada","32",57,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","New Hampshire","33",23,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","New Jersey","34",143,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","New Mexico","35",61,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","New York","36",292,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","North Carolina","37",275,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","North Dakota","38",16,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Ohio","39",285,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Oklahoma","40",102,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Oregon","41",60,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Pennsylvania","42",237,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Rhode Island","44",11,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","South Carolina","45",133,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","South Dakota","46",19,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Tennessee","47",192,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Texas","48",568,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Utah","49",40,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Virginia","51",150,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Washington","53",112,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","West Virginia","54",76,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Wisconsin","55",71,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Wyoming","56",12,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Alabama","01",150,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Alaska","02",18,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Arizona","04",206,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Arkansas","05",95,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","California","06",725,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Colorado","08",88,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Connecticut","09",68,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Delaware","10",21,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","District of Columbia","11",16,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Florida","12",448,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Georgia","13",256,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Hawaii","15",21,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Idaho","16",39,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Illinois","17",230,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Indiana","18",156,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Iowa","19",50,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Kansas","20",50,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Kentucky","21",125,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Louisiana","22",127,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Maine","23",35,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Maryland","24",114,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Massachusetts","25",95,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Michigan","26",214,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Minnesota","27",86,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Mississippi","28",115,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Missouri","29",121,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Montana","30",22,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Nebraska","31",26,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Nevada","32",98,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","New Hampshire","33",17,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","New Jersey","34",125,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","New Mexico","35",57,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","New York","36",294,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","North Carolina","37",261,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","North Dakota","38",11,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Ohio","39",272,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Oklahoma","40",103,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Oregon","41",78,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Pennsylvania","42",243,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Rhode Island","44",Suppressed,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","South Carolina","45",148,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","South Dakota","46",22,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Tennessee","47",226,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Texas","48",810,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Utah","49",46,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Vermont","50",17,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Virginia","51",165,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Washington","53",86,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","West Virginia","54",43,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Wisconsin","55",103,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Wyoming","56",14,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Alabama","01",158,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Alaska","02",16,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Arizona","04",186,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Arkansas","05",95,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","California","06",645,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Colorado","08",94,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Connecticut","09",64,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Delaware","10",19,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","District of Columbia","11",Suppressed,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Florida","12",460,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Georgia","13",282,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Hawaii","15",23,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Idaho","16",34,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Illinois","17",263,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Indiana","18",140,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Iowa","19",56,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Kansas","20",57,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Kentucky","21",130,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Louisiana","22",134,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Maine","23",18,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Maryland","24",130,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Massachusetts","25",81,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Michigan","26",197,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Minnesota","27",68,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Mississippi","28",116,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Missouri","29",133,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Montana","30",21,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Nebraska","31",39,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Nevada","32",98,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","New Hampshire","33",22,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","New Jersey","34",128,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","New Mexico","35",64,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","New York","36",269,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","North Carolina","37",211,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","North Dakota","38",15,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Ohio","39",262,Not Applicable,Not Applicable
