"Notes","Month","Month Code","Residence State","Residence State Code",Deaths,Population,Crude Rate
,"Jun., 2021","2021/06","Ohio","39",9990,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Oklahoma","40",3493,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Oregon","41",3476,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Pennsylvania","42",10571,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Rhode Island","44",784,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","South Carolina","45",4469,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","South Dakota","46",634,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Tennessee","47",6330,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Texas","48",17864,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Utah","49",1644,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Vermont","50",468,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Virginia","51",5874,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Washington","53",5512,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","West Virginia","54",2028,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Wisconsin","55",4312,Not Applicable,Not Applicable
,"Jun., 2021","2021/06","Wyoming","56",483,Not Applicable,Not Applicable
"Total","Jun., 2021","2021/06",,,240953,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Alabama","01",4961,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Alaska","02",456,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Arizona","04",5693,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Arkansas","05",3260,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","California","06",23277,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Colorado","08",3552,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Connecticut","09",2568,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Delaware","10",760,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","District of Columbia","11",455,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Florida","12",20691,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Georgia","13",7862,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Hawaii","15",981,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Idaho","16",1348,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Illinois","17",9479,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Indiana","18",5646,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Iowa","19",2495,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Kansas","20",2406,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Kentucky","21",4389,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Louisiana","22",4572,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Maine","23",1323,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Maryland","24",4146,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Massachusetts","25",4638,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Michigan","26",8367,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Minnesota","27",3837,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Mississippi","28",3155,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Missouri","29",6120,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Montana","30",953,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Nebraska","31",1417,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Nevada","32",2701,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","New Hampshire","33",1064,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","New Jersey","34",5986,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","New Mexico","35",1732,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","New York","36",12678,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","North Carolina","37",8551,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","North Dakota","38",528,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Ohio","39",10170,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Oklahoma","40",3849,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Oregon","41",3493,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Pennsylvania","42",10860,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Rhode Island","44",785,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","South Carolina","45",4724,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","South Dakota","46",693,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Tennessee","47",6396,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Texas","48",19334,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Utah","49",1796,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Vermont","50",547,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Virginia","51",6211,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Washington","53",5460,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","West Virginia","54",2022,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Wisconsin","55",4507,Not Applicable,Not Applicable
,"Jul., 2021","2021/07","Wyoming","56",467,Not Applicable,Not Applicable
"Total","Jul., 2021","2021/07",,,253361,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Alabama","01",6743,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Alaska","02",571,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Arizona","04",6576,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Arkansas","05",3880,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","California","06",26590,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Colorado","08",3756,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Connecticut","09",2719,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Delaware","10",904,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","District of Columbia","11",448,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Florida","12",29695,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Georgia","13",10747,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Hawaii","15",1214,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Idaho","16",1498,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Illinois","17",10036,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Indiana","18",6304,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Iowa","19",2734,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Kansas","20",2729,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Kentucky","21",5197,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Louisiana","22",6046,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Maine","23",1312,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Maryland","24",4380,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Massachusetts","25",4861,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Michigan","26",8799,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Minnesota","27",4021,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Mississippi","28",4224,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Missouri","29",6949,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Montana","30",1106,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Nebraska","31",1566,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Nevada","32",2962,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","New Hampshire","33",1100,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","New Jersey","34",6381,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","New Mexico","35",1939,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","New York","36",13798,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","North Carolina","37",10264,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","North Dakota","38",521,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Ohio","39",11243,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Oklahoma","40",4815,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Oregon","41",3995,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Pennsylvania","42",11512,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Rhode Island","44",888,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","South Carolina","45",5819,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","South Dakota","46",711,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Tennessee","47",8085,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Texas","48",25824,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Utah","49",1916,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Vermont","50",544,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Virginia","51",6978,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Washington","53",5868,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","West Virginia","54",2369,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Wisconsin","55",4867,Not Applicable,Not Applicable
,"Aug., 2021","2021/08","Wyoming","56",610,Not Applicable,Not Applicable
"Total","Aug., 2021","2021/08",,,298614,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Alabama","01",6804,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Alaska","02",621,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Arizona","04",6750,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Arkansas","05",3519,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","California","06",26780,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Colorado","08",3979,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Connecticut","09",2695,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Delaware","10",950,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","District of Columbia","11",471,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Florida","12",26560,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Georgia","13",11663,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Hawaii","15",1259,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Idaho","16",1957,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Illinois","17",10233,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Indiana","18",7021,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Iowa","19",3012,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Kansas","20",2833,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Kentucky","21",6037,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Louisiana","22",5460,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Maine","23",1417,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Maryland","24",4704,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Massachusetts","25",4893,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Michigan","26",9021,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Minnesota","27",4177,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Mississippi","28",3902,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Missouri","29",6320,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Montana","30",1219,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Nebraska","31",1588,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Nevada","32",2880,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","New Hampshire","33",1109,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","New Jersey","34",6478,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","New Mexico","35",2059,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","New York","36",13885,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","North Carolina","37",10943,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","North Dakota","38",644,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Ohio","39",12785,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Oklahoma","40",4850,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Oregon","41",4220,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Pennsylvania","42",12376,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Rhode Island","44",857,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","South Carolina","45",6479,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","South Dakota","46",821,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Tennessee","47",9476,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Texas","48",26495,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Utah","49",1987,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Vermont","50",644,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Virginia","51",7311,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Washington","53",6343,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","West Virginia","54",2885,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Wisconsin","55",5185,Not Applicable,Not Applicable
,"Sep., 2021","2021/09","Wyoming","56",617,Not Applicable,Not Applicable
"Total","Sep., 2021","2021/09",,,307174,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Alabama","01",5656,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Alaska","02",726,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Arizona","04",6735,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Arkansas","05",3346,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","California","06",26693,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Colorado","08",4413,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Connecticut","09",2805,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Delaware","10",1003,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","District of Columbia","11",463,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Florida","12",21052,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Georgia","13",9297,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Hawaii","15",1142,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Idaho","16",2064,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Illinois","17",10440,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Indiana","18",6940,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Iowa","19",3191,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Kansas","20",2754,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Kentucky","21",5361,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Louisiana","22",4535,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Maine","23",1555,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Maryland","24",4919,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Massachusetts","25",5272,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Michigan","26",10033,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Minnesota","27",4658,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Mississippi","28",3172,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Missouri","29",5965,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Montana","30",1437,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Nebraska","31",1768,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Nevada","32",2833,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","New Hampshire","33",1238,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","New Jersey","34",6923,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","New Mexico","35",2127,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","New York","36",14658,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","North Carolina","37",10171,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","North Dakota","38",749,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Ohio","39",13575,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Oklahoma","40",4307,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Oregon","41",4206,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Pennsylvania","42",13679,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Rhode Island","44",930,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","South Carolina","45",5644,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","South Dakota","46",818,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Tennessee","47",7938,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Texas","48",22399,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Utah","49",2110,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Vermont","50",626,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Virginia","51",7658,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Washington","53",6205,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","West Virginia","54",2801,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Wisconsin","55",5631,Not Applicable,Not Applicable
,"Oct., 2021","2021/10","Wyoming","56",746,Not Applicable,Not Applicable
"Total","Oct., 2021","2021/10",,,295367,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Alabama","01",5057,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Alaska","02",589,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Arizona","04",7239,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Arkansas","05",3126,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","California","06",25348,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Colorado","08",4807,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Connecticut","09",2902,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Delaware","10",909,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","District of Columbia","11",430,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Florida","12",18926,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Georgia","13",8377,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Hawaii","15",1036,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Idaho","16",1672,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Illinois","17",10583,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Indiana","18",6891,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Iowa","19",3154,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Kansas","20",2741,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Kentucky","21",4927,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Louisiana","22",4270,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Maine","23",1650,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Maryland","24",4647,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Massachusetts","25",5378,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Michigan","26",11407,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Minnesota","27",5067,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Mississippi","28",3060,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Missouri","29",6040,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Montana","30",1216,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Nebraska","31",1724,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Nevada","32",2714,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","New Hampshire","33",1301,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","New Jersey","34",6663,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","New Mexico","35",2401,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","New York","36",14955,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","North Carolina","37",9326,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","North Dakota","38",701,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Ohio","39",13262,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Oklahoma","40",3919,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Oregon","41",3725,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Pennsylvania","42",13920,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Rhode Island","44",978,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","South Carolina","45",5096,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","South Dakota","46",859,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Tennessee","47",7151,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Texas","48",19875,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Utah","49",2005,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Vermont","50",626,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Virginia","51",7249,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Washington","53",5797,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","West Virginia","54",2618,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Wisconsin","55",5747,Not Applicable,Not Applicable
,"Nov., 2021","2021/11","Wyoming","56",662,Not Applicable,Not Applicable
"Total","Nov., 2021","2021/11",,,284723,Not Applicable,Not Applicable
,"Dec., 2021","2021/12","Alabama","01",5347,Not Applicable,Not Applicable
,"Dec., 2021","2021/12","Alaska","02",560,Not Applicable,Not Applicable
,"Dec., 2021","2021/12","Arizona","04",8186,Not Applicable,Not Applicable
,"Dec., 2021","2021/12","Arkansas","05",3475,Not Applicable,Not Applicable
,"Dec., 2021","2021/12","California","06",28206,Not Applicable,Not Applicable
,"Dec., 2021","2021/12","Colorado","08",4844,Not Applicable,Not Applicable
,"Dec., 2021","2021/12","Connecticut","09",3280,Not Applicable,Not Applicable
,"Dec., 2021","2021/12","Delaware","10",1057,Not Applicable,Not Applicable
,"Dec., 2021","2021/12","District of Columbia","11",511,Not Applicable,Not Applicable
,"Dec., 2021","2021/12","Florida","12",19936,Not Applicable,Not Applicable
,"Dec., 2021","2021/12","Georgia","13",9039,Not Applicable,Not Applicable
,"Dec., 2021","2021/12","Hawaii","15",1054,Not Applicable,Not Applicable
,"Dec., 2021","2021/12","Idaho","16",1629,Not Applicable,Not Applicable
,"Dec., 2021","2021/12","Illinois","17",12415,Not Applicable,Not Applicable
,"Dec., 2021","2021/12","Indiana","18",7950,Not Applicable,Not Applicable
,"Dec., 2021","2021/12","Iowa","19",3569,Not Applicable,Not Applicable
,"Dec., 2021","2021/12","Kansas","20",3225,Not Applicable,Not Applicable
,"Dec., 2021","2021/12","Kentucky","21",5555,Not Applicable,Not Applicable
,"Dec., 2021","2021/12","Louisiana","22",4354,Not Applicable,Not Applicable
,"Dec., 2021","2021/12","Maine","23",1808,Not Applicable,Not Applicable
,"Dec., 2021","2021/12","Maryland","24",5414,Not Applicable,Not Applicable
,"Dec., 2021","2021/12","Massachusetts","25",6124,Not Applicable,Not Applicable
,"Dec., 2021","2021/12","Michigan","26",12995,Not Applicable,Not Applicable
,"Dec., 2021","2021/12","Minnesota","27",5532,Not Applicable,Not Applicable
,"Dec., 2021","2021/12","Mississippi","28",3337,Not Applicable,Not Applicable
,"Dec., 2021","2021/12","Missouri","29",6849,Not Applicable,Not Applicable
,"Dec., 2021","2021/12","Montana","30",1117,Not Applicable,Not Applicable
,"Dec., 2021","2021/12","Nebraska","31",1885,Not Applicable,Not Applicable
,"Dec., 2021","2021/12","Nevada","32",2931,Not Applicable,Not Applicable
,"Dec., 2021","2021/12","New Hampshire","33",1469,Not Applicable,Not Applicable
,"Dec., 2021","2021/12","New Jersey","34",7715,Not Applicable,Not Applicable
,"Dec., 2021","2021/12","New Mexico","35",2759,Not Applicable,Not Applicable
,"Dec., 2021","2021/12","New York","36",16847,Not Applicable,Not Applicable
,"Dec., 2021","2021/12","North Carolina","37",10300,Not Applicable,Not Applicable
,"Dec., 2021","2021/12","North Dakota","38",716,Not Applicable,Not Applicable
,"Dec., 2021","2021/12","Ohio","39",15916,Not Applicable,Not Applicable
,"Dec., 2021","2021/12","Oklahoma","40",4552,Not Applicable,Not Applicable
,"Dec., 2021","2021/12","Oregon","41",4047,Not Applicable,Not Applicable
,"Dec., 2021","2021/12","Pennsylvania","42",16000,Not Applicable,Not Applicable
,"Dec., 2021","2021/12","Rhode Island","44",1140,Not Applicable,Not Applicable
,"Dec., 2021","2021/12","South Carolina","45",5388,Not Applicable,Not Applicable
,"Dec., 2021","2021/12","South Dakota","46",903,Not Applicable,Not Applicable
,"Dec., 2021","2021/12","Tennessee","47",7927,Not Applicable,Not Applicable
,"Dec., 2021","2021/12","Texas","48",20998,Not Applicable,Not Applicable
,"Dec., 2021","2021/12","Utah","49",2073,Not Applicable,Not Applicable
,"Dec., 2021","2021/12","Vermont","50",623,Not Applicable,Not Applicable
,"Dec., 2021","2021/12","Virginia","51",7755,Not Applicable,Not Applicable
,"Dec., 2021","2021/12","Washington","53",6079,Not Applicable,Not Applicable
,"Dec., 2021","2021/12","West Virginia","54",2824,Not Applicable,Not Applicable
,"Dec., 2021","2021/12","Wisconsin","55",6434,Not Applicable,Not Applicable
,"Dec., 2021","2021/12","Wyoming","56",563,Not Applicable,Not Applicable
"Total","Dec., 2021","2021/12",,,315212,Not Applicable,Not Applicable
,"Jan., 2022 (provisional)","2022/01","Alabama","01",6754,Not Applicable,Not Applicable
,"Jan., 2022 (provisional)","2022/01","Alaska","02",538,Not Applicable,Not Applicable
,"Jan., 2022 (provisional)","2022/01","Arizona","04",8221,Not Applicable,Not Applicable
,"Jan., 2022 (provisional)","2022/01","Arkansas","05",3942,Not Applicable,Not Applicable
,"Jan., 2022 (provisional)","2022/01","California","06",34257,Not Applicable,Not Applicable
,"Jan., 2022 (provisional)","2022/01","Colorado","08",5057,Not Applicable,Not Applicable
,"Jan., 2022 (provisional)","2022/01","Connecticut","09",3960,Not Applicable,Not Applicable
,"Jan., 2022 (provisional)","2022/01","Delaware","10",1308,Not Applicable,Not Applicable
,"Jan., 2022 (provisional)","2022/01","District of Columbia","11",629,Not Applicable,Not Applicable
,"Jan., 2022 (provisional)","2022/01","Florida","12",24615,Not Applicable,Not Applicable
,"Jan., 2022 (provisional)","2022/01","Georgia","13",11505,Not Applicable,Not Applicable
,"Jan., 2022 (provisional)","2022/01","Hawaii","15",1302,Not Applicable,Not Applicable
,"Jan., 2022 (provisional)","2022/01","Idaho","16",1715,Not Applicable,Not Applicable
,"Jan., 2022 (provisional)","2022/01","Illinois","17",14754,Not Applicable,Not Applicable
,"Jan., 2022 (provisional)","2022/01","Indiana","18",8474,Not Applicable,Not Applicable
,"Jan., 2022 (provisional)","2022/01","Iowa","19",3632,Not Applicable,Not Applicable
,"Jan., 2022 (provisional)","2022/01","Kansas","20",3776,Not Applicable,Not Applicable
,"Jan., 2022 (provisional)","2022/01","Kentucky","21",6145,Not Applicable,Not Applicable
,"Jan., 2022 (provisional)","2022/01","Louisiana","22",5656,Not Applicable,Not Applicable
,"Jan., 2022 (provisional)","2022/01","Maine","23",1765,Not Applicable,Not Applicable
,"Jan., 2022 (provisional)","2022/01","Maryland","24",6663,Not Applicable,Not Applicable
,"Jan., 2022 (provisional)","2022/01","Massachusetts","25",7045,Not Applicable,Not Applicable
,"Jan., 2022 (provisional)","2022/01","Michigan","26",12314,Not Applicable,Not Applicable
