"Notes","Month","Month Code","Residence State","Residence State Code",Deaths,Population,Crude Rate
,"Dec., 2022 (provisional)","2022/12","West Virginia","54",23,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Wisconsin","55",41,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Wyoming","56",Suppressed,Not Applicable,Not Applicable
"Total","Dec., 2022 (provisional)","2022/12",,,2617,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Alabama","01",52,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Alaska","02",Suppressed,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Arizona","04",71,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Arkansas","05",24,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","California","06",303,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Colorado","08",52,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Connecticut","09",14,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Delaware","10",12,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","District of Columbia","11",Suppressed,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Florida","12",166,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Georgia","13",107,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Hawaii","15",Suppressed,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Idaho","16",Suppressed,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Illinois","17",86,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Indiana","18",68,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Iowa","19",17,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Kansas","20",20,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Kentucky","21",43,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Louisiana","22",36,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Maine","23",Suppressed,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Maryland","24",50,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Massachusetts","25",27,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Michigan","26",52,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Minnesota","27",29,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Mississippi","28",22,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Missouri","29",59,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Montana","30",10,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Nebraska","31",10,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Nevada","32",24,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","New Hampshire","33",Suppressed,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","New Jersey","34",37,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","New Mexico","35",21,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","New York","36",114,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","North Carolina","37",105,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","North Dakota","38",Suppressed,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Ohio","39",81,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Oklahoma","40",33,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Oregon","41",29,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Pennsylvania","42",92,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Rhode Island","44",Suppressed,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","South Carolina","45",59,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","South Dakota","46",Suppressed,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Tennessee","47",72,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Texas","48",233,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Utah","49",15,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Virginia","51",74,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Washington","53",52,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","West Virginia","54",22,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Wisconsin","55",25,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Wyoming","56",Suppressed,Not Applicable,Not Applicable
"Total","Jan., 2023 (provisional)","2023/01",,,2485,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Alabama","01",50,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Alaska","02",Suppressed,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Arizona","04",59,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Arkansas","05",23,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","California","06",244,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Colorado","08",29,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Connecticut","09",14,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Delaware","10",Suppressed,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","District of Columbia","11",Suppressed,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Florida","12",117,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Georgia","13",83,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Hawaii","15",Suppressed,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Idaho","16",16,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Illinois","17",86,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Indiana","18",51,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Iowa","19",12,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Kansas","20",13,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Kentucky","21",39,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Louisiana","22",42,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Maine","23",Suppressed,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Maryland","24",47,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Massachusetts","25",28,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Michigan","26",57,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Minnesota","27",29,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Mississippi","28",32,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Missouri","29",37,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Montana","30",Suppressed,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Nebraska","31",Suppressed,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Nevada","32",15,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","New Hampshire","33",Suppressed,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","New Jersey","34",46,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","New Mexico","35",20,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","New York","36",90,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","North Carolina","37",94,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","North Dakota","38",Suppressed,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Ohio","39",79,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Oklahoma","40",36,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Oregon","41",31,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Pennsylvania","42",80,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Rhode Island","44",Suppressed,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","South Carolina","45",47,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","South Dakota","46",Suppressed,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Tennessee","47",62,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Texas","48",187,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Utah","49",16,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Virginia","51",52,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Washington","53",57,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","West Virginia","54",20,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Wisconsin","55",36,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Wyoming","56",Suppressed,Not Applicable,Not Applicable
"Total","Feb., 2023 (provisional)","2023/02",,,2139,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Alabama","01",49,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Alaska","02",Suppressed,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Arizona","04",81,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Arkansas","05",18,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","California","06",239,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Colorado","08",42,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Connecticut","09",11,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Delaware","10",12,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","District of Columbia","11",Suppressed,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Florida","12",148,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Georgia","13",78,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Hawaii","15",Suppressed,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Idaho","16",12,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Illinois","17",79,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Indiana","18",50,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Iowa","19",19,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Kansas","20",22,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Kentucky","21",33,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Louisiana","22",53,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Maine","23",Suppressed,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Maryland","24",42,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Massachusetts","25",32,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Michigan","26",69,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Minnesota","27",39,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Mississippi","28",28,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Missouri","29",48,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Montana","30",Suppressed,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Nebraska","31",11,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Nevada","32",27,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","New Hampshire","33",Suppressed,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","New Jersey","34",37,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","New Mexico","35",21,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","New York","36",95,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","North Carolina","37",93,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","North Dakota","38",Suppressed,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Ohio","39",79,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Oklahoma","40",32,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Oregon","41",41,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Pennsylvania","42",100,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Rhode Island","44",10,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","South Carolina","45",63,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","South Dakota","46",Suppressed,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Tennessee","47",79,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Texas","48",208,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Utah","49",25,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Virginia","51",59,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Washington","53",60,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","West Virginia","54",20,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Wisconsin","55",36,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Wyoming","56",Suppressed,Not Applicable,Not Applicable
"Total","Mar., 2023 (provisional)","2023/03",,,2347,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Alabama","01",46,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Alaska","02",10,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Arizona","04",66,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Arkansas","05",30,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","California","06",232,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Colorado","08",47,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Connecticut","09",17,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Delaware","10",12,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","District of Columbia","11",Suppressed,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Florida","12",143,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Georgia","13",88,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Hawaii","15",Suppressed,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Idaho","16",11,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Illinois","17",89,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Indiana","18",58,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Iowa","19",20,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Kansas","20",21,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Kentucky","21",36,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Louisiana","22",50,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Maine","23",Suppressed,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Maryland","24",43,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Massachusetts","25",36,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Michigan","26",66,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Minnesota","27",37,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Mississippi","28",22,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Missouri","29",55,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Montana","30",Suppressed,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Nebraska","31",Suppressed,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Nevada","32",30,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","New Hampshire","33",Suppressed,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","New Jersey","34",42,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","New Mexico","35",28,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","New York","36",86,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","North Carolina","37",94,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","North Dakota","38",Suppressed,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Ohio","39",84,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Oklahoma","40",38,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Oregon","41",29,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Pennsylvania","42",79,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Rhode Island","44",Suppressed,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","South Carolina","45",56,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","South Dakota","46",Suppressed,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Tennessee","47",83,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Texas","48",212,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Utah","49",24,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Virginia","51",49,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Washington","53",57,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","West Virginia","54",21,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Wisconsin","55",30,Not Applicable,Not Applicable
,"Apr., 2023 (provisional)","2023/04","Wyoming","56",11,Not Applicable,Not Applicable
"Total","Apr., 2023 (provisional)","2023/04",,,2350,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Alabama","01",63,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Alaska","02",Suppressed,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Arizona","04",69,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Arkansas","05",24,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","California","06",268,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Colorado","08",47,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Connecticut","09",16,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Delaware","10",Suppressed,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","District of Columbia","11",Suppressed,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Florida","12",165,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Georgia","13",67,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Hawaii","15",Suppressed,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Idaho","16",20,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Illinois","17",84,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Indiana","18",52,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Iowa","19",17,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Kansas","20",20,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Kentucky","21",35,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Louisiana","22",52,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Maine","23",10,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Maryland","24",52,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Massachusetts","25",36,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Michigan","26",72,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Minnesota","27",35,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Mississippi","28",27,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Missouri","29",53,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Montana","30",Suppressed,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Nebraska","31",10,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Nevada","32",24,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","New Hampshire","33",Suppressed,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","New Jersey","34",42,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","New Mexico","35",30,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","New York","36",104,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","North Carolina","37",99,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","North Dakota","38",Suppressed,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Ohio","39",98,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Oklahoma","40",39,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Oregon","41",30,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Pennsylvania","42",91,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Rhode Island","44",Suppressed,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","South Carolina","45",42,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","South Dakota","46",Suppressed,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Tennessee","47",78,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Texas","48",260,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Utah","49",17,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Virginia","51",60,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Washington","53",65,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","West Virginia","54",22,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Wisconsin","55",37,Not Applicable,Not Applicable
,"May, 2023 (provisional)","2023/05","Wyoming","56",Suppressed,Not Applicable,Not Applicable
"Total","May, 2023 (provisional)","2023/05",,,2503,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Alabama","01",42,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Alaska","02",11,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Arizona","04",62,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Arkansas","05",22,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","California","06",259,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Colorado","08",46,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Connecticut","09",23,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Delaware","10",11,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","District of Columbia","11",Suppressed,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Florida","12",143,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Georgia","13",75,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Hawaii","15",Suppressed,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Idaho","16",12,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Illinois","17",89,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Indiana","18",38,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Iowa","19",15,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Kansas","20",25,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Kentucky","21",34,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Louisiana","22",42,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Maine","23",13,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Maryland","24",56,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Massachusetts","25",36,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Michigan","26",60,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Minnesota","27",30,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Mississippi","28",28,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Missouri","29",47,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Montana","30",11,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Nebraska","31",11,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Nevada","32",23,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","New Hampshire","33",13,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","New Jersey","34",42,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","New Mexico","35",32,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","New York","36",92,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","North Carolina","37",102,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","North Dakota","38",Suppressed,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Ohio","39",86,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Oklahoma","40",26,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Oregon","41",24,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Pennsylvania","42",75,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Rhode Island","44",Suppressed,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","South Carolina","45",54,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","South Dakota","46",10,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Tennessee","47",64,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Texas","48",201,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Utah","49",27,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Jun., 2023 (provisional)","2023/06","Virginia","51",41,Not Applicable,Not Applicable
