"Notes"	"Month"	"Month Code"	"Residence State"	"Residence State Code"	Deaths	Population	Crude Rate
	"Feb., 2021"	"2021/02"	"Vermont"	"50"	594	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Virginia"	"51"	7299	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Washington"	"53"	5092	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"West Virginia"	"54"	2216	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Wisconsin"	"55"	4576	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Wyoming"	"56"	455	Not Applicable	Not Applicable
"Total"	"Feb., 2021"	"2021/02"			281850	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Alabama"	"01"	5212	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Alaska"	"02"	427	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Arizona"	"04"	6035	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Arkansas"	"05"	3035	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"California"	"06"	26619	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Colorado"	"08"	3838	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Connecticut"	"09"	2841	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Delaware"	"10"	912	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"District of Columbia"	"11"	504	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Florida"	"12"	20047	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Georgia"	"13"	8366	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Hawaii"	"15"	1078	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Idaho"	"16"	1375	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Illinois"	"17"	9795	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Indiana"	"18"	5859	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Iowa"	"19"	2489	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Kansas"	"20"	2431	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Kentucky"	"21"	4661	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Louisiana"	"22"	4535	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Maine"	"23"	1284	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Maryland"	"24"	5002	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Massachusetts"	"25"	5214	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Michigan"	"26"	9132	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Minnesota"	"27"	3930	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Mississippi"	"28"	3181	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Missouri"	"29"	5640	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Montana"	"30"	906	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Nebraska"	"31"	1448	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Nevada"	"32"	2505	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"New Hampshire"	"33"	1068	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"New Jersey"	"34"	7291	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"New Mexico"	"35"	2020	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"New York"	"36"	15937	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"North Carolina"	"37"	8958	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"North Dakota"	"38"	592	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Ohio"	"39"	11026	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Oklahoma"	"40"	3814	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Oregon"	"41"	3555	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Pennsylvania"	"42"	12094	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Rhode Island"	"44"	925	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"South Carolina"	"45"	5025	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"South Dakota"	"46"	714	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Tennessee"	"47"	6792	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Texas"	"48"	20682	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Utah"	"49"	1699	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Vermont"	"50"	526	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Virginia"	"51"	6794	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Washington"	"53"	5265	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"West Virginia"	"54"	2244	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Wisconsin"	"55"	4559	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Wyoming"	"56"	448	Not Applicable	Not Applicable
"Total"	"Mar., 2021"	"2021/03"			270329	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Alabama"	"01"	5050	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Alaska"	"02"	436	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Arizona"	"04"	5447	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Arkansas"	"05"	2821	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"California"	"06"	23156	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Colorado"	"08"	3509	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Connecticut"	"09"	2573	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Delaware"	"10"	883	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"District of Columbia"	"11"	455	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Florida"	"12"	19292	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Georgia"	"13"	8117	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Hawaii"	"15"	1024	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Idaho"	"16"	1287	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Illinois"	"17"	9744	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Indiana"	"18"	5669	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Iowa"	"19"	2611	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Kansas"	"20"	2259	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Kentucky"	"21"	4499	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Louisiana"	"22"	4220	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Maine"	"23"	1302	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Maryland"	"24"	4716	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Massachusetts"	"25"	4806	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Michigan"	"26"	10023	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Minnesota"	"27"	3914	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Mississippi"	"28"	2953	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Missouri"	"29"	5456	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Montana"	"30"	900	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Nebraska"	"31"	1480	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Nevada"	"32"	2266	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"New Hampshire"	"33"	1055	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"New Jersey"	"34"	7090	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"New Mexico"	"35"	1846	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"New York"	"36"	14321	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"North Carolina"	"37"	8694	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"North Dakota"	"38"	527	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Ohio"	"39"	10663	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Oklahoma"	"40"	3458	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Oregon"	"41"	3332	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Pennsylvania"	"42"	11885	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Rhode Island"	"44"	813	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"South Carolina"	"45"	4716	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"South Dakota"	"46"	670	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Tennessee"	"47"	6723	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Texas"	"48"	18825	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Utah"	"49"	1640	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Vermont"	"50"	522	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Virginia"	"51"	6460	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Washington"	"53"	5190	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"West Virginia"	"54"	2162	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Wisconsin"	"55"	4444	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Wyoming"	"56"	415	Not Applicable	Not Applicable
"Total"	"Apr., 2021"	"2021/04"			256319	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Alabama"	"01"	5002	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Alaska"	"02"	437	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Arizona"	"04"	5739	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Arkansas"	"05"	2987	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"California"	"06"	23433	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Colorado"	"08"	3698	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Connecticut"	"09"	2669	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Delaware"	"10"	880	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"District of Columbia"	"11"	446	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Florida"	"12"	19788	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Georgia"	"13"	8022	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Hawaii"	"15"	1013	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Idaho"	"16"	1351	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Illinois"	"17"	9833	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Indiana"	"18"	5823	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Iowa"	"19"	2523	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Kansas"	"20"	2347	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Kentucky"	"21"	4408	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Louisiana"	"22"	4209	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Maine"	"23"	1393	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Maryland"	"24"	4623	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Massachusetts"	"25"	4796	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Michigan"	"26"	9619	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Minnesota"	"27"	4009	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Mississippi"	"28"	2977	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Missouri"	"29"	5476	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Montana"	"30"	900	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Nebraska"	"31"	1471	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Nevada"	"32"	2310	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"New Hampshire"	"33"	1077	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"New Jersey"	"34"	6422	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"New Mexico"	"35"	1904	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"New York"	"36"	13674	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"North Carolina"	"37"	8986	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"North Dakota"	"38"	564	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Ohio"	"39"	10872	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Oklahoma"	"40"	3548	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Oregon"	"41"	3500	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Pennsylvania"	"42"	11837	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Rhode Island"	"44"	887	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"South Carolina"	"45"	4741	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"South Dakota"	"46"	671	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Tennessee"	"47"	6747	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Texas"	"48"	18886	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Utah"	"49"	1676	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Vermont"	"50"	541	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Virginia"	"51"	6496	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Washington"	"53"	5255	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"West Virginia"	"54"	2126	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Wisconsin"	"55"	4527	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Wyoming"	"56"	462	Not Applicable	Not Applicable
"Total"	"May, 2021"	"2021/05"			257581	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Alabama"	"01"	4788	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Alaska"	"02"	421	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Arizona"	"04"	5685	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Arkansas"	"05"	2908	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"California"	"06"	22627	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Colorado"	"08"	3539	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Connecticut"	"09"	2494	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Delaware"	"10"	797	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"District of Columbia"	"11"	413	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Florida"	"12"	18781	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Georgia"	"13"	7494	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Hawaii"	"15"	955	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Idaho"	"16"	1313	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Illinois"	"17"	9175	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Indiana"	"18"	5664	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Iowa"	"19"	2426	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Kansas"	"20"	2289	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Kentucky"	"21"	4377	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Louisiana"	"22"	4234	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Maine"	"23"	1310	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Maryland"	"24"	4121	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Massachusetts"	"25"	4505	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Michigan"	"26"	8330	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Minnesota"	"27"	3759	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Mississippi"	"28"	2891	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Missouri"	"29"	5451	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Montana"	"30"	935	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Nebraska"	"31"	1357	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Nevada"	"32"	2294	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"New Hampshire"	"33"	1088	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"New Jersey"	"34"	5937	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"New Mexico"	"35"	1802	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"New York"	"36"	12421	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"North Carolina"	"37"	8281	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"North Dakota"	"38"	534	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Ohio"	"39"	10116	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Oklahoma"	"40"	3532	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Oregon"	"41"	3527	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Pennsylvania"	"42"	10703	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Rhode Island"	"44"	790	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"South Carolina"	"45"	4547	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"South Dakota"	"46"	646	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Tennessee"	"47"	6458	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Texas"	"48"	18149	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Utah"	"49"	1673	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Vermont"	"50"	473	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Virginia"	"51"	5960	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Washington"	"53"	5581	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"West Virginia"	"54"	2051	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Wisconsin"	"55"	4356	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Wyoming"	"56"	493	Not Applicable	Not Applicable
"Total"	"Jun., 2021"	"2021/06"			244451	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Alabama"	"01"	5031	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Alaska"	"02"	467	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Arizona"	"04"	5822	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Arkansas"	"05"	3306	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"California"	"06"	23678	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Colorado"	"08"	3629	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Connecticut"	"09"	2600	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Delaware"	"10"	781	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"District of Columbia"	"11"	463	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Florida"	"12"	20976	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Georgia"	"13"	7986	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Hawaii"	"15"	993	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Idaho"	"16"	1366	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Illinois"	"17"	9600	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Indiana"	"18"	5726	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Iowa"	"19"	2512	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Kansas"	"20"	2437	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Kentucky"	"21"	4466	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Louisiana"	"22"	4673	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Maine"	"23"	1333	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Maryland"	"24"	4227	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Massachusetts"	"25"	4715	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Michigan"	"26"	8460	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Minnesota"	"27"	3885	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Mississippi"	"28"	3212	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Missouri"	"29"	6198	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Montana"	"30"	964	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Nebraska"	"31"	1429	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Nevada"	"32"	2752	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"New Hampshire"	"33"	1075	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"New Jersey"	"34"	6064	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"New Mexico"	"35"	1783	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"New York"	"36"	12839	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"North Carolina"	"37"	8700	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"North Dakota"	"38"	534	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Ohio"	"39"	10329	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Oklahoma"	"40"	3897	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Oregon"	"41"	3532	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Pennsylvania"	"42"	10990	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Rhode Island"	"44"	793	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"South Carolina"	"45"	4799	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"South Dakota"	"46"	704	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Tennessee"	"47"	6496	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Texas"	"48"	19605	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Utah"	"49"	1818	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Vermont"	"50"	553	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Virginia"	"51"	6286	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Washington"	"53"	5521	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"West Virginia"	"54"	2048	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Wisconsin"	"55"	4562	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Wyoming"	"56"	477	Not Applicable	Not Applicable
"Total"	"Jul., 2021"	"2021/07"			257092	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Alabama"	"01"	6849	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Alaska"	"02"	588	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Arizona"	"04"	6714	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Arkansas"	"05"	3933	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"California"	"06"	26998	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Colorado"	"08"	3843	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Connecticut"	"09"	2751	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Delaware"	"10"	918	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"District of Columbia"	"11"	459	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Florida"	"12"	30089	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Georgia"	"13"	10950	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Hawaii"	"15"	1228	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Idaho"	"16"	1519	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Illinois"	"17"	10170	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Indiana"	"18"	6411	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Iowa"	"19"	2757	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Kansas"	"20"	2757	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Kentucky"	"21"	5263	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Louisiana"	"22"	6147	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Maine"	"23"	1326	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Maryland"	"24"	4443	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Massachusetts"	"25"	4927	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Michigan"	"26"	8910	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Minnesota"	"27"	4077	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Mississippi"	"28"	4288	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Missouri"	"29"	7047	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Montana"	"30"	1118	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Nebraska"	"31"	1581	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Nevada"	"32"	3014	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"New Hampshire"	"33"	1115	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"New Jersey"	"34"	6460	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"New Mexico"	"35"	2010	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"New York"	"36"	13971	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"North Carolina"	"37"	10424	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"North Dakota"	"38"	531	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Ohio"	"39"	11397	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Oklahoma"	"40"	4872	Not Applicable	Not Applicable
	"Aug., 2021"	"2021/08"	"Oregon"	"41"	4036	Not Applicable	Not Applicable
