"Notes","Month","Month Code","Residence State","Residence State Code",Deaths,Population,Crude Rate
,"Jan., 2020","2020/01","Minnesota","27",1219,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Mississippi","28",687,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Missouri","29",1504,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Montana","30",264,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Nebraska","31",429,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Nevada","32",584,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","New Hampshire","33",306,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","New Jersey","34",1891,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","New Mexico","35",444,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","New York","36",3913,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","North Carolina","37",2177,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","North Dakota","38",171,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Ohio","39",2943,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Oklahoma","40",927,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Oregon","41",884,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Pennsylvania","42",3302,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Rhode Island","44",248,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","South Carolina","45",1129,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","South Dakota","46",201,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Tennessee","47",1566,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Texas","48",4520,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Utah","49",498,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Vermont","50",138,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Virginia","51",1734,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Washington","53",1286,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","West Virginia","54",584,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Wisconsin","55",1355,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Wyoming","56",125,Not Applicable,Not Applicable
"Total","Jan., 2020","2020/01",,,68059,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Alabama","01",1130,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Alaska","02",67,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Arizona","04",1367,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Arkansas","05",664,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","California","06",6113,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Colorado","08",877,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Connecticut","09",736,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Delaware","10",207,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","District of Columbia","11",80,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Florida","12",4823,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Georgia","13",1716,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Hawaii","15",257,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Idaho","16",328,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Illinois","17",2433,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Indiana","18",1447,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Iowa","19",760,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Kansas","20",621,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Kentucky","21",982,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Louisiana","22",876,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Maine","23",372,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Maryland","24",1053,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Massachusetts","25",1413,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Michigan","26",2200,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Minnesota","27",1073,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Mississippi","28",683,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Missouri","29",1354,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Montana","30",246,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Nebraska","31",383,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Nevada","32",522,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","New Hampshire","33",254,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","New Jersey","34",1749,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","New Mexico","35",408,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","New York","36",3636,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","North Carolina","37",2135,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","North Dakota","38",172,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Ohio","39",2635,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Oklahoma","40",859,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Oregon","41",824,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Pennsylvania","42",3049,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Rhode Island","44",241,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","South Carolina","45",1078,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","South Dakota","46",185,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Tennessee","47",1402,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Texas","48",4281,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Utah","49",449,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Vermont","50",170,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Virginia","51",1587,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Washington","53",1212,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","West Virginia","54",471,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Wisconsin","55",1311,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Wyoming","56",87,Not Applicable,Not Applicable
"Total","Feb., 2020","2020/02",,,62978,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Alabama","01",1181,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Alaska","02",74,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Arizona","04",1433,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Arkansas","05",692,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","California","06",6440,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Colorado","08",942,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Connecticut","09",846,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Delaware","10",253,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","District of Columbia","11",81,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Florida","12",5118,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Georgia","13",1812,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Hawaii","15",248,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Idaho","16",365,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Illinois","17",2746,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Indiana","18",1658,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Iowa","19",792,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Kansas","20",600,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Kentucky","21",1025,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Louisiana","22",1117,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Maine","23",399,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Maryland","24",1205,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Massachusetts","25",1530,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Michigan","26",2567,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Minnesota","27",1173,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Mississippi","28",653,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Missouri","29",1440,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Montana","30",240,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Nebraska","31",408,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Nevada","32",546,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","New Hampshire","33",326,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","New Jersey","34",2186,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","New Mexico","35",423,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","New York","36",5079,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","North Carolina","37",2226,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","North Dakota","38",178,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Ohio","39",2944,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Oklahoma","40",914,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Oregon","41",886,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Pennsylvania","42",3281,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Rhode Island","44",253,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","South Carolina","45",1143,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","South Dakota","46",211,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Tennessee","47",1578,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Texas","48",4487,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Utah","49",485,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Vermont","50",175,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Virginia","51",1678,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Washington","53",1412,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","West Virginia","54",509,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Wisconsin","55",1396,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Wyoming","56",114,Not Applicable,Not Applicable
"Total","Mar., 2020","2020/03",,,69468,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Alabama","01",1210,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Alaska","02",76,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Arizona","04",1532,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Arkansas","05",645,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","California","06",6736,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Colorado","08",1195,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Connecticut","09",1514,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Delaware","10",290,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","District of Columbia","11",160,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Florida","12",4995,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Georgia","13",2127,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Hawaii","15",209,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Idaho","16",309,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Illinois","17",3338,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Indiana","18",1708,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Iowa","19",704,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Kansas","20",617,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Kentucky","21",997,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Louisiana","22",1396,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Maine","23",357,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Maryland","24",1600,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Massachusetts","25",2909,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Michigan","26",3507,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Minnesota","27",1154,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Mississippi","28",733,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Missouri","29",1488,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Montana","30",225,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Nebraska","31",417,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Nevada","32",603,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","New Hampshire","33",311,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","New Jersey","34",5120,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","New Mexico","35",459,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","New York","36",11339,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","North Carolina","37",2239,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","North Dakota","38",145,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Ohio","39",3016,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Oklahoma","40",888,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Oregon","41",845,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Pennsylvania","42",4330,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Rhode Island","44",330,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","South Carolina","45",1098,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","South Dakota","46",192,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Tennessee","47",1511,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Texas","48",4339,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Utah","49",457,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Vermont","50",130,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Virginia","51",1810,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Washington","53",1360,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","West Virginia","54",485,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Wisconsin","55",1390,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Wyoming","56",111,Not Applicable,Not Applicable
"Total","Apr., 2020","2020/04",,,84656,Not Applicable,Not Applicable
,"May, 2020","2020/05","Alabama","01",1255,Not Applicable,Not Applicable
,"May, 2020","2020/05","Alaska","02",66,Not Applicable,Not Applicable
,"May, 2020","2020/05","Arizona","04",1484,Not Applicable,Not Applicable
,"May, 2020","2020/05","Arkansas","05",628,Not Applicable,Not Applicable
,"May, 2020","2020/05","California","06",6225,Not Applicable,Not Applicable
,"May, 2020","2020/05","Colorado","08",955,Not Applicable,Not Applicable
,"May, 2020","2020/05","Connecticut","09",1171,Not Applicable,Not Applicable
,"May, 2020","2020/05","Delaware","10",295,Not Applicable,Not Applicable
,"May, 2020","2020/05","District of Columbia","11",140,Not Applicable,Not Applicable
,"May, 2020","2020/05","Florida","12",4965,Not Applicable,Not Applicable
,"May, 2020","2020/05","Georgia","13",1993,Not Applicable,Not Applicable
,"May, 2020","2020/05","Hawaii","15",231,Not Applicable,Not Applicable
,"May, 2020","2020/05","Idaho","16",301,Not Applicable,Not Applicable
,"May, 2020","2020/05","Illinois","17",3039,Not Applicable,Not Applicable
,"May, 2020","2020/05","Indiana","18",1603,Not Applicable,Not Applicable
,"May, 2020","2020/05","Iowa","19",777,Not Applicable,Not Applicable
,"May, 2020","2020/05","Kansas","20",608,Not Applicable,Not Applicable
,"May, 2020","2020/05","Kentucky","21",991,Not Applicable,Not Applicable
,"May, 2020","2020/05","Louisiana","22",1107,Not Applicable,Not Applicable
,"May, 2020","2020/05","Maine","23",359,Not Applicable,Not Applicable
,"May, 2020","2020/05","Maryland","24",1471,Not Applicable,Not Applicable
,"May, 2020","2020/05","Massachusetts","25",2162,Not Applicable,Not Applicable
,"May, 2020","2020/05","Michigan","26",2378,Not Applicable,Not Applicable
,"May, 2020","2020/05","Minnesota","27",1298,Not Applicable,Not Applicable
,"May, 2020","2020/05","Mississippi","28",801,Not Applicable,Not Applicable
,"May, 2020","2020/05","Missouri","29",1426,Not Applicable,Not Applicable
,"May, 2020","2020/05","Montana","30",246,Not Applicable,Not Applicable
,"May, 2020","2020/05","Nebraska","31",389,Not Applicable,Not Applicable
,"May, 2020","2020/05","Nevada","32",539,Not Applicable,Not Applicable
,"May, 2020","2020/05","New Hampshire","33",333,Not Applicable,Not Applicable
,"May, 2020","2020/05","New Jersey","34",2522,Not Applicable,Not Applicable
,"May, 2020","2020/05","New Mexico","35",482,Not Applicable,Not Applicable
,"May, 2020","2020/05","New York","36",4611,Not Applicable,Not Applicable
,"May, 2020","2020/05","North Carolina","37",2180,Not Applicable,Not Applicable
,"May, 2020","2020/05","North Dakota","38",136,Not Applicable,Not Applicable
,"May, 2020","2020/05","Ohio","39",2975,Not Applicable,Not Applicable
,"May, 2020","2020/05","Oklahoma","40",892,Not Applicable,Not Applicable
,"May, 2020","2020/05","Oregon","41",842,Not Applicable,Not Applicable
,"May, 2020","2020/05","Pennsylvania","42",3801,Not Applicable,Not Applicable
,"May, 2020","2020/05","Rhode Island","44",368,Not Applicable,Not Applicable
,"May, 2020","2020/05","South Carolina","45",1080,Not Applicable,Not Applicable
,"May, 2020","2020/05","South Dakota","46",174,Not Applicable,Not Applicable
,"May, 2020","2020/05","Tennessee","47",1432,Not Applicable,Not Applicable
,"May, 2020","2020/05","Texas","48",4387,Not Applicable,Not Applicable
,"May, 2020","2020/05","Utah","49",434,Not Applicable,Not Applicable
,"May, 2020","2020/05","Vermont","50",142,Not Applicable,Not Applicable
,"May, 2020","2020/05","Virginia","51",1748,Not Applicable,Not Applicable
,"May, 2020","2020/05","Washington","53",1245,Not Applicable,Not Applicable
,"May, 2020","2020/05","West Virginia","54",448,Not Applicable,Not Applicable
,"May, 2020","2020/05","Wisconsin","55",1237,Not Applicable,Not Applicable
,"May, 2020","2020/05","Wyoming","56",99,Not Applicable,Not Applicable
"Total","May, 2020","2020/05",,,70471,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Alabama","01",1159,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Alaska","02",59,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Arizona","04",1679,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Arkansas","05",646,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","California","06",5935,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Colorado","08",830,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Connecticut","09",670,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Delaware","10",191,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","District of Columbia","11",89,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Florida","12",4773,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Georgia","13",1738,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Hawaii","15",213,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Idaho","16",325,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Illinois","17",2432,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Indiana","18",1397,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Iowa","19",630,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Kansas","20",608,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Kentucky","21",967,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Louisiana","22",1002,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Maine","23",308,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Maryland","24",1114,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Massachusetts","25",1232,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Michigan","26",2029,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Minnesota","27",1138,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Mississippi","28",710,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Missouri","29",1252,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Montana","30",194,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Nebraska","31",351,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Nevada","32",527,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","New Hampshire","33",307,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","New Jersey","34",1604,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","New Mexico","35",401,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","New York","36",3206,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","North Carolina","37",1969,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","North Dakota","38",132,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Ohio","39",2565,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Oklahoma","40",794,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Oregon","41",755,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Pennsylvania","42",2895,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Rhode Island","44",258,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","South Carolina","45",1078,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","South Dakota","46",155,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Tennessee","47",1470,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Texas","48",4453,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Utah","49",453,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Vermont","50",128,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Virginia","51",1495,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Washington","53",1178,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","West Virginia","54",443,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Wisconsin","55",1166,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Wyoming","56",99,Not Applicable,Not Applicable
"Total","Jun., 2020","2020/06",,,61202,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Alabama","01",1382,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Alaska","02",84,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Arizona","04",2023,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Arkansas","05",732,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","California","06",6646,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Colorado","08",826,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Connecticut","09",617,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Delaware","10",225,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","District of Columbia","11",78,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Florida","12",6522,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Georgia","13",2085,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Hawaii","15",217,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Idaho","16",373,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Illinois","17",2383,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Indiana","18",1391,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Iowa","19",728,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Kansas","20",617,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Kentucky","21",1021,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Louisiana","22",1151,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Maine","23",312,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Maryland","24",1077,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Massachusetts","25",1179,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Michigan","26",2026,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Minnesota","27",1023,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Mississippi","28",825,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Missouri","29",1473,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Montana","30",217,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Nebraska","31",374,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Nevada","32",582,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","New Hampshire","33",320,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","New Jersey","34",1591,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","New Mexico","35",428,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","New York","36",3224,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","North Carolina","37",2109,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","North Dakota","38",127,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Ohio","39",2760,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Oklahoma","40",891,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Oregon","41",808,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Pennsylvania","42",2994,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Rhode Island","44",188,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","South Carolina","45",1408,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","South Dakota","46",192,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Tennessee","47",1609,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Texas","48",6081,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Utah","49",468,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Vermont","50",115,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Virginia","51",1614,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Washington","53",1310,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","West Virginia","54",477,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Wisconsin","55",1201,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Wyoming","56",107,Not Applicable,Not Applicable
"Total","Jul., 2020","2020/07",,,68211,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Alabama","01",1486,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Alaska","02",76,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Arizona","04",1584,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Arkansas","05",823,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","California","06",6648,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Colorado","08",871,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Connecticut","09",625,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Delaware","10",214,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","District of Columbia","11",90,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Florida","12",6327,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Georgia","13",2238,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Hawaii","15",249,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Idaho","16",392,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Illinois","17",2441,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Indiana","18",1442,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Iowa","19",792,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Kansas","20",664,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Kentucky","21",1051,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Louisiana","22",1191,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Maine","23",339,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Maryland","24",1030,Not Applicable,Not Applicable
