"Notes"	"Month"	"Month Code"	"Residence State"	"Residence State Code"	Deaths	Population	Crude Rate
	"Jan., 2020"	"2020/01"	"Kansas"	"20"	34	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Kentucky"	"21"	85	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Louisiana"	"22"	89	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Maine"	"23"	11	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Maryland"	"24"	95	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Massachusetts"	"25"	47	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Michigan"	"26"	100	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Minnesota"	"27"	54	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Mississippi"	"28"	72	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Missouri"	"29"	95	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Montana"	"30"	10	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Nebraska"	"31"	14	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Nevada"	"32"	52	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"New Hampshire"	"33"	Suppressed	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"New Jersey"	"34"	96	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"New Mexico"	"35"	33	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"New York"	"36"	176	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"North Carolina"	"37"	120	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"North Dakota"	"38"	13	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Ohio"	"39"	177	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Oklahoma"	"40"	81	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Oregon"	"41"	57	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Pennsylvania"	"42"	158	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Rhode Island"	"44"	Suppressed	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"South Carolina"	"45"	83	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"South Dakota"	"46"	Suppressed	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Tennessee"	"47"	151	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Texas"	"48"	320	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Utah"	"49"	24	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Vermont"	"50"	Suppressed	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Virginia"	"51"	122	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Washington"	"53"	90	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"West Virginia"	"54"	47	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Wisconsin"	"55"	39	Not Applicable	Not Applicable
	"Jan., 2020"	"2020/01"	"Wyoming"	"56"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Alabama"	"01"	85	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Alaska"	"02"	15	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Arizona"	"04"	84	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Arkansas"	"05"	51	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"California"	"06"	360	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Colorado"	"08"	71	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Connecticut"	"09"	37	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Delaware"	"10"	15	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"District of Columbia"	"11"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Florida"	"12"	264	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Georgia"	"13"	127	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Hawaii"	"15"	10	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Idaho"	"16"	14	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Illinois"	"17"	133	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Indiana"	"18"	86	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Iowa"	"19"	32	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Kansas"	"20"	33	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Kentucky"	"21"	91	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Louisiana"	"22"	78	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Maine"	"23"	13	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Maryland"	"24"	64	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Massachusetts"	"25"	64	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Michigan"	"26"	113	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Minnesota"	"27"	58	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Mississippi"	"28"	66	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Missouri"	"29"	87	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Montana"	"30"	10	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Nebraska"	"31"	13	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Nevada"	"32"	40	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"New Hampshire"	"33"	13	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"New Jersey"	"34"	78	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"New Mexico"	"35"	34	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"New York"	"36"	172	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"North Carolina"	"37"	129	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"North Dakota"	"38"	11	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Ohio"	"39"	144	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Oklahoma"	"40"	52	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Oregon"	"41"	38	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Pennsylvania"	"42"	155	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Rhode Island"	"44"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"South Carolina"	"45"	68	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"South Dakota"	"46"	12	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Tennessee"	"47"	109	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Texas"	"48"	289	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Utah"	"49"	29	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Vermont"	"50"	Suppressed	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Virginia"	"51"	87	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Washington"	"53"	69	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"West Virginia"	"54"	47	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Wisconsin"	"55"	54	Not Applicable	Not Applicable
	"Feb., 2020"	"2020/02"	"Wyoming"	"56"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Alabama"	"01"	87	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Alaska"	"02"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Arizona"	"04"	88	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Arkansas"	"05"	45	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"California"	"06"	408	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Colorado"	"08"	61	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Connecticut"	"09"	44	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Delaware"	"10"	14	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"District of Columbia"	"11"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Florida"	"12"	295	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Georgia"	"13"	144	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Hawaii"	"15"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Idaho"	"16"	19	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Illinois"	"17"	150	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Indiana"	"18"	105	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Iowa"	"19"	26	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Kansas"	"20"	43	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Kentucky"	"21"	82	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Louisiana"	"22"	91	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Maine"	"23"	17	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Maryland"	"24"	83	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Massachusetts"	"25"	83	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Michigan"	"26"	145	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Minnesota"	"27"	60	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Mississippi"	"28"	60	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Missouri"	"29"	95	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Montana"	"30"	17	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Nebraska"	"31"	13	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Nevada"	"32"	33	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"New Hampshire"	"33"	17	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"New Jersey"	"34"	103	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"New Mexico"	"35"	35	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"New York"	"36"	239	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"North Carolina"	"37"	159	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"North Dakota"	"38"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Ohio"	"39"	187	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Oklahoma"	"40"	56	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Oregon"	"41"	52	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Pennsylvania"	"42"	148	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Rhode Island"	"44"	13	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"South Carolina"	"45"	103	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"South Dakota"	"46"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Tennessee"	"47"	111	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Texas"	"48"	356	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Utah"	"49"	38	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Vermont"	"50"	Suppressed	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Virginia"	"51"	106	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Washington"	"53"	77	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"West Virginia"	"54"	37	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Wisconsin"	"55"	55	Not Applicable	Not Applicable
	"Mar., 2020"	"2020/03"	"Wyoming"	"56"	13	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Alabama"	"01"	106	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Alaska"	"02"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Arizona"	"04"	104	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Arkansas"	"05"	59	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"California"	"06"	374	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Colorado"	"08"	88	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Connecticut"	"09"	48	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Delaware"	"10"	17	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"District of Columbia"	"11"	18	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Florida"	"12"	308	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Georgia"	"13"	157	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Hawaii"	"15"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Idaho"	"16"	17	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Illinois"	"17"	196	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Indiana"	"18"	101	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Iowa"	"19"	30	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Kansas"	"20"	31	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Kentucky"	"21"	107	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Louisiana"	"22"	113	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Maine"	"23"	19	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Maryland"	"24"	85	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Massachusetts"	"25"	92	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Michigan"	"26"	174	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Minnesota"	"27"	51	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Mississippi"	"28"	85	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Missouri"	"29"	106	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Montana"	"30"	15	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Nebraska"	"31"	11	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Nevada"	"32"	53	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"New Hampshire"	"33"	11	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"New Jersey"	"34"	216	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"New Mexico"	"35"	42	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"New York"	"36"	496	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"North Carolina"	"37"	184	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"North Dakota"	"38"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Ohio"	"39"	196	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Oklahoma"	"40"	56	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Oregon"	"41"	35	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Pennsylvania"	"42"	178	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Rhode Island"	"44"	14	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"South Carolina"	"45"	84	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"South Dakota"	"46"	15	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Tennessee"	"47"	131	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Texas"	"48"	331	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Utah"	"49"	32	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Vermont"	"50"	Suppressed	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Virginia"	"51"	117	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Washington"	"53"	84	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"West Virginia"	"54"	52	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Wisconsin"	"55"	71	Not Applicable	Not Applicable
	"Apr., 2020"	"2020/04"	"Wyoming"	"56"	Suppressed	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Alabama"	"01"	102	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Alaska"	"02"	15	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Arizona"	"04"	105	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Arkansas"	"05"	65	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"California"	"06"	434	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Colorado"	"08"	83	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Connecticut"	"09"	43	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Delaware"	"10"	17	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"District of Columbia"	"11"	10	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Florida"	"12"	301	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Georgia"	"13"	176	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Hawaii"	"15"	22	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Idaho"	"16"	23	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Illinois"	"17"	203	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Indiana"	"18"	101	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Iowa"	"19"	44	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Kansas"	"20"	36	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Kentucky"	"21"	104	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Louisiana"	"22"	98	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Maine"	"23"	16	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Maryland"	"24"	133	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Massachusetts"	"25"	84	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Michigan"	"26"	161	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Minnesota"	"27"	56	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Mississippi"	"28"	74	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Missouri"	"29"	105	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Montana"	"30"	Suppressed	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Nebraska"	"31"	17	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Nevada"	"32"	45	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"New Hampshire"	"33"	12	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"New Jersey"	"34"	136	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"New Mexico"	"35"	40	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"New York"	"36"	308	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"North Carolina"	"37"	187	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"North Dakota"	"38"	Suppressed	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Ohio"	"39"	219	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Oklahoma"	"40"	72	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Oregon"	"41"	44	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Pennsylvania"	"42"	200	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Rhode Island"	"44"	13	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"South Carolina"	"45"	109	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"South Dakota"	"46"	13	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Tennessee"	"47"	148	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Texas"	"48"	389	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Utah"	"49"	35	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Vermont"	"50"	Suppressed	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Virginia"	"51"	122	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Washington"	"53"	76	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"West Virginia"	"54"	57	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Wisconsin"	"55"	69	Not Applicable	Not Applicable
	"May, 2020"	"2020/05"	"Wyoming"	"56"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Alabama"	"01"	119	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Alaska"	"02"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Arizona"	"04"	116	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Arkansas"	"05"	57	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"California"	"06"	438	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Colorado"	"08"	60	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Connecticut"	"09"	38	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Delaware"	"10"	12	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"District of Columbia"	"11"	12	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Florida"	"12"	306	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Georgia"	"13"	158	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Hawaii"	"15"	17	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Idaho"	"16"	14	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Illinois"	"17"	187	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Indiana"	"18"	100	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Iowa"	"19"	39	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Kansas"	"20"	42	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Kentucky"	"21"	71	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Louisiana"	"22"	94	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Maine"	"23"	17	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Maryland"	"24"	84	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Massachusetts"	"25"	79	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Michigan"	"26"	145	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Minnesota"	"27"	51	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Mississippi"	"28"	76	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Missouri"	"29"	83	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Montana"	"30"	18	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Nebraska"	"31"	20	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Nevada"	"32"	26	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"New Hampshire"	"33"	12	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"New Jersey"	"34"	117	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"New Mexico"	"35"	48	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"New York"	"36"	204	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"North Carolina"	"37"	171	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"North Dakota"	"38"	11	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Ohio"	"39"	186	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Oklahoma"	"40"	72	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Oregon"	"41"	43	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Pennsylvania"	"42"	175	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Rhode Island"	"44"	12	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"South Carolina"	"45"	109	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"South Dakota"	"46"	10	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Tennessee"	"47"	157	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Texas"	"48"	414	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Utah"	"49"	45	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Vermont"	"50"	Suppressed	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Virginia"	"51"	91	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Washington"	"53"	91	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"West Virginia"	"54"	46	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Wisconsin"	"55"	62	Not Applicable	Not Applicable
	"Jun., 2020"	"2020/06"	"Wyoming"	"56"	Suppressed	Not Applicable	Not Applicable
	"Jul., 2020"	"2020/07"	"Alabama"	"01"	102	Not Applicable	Not Applicable
	"Jul., 2020"	"2020/07"	"Alaska"	"02"	15	Not Applicable	Not Applicable
	"Jul., 2020"	"2020/07"	"Arizona"	"04"	159	Not Applicable	Not Applicable
	"Jul., 2020"	"2020/07"	"Arkansas"	"05"	55	Not Applicable	Not Applicable
	"Jul., 2020"	"2020/07"	"California"	"06"	558	Not Applicable	Not Applicable
	"Jul., 2020"	"2020/07"	"Colorado"	"08"	90	Not Applicable	Not Applicable
	"Jul., 2020"	"2020/07"	"Connecticut"	"09"	46	Not Applicable	Not Applicable
	"Jul., 2020"	"2020/07"	"Delaware"	"10"	14	Not Applicable	Not Applicable
	"Jul., 2020"	"2020/07"	"District of Columbia"	"11"	Suppressed	Not Applicable	Not Applicable
	"Jul., 2020"	"2020/07"	"Florida"	"12"	372	Not Applicable	Not Applicable
	"Jul., 2020"	"2020/07"	"Georgia"	"13"	213	Not Applicable	Not Applicable
	"Jul., 2020"	"2020/07"	"Hawaii"	"15"	16	Not Applicable	Not Applicable
	"Jul., 2020"	"2020/07"	"Idaho"	"16"	24	Not Applicable	Not Applicable
	"Jul., 2020"	"2020/07"	"Illinois"	"17"	181	Not Applicable	Not Applicable
	"Jul., 2020"	"2020/07"	"Indiana"	"18"	117	Not Applicable	Not Applicable
	"Jul., 2020"	"2020/07"	"Iowa"	"19"	39	Not Applicable	Not Applicable
	"Jul., 2020"	"2020/07"	"Kansas"	"20"	47	Not Applicable	Not Applicable
