"Notes"	"Month"	"Month Code"	"Residence State"	"Residence State Code"	Deaths	Population	Crude Rate
	"Jan., 2021"	"2021/01"	"New Jersey"	"34"	8324	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"New Mexico"	"35"	2243	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"New York"	"36"	18759	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"North Carolina"	"37"	11733	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"North Dakota"	"38"	549	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Ohio"	"39"	13856	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Oklahoma"	"40"	5242	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Oregon"	"41"	3486	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Pennsylvania"	"42"	15508	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Rhode Island"	"44"	1139	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"South Carolina"	"45"	6564	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"South Dakota"	"46"	812	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Tennessee"	"47"	8773	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Texas"	"48"	27080	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Utah"	"49"	1957	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Vermont"	"50"	518	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Virginia"	"51"	8361	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Washington"	"53"	5470	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"West Virginia"	"54"	2689	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Wisconsin"	"55"	5209	Not Applicable	Not Applicable
	"Jan., 2021"	"2021/01"	"Wyoming"	"56"	536	Not Applicable	Not Applicable
"Total"	"Jan., 2021"	"2021/01"			338121	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Alabama"	"01"	5082	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Alaska"	"02"	338	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Arizona"	"04"	5917	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Arkansas"	"05"	2911	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"California"	"06"	27086	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Colorado"	"08"	3131	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Connecticut"	"09"	2614	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Delaware"	"10"	858	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"District of Columbia"	"11"	449	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Florida"	"12"	18558	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Georgia"	"13"	8431	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Hawaii"	"15"	907	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Idaho"	"16"	1108	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Illinois"	"17"	9105	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Indiana"	"18"	5312	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Iowa"	"19"	2305	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Kansas"	"20"	2234	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Kentucky"	"21"	4174	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Louisiana"	"22"	4110	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Maine"	"23"	1141	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Maryland"	"24"	4425	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Massachusetts"	"25"	4960	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Michigan"	"26"	7856	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Minnesota"	"27"	3438	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Mississippi"	"28"	2981	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Missouri"	"29"	5126	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Montana"	"30"	790	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Nebraska"	"31"	1212	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Nevada"	"32"	2345	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"New Hampshire"	"33"	976	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"New Jersey"	"34"	6909	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"New Mexico"	"35"	1685	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"New York"	"36"	15083	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"North Carolina"	"37"	8812	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"North Dakota"	"38"	478	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Ohio"	"39"	10605	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Oklahoma"	"40"	3718	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Oregon"	"41"	2917	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Pennsylvania"	"42"	11413	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Rhode Island"	"44"	878	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"South Carolina"	"45"	4828	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"South Dakota"	"46"	643	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Tennessee"	"47"	6214	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Texas"	"48"	21139	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Utah"	"49"	1559	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Vermont"	"50"	543	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Virginia"	"51"	6582	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Washington"	"53"	4608	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"West Virginia"	"54"	1993	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Wisconsin"	"55"	4170	Not Applicable	Not Applicable
	"Feb., 2021"	"2021/02"	"Wyoming"	"56"	409	Not Applicable	Not Applicable
"Total"	"Feb., 2021"	"2021/02"			255066	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Alabama"	"01"	4671	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Alaska"	"02"	374	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Arizona"	"04"	5483	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Arkansas"	"05"	2732	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"California"	"06"	24326	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Colorado"	"08"	3505	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Connecticut"	"09"	2612	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Delaware"	"10"	826	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"District of Columbia"	"11"	444	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Florida"	"12"	18400	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Georgia"	"13"	7481	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Hawaii"	"15"	983	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Idaho"	"16"	1253	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Illinois"	"17"	8920	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Indiana"	"18"	5283	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Iowa"	"19"	2264	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Kansas"	"20"	2190	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Kentucky"	"21"	4191	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Louisiana"	"22"	4095	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Maine"	"23"	1175	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Maryland"	"24"	4562	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Massachusetts"	"25"	4786	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Michigan"	"26"	8222	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Minnesota"	"27"	3586	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Mississippi"	"28"	2865	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Missouri"	"29"	5077	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Montana"	"30"	821	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Nebraska"	"31"	1315	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Nevada"	"32"	2217	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"New Hampshire"	"33"	950	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"New Jersey"	"34"	6673	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"New Mexico"	"35"	1843	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"New York"	"36"	14490	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"North Carolina"	"37"	8090	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"North Dakota"	"38"	546	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Ohio"	"39"	9921	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Oklahoma"	"40"	3402	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Oregon"	"41"	3232	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Pennsylvania"	"42"	10992	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Rhode Island"	"44"	842	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"South Carolina"	"45"	4511	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"South Dakota"	"46"	651	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Tennessee"	"47"	6112	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Texas"	"48"	18560	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Utah"	"49"	1563	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Vermont"	"50"	487	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Virginia"	"51"	6178	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Washington"	"53"	4809	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"West Virginia"	"54"	2001	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Wisconsin"	"55"	4176	Not Applicable	Not Applicable
	"Mar., 2021"	"2021/03"	"Wyoming"	"56"	414	Not Applicable	Not Applicable
"Total"	"Mar., 2021"	"2021/03"			245102	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Alabama"	"01"	4491	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Alaska"	"02"	389	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Arizona"	"04"	4906	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Arkansas"	"05"	2513	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"California"	"06"	21125	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Colorado"	"08"	3200	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Connecticut"	"09"	2380	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Delaware"	"10"	788	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"District of Columbia"	"11"	404	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Florida"	"12"	17566	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Georgia"	"13"	7335	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Hawaii"	"15"	960	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Idaho"	"16"	1170	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Illinois"	"17"	8845	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Indiana"	"18"	5119	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Iowa"	"19"	2390	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Kansas"	"20"	2036	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Kentucky"	"21"	4012	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Louisiana"	"22"	3774	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Maine"	"23"	1184	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Maryland"	"24"	4282	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Massachusetts"	"25"	4392	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Michigan"	"26"	9056	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Minnesota"	"27"	3592	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Mississippi"	"28"	2619	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Missouri"	"29"	4922	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Montana"	"30"	816	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Nebraska"	"31"	1363	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Nevada"	"32"	2025	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"New Hampshire"	"33"	948	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"New Jersey"	"34"	6451	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"New Mexico"	"35"	1680	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"New York"	"36"	13140	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"North Carolina"	"37"	7873	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"North Dakota"	"38"	488	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Ohio"	"39"	9664	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Oklahoma"	"40"	3117	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Oregon"	"41"	3023	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Pennsylvania"	"42"	10764	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Rhode Island"	"44"	741	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"South Carolina"	"45"	4268	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"South Dakota"	"46"	607	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Tennessee"	"47"	6021	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Texas"	"48"	16899	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Utah"	"49"	1491	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Vermont"	"50"	477	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Virginia"	"51"	5830	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Washington"	"53"	4709	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"West Virginia"	"54"	1932	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Wisconsin"	"55"	4044	Not Applicable	Not Applicable
	"Apr., 2021"	"2021/04"	"Wyoming"	"56"	367	Not Applicable	Not Applicable
"Total"	"Apr., 2021"	"2021/04"			232188	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Alabama"	"01"	4491	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Alaska"	"02"	391	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Arizona"	"04"	5207	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Arkansas"	"05"	2695	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"California"	"06"	21339	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Colorado"	"08"	3335	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Connecticut"	"09"	2420	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Delaware"	"10"	795	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"District of Columbia"	"11"	389	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Florida"	"12"	18092	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Georgia"	"13"	7306	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Hawaii"	"15"	895	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Idaho"	"16"	1227	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Illinois"	"17"	8950	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Indiana"	"18"	5218	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Iowa"	"19"	2286	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Kansas"	"20"	2135	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Kentucky"	"21"	3959	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Louisiana"	"22"	3751	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Maine"	"23"	1255	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Maryland"	"24"	4220	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Massachusetts"	"25"	4388	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Michigan"	"26"	8649	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Minnesota"	"27"	3697	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Mississippi"	"28"	2663	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Missouri"	"29"	4938	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Montana"	"30"	827	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Nebraska"	"31"	1336	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Nevada"	"32"	2066	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"New Hampshire"	"33"	973	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"New Jersey"	"34"	5873	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"New Mexico"	"35"	1731	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"New York"	"36"	12454	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"North Carolina"	"37"	8045	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"North Dakota"	"38"	513	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Ohio"	"39"	9802	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Oklahoma"	"40"	3239	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Oregon"	"41"	3124	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Pennsylvania"	"42"	10764	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Rhode Island"	"44"	799	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"South Carolina"	"45"	4283	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"South Dakota"	"46"	612	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Tennessee"	"47"	6104	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Texas"	"48"	17014	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Utah"	"49"	1538	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Vermont"	"50"	489	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Virginia"	"51"	5909	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Washington"	"53"	4791	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"West Virginia"	"54"	1920	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Wisconsin"	"55"	4140	Not Applicable	Not Applicable
	"May, 2021"	"2021/05"	"Wyoming"	"56"	410	Not Applicable	Not Applicable
"Total"	"May, 2021"	"2021/05"			233447	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Alabama"	"01"	4300	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Alaska"	"02"	375	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Arizona"	"04"	5165	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Arkansas"	"05"	2590	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"California"	"06"	20713	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Colorado"	"08"	3227	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Connecticut"	"09"	2285	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Delaware"	"10"	714	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"District of Columbia"	"11"	374	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Florida"	"12"	17144	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Georgia"	"13"	6675	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Hawaii"	"15"	865	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Idaho"	"16"	1188	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Illinois"	"17"	8317	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Indiana"	"18"	5114	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Iowa"	"19"	2208	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Kansas"	"20"	2084	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Kentucky"	"21"	3950	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Louisiana"	"22"	3785	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Maine"	"23"	1189	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Maryland"	"24"	3739	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Massachusetts"	"25"	4132	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Michigan"	"26"	7489	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Minnesota"	"27"	3450	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Mississippi"	"28"	2597	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Missouri"	"29"	4921	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Montana"	"30"	855	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Nebraska"	"31"	1255	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Nevada"	"32"	2074	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"New Hampshire"	"33"	995	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"New Jersey"	"34"	5375	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"New Mexico"	"35"	1636	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"New York"	"36"	11317	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"North Carolina"	"37"	7477	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"North Dakota"	"38"	478	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Ohio"	"39"	9170	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Oklahoma"	"40"	3177	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Oregon"	"41"	3174	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Pennsylvania"	"42"	9717	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Rhode Island"	"44"	721	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"South Carolina"	"45"	4101	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"South Dakota"	"46"	604	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Tennessee"	"47"	5842	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Texas"	"48"	16374	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Utah"	"49"	1526	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Vermont"	"50"	430	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Virginia"	"51"	5401	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Washington"	"53"	5048	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"West Virginia"	"54"	1829	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Wisconsin"	"55"	3962	Not Applicable	Not Applicable
	"Jun., 2021"	"2021/06"	"Wyoming"	"56"	444	Not Applicable	Not Applicable
"Total"	"Jun., 2021"	"2021/06"			221572	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Alabama"	"01"	4532	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Alaska"	"02"	403	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Arizona"	"04"	5269	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Arkansas"	"05"	2969	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"California"	"06"	21588	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Colorado"	"08"	3278	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Connecticut"	"09"	2394	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Delaware"	"10"	714	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"District of Columbia"	"11"	414	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Florida"	"12"	19135	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Georgia"	"13"	7133	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Hawaii"	"15"	906	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Idaho"	"16"	1243	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Illinois"	"17"	8702	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Indiana"	"18"	5169	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Iowa"	"19"	2265	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Kansas"	"20"	2207	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Kentucky"	"21"	4023	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Louisiana"	"22"	4201	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Maine"	"23"	1215	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Maryland"	"24"	3864	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Massachusetts"	"25"	4344	Not Applicable	Not Applicable
	"Jul., 2021"	"2021/07"	"Michigan"	"26"	7623	Not Applicable	Not Applicable
