"Notes","Month","Month Code","Residence State","Residence State Code",Deaths,Population,Crude Rate
,"Jan., 2020","2020/01","Missouri","29",63,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Montana","30",13,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Nebraska","31",12,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Nevada","32",27,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","New Hampshire","33",13,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","New Jersey","34",72,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","New Mexico","35",28,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","New York","36",145,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","North Carolina","37",103,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","North Dakota","38",Suppressed,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Ohio","39",118,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Oklahoma","40",32,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Oregon","41",32,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Pennsylvania","42",142,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Rhode Island","44",Suppressed,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","South Carolina","45",65,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","South Dakota","46",Suppressed,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Tennessee","47",82,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Texas","48",235,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Utah","49",22,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Virginia","51",71,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Washington","53",62,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","West Virginia","54",25,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Wisconsin","55",33,Not Applicable,Not Applicable
,"Jan., 2020","2020/01","Wyoming","56",Suppressed,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Alabama","01",53,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Alaska","02",Suppressed,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Arizona","04",76,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Arkansas","05",41,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","California","06",274,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Colorado","08",49,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Connecticut","09",25,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Delaware","10",12,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","District of Columbia","11",11,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Florida","12",180,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Georgia","13",77,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Hawaii","15",11,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Idaho","16",14,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Illinois","17",103,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Indiana","18",66,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Iowa","19",20,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Kansas","20",22,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Kentucky","21",61,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Louisiana","22",59,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Maine","23",12,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Maryland","24",63,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Massachusetts","25",60,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Michigan","26",80,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Minnesota","27",34,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Mississippi","28",42,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Missouri","29",70,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Montana","30",Suppressed,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Nebraska","31",15,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Nevada","32",30,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","New Hampshire","33",10,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","New Jersey","34",73,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","New Mexico","35",21,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","New York","36",142,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","North Carolina","37",95,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","North Dakota","38",Suppressed,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Ohio","39",110,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Oklahoma","40",39,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Oregon","41",27,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Pennsylvania","42",114,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Rhode Island","44",Suppressed,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","South Carolina","45",51,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","South Dakota","46",Suppressed,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Tennessee","47",81,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Texas","48",209,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Utah","49",21,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Virginia","51",74,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Washington","53",45,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","West Virginia","54",26,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Wisconsin","55",55,Not Applicable,Not Applicable
,"Feb., 2020","2020/02","Wyoming","56",Suppressed,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Alabama","01",69,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Alaska","02",Suppressed,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Arizona","04",67,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Arkansas","05",36,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","California","06",272,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Colorado","08",42,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Connecticut","09",26,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Delaware","10",10,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","District of Columbia","11",Suppressed,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Florida","12",236,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Georgia","13",92,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Hawaii","15",Suppressed,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Idaho","16",16,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Illinois","17",103,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Indiana","18",69,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Iowa","19",24,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Kansas","20",33,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Kentucky","21",57,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Louisiana","22",61,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Maine","23",17,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Maryland","24",52,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Massachusetts","25",52,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Michigan","26",95,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Minnesota","27",46,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Mississippi","28",34,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Missouri","29",75,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Montana","30",11,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Nebraska","31",16,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Nevada","32",27,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","New Hampshire","33",11,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","New Jersey","34",68,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","New Mexico","35",26,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","New York","36",180,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","North Carolina","37",108,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","North Dakota","38",Suppressed,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Ohio","39",148,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Oklahoma","40",49,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Oregon","41",26,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Pennsylvania","42",111,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Rhode Island","44",Suppressed,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","South Carolina","45",45,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","South Dakota","46",11,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Tennessee","47",90,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Texas","48",203,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Utah","49",31,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Virginia","51",69,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Washington","53",42,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","West Virginia","54",19,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Wisconsin","55",58,Not Applicable,Not Applicable
,"Mar., 2020","2020/03","Wyoming","56",Suppressed,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Alabama","01",55,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Alaska","02",Suppressed,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Arizona","04",78,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Arkansas","05",39,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","California","06",284,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Colorado","08",62,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Connecticut","09",38,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Delaware","10",18,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","District of Columbia","11",10,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Florida","12",231,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Georgia","13",111,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Hawaii","15",Suppressed,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Idaho","16",Suppressed,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Illinois","17",125,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Indiana","18",66,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Iowa","19",23,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Kansas","20",18,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Kentucky","21",58,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Louisiana","22",67,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Maine","23",11,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Maryland","24",74,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Massachusetts","25",69,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Michigan","26",124,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Minnesota","27",36,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Mississippi","28",34,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Missouri","29",68,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Montana","30",10,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Nebraska","31",18,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Nevada","32",30,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","New Hampshire","33",17,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","New Jersey","34",123,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","New Mexico","35",31,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","New York","36",266,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","North Carolina","37",120,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","North Dakota","38",12,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Ohio","39",142,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Oklahoma","40",42,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Oregon","41",33,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Pennsylvania","42",134,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Rhode Island","44",Suppressed,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","South Carolina","45",60,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","South Dakota","46",Suppressed,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Tennessee","47",92,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Texas","48",228,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Utah","49",25,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Virginia","51",71,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Washington","53",60,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","West Virginia","54",34,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Wisconsin","55",54,Not Applicable,Not Applicable
,"Apr., 2020","2020/04","Wyoming","56",Suppressed,Not Applicable,Not Applicable
,"May, 2020","2020/05","Alabama","01",86,Not Applicable,Not Applicable
,"May, 2020","2020/05","Alaska","02",20,Not Applicable,Not Applicable
,"May, 2020","2020/05","Arizona","04",105,Not Applicable,Not Applicable
,"May, 2020","2020/05","Arkansas","05",41,Not Applicable,Not Applicable
,"May, 2020","2020/05","California","06",320,Not Applicable,Not Applicable
,"May, 2020","2020/05","Colorado","08",72,Not Applicable,Not Applicable
,"May, 2020","2020/05","Connecticut","09",36,Not Applicable,Not Applicable
,"May, 2020","2020/05","Delaware","10",15,Not Applicable,Not Applicable
,"May, 2020","2020/05","District of Columbia","11",11,Not Applicable,Not Applicable
,"May, 2020","2020/05","Florida","12",266,Not Applicable,Not Applicable
,"May, 2020","2020/05","Georgia","13",116,Not Applicable,Not Applicable
,"May, 2020","2020/05","Hawaii","15",15,Not Applicable,Not Applicable
,"May, 2020","2020/05","Idaho","16",14,Not Applicable,Not Applicable
,"May, 2020","2020/05","Illinois","17",133,Not Applicable,Not Applicable
,"May, 2020","2020/05","Indiana","18",112,Not Applicable,Not Applicable
,"May, 2020","2020/05","Iowa","19",27,Not Applicable,Not Applicable
,"May, 2020","2020/05","Kansas","20",20,Not Applicable,Not Applicable
,"May, 2020","2020/05","Kentucky","21",82,Not Applicable,Not Applicable
,"May, 2020","2020/05","Louisiana","22",83,Not Applicable,Not Applicable
,"May, 2020","2020/05","Maine","23",Suppressed,Not Applicable,Not Applicable
,"May, 2020","2020/05","Maryland","24",81,Not Applicable,Not Applicable
,"May, 2020","2020/05","Massachusetts","25",52,Not Applicable,Not Applicable
,"May, 2020","2020/05","Michigan","26",94,Not Applicable,Not Applicable
,"May, 2020","2020/05","Minnesota","27",45,Not Applicable,Not Applicable
,"May, 2020","2020/05","Mississippi","28",53,Not Applicable,Not Applicable
,"May, 2020","2020/05","Missouri","29",69,Not Applicable,Not Applicable
,"May, 2020","2020/05","Montana","30",16,Not Applicable,Not Applicable
,"May, 2020","2020/05","Nebraska","31",15,Not Applicable,Not Applicable
,"May, 2020","2020/05","Nevada","32",33,Not Applicable,Not Applicable
,"May, 2020","2020/05","New Hampshire","33",11,Not Applicable,Not Applicable
,"May, 2020","2020/05","New Jersey","34",108,Not Applicable,Not Applicable
,"May, 2020","2020/05","New Mexico","35",52,Not Applicable,Not Applicable
,"May, 2020","2020/05","New York","36",182,Not Applicable,Not Applicable
,"May, 2020","2020/05","North Carolina","37",125,Not Applicable,Not Applicable
,"May, 2020","2020/05","North Dakota","38",Suppressed,Not Applicable,Not Applicable
,"May, 2020","2020/05","Ohio","39",168,Not Applicable,Not Applicable
,"May, 2020","2020/05","Oklahoma","40",50,Not Applicable,Not Applicable
,"May, 2020","2020/05","Oregon","41",36,Not Applicable,Not Applicable
,"May, 2020","2020/05","Pennsylvania","42",154,Not Applicable,Not Applicable
,"May, 2020","2020/05","Rhode Island","44",10,Not Applicable,Not Applicable
,"May, 2020","2020/05","South Carolina","45",60,Not Applicable,Not Applicable
,"May, 2020","2020/05","South Dakota","46",12,Not Applicable,Not Applicable
,"May, 2020","2020/05","Tennessee","47",123,Not Applicable,Not Applicable
,"May, 2020","2020/05","Texas","48",252,Not Applicable,Not Applicable
,"May, 2020","2020/05","Utah","49",20,Not Applicable,Not Applicable
,"May, 2020","2020/05","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"May, 2020","2020/05","Virginia","51",90,Not Applicable,Not Applicable
,"May, 2020","2020/05","Washington","53",53,Not Applicable,Not Applicable
,"May, 2020","2020/05","West Virginia","54",37,Not Applicable,Not Applicable
,"May, 2020","2020/05","Wisconsin","55",74,Not Applicable,Not Applicable
,"May, 2020","2020/05","Wyoming","56",Suppressed,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Alabama","01",73,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Alaska","02",11,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Arizona","04",109,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Arkansas","05",44,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","California","06",331,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Colorado","08",71,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Connecticut","09",37,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Delaware","10",15,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","District of Columbia","11",11,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Florida","12",232,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Georgia","13",115,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Hawaii","15",Suppressed,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Idaho","16",12,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Illinois","17",122,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Indiana","18",85,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Iowa","19",26,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Kansas","20",33,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Kentucky","21",70,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Louisiana","22",76,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Maine","23",11,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Maryland","24",93,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Massachusetts","25",61,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Michigan","26",112,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Minnesota","27",51,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Mississippi","28",48,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Missouri","29",77,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Montana","30",17,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Nebraska","31",12,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Nevada","32",27,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","New Hampshire","33",Suppressed,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","New Jersey","34",86,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","New Mexico","35",43,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","New York","36",149,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","North Carolina","37",143,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","North Dakota","38",11,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Ohio","39",172,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Oklahoma","40",40,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Oregon","41",36,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Pennsylvania","42",166,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Rhode Island","44",Suppressed,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","South Carolina","45",76,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","South Dakota","46",Suppressed,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Tennessee","47",125,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Texas","48",273,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Utah","49",32,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Virginia","51",73,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Washington","53",61,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","West Virginia","54",28,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Wisconsin","55",51,Not Applicable,Not Applicable
,"Jun., 2020","2020/06","Wyoming","56",10,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Alabama","01",69,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Alaska","02",13,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Arizona","04",145,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Arkansas","05",41,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","California","06",383,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Colorado","08",70,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Connecticut","09",27,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Delaware","10",13,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","District of Columbia","11",11,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Florida","12",231,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Georgia","13",154,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Hawaii","15",12,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Idaho","16",14,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Illinois","17",118,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Indiana","18",95,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Iowa","19",24,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Kansas","20",29,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Kentucky","21",74,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Louisiana","22",76,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Maine","23",16,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Maryland","24",87,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Massachusetts","25",67,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Michigan","26",113,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Minnesota","27",59,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Mississippi","28",56,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Missouri","29",82,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Montana","30",13,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Nebraska","31",Suppressed,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Nevada","32",35,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","New Hampshire","33",12,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","New Jersey","34",71,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","New Mexico","35",48,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","New York","36",158,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","North Carolina","37",144,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","North Dakota","38",Suppressed,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Ohio","39",133,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Oklahoma","40",46,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Oregon","41",37,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Pennsylvania","42",155,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Rhode Island","44",14,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","South Carolina","45",64,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","South Dakota","46",15,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Tennessee","47",101,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Texas","48",335,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Utah","49",38,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Virginia","51",79,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Washington","53",74,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","West Virginia","54",23,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Wisconsin","55",63,Not Applicable,Not Applicable
,"Jul., 2020","2020/07","Wyoming","56",10,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Alabama","01",81,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Alaska","02",Suppressed,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Arizona","04",110,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Arkansas","05",25,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","California","06",366,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Colorado","08",74,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Connecticut","09",34,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Delaware","10",14,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","District of Columbia","11",Suppressed,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Florida","12",256,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Georgia","13",133,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Hawaii","15",Suppressed,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Idaho","16",14,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Illinois","17",120,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Indiana","18",81,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Iowa","19",27,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Kansas","20",33,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Kentucky","21",74,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Louisiana","22",88,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Maine","23",Suppressed,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Maryland","24",77,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Massachusetts","25",72,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Michigan","26",106,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Minnesota","27",48,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Mississippi","28",61,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Missouri","29",81,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Montana","30",Suppressed,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Nebraska","31",13,Not Applicable,Not Applicable
,"Aug., 2020","2020/08","Nevada","32",28,Not Applicable,Not Applicable
