"Notes"	"Residence County"	"Residence County Code"	"MMWR Week"	"MMWR Week Code"	Deaths	Population	Crude Rate
	"Linn County, IA"	"19113"	"2023 Week 06 ending February 11, 2023 (provisional)"	"2023/06"	39	Not Applicable	Not Applicable
	"Linn County, IA"	"19113"	"2023 Week 07 ending February 18, 2023 (provisional)"	"2023/07"	42	Not Applicable	Not Applicable
	"Linn County, IA"	"19113"	"2023 Week 08 ending February 25, 2023 (provisional)"	"2023/08"	45	Not Applicable	Not Applicable
	"Linn County, IA"	"19113"	"2023 Week 09 ending March 04, 2023 (provisional)"	"2023/09"	49	Not Applicable	Not Applicable
	"Linn County, IA"	"19113"	"2023 Week 10 ending March 11, 2023 (provisional)"	"2023/10"	47	Not Applicable	Not Applicable
	"Linn County, IA"	"19113"	"2023 Week 11 ending March 18, 2023 (provisional)"	"2023/11"	31	Not Applicable	Not Applicable
	"Linn County, IA"	"19113"	"2023 Week 12 ending March 25, 2023 (provisional)"	"2023/12"	49	Not Applicable	Not Applicable
	"Linn County, IA"	"19113"	"2023 Week 13 ending April 01, 2023 (provisional)"	"2023/13"	35	Not Applicable	Not Applicable
	"Linn County, IA"	"19113"	"2023 Week 14 ending April 08, 2023 (provisional)"	"2023/14"	43	Not Applicable	Not Applicable
	"Linn County, IA"	"19113"	"2023 Week 15 ending April 15, 2023 (provisional)"	"2023/15"	51	Not Applicable	Not Applicable
	"Linn County, IA"	"19113"	"2023 Week 16 ending April 22, 2023 (provisional)"	"2023/16"	41	Not Applicable	Not Applicable
	"Linn County, IA"	"19113"	"2023 Week 17 ending April 29, 2023 (provisional)"	"2023/17"	37	Not Applicable	Not Applicable
	"Linn County, IA"	"19113"	"2023 Week 18 ending May 06, 2023 (provisional)"	"2023/18"	41	Not Applicable	Not Applicable
	"Linn County, IA"	"19113"	"2023 Week 19 ending May 13, 2023 (provisional)"	"2023/19"	52	Not Applicable	Not Applicable
	"Linn County, IA"	"19113"	"2023 Week 20 ending May 20, 2023 (provisional)"	"2023/20"	55	Not Applicable	Not Applicable
	"Linn County, IA"	"19113"	"2023 Week 21 ending May 27, 2023 (provisional)"	"2023/21"	27	Not Applicable	Not Applicable
	"Linn County, IA"	"19113"	"2023 Week 22 ending June 03, 2023 (provisional)"	"2023/22"	36	Not Applicable	Not Applicable
	"Linn County, IA"	"19113"	"2023 Week 23 ending June 10, 2023 (provisional)"	"2023/23"	34	Not Applicable	Not Applicable
	"Linn County, IA"	"19113"	"2023 Week 24 ending June 17, 2023 (provisional)"	"2023/24"	29	Not Applicable	Not Applicable
"Total"	"Linn County, IA"	"19113"			11288	Not Applicable	Not Applicable
"Total"	"Louisa County, IA"	"19115"			637	Not Applicable	Not Applicable
"Total"	"Lucas County, IA"	"19117"			651	Not Applicable	Not Applicable
	"Lyon County, IA"	"19119"	"2020 Week 40 ending October 03, 2020"	"2020/40"	10	Not Applicable	Not Applicable
"Total"	"Lyon County, IA"	"19119"			619	Not Applicable	Not Applicable
	"Madison County, IA"	"19121"	"2020 Week 04 ending January 25, 2020"	"2020/04"	11	Not Applicable	Not Applicable
"Total"	"Madison County, IA"	"19121"			874	Not Applicable	Not Applicable
	"Mahaska County, IA"	"19123"	"2020 Week 25 ending June 20, 2020"	"2020/25"	10	Not Applicable	Not Applicable
	"Mahaska County, IA"	"19123"	"2020 Week 44 ending October 31, 2020"	"2020/44"	11	Not Applicable	Not Applicable
	"Mahaska County, IA"	"19123"	"2021 Week 05 ending February 06, 2021"	"2021/05"	13	Not Applicable	Not Applicable
	"Mahaska County, IA"	"19123"	"2022 Week 18 ending May 07, 2022 (provisional)"	"2022/18"	11	Not Applicable	Not Applicable
	"Mahaska County, IA"	"19123"	"2022 Week 43 ending October 29, 2022 (provisional)"	"2022/43"	10	Not Applicable	Not Applicable
	"Mahaska County, IA"	"19123"	"2023 Week 09 ending March 04, 2023 (provisional)"	"2023/09"	12	Not Applicable	Not Applicable
"Total"	"Mahaska County, IA"	"19123"			1452	Not Applicable	Not Applicable
	"Marion County, IA"	"19125"	"2018 Week 05 ending February 03, 2018"	"2018/05"	11	Not Applicable	Not Applicable
	"Marion County, IA"	"19125"	"2018 Week 06 ending February 10, 2018"	"2018/06"	10	Not Applicable	Not Applicable
	"Marion County, IA"	"19125"	"2018 Week 08 ending February 24, 2018"	"2018/08"	10	Not Applicable	Not Applicable
	"Marion County, IA"	"19125"	"2018 Week 31 ending August 04, 2018"	"2018/31"	10	Not Applicable	Not Applicable
	"Marion County, IA"	"19125"	"2018 Week 36 ending September 08, 2018"	"2018/36"	10	Not Applicable	Not Applicable
	"Marion County, IA"	"19125"	"2019 Week 10 ending March 09, 2019"	"2019/10"	11	Not Applicable	Not Applicable
	"Marion County, IA"	"19125"	"2019 Week 12 ending March 23, 2019"	"2019/12"	10	Not Applicable	Not Applicable
	"Marion County, IA"	"19125"	"2019 Week 14 ending April 06, 2019"	"2019/14"	10	Not Applicable	Not Applicable
	"Marion County, IA"	"19125"	"2019 Week 15 ending April 13, 2019"	"2019/15"	10	Not Applicable	Not Applicable
	"Marion County, IA"	"19125"	"2019 Week 19 ending May 11, 2019"	"2019/19"	10	Not Applicable	Not Applicable
	"Marion County, IA"	"19125"	"2019 Week 25 ending June 22, 2019"	"2019/25"	15	Not Applicable	Not Applicable
	"Marion County, IA"	"19125"	"2019 Week 33 ending August 17, 2019"	"2019/33"	10	Not Applicable	Not Applicable
	"Marion County, IA"	"19125"	"2019 Week 37 ending September 14, 2019"	"2019/37"	11	Not Applicable	Not Applicable
	"Marion County, IA"	"19125"	"2019 Week 38 ending September 21, 2019"	"2019/38"	10	Not Applicable	Not Applicable
	"Marion County, IA"	"19125"	"2019 Week 51 ending December 21, 2019"	"2019/51"	10	Not Applicable	Not Applicable
	"Marion County, IA"	"19125"	"2020 Week 04 ending January 25, 2020"	"2020/04"	11	Not Applicable	Not Applicable
	"Marion County, IA"	"19125"	"2020 Week 10 ending March 07, 2020"	"2020/10"	10	Not Applicable	Not Applicable
	"Marion County, IA"	"19125"	"2020 Week 23 ending June 06, 2020"	"2020/23"	10	Not Applicable	Not Applicable
	"Marion County, IA"	"19125"	"2020 Week 36 ending September 05, 2020"	"2020/36"	12	Not Applicable	Not Applicable
	"Marion County, IA"	"19125"	"2020 Week 39 ending September 26, 2020"	"2020/39"	10	Not Applicable	Not Applicable
	"Marion County, IA"	"19125"	"2020 Week 46 ending November 14, 2020"	"2020/46"	15	Not Applicable	Not Applicable
	"Marion County, IA"	"19125"	"2020 Week 47 ending November 21, 2020"	"2020/47"	15	Not Applicable	Not Applicable
	"Marion County, IA"	"19125"	"2020 Week 48 ending November 28, 2020"	"2020/48"	15	Not Applicable	Not Applicable
	"Marion County, IA"	"19125"	"2020 Week 49 ending December 05, 2020"	"2020/49"	21	Not Applicable	Not Applicable
	"Marion County, IA"	"19125"	"2020 Week 51 ending December 19, 2020"	"2020/51"	12	Not Applicable	Not Applicable
	"Marion County, IA"	"19125"	"2020 Week 53 ending January 02, 2021"	"2020/53"	11	Not Applicable	Not Applicable
	"Marion County, IA"	"19125"	"2021 Week 01 ending January 09, 2021"	"2021/01"	10	Not Applicable	Not Applicable
	"Marion County, IA"	"19125"	"2021 Week 02 ending January 16, 2021"	"2021/02"	10	Not Applicable	Not Applicable
	"Marion County, IA"	"19125"	"2021 Week 17 ending May 01, 2021"	"2021/17"	10	Not Applicable	Not Applicable
	"Marion County, IA"	"19125"	"2021 Week 24 ending June 19, 2021"	"2021/24"	13	Not Applicable	Not Applicable
	"Marion County, IA"	"19125"	"2021 Week 34 ending August 28, 2021"	"2021/34"	11	Not Applicable	Not Applicable
	"Marion County, IA"	"19125"	"2021 Week 38 ending September 25, 2021"	"2021/38"	10	Not Applicable	Not Applicable
	"Marion County, IA"	"19125"	"2021 Week 39 ending October 02, 2021"	"2021/39"	10	Not Applicable	Not Applicable
	"Marion County, IA"	"19125"	"2021 Week 42 ending October 23, 2021"	"2021/42"	13	Not Applicable	Not Applicable
	"Marion County, IA"	"19125"	"2021 Week 46 ending November 20, 2021"	"2021/46"	11	Not Applicable	Not Applicable
	"Marion County, IA"	"19125"	"2021 Week 49 ending December 11, 2021"	"2021/49"	14	Not Applicable	Not Applicable
	"Marion County, IA"	"19125"	"2021 Week 52 ending January 01, 2022"	"2021/52"	11	Not Applicable	Not Applicable
	"Marion County, IA"	"19125"	"2022 Week 01 ending January 08, 2022 (provisional)"	"2022/01"	10	Not Applicable	Not Applicable
	"Marion County, IA"	"19125"	"2022 Week 03 ending January 22, 2022 (provisional)"	"2022/03"	11	Not Applicable	Not Applicable
	"Marion County, IA"	"19125"	"2022 Week 04 ending January 29, 2022 (provisional)"	"2022/04"	12	Not Applicable	Not Applicable
	"Marion County, IA"	"19125"	"2022 Week 06 ending February 12, 2022 (provisional)"	"2022/06"	14	Not Applicable	Not Applicable
	"Marion County, IA"	"19125"	"2022 Week 08 ending February 26, 2022 (provisional)"	"2022/08"	12	Not Applicable	Not Applicable
	"Marion County, IA"	"19125"	"2022 Week 10 ending March 12, 2022 (provisional)"	"2022/10"	15	Not Applicable	Not Applicable
	"Marion County, IA"	"19125"	"2022 Week 13 ending April 02, 2022 (provisional)"	"2022/13"	12	Not Applicable	Not Applicable
	"Marion County, IA"	"19125"	"2022 Week 38 ending September 24, 2022 (provisional)"	"2022/38"	11	Not Applicable	Not Applicable
	"Marion County, IA"	"19125"	"2022 Week 51 ending December 24, 2022 (provisional)"	"2022/51"	14	Not Applicable	Not Applicable
	"Marion County, IA"	"19125"	"2023 Week 01 ending January 07, 2023 (provisional)"	"2023/01"	13	Not Applicable	Not Applicable
	"Marion County, IA"	"19125"	"2023 Week 02 ending January 14, 2023 (provisional)"	"2023/02"	10	Not Applicable	Not Applicable
	"Marion County, IA"	"19125"	"2023 Week 05 ending February 04, 2023 (provisional)"	"2023/05"	10	Not Applicable	Not Applicable
	"Marion County, IA"	"19125"	"2023 Week 15 ending April 15, 2023 (provisional)"	"2023/15"	11	Not Applicable	Not Applicable
	"Marion County, IA"	"19125"	"2023 Week 19 ending May 13, 2023 (provisional)"	"2023/19"	10	Not Applicable	Not Applicable
	"Marion County, IA"	"19125"	"2023 Week 22 ending June 03, 2023 (provisional)"	"2023/22"	11	Not Applicable	Not Applicable
"Total"	"Marion County, IA"	"19125"			2016	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2018 Week 01 ending January 06, 2018"	"2018/01"	11	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2018 Week 03 ending January 20, 2018"	"2018/03"	15	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2018 Week 04 ending January 27, 2018"	"2018/04"	10	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2018 Week 05 ending February 03, 2018"	"2018/05"	10	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2018 Week 06 ending February 10, 2018"	"2018/06"	14	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2018 Week 07 ending February 17, 2018"	"2018/07"	16	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2018 Week 08 ending February 24, 2018"	"2018/08"	11	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2018 Week 10 ending March 10, 2018"	"2018/10"	13	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2018 Week 12 ending March 24, 2018"	"2018/12"	12	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2018 Week 13 ending March 31, 2018"	"2018/13"	12	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2018 Week 14 ending April 07, 2018"	"2018/14"	14	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2018 Week 15 ending April 14, 2018"	"2018/15"	13	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2018 Week 25 ending June 23, 2018"	"2018/25"	13	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2018 Week 28 ending July 14, 2018"	"2018/28"	12	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2018 Week 31 ending August 04, 2018"	"2018/31"	11	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2018 Week 32 ending August 11, 2018"	"2018/32"	12	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2018 Week 33 ending August 18, 2018"	"2018/33"	10	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2018 Week 35 ending September 01, 2018"	"2018/35"	11	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2018 Week 37 ending September 15, 2018"	"2018/37"	14	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2018 Week 41 ending October 13, 2018"	"2018/41"	10	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2018 Week 42 ending October 20, 2018"	"2018/42"	12	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2018 Week 43 ending October 27, 2018"	"2018/43"	10	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2018 Week 45 ending November 10, 2018"	"2018/45"	11	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2018 Week 46 ending November 17, 2018"	"2018/46"	14	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2018 Week 47 ending November 24, 2018"	"2018/47"	12	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2018 Week 48 ending December 01, 2018"	"2018/48"	12	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2018 Week 52 ending December 29, 2018"	"2018/52"	11	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2019 Week 01 ending January 05, 2019"	"2019/01"	10	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2019 Week 03 ending January 19, 2019"	"2019/03"	10	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2019 Week 04 ending January 26, 2019"	"2019/04"	11	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2019 Week 05 ending February 02, 2019"	"2019/05"	12	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2019 Week 07 ending February 16, 2019"	"2019/07"	12	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2019 Week 08 ending February 23, 2019"	"2019/08"	12	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2019 Week 10 ending March 09, 2019"	"2019/10"	10	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2019 Week 11 ending March 16, 2019"	"2019/11"	13	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2019 Week 15 ending April 13, 2019"	"2019/15"	11	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2019 Week 18 ending May 04, 2019"	"2019/18"	10	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2019 Week 20 ending May 18, 2019"	"2019/20"	11	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2019 Week 24 ending June 15, 2019"	"2019/24"	10	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2019 Week 25 ending June 22, 2019"	"2019/25"	10	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2019 Week 29 ending July 20, 2019"	"2019/29"	11	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2019 Week 34 ending August 24, 2019"	"2019/34"	11	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2019 Week 36 ending September 07, 2019"	"2019/36"	11	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2019 Week 39 ending September 28, 2019"	"2019/39"	15	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2019 Week 46 ending November 16, 2019"	"2019/46"	15	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2019 Week 47 ending November 23, 2019"	"2019/47"	10	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2019 Week 50 ending December 14, 2019"	"2019/50"	16	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2019 Week 51 ending December 21, 2019"	"2019/51"	11	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2019 Week 52 ending December 28, 2019"	"2019/52"	10	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2020 Week 01 ending January 04, 2020"	"2020/01"	10	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2020 Week 03 ending January 18, 2020"	"2020/03"	12	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2020 Week 06 ending February 08, 2020"	"2020/06"	15	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2020 Week 07 ending February 15, 2020"	"2020/07"	12	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2020 Week 08 ending February 22, 2020"	"2020/08"	14	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2020 Week 09 ending February 29, 2020"	"2020/09"	12	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2020 Week 12 ending March 21, 2020"	"2020/12"	15	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2020 Week 13 ending March 28, 2020"	"2020/13"	17	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2020 Week 16 ending April 18, 2020"	"2020/16"	10	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2020 Week 17 ending April 25, 2020"	"2020/17"	10	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2020 Week 18 ending May 02, 2020"	"2020/18"	15	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2020 Week 19 ending May 09, 2020"	"2020/19"	12	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2020 Week 20 ending May 16, 2020"	"2020/20"	11	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2020 Week 21 ending May 23, 2020"	"2020/21"	12	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2020 Week 22 ending May 30, 2020"	"2020/22"	17	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2020 Week 27 ending July 04, 2020"	"2020/27"	10	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2020 Week 29 ending July 18, 2020"	"2020/29"	13	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2020 Week 31 ending August 01, 2020"	"2020/31"	10	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2020 Week 32 ending August 08, 2020"	"2020/32"	10	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2020 Week 33 ending August 15, 2020"	"2020/33"	11	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2020 Week 34 ending August 22, 2020"	"2020/34"	11	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2020 Week 35 ending August 29, 2020"	"2020/35"	13	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2020 Week 37 ending September 12, 2020"	"2020/37"	12	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2020 Week 42 ending October 17, 2020"	"2020/42"	10	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2020 Week 43 ending October 24, 2020"	"2020/43"	11	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2020 Week 44 ending October 31, 2020"	"2020/44"	11	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2020 Week 45 ending November 07, 2020"	"2020/45"	23	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2020 Week 46 ending November 14, 2020"	"2020/46"	15	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2020 Week 47 ending November 21, 2020"	"2020/47"	10	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2020 Week 48 ending November 28, 2020"	"2020/48"	19	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2020 Week 49 ending December 05, 2020"	"2020/49"	15	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2020 Week 51 ending December 19, 2020"	"2020/51"	17	Not Applicable	Not Applicable
	"Marshall County, IA"	"19127"	"2020 Week 52 ending December 26, 2020"	"2020/52"	13	Not Applicable	Not Applicable
