"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2007"	"2007"	"21 years"	"21"	Suppressed	18203	Suppressed
	"2007"	"2007"	"22 years"	"22"	17	16700	Unreliable
	"2007"	"2007"	"23 years"	"23"	12	14957	Unreliable
	"2007"	"2007"	"24 years"	"24"	18	15222	Unreliable
	"2007"	"2007"	"25 years"	"25"	12	14928	Unreliable
	"2007"	"2007"	"26 years"	"26"	Suppressed	14861	Suppressed
	"2007"	"2007"	"27 years"	"27"	15	13588	Unreliable
	"2007"	"2007"	"28 years"	"28"	Suppressed	13487	Suppressed
	"2007"	"2007"	"29 years"	"29"	Suppressed	13485	Suppressed
	"2007"	"2007"	"30 years"	"30"	13	14196	Unreliable
	"2007"	"2007"	"31 years"	"31"	12	14018	Unreliable
	"2007"	"2007"	"32 years"	"32"	11	14667	Unreliable
	"2007"	"2007"	"33 years"	"33"	10	14740	Unreliable
	"2007"	"2007"	"34 years"	"34"	13	15603	Unreliable
	"2007"	"2007"	"35 years"	"35"	12	17232	Unreliable
	"2007"	"2007"	"36 years"	"36"	23	18436	124.8
	"2007"	"2007"	"37 years"	"37"	21	18858	111.4
	"2007"	"2007"	"38 years"	"38"	25	18818	132.9
	"2007"	"2007"	"39 years"	"39"	13	18815	Unreliable
	"2007"	"2007"	"40 years"	"40"	30	19356	155.0
	"2007"	"2007"	"41 years"	"41"	34	20235	168.0
	"2007"	"2007"	"42 years"	"42"	44	21802	201.8
	"2007"	"2007"	"43 years"	"43"	38	22692	167.5
	"2007"	"2007"	"44 years"	"44"	40	22694	176.3
	"2007"	"2007"	"45 years"	"45"	62	22624	274.0
	"2007"	"2007"	"46 years"	"46"	47	23676	198.5
	"2007"	"2007"	"47 years"	"47"	38	23262	163.4
	"2007"	"2007"	"48 years"	"48"	58	23241	249.6
	"2007"	"2007"	"49 years"	"49"	80	22798	350.9
	"2007"	"2007"	"50 years"	"50"	80	22353	357.9
	"2007"	"2007"	"51 years"	"51"	68	21247	320.0
	"2007"	"2007"	"52 years"	"52"	79	20987	376.4
	"2007"	"2007"	"53 years"	"53"	70	20369	343.7
	"2007"	"2007"	"54 years"	"54"	94	19851	473.5
	"2007"	"2007"	"55 years"	"55"	91	18979	479.5
	"2007"	"2007"	"56 years"	"56"	86	18172	473.3
	"2007"	"2007"	"57 years"	"57"	98	17747	552.2
	"2007"	"2007"	"58 years"	"58"	112	17676	633.6
	"2007"	"2007"	"59 years"	"59"	114	17783	641.1
	"2007"	"2007"	"60 years"	"60"	133	18526	717.9
	"2007"	"2007"	"61 years"	"61"	112	12673	883.8
	"2007"	"2007"	"62 years"	"62"	143	12888	1109.6
	"2007"	"2007"	"63 years"	"63"	121	12941	935.0
	"2007"	"2007"	"64 years"	"64"	154	13313	1156.8
	"2007"	"2007"	"65 years"	"65"	133	11232	1184.1
	"2007"	"2007"	"66 years"	"66"	127	10082	1259.7
	"2007"	"2007"	"67 years"	"67"	127	9649	1316.2
	"2007"	"2007"	"68 years"	"68"	156	9084	1717.3
	"2007"	"2007"	"69 years"	"69"	137	8687	1577.1
	"2007"	"2007"	"70 years"	"70"	171	8071	2118.7
	"2007"	"2007"	"71 years"	"71"	188	7794	2412.1
	"2007"	"2007"	"72 years"	"72"	202	7702	2622.7
	"2007"	"2007"	"73 years"	"73"	185	7255	2550.0
	"2007"	"2007"	"74 years"	"74"	213	6950	3064.7
	"2007"	"2007"	"75 years"	"75"	222	6768	3280.1
	"2007"	"2007"	"76 years"	"76"	238	6390	3724.6
	"2007"	"2007"	"77 years"	"77"	246	6615	3718.8
	"2007"	"2007"	"78 years"	"78"	256	6174	4146.4
	"2007"	"2007"	"79 years"	"79"	271	6000	4516.7
	"2007"	"2007"	"80 years"	"80"	286	5659	5053.9
	"2007"	"2007"	"81 years"	"81"	304	5269	5769.6
	"2007"	"2007"	"82 years"	"82"	330	5087	6487.1
	"2007"	"2007"	"83 years"	"83"	315	4356	7231.4
	"2007"	"2007"	"84 years"	"84"	346	4085	8470.0
	"2007"	"2007"	"85 years"	"85"	360	Not Applicable	Not Applicable
	"2007"	"2007"	"86 years"	"86"	328	Not Applicable	Not Applicable
	"2007"	"2007"	"87 years"	"87"	366	Not Applicable	Not Applicable
	"2007"	"2007"	"88 years"	"88"	312	Not Applicable	Not Applicable
	"2007"	"2007"	"89 years"	"89"	294	Not Applicable	Not Applicable
	"2007"	"2007"	"90 years"	"90"	303	Not Applicable	Not Applicable
	"2007"	"2007"	"91 years"	"91"	256	Not Applicable	Not Applicable
	"2007"	"2007"	"92 years"	"92"	226	Not Applicable	Not Applicable
	"2007"	"2007"	"93 years"	"93"	207	Not Applicable	Not Applicable
	"2007"	"2007"	"94 years"	"94"	183	Not Applicable	Not Applicable
	"2007"	"2007"	"95 years"	"95"	133	Not Applicable	Not Applicable
	"2007"	"2007"	"96 years"	"96"	133	Not Applicable	Not Applicable
	"2007"	"2007"	"97 years"	"97"	81	Not Applicable	Not Applicable
	"2007"	"2007"	"98 years"	"98"	70	Not Applicable	Not Applicable
	"2007"	"2007"	"99 years"	"99"	45	Not Applicable	Not Applicable
	"2007"	"2007"	"100+ years"	"100"	103	Not Applicable	Not Applicable
	"2007"	"2007"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2007"	"2007"			10303	1312540	785.0
	"2008"	"2008"	"< 1 year"	"0"	54	13850	389.9
	"2008"	"2008"	"1 year"	"1"	Suppressed	14274	Suppressed
	"2008"	"2008"	"2 years"	"2"	Suppressed	15132	Suppressed
	"2008"	"2008"	"3 years"	"3"	Suppressed	15459	Suppressed
	"2008"	"2008"	"4 years"	"4"	Suppressed	14238	Suppressed
	"2008"	"2008"	"5 years"	"5"	Suppressed	14945	Suppressed
	"2008"	"2008"	"6 years"	"6"	Suppressed	15534	Suppressed
	"2008"	"2008"	"7 years"	"7"	0	16030	Unreliable
	"2008"	"2008"	"8 years"	"8"	Suppressed	15580	Suppressed
	"2008"	"2008"	"9 years"	"9"	Suppressed	15891	Suppressed
	"2008"	"2008"	"10 years"	"10"	0	17040	Unreliable
	"2008"	"2008"	"11 years"	"11"	Suppressed	17066	Suppressed
	"2008"	"2008"	"12 years"	"12"	Suppressed	17639	Suppressed
	"2008"	"2008"	"13 years"	"13"	Suppressed	17803	Suppressed
	"2008"	"2008"	"14 years"	"14"	Suppressed	18096	Suppressed
	"2008"	"2008"	"15 years"	"15"	Suppressed	18522	Suppressed
	"2008"	"2008"	"16 years"	"16"	Suppressed	19116	Suppressed
	"2008"	"2008"	"17 years"	"17"	Suppressed	19814	Suppressed
	"2008"	"2008"	"18 years"	"18"	Suppressed	19884	Suppressed
	"2008"	"2008"	"19 years"	"19"	12	19456	Unreliable
	"2008"	"2008"	"20 years"	"20"	11	18329	Unreliable
	"2008"	"2008"	"21 years"	"21"	12	18157	Unreliable
	"2008"	"2008"	"22 years"	"22"	Suppressed	16846	Suppressed
	"2008"	"2008"	"23 years"	"23"	15	15549	Unreliable
	"2008"	"2008"	"24 years"	"24"	12	14594	Unreliable
	"2008"	"2008"	"25 years"	"25"	Suppressed	14800	Suppressed
	"2008"	"2008"	"26 years"	"26"	Suppressed	15111	Suppressed
	"2008"	"2008"	"27 years"	"27"	12	14988	Unreliable
	"2008"	"2008"	"28 years"	"28"	Suppressed	13369	Suppressed
	"2008"	"2008"	"29 years"	"29"	13	13678	Unreliable
	"2008"	"2008"	"30 years"	"30"	12	14545	Unreliable
	"2008"	"2008"	"31 years"	"31"	10	13542	Unreliable
	"2008"	"2008"	"32 years"	"32"	10	14492	Unreliable
	"2008"	"2008"	"33 years"	"33"	18	14513	Unreliable
	"2008"	"2008"	"34 years"	"34"	12	14653	Unreliable
	"2008"	"2008"	"35 years"	"35"	24	15945	150.5
	"2008"	"2008"	"36 years"	"36"	Suppressed	16853	Suppressed
	"2008"	"2008"	"37 years"	"37"	18	18762	Unreliable
	"2008"	"2008"	"38 years"	"38"	21	18891	111.2
	"2008"	"2008"	"39 years"	"39"	30	18929	158.5
	"2008"	"2008"	"40 years"	"40"	32	18816	170.1
	"2008"	"2008"	"41 years"	"41"	26	19374	134.2
	"2008"	"2008"	"42 years"	"42"	30	20324	147.6
	"2008"	"2008"	"43 years"	"43"	32	21984	145.6
	"2008"	"2008"	"44 years"	"44"	45	22239	202.3
	"2008"	"2008"	"45 years"	"45"	54	22776	237.1
	"2008"	"2008"	"46 years"	"46"	44	22598	194.7
	"2008"	"2008"	"47 years"	"47"	69	23740	290.6
	"2008"	"2008"	"48 years"	"48"	59	23214	254.2
	"2008"	"2008"	"49 years"	"49"	60	23193	258.7
	"2008"	"2008"	"50 years"	"50"	82	22790	359.8
	"2008"	"2008"	"51 years"	"51"	90	22500	400.0
	"2008"	"2008"	"52 years"	"52"	92	21063	436.8
	"2008"	"2008"	"53 years"	"53"	82	21233	386.2
	"2008"	"2008"	"54 years"	"54"	84	20206	415.7
	"2008"	"2008"	"55 years"	"55"	83	19759	420.1
	"2008"	"2008"	"56 years"	"56"	102	19033	535.9
	"2008"	"2008"	"57 years"	"57"	101	18048	559.6
	"2008"	"2008"	"58 years"	"58"	107	17668	605.6
	"2008"	"2008"	"59 years"	"59"	113	17555	643.7
	"2008"	"2008"	"60 years"	"60"	125	17509	713.9
	"2008"	"2008"	"61 years"	"61"	142	18591	763.8
	"2008"	"2008"	"62 years"	"62"	115	12590	913.4
	"2008"	"2008"	"63 years"	"63"	122	12881	947.1
	"2008"	"2008"	"64 years"	"64"	131	12949	1011.7
	"2008"	"2008"	"65 years"	"65"	140	12763	1096.9
	"2008"	"2008"	"66 years"	"66"	148	11350	1304.0
	"2008"	"2008"	"67 years"	"67"	140	10026	1396.4
	"2008"	"2008"	"68 years"	"68"	136	9436	1441.3
	"2008"	"2008"	"69 years"	"69"	153	8875	1723.9
	"2008"	"2008"	"70 years"	"70"	143	8484	1685.5
	"2008"	"2008"	"71 years"	"71"	163	7749	2103.5
	"2008"	"2008"	"72 years"	"72"	194	7627	2543.6
	"2008"	"2008"	"73 years"	"73"	182	7675	2371.3
	"2008"	"2008"	"74 years"	"74"	207	6899	3000.4
	"2008"	"2008"	"75 years"	"75"	176	6665	2640.7
	"2008"	"2008"	"76 years"	"76"	247	6583	3752.1
	"2008"	"2008"	"77 years"	"77"	232	6278	3695.4
	"2008"	"2008"	"78 years"	"78"	274	6407	4276.6
	"2008"	"2008"	"79 years"	"79"	271	5957	4549.3
	"2008"	"2008"	"80 years"	"80"	296	5578	5306.6
	"2008"	"2008"	"81 years"	"81"	334	5482	6092.7
	"2008"	"2008"	"82 years"	"82"	337	4937	6826.0
	"2008"	"2008"	"83 years"	"83"	362	4779	7574.8
	"2008"	"2008"	"84 years"	"84"	332	4030	8238.2
	"2008"	"2008"	"85 years"	"85"	347	Not Applicable	Not Applicable
	"2008"	"2008"	"86 years"	"86"	318	Not Applicable	Not Applicable
	"2008"	"2008"	"87 years"	"87"	325	Not Applicable	Not Applicable
	"2008"	"2008"	"88 years"	"88"	349	Not Applicable	Not Applicable
	"2008"	"2008"	"89 years"	"89"	340	Not Applicable	Not Applicable
	"2008"	"2008"	"90 years"	"90"	317	Not Applicable	Not Applicable
	"2008"	"2008"	"91 years"	"91"	270	Not Applicable	Not Applicable
	"2008"	"2008"	"92 years"	"92"	202	Not Applicable	Not Applicable
	"2008"	"2008"	"93 years"	"93"	215	Not Applicable	Not Applicable
	"2008"	"2008"	"94 years"	"94"	171	Not Applicable	Not Applicable
	"2008"	"2008"	"95 years"	"95"	139	Not Applicable	Not Applicable
	"2008"	"2008"	"96 years"	"96"	112	Not Applicable	Not Applicable
	"2008"	"2008"	"97 years"	"97"	82	Not Applicable	Not Applicable
	"2008"	"2008"	"98 years"	"98"	65	Not Applicable	Not Applicable
	"2008"	"2008"	"99 years"	"99"	43	Not Applicable	Not Applicable
	"2008"	"2008"	"100+ years"	"100"	93	Not Applicable	Not Applicable
	"2008"	"2008"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2008"	"2008"			10268	1315906	780.3
	"2009"	"2009"	"< 1 year"	"0"	65	12923	503.0
	"2009"	"2009"	"1 year"	"1"	Suppressed	14141	Suppressed
	"2009"	"2009"	"2 years"	"2"	Suppressed	13989	Suppressed
	"2009"	"2009"	"3 years"	"3"	Suppressed	15386	Suppressed
	"2009"	"2009"	"4 years"	"4"	Suppressed	14790	Suppressed
	"2009"	"2009"	"5 years"	"5"	Suppressed	14604	Suppressed
	"2009"	"2009"	"6 years"	"6"	Suppressed	15494	Suppressed
	"2009"	"2009"	"7 years"	"7"	Suppressed	15701	Suppressed
	"2009"	"2009"	"8 years"	"8"	Suppressed	16246	Suppressed
	"2009"	"2009"	"9 years"	"9"	0	15483	Unreliable
	"2009"	"2009"	"10 years"	"10"	Suppressed	16928	Suppressed
	"2009"	"2009"	"11 years"	"11"	Suppressed	16540	Suppressed
	"2009"	"2009"	"12 years"	"12"	Suppressed	17456	Suppressed
	"2009"	"2009"	"13 years"	"13"	Suppressed	17285	Suppressed
	"2009"	"2009"	"14 years"	"14"	Suppressed	17995	Suppressed
	"2009"	"2009"	"15 years"	"15"	Suppressed	18148	Suppressed
	"2009"	"2009"	"16 years"	"16"	Suppressed	18543	Suppressed
	"2009"	"2009"	"17 years"	"17"	Suppressed	19198	Suppressed
	"2009"	"2009"	"18 years"	"18"	Suppressed	19510	Suppressed
	"2009"	"2009"	"19 years"	"19"	11	19766	Unreliable
	"2009"	"2009"	"20 years"	"20"	17	18419	Unreliable
	"2009"	"2009"	"21 years"	"21"	13	18314	Unreliable
	"2009"	"2009"	"22 years"	"22"	Suppressed	16515	Suppressed
	"2009"	"2009"	"23 years"	"23"	Suppressed	15605	Suppressed
	"2009"	"2009"	"24 years"	"24"	18	15255	Unreliable
	"2009"	"2009"	"25 years"	"25"	12	14169	Unreliable
	"2009"	"2009"	"26 years"	"26"	18	14867	Unreliable
	"2009"	"2009"	"27 years"	"27"	Suppressed	14972	Suppressed
	"2009"	"2009"	"28 years"	"28"	10	14749	Unreliable
	"2009"	"2009"	"29 years"	"29"	15	13486	Unreliable
	"2009"	"2009"	"30 years"	"30"	11	15017	Unreliable
	"2009"	"2009"	"31 years"	"31"	Suppressed	13874	Suppressed
	"2009"	"2009"	"32 years"	"32"	12	13990	Unreliable
	"2009"	"2009"	"33 years"	"33"	17	14164	Unreliable
	"2009"	"2009"	"34 years"	"34"	15	14297	Unreliable
	"2009"	"2009"	"35 years"	"35"	Suppressed	15111	Suppressed
	"2009"	"2009"	"36 years"	"36"	17	15582	Unreliable
	"2009"	"2009"	"37 years"	"37"	20	17031	117.4
	"2009"	"2009"	"38 years"	"38"	20	18845	106.1
	"2009"	"2009"	"39 years"	"39"	24	18941	126.7
	"2009"	"2009"	"40 years"	"40"	17	18926	Unreliable
	"2009"	"2009"	"41 years"	"41"	27	18894	142.9
	"2009"	"2009"	"42 years"	"42"	29	19448	149.1
	"2009"	"2009"	"43 years"	"43"	37	20524	180.3
	"2009"	"2009"	"44 years"	"44"	49	21529	227.6
	"2009"	"2009"	"45 years"	"45"	44	22430	196.2
	"2009"	"2009"	"46 years"	"46"	50	22715	220.1
	"2009"	"2009"	"47 years"	"47"	56	22621	247.6
	"2009"	"2009"	"48 years"	"48"	74	23761	311.4
	"2009"	"2009"	"49 years"	"49"	65	23147	280.8
	"2009"	"2009"	"50 years"	"50"	74	23133	319.9
	"2009"	"2009"	"51 years"	"51"	79	22929	344.5
	"2009"	"2009"	"52 years"	"52"	72	22223	324.0
	"2009"	"2009"	"53 years"	"53"	75	21380	350.8
	"2009"	"2009"	"54 years"	"54"	86	21053	408.5
	"2009"	"2009"	"55 years"	"55"	113	20117	561.7
	"2009"	"2009"	"56 years"	"56"	103	19730	522.0
	"2009"	"2009"	"57 years"	"57"	108	18843	573.2
	"2009"	"2009"	"58 years"	"58"	104	17940	579.7
	"2009"	"2009"	"59 years"	"59"	108	17507	616.9
	"2009"	"2009"	"60 years"	"60"	128	17228	743.0
	"2009"	"2009"	"61 years"	"61"	153	17542	872.2
	"2009"	"2009"	"62 years"	"62"	166	18472	898.7
	"2009"	"2009"	"63 years"	"63"	125	12520	998.4
	"2009"	"2009"	"64 years"	"64"	131	12892	1016.1
	"2009"	"2009"	"65 years"	"65"	135	12228	1104.0
	"2009"	"2009"	"66 years"	"66"	150	12875	1165.0
	"2009"	"2009"	"67 years"	"67"	175	11227	1558.7
	"2009"	"2009"	"68 years"	"68"	118	9747	1210.6
	"2009"	"2009"	"69 years"	"69"	161	9189	1752.1
	"2009"	"2009"	"70 years"	"70"	151	8583	1759.3
	"2009"	"2009"	"71 years"	"71"	152	8151	1864.8
	"2009"	"2009"	"72 years"	"72"	184	7501	2453.0
	"2009"	"2009"	"73 years"	"73"	184	7616	2416.0
	"2009"	"2009"	"74 years"	"74"	182	7285	2498.3
	"2009"	"2009"	"75 years"	"75"	188	6567	2862.8
	"2009"	"2009"	"76 years"	"76"	237	6483	3655.7
	"2009"	"2009"	"77 years"	"77"	243	6447	3769.2
	"2009"	"2009"	"78 years"	"78"	226	6006	3762.9
	"2009"	"2009"	"79 years"	"79"	285	6170	4619.1
	"2009"	"2009"	"80 years"	"80"	293	5487	5339.9
	"2009"	"2009"	"81 years"	"81"	268	5332	5026.3
	"2009"	"2009"	"82 years"	"82"	312	5143	6066.5
	"2009"	"2009"	"83 years"	"83"	319	4621	6903.3
	"2009"	"2009"	"84 years"	"84"	308	4442	6933.8
	"2009"	"2009"	"85 years"	"85"	336	Not Applicable	Not Applicable
	"2009"	"2009"	"86 years"	"86"	348	Not Applicable	Not Applicable
	"2009"	"2009"	"87 years"	"87"	321	Not Applicable	Not Applicable
	"2009"	"2009"	"88 years"	"88"	336	Not Applicable	Not Applicable
	"2009"	"2009"	"89 years"	"89"	283	Not Applicable	Not Applicable
	"2009"	"2009"	"90 years"	"90"	289	Not Applicable	Not Applicable
	"2009"	"2009"	"91 years"	"91"	260	Not Applicable	Not Applicable
	"2009"	"2009"	"92 years"	"92"	237	Not Applicable	Not Applicable
	"2009"	"2009"	"93 years"	"93"	215	Not Applicable	Not Applicable
	"2009"	"2009"	"94 years"	"94"	184	Not Applicable	Not Applicable
	"2009"	"2009"	"95 years"	"95"	134	Not Applicable	Not Applicable
	"2009"	"2009"	"96 years"	"96"	107	Not Applicable	Not Applicable
	"2009"	"2009"	"97 years"	"97"	91	Not Applicable	Not Applicable
	"2009"	"2009"	"98 years"	"98"	57	Not Applicable	Not Applicable
	"2009"	"2009"	"99 years"	"99"	56	Not Applicable	Not Applicable
	"2009"	"2009"	"100+ years"	"100"	108	Not Applicable	Not Applicable
	"2009"	"2009"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2009"	"2009"			10100	1316102	767.4
	"2010"	"2010"	"< 1 year"	"0"	51	12994	392.5
	"2010"	"2010"	"1 year"	"1"	Suppressed	13521	Suppressed
	"2010"	"2010"	"2 years"	"2"	0	13959	Unreliable
	"2010"	"2010"	"3 years"	"3"	Suppressed	14584	Suppressed
	"2010"	"2010"	"4 years"	"4"	Suppressed	14748	Suppressed
	"2010"	"2010"	"5 years"	"5"	Suppressed	14961	Suppressed
	"2010"	"2010"	"6 years"	"6"	0	15290	Unreliable
	"2010"	"2010"	"7 years"	"7"	Suppressed	15603	Suppressed
	"2010"	"2010"	"8 years"	"8"	Suppressed	15888	Suppressed
	"2010"	"2010"	"9 years"	"9"	0	16014	Unreliable
	"2010"	"2010"	"10 years"	"10"	Suppressed	16523	Suppressed
	"2010"	"2010"	"11 years"	"11"	Suppressed	16439	Suppressed
	"2010"	"2010"	"12 years"	"12"	Suppressed	16919	Suppressed
	"2010"	"2010"	"13 years"	"13"	Suppressed	17092	Suppressed
	"2010"	"2010"	"14 years"	"14"	Suppressed	17647	Suppressed
	"2010"	"2010"	"15 years"	"15"	Suppressed	18011	Suppressed
	"2010"	"2010"	"16 years"	"16"	Suppressed	18247	Suppressed
	"2010"	"2010"	"17 years"	"17"	Suppressed	18794	Suppressed
	"2010"	"2010"	"18 years"	"18"	12	19076	Unreliable
	"2010"	"2010"	"19 years"	"19"	Suppressed	19492	Suppressed
	"2010"	"2010"	"20 years"	"20"	Suppressed	18591	Suppressed
	"2010"	"2010"	"21 years"	"21"	18	18356	Unreliable
	"2010"	"2010"	"22 years"	"22"	Suppressed	16858	Suppressed
	"2010"	"2010"	"23 years"	"23"	10	15432	Unreliable
	"2010"	"2010"	"24 years"	"24"	12	15309	Unreliable
	"2010"	"2010"	"25 years"	"25"	20	14613	136.9
	"2010"	"2010"	"26 years"	"26"	14	14347	Unreliable
	"2010"	"2010"	"27 years"	"27"	22	14832	148.3
	"2010"	"2010"	"28 years"	"28"	11	14564	Unreliable
	"2010"	"2010"	"29 years"	"29"	21	14765	142.2
	"2010"	"2010"	"30 years"	"30"	14	14977	Unreliable
	"2010"	"2010"	"31 years"	"31"	18	14116	Unreliable
	"2010"	"2010"	"32 years"	"32"	13	14379	Unreliable
	"2010"	"2010"	"33 years"	"33"	12	13747	Unreliable
	"2010"	"2010"	"34 years"	"34"	16	14132	Unreliable
	"2010"	"2010"	"35 years"	"35"	19	14982	Unreliable
	"2010"	"2010"	"36 years"	"36"	17	14721	Unreliable
	"2010"	"2010"	"37 years"	"37"	15	15982	Unreliable
	"2010"	"2010"	"38 years"	"38"	15	17465	Unreliable
	"2010"	"2010"	"39 years"	"39"	15	19002	Unreliable
	"2010"	"2010"	"40 years"	"40"	25	19140	130.6
	"2010"	"2010"	"41 years"	"41"	30	18849	159.2
	"2010"	"2010"	"42 years"	"42"	19	19046	Unreliable
	"2010"	"2010"	"43 years"	"43"	32	19726	162.2
	"2010"	"2010"	"44 years"	"44"	45	20265	222.1
	"2010"	"2010"	"45 years"	"45"	32	22121	144.7
	"2010"	"2010"	"46 years"	"46"	58	22413	258.8
	"2010"	"2010"	"47 years"	"47"	69	22703	303.9
	"2010"	"2010"	"48 years"	"48"	55	22869	240.5
	"2010"	"2010"	"49 years"	"49"	62	23458	264.3
	"2010"	"2010"	"50 years"	"50"	73	23454	311.2
	"2010"	"2010"	"51 years"	"51"	77	23029	334.4
	"2010"	"2010"	"52 years"	"52"	80	22689	352.6
	"2010"	"2010"	"53 years"	"53"	88	22105	398.1
	"2010"	"2010"	"54 years"	"54"	86	21120	407.2
	"2010"	"2010"	"55 years"	"55"	99	20937	472.8
	"2010"	"2010"	"56 years"	"56"	105	19871	528.4
	"2010"	"2010"	"57 years"	"57"	106	19457	544.8
	"2010"	"2010"	"58 years"	"58"	104	18587	559.5
	"2010"	"2010"	"59 years"	"59"	113	17437	648.0
	"2010"	"2010"	"60 years"	"60"	104	17315	600.6
	"2010"	"2010"	"61 years"	"61"	116	17172	675.5
	"2010"	"2010"	"62 years"	"62"	134	17832	751.5
	"2010"	"2010"	"63 years"	"63"	137	17271	793.2
	"2010"	"2010"	"64 years"	"64"	126	12364	1019.1
	"2010"	"2010"	"65 years"	"65"	121	12193	992.4
	"2010"	"2010"	"66 years"	"66"	161	12481	1290.0
	"2010"	"2010"	"67 years"	"67"	183	12516	1462.1
	"2010"	"2010"	"68 years"	"68"	188	10651	1765.1
	"2010"	"2010"	"69 years"	"69"	153	9335	1639.0
	"2010"	"2010"	"70 years"	"70"	152	8843	1718.9
	"2010"	"2010"	"71 years"	"71"	183	8206	2230.1
	"2010"	"2010"	"72 years"	"72"	188	7859	2392.2
	"2010"	"2010"	"73 years"	"73"	175	7461	2345.5
	"2010"	"2010"	"74 years"	"74"	184	7217	2549.5
	"2010"	"2010"	"75 years"	"75"	225	6949	3237.9
	"2010"	"2010"	"76 years"	"76"	199	6350	3133.9
	"2010"	"2010"	"77 years"	"77"	234	6398	3657.4
	"2010"	"2010"	"78 years"	"78"	271	6160	4399.4
	"2010"	"2010"	"79 years"	"79"	260	5917	4394.1
	"2010"	"2010"	"80 years"	"80"	256	5637	4541.4
	"2010"	"2010"	"81 years"	"81"	276	5231	5276.2
	"2010"	"2010"	"82 years"	"82"	300	5064	5924.2
	"2010"	"2010"	"83 years"	"83"	306	4765	6421.8
	"2010"	"2010"	"84 years"	"84"	337	4274	7884.9
	"2010"	"2010"	"85 years"	"85"	330	Not Applicable	Not Applicable
	"2010"	"2010"	"86 years"	"86"	333	Not Applicable	Not Applicable
	"2010"	"2010"	"87 years"	"87"	336	Not Applicable	Not Applicable
	"2010"	"2010"	"88 years"	"88"	338	Not Applicable	Not Applicable
	"2010"	"2010"	"89 years"	"89"	353	Not Applicable	Not Applicable
	"2010"	"2010"	"90 years"	"90"	311	Not Applicable	Not Applicable
	"2010"	"2010"	"91 years"	"91"	255	Not Applicable	Not Applicable
	"2010"	"2010"	"92 years"	"92"	233	Not Applicable	Not Applicable
	"2010"	"2010"	"93 years"	"93"	205	Not Applicable	Not Applicable
	"2010"	"2010"	"94 years"	"94"	189	Not Applicable	Not Applicable
	"2010"	"2010"	"95 years"	"95"	141	Not Applicable	Not Applicable
	"2010"	"2010"	"96 years"	"96"	116	Not Applicable	Not Applicable
	"2010"	"2010"	"97 years"	"97"	91	Not Applicable	Not Applicable
	"2010"	"2010"	"98 years"	"98"	82	Not Applicable	Not Applicable
	"2010"	"2010"	"99 years"	"99"	58	Not Applicable	Not Applicable
	"2010"	"2010"	"100+ years"	"100"	94	Not Applicable	Not Applicable
	"2010"	"2010"	"Not Stated"	"NS"	0	Not Applicable	Not Applicable
"Total"	"2010"	"2010"			10201	1316470	774.9
	"2011"	"2011"	"< 1 year"	"0"	61	12910	472.5
	"2011"	"2011"	"1 year"	"1"	Suppressed	12928	Suppressed
	"2011"	"2011"	"2 years"	"2"	Suppressed	13451	Suppressed
	"2011"	"2011"	"3 years"	"3"	Suppressed	13870	Suppressed
	"2011"	"2011"	"4 years"	"4"	0	14491	Unreliable
	"2011"	"2011"	"5 years"	"5"	0	14693	Unreliable
	"2011"	"2011"	"6 years"	"6"	Suppressed	14836	Suppressed
	"2011"	"2011"	"7 years"	"7"	0	15150	Unreliable
	"2011"	"2011"	"8 years"	"8"	Suppressed	15576	Suppressed
	"2011"	"2011"	"9 years"	"9"	Suppressed	15721	Suppressed
	"2011"	"2011"	"10 years"	"10"	Suppressed	15859	Suppressed
	"2011"	"2011"	"11 years"	"11"	Suppressed	16561	Suppressed
	"2011"	"2011"	"12 years"	"12"	Suppressed	16322	Suppressed
	"2011"	"2011"	"13 years"	"13"	Suppressed	16904	Suppressed
	"2011"	"2011"	"14 years"	"14"	Suppressed	17054	Suppressed
	"2011"	"2011"	"15 years"	"15"	Suppressed	17604	Suppressed
	"2011"	"2011"	"16 years"	"16"	Suppressed	17941	Suppressed
	"2011"	"2011"	"17 years"	"17"	Suppressed	18113	Suppressed
	"2011"	"2011"	"18 years"	"18"	Suppressed	19654	Suppressed
	"2011"	"2011"	"19 years"	"19"	10	19993	Unreliable
	"2011"	"2011"	"20 years"	"20"	12	19418	Unreliable
	"2011"	"2011"	"21 years"	"21"	13	18317	Unreliable
	"2011"	"2011"	"22 years"	"22"	15	16708	Unreliable
	"2011"	"2011"	"23 years"	"23"	12	15407	Unreliable
	"2011"	"2011"	"24 years"	"24"	23	15289	150.4
	"2011"	"2011"	"25 years"	"25"	Suppressed	15663	Suppressed
	"2011"	"2011"	"26 years"	"26"	18	14767	Unreliable
	"2011"	"2011"	"27 years"	"27"	Suppressed	14446	Suppressed
	"2011"	"2011"	"28 years"	"28"	13	14749	Unreliable
	"2011"	"2011"	"29 years"	"29"	10	14769	Unreliable
	"2011"	"2011"	"30 years"	"30"	Suppressed	14813	Suppressed
	"2011"	"2011"	"31 years"	"31"	20	15135	132.1
	"2011"	"2011"	"32 years"	"32"	12	14401	Unreliable
