"Notes"	"Month"	"Month Code"	"Residence State"	"Residence State Code"	Deaths	Population	Crude Rate
	"Dec., 2022"	"2022/12"	"North Carolina"	"37"	10088	Not Applicable	Not Applicable
	"Dec., 2022"	"2022/12"	"North Dakota"	"38"	655	Not Applicable	Not Applicable
	"Dec., 2022"	"2022/12"	"Ohio"	"39"	12757	Not Applicable	Not Applicable
	"Dec., 2022"	"2022/12"	"Oklahoma"	"40"	4371	Not Applicable	Not Applicable
	"Dec., 2022"	"2022/12"	"Oregon"	"41"	4499	Not Applicable	Not Applicable
	"Dec., 2022"	"2022/12"	"Pennsylvania"	"42"	13575	Not Applicable	Not Applicable
	"Dec., 2022"	"2022/12"	"Rhode Island"	"44"	945	Not Applicable	Not Applicable
	"Dec., 2022"	"2022/12"	"South Carolina"	"45"	5518	Not Applicable	Not Applicable
	"Dec., 2022"	"2022/12"	"South Dakota"	"46"	839	Not Applicable	Not Applicable
	"Dec., 2022"	"2022/12"	"Tennessee"	"47"	7619	Not Applicable	Not Applicable
	"Dec., 2022"	"2022/12"	"Texas"	"48"	21554	Not Applicable	Not Applicable
	"Dec., 2022"	"2022/12"	"Utah"	"49"	1996	Not Applicable	Not Applicable
	"Dec., 2022"	"2022/12"	"Vermont"	"50"	644	Not Applicable	Not Applicable
	"Dec., 2022"	"2022/12"	"Virginia"	"51"	7452	Not Applicable	Not Applicable
	"Dec., 2022"	"2022/12"	"Washington"	"53"	6763	Not Applicable	Not Applicable
	"Dec., 2022"	"2022/12"	"West Virginia"	"54"	2566	Not Applicable	Not Applicable
	"Dec., 2022"	"2022/12"	"Wisconsin"	"55"	5639	Not Applicable	Not Applicable
	"Dec., 2022"	"2022/12"	"Wyoming"	"56"	506	Not Applicable	Not Applicable
"Total"	"Dec., 2022"	"2022/12"			300380	Not Applicable	Not Applicable
"Total"					3279857	Not Applicable	Not Applicable
"---"
"Dataset: Provisional Mortality Statistics, 2018 through Last Week"
"Query Parameters:"
"Year/Month: 2022"
"Group By: Month; Residence State"
"Show Totals: True"
"Show Zero Values: True"
"Show Suppressed: True"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/mcd-provisional.html for more information."
"---"
"Query Date: Jun 10, 2024 8:38:49 AM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. National Vital Statistics"
"System, Provisional Mortality on CDC WONDER Online Database. Data are from the final Multiple Cause of Death Files, 2018-2022,"
"and from provisional data for years 2023-2024, as compiled from data provided by the 57 vital statistics jurisdictions through"
"the Vital Statistics Cooperative Program. Accessed at http://wonder.cdc.gov/mcd-icd10-provisional.html on Jun 10, 2024 8:38:49"
"AM"
"---"
Caveats:
"1. Population and rates are labeled 'Not Applicable' when location of Death's Occurrence, Autopsy, Place of Death, Weekday or"
"Month are grouped by or limited, due to lack of a valid population. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#NotApplicableRates."
"2. Deaths occurring through May 25, 2024 as of June 02, 2024."
