"Notes"	"Month"	"Month Code"	"Residence State"	"Residence State Code"	Deaths	Population	Crude Rate
	"Dec., 2021"	"2021/12"	"North Carolina"	"37"	10433	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"North Dakota"	"38"	726	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"Ohio"	"39"	16101	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"Oklahoma"	"40"	4615	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"Oregon"	"41"	4090	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"Pennsylvania"	"42"	16173	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"Rhode Island"	"44"	1155	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"South Carolina"	"45"	5467	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"South Dakota"	"46"	910	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"Tennessee"	"47"	8034	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"Texas"	"48"	21302	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"Utah"	"49"	2105	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"Vermont"	"50"	628	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"Virginia"	"51"	7866	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"Washington"	"53"	6142	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"West Virginia"	"54"	2869	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"Wisconsin"	"55"	6491	Not Applicable	Not Applicable
	"Dec., 2021"	"2021/12"	"Wyoming"	"56"	569	Not Applicable	Not Applicable
"Total"	"Dec., 2021"	"2021/12"			319288	Not Applicable	Not Applicable
"Total"					3464231	Not Applicable	Not Applicable
"---"
"Dataset: Provisional Mortality Statistics, 2018 through Last Week"
"Query Parameters:"
"Year/Month: 2021"
"Group By: Month; Residence State"
"Show Totals: True"
"Show Zero Values: True"
"Show Suppressed: True"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/mcd-provisional.html for more information."
"---"
"Query Date: Jun 10, 2024 8:38:40 AM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. National Vital Statistics"
"System, Provisional Mortality on CDC WONDER Online Database. Data are from the final Multiple Cause of Death Files, 2018-2022,"
"and from provisional data for years 2023-2024, as compiled from data provided by the 57 vital statistics jurisdictions through"
"the Vital Statistics Cooperative Program. Accessed at http://wonder.cdc.gov/mcd-icd10-provisional.html on Jun 10, 2024 8:38:40"
"AM"
"---"
Caveats:
"1. Population and rates are labeled 'Not Applicable' when location of Death's Occurrence, Autopsy, Place of Death, Weekday or"
"Month are grouped by or limited, due to lack of a valid population. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#NotApplicableRates."
"2. Deaths occurring through May 25, 2024 as of June 02, 2024."
