"Notes"	"Month"	"Month Code"	"State"	"State Code"	Deaths	Population	Crude Rate
	"Dec., 2019"	"2019/12"	"Ohio"	"39"	11028	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Oklahoma"	"40"	3660	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Oregon"	"41"	3296	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Pennsylvania"	"42"	12158	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Rhode Island"	"44"	925	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"South Carolina"	"45"	4712	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"South Dakota"	"46"	707	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Tennessee"	"47"	6602	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Texas"	"48"	18480	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Utah"	"49"	1691	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Vermont"	"50"	506	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Virginia"	"51"	6218	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Washington"	"53"	5131	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"West Virginia"	"54"	2051	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Wisconsin"	"55"	4852	Not Applicable	Not Applicable
	"Dec., 2019"	"2019/12"	"Wyoming"	"56"	473	Not Applicable	Not Applicable
"Total"	"Dec., 2019"	"2019/12"			255975	Not Applicable	Not Applicable
"Total"					2854838	Not Applicable	Not Applicable
"---"
"Dataset: Multiple Cause of Death, 1999-2020"
"Query Parameters:"
"Year/Month: 2019"
"Group By: Month; State"
"Show Totals: True"
"Show Zero Values: True"
"Show Suppressed: True"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/mcd.html for more information."
"---"
"Query Date: Jun 10, 2024 8:38:33 AM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. National Vital Statistics"
"System, Mortality 1999-2020 on CDC WONDER Online Database, released in 2021. Data are from the Multiple Cause of Death Files,"
"1999-2020, as compiled from data provided by the 57 vital statistics jurisdictions through the Vital Statistics Cooperative"
"Program. Accessed at http://wonder.cdc.gov/mcd-icd10.html on Jun 10, 2024 8:38:33 AM"
"---"
Caveats:
"1. Population and rates are labeled 'Not Applicable' when Autopsy, Place of Death, Weekday or Month are grouped by or limited,"
"due to lack of a valid population. More information: http://wonder.cdc.gov/wonder/help/mcd.html#NotApplicableRates."
